Time,ABP,PLETH,II
22:22:07.792,60.371,1.96,0.36
22:22:07.800,60.127,1.939,0.42
22:22:07.808,59.883,1.919,0.405
22:22:07.816,59.687,1.899,0.42
22:22:07.824,59.541,1.881,0.425
22:22:07.832,59.443,1.863,0.445
22:22:07.840,59.346,1.846,0.46
22:22:07.848,59.297,1.827,0.47
22:22:07.856,59.248,1.807,0.485
22:22:07.864,59.053,1.786,0.495
22:22:07.872,58.759,1.762,0.505
22:22:07.880,58.369,1.742,0.5
22:22:07.888,57.978,1.722,0.51
22:22:07.896,57.587,1.698,0.53
22:22:07.904,57.245,1.673,0.54
22:22:07.912,56.903,1.648,0.575
22:22:07.920,56.61,1.625,0.585
22:22:07.928,56.317,1.602,0.565
22:22:07.936,55.975,1.58,0.59
22:22:07.944,55.633,1.558,0.62
22:22:07.952,55.243,1.537,0.65
22:22:07.960,54.998,1.514,0.675
22:22:07.968,54.998,1.492,0.71
22:22:07.976,55.536,1.473,0.745
22:22:07.984,57.245,1.457,0.77
22:22:07.992,60.616,1.439,0.815
22:22:08.000,66.233,1.419,0.83
22:22:08.008,73.999,1.4,0.825
22:22:08.016,83.182,1.38,0.81
22:22:08.024,92.364,1.362,0.74
22:22:08.032,100.033,1.344,0.69
22:22:08.040,105.113,1.328,0.61
22:22:08.048,107.408,1.314,0.53
22:22:08.056,107.604,1.299,0.46
22:22:08.064,106.724,1.285,0.43
22:22:08.072,105.796,1.273,0.4
22:22:08.080,105.259,1.264,0.35
22:22:08.088,105.064,1.257,0.345
22:22:08.096,104.868,1.248,0.36
22:22:08.104,104.429,1.239,0.37
22:22:08.112,103.55,1.229,0.375
22:22:08.120,102.377,1.219,0.37
22:22:08.128,101.058,1.209,0.36
22:22:08.136,99.935,1.199,0.39
22:22:08.144,99.007,1.191,0.395
22:22:08.152,98.225,1.181,0.39
22:22:08.160,97.493,1.169,0.38
22:22:08.168,96.565,1.156,0.425
22:22:08.176,95.49,1.148,0.41
22:22:08.184,94.171,1.14,0.395
22:22:08.192,92.657,1.128,0.39
22:22:08.200,91.045,1.114,0.42
22:22:08.208,89.092,1.101,0.425
22:22:08.216,86.943,1.09,0.38
22:22:08.224,84.354,1.086,0.375
22:22:08.232,81.472,1.094,0.415
22:22:08.240,78.59,1.119,0.37
22:22:08.248,76.001,1.167,0.385
22:22:08.256,73.852,1.238,0.395
22:22:08.264,72.485,1.332,0.38
22:22:08.272,71.752,1.45,0.405
22:22:08.280,71.508,1.566,0.38
22:22:08.288,71.508,1.686,0.37
22:22:08.296,71.605,1.827,0.385
22:22:08.304,71.605,1.976,0.37
22:22:08.312,71.508,2.123,0.375
22:22:08.320,71.215,2.262,0.4
22:22:08.328,70.922,2.387,0.37
22:22:08.336,70.677,2.496,0.36
22:22:08.344,70.384,2.586,0.375
22:22:08.352,70.042,2.658,0.385
22:22:08.360,69.749,2.714,0.375
22:22:08.368,69.261,2.754,0.39
22:22:08.376,68.675,2.775,0.36
22:22:08.384,68.04,2.803,0.37
22:22:08.392,67.405,2.834,0.345
22:22:08.400,66.819,2.848,0.36
22:22:08.408,66.184,2.848,0.37
22:22:08.416,65.549,2.841,0.355
22:22:08.424,65.012,2.827,0.375
22:22:08.432,64.425,2.808,0.425
22:22:08.440,63.839,2.784,0.455
22:22:08.448,63.302,2.754,0.47
22:22:08.456,62.716,2.717,0.465
22:22:08.464,62.276,2.674,0.52
22:22:08.472,61.788,2.626,0.47
22:22:08.480,61.446,2.576,0.395
22:22:08.488,61.104,2.525,0.39
22:22:08.496,60.811,2.467,0.345
22:22:08.504,60.42,2.407,0.32
22:22:08.512,60.127,2.343,0.305
22:22:08.520,59.785,2.279,0.32
22:22:08.528,59.346,2.214,0.315
22:22:08.536,59.004,2.152,0.325
22:22:08.544,58.613,2.093,0.305
22:22:08.552,58.173,2.039,0.34
22:22:08.560,57.783,1.99,0.395
22:22:08.568,57.441,1.947,0.43
22:22:08.576,57.05,1.914,0.5
22:22:08.584,56.806,1.888,0.7
22:22:08.592,56.561,1.861,0.745
22:22:08.600,56.317,1.838,0.52
22:22:08.608,56.122,1.817,0.375
22:22:08.616,55.926,1.798,0.385
22:22:08.624,55.731,1.78,0.3
22:22:08.632,55.633,1.761,0.33
22:22:08.640,55.487,1.742,0.35
22:22:08.648,55.438,1.721,0.35
22:22:08.656,55.292,1.7,0.35
22:22:08.664,55.243,1.677,0.345
22:22:08.672,55.096,1.654,0.355
22:22:08.680,55.047,1.633,0.36
22:22:08.688,54.901,1.616,0.385
22:22:08.696,54.754,1.594,0.395
22:22:08.704,54.51,1.572,0.4
22:22:08.712,54.119,1.548,0.41
22:22:08.720,53.631,1.526,0.435
22:22:08.728,53.191,1.503,0.445
22:22:08.736,52.752,1.482,0.47
22:22:08.744,52.361,1.46,0.48
22:22:08.752,52.068,1.439,0.485
22:22:08.760,51.775,1.417,0.52
22:22:08.768,51.482,1.396,0.555
22:22:08.776,51.189,1.379,0.595
22:22:08.784,50.847,1.365,0.635
22:22:08.792,50.554,1.348,0.675
22:22:08.800,50.407,1.331,0.72
22:22:08.808,50.505,1.316,0.765
22:22:08.816,50.993,1.3,0.81
22:22:08.824,52.214,1.284,0.825
22:22:08.832,54.754,1.27,0.84
22:22:08.840,59.101,1.256,0.845
22:22:08.848,65.744,1.242,0.82
22:22:08.856,74.487,1.23,0.77
22:22:08.864,84.158,1.218,0.69
22:22:08.872,93.292,1.207,0.59
22:22:08.880,100.179,1.201,0.52
22:22:08.888,104.233,1.197,0.46
22:22:08.896,105.552,1.191,0.415
22:22:08.904,105.259,1.183,0.385
22:22:08.912,104.38,1.175,0.37
22:22:08.920,103.696,1.167,0.375
22:22:08.928,103.501,1.159,0.375
22:22:08.936,103.452,1.151,0.39
22:22:08.944,103.159,1.143,0.4
22:22:08.952,102.573,1.135,0.415
22:22:08.960,101.498,1.127,0.425
22:22:08.968,100.326,1.118,0.435
22:22:08.976,99.251,1.114,0.445
22:22:08.984,98.421,1.112,0.46
22:22:08.992,97.932,1.107,0.48
22:22:09.000,97.493,1.098,0.5
22:22:09.008,97.004,1.087,0.495
22:22:09.016,96.125,1.074,0.49
22:22:09.024,95.002,1.06,0.49
22:22:09.032,93.634,1.044,0.515
22:22:09.040,91.876,1.029,0.52
22:22:09.048,89.824,1.017,0.515
22:22:09.056,87.382,1.006,0.5
22:22:09.064,84.696,1.001,0.51
22:22:09.072,81.863,1.007,0.51
22:22:09.080,79.372,1.024,0.495
22:22:09.088,77.32,1.058,0.49
22:22:09.096,76.001,1.11,0.51
22:22:09.104,75.415,1.186,0.525
22:22:09.112,75.366,1.285,0.515
22:22:09.120,75.66,1.409,0.515
22:22:09.128,76.05,1.551,0.49
22:22:09.136,76.246,1.706,0.49
22:22:09.144,76.246,1.866,0.5
22:22:09.152,76.05,2.026,0.51
22:22:09.160,75.806,2.178,0.5
22:22:09.168,75.562,2.318,0.495
22:22:09.176,75.22,2.428,0.515
22:22:09.184,74.976,2.517,0.525
22:22:09.192,74.683,2.602,0.505
22:22:09.200,74.292,2.675,0.515
22:22:09.208,73.803,2.735,0.525
22:22:09.216,73.217,2.782,0.515
22:22:09.224,72.68,2.816,0.52
22:22:09.232,72.094,2.841,0.54
22:22:09.240,71.557,2.855,0.545
22:22:09.248,71.068,2.862,0.54
22:22:09.256,70.531,2.862,0.53
22:22:09.264,70.042,2.857,0.535
22:22:09.272,69.603,2.846,0.555
22:22:09.280,69.163,2.827,0.61
22:22:09.288,68.821,2.804,0.64
22:22:09.296,68.382,2.776,0.64
22:22:09.304,67.942,2.741,0.63
22:22:09.312,67.551,2.698,0.645
22:22:09.320,67.258,2.648,0.605
22:22:09.328,66.868,2.592,0.55
22:22:09.336,66.477,2.532,0.515
22:22:09.344,66.135,2.468,0.48
22:22:09.352,65.744,2.406,0.46
22:22:09.360,65.402,2.346,0.445
22:22:09.368,65.109,2.291,0.425
22:22:09.376,64.816,2.245,0.42
22:22:09.384,64.425,2.207,0.405
22:22:09.392,64.132,2.17,0.39
22:22:09.400,63.742,2.137,0.395
22:22:09.408,63.351,2.109,0.465
22:22:09.416,63.009,2.083,0.52
22:22:09.424,62.618,2.06,0.595
22:22:09.432,62.276,2.038,0.77
22:22:09.440,61.983,2.019,0.695
22:22:09.448,61.69,1.999,0.52
22:22:09.456,61.446,1.98,0.42
22:22:09.464,61.153,1.962,0.45
22:22:09.472,60.86,1.943,0.355
22:22:09.480,60.616,1.928,0.405
22:22:09.488,60.322,1.914,0.41
22:22:09.496,60.127,1.898,0.41
22:22:09.504,59.932,1.881,0.405
22:22:09.512,59.785,1.861,0.415
22:22:09.520,59.785,1.839,0.395
22:22:09.528,59.736,1.816,0.405
22:22:09.536,59.59,1.792,0.415
22:22:09.544,59.443,1.767,0.415
22:22:09.552,59.15,1.742,0.425
22:22:09.560,58.857,1.715,0.44
22:22:09.568,58.418,1.687,0.435
22:22:09.576,58.027,1.665,0.455
22:22:09.584,57.587,1.645,0.47
22:22:09.592,57.245,1.622,0.475
22:22:09.600,56.855,1.596,0.51
22:22:09.608,56.561,1.571,0.53
22:22:09.616,56.22,1.546,0.545
22:22:09.624,55.878,1.523,0.585
22:22:09.632,55.487,1.5,0.63
22:22:09.640,55.194,1.478,0.67
22:22:09.648,54.901,1.458,0.725
22:22:09.656,55.194,1.441,0.775
22:22:09.664,56.317,1.424,0.8
22:22:09.672,58.857,1.413,0.845
22:22:09.680,63.351,1.406,0.845
22:22:09.688,69.994,1.396,0.855
22:22:09.696,78.444,1.384,0.865
22:22:09.704,87.48,1.37,0.805
22:22:09.712,95.686,1.356,0.7
22:22:09.720,101.742,1.339,0.635
22:22:09.728,105.064,1.322,0.53
22:22:09.736,106.041,1.303,0.46
22:22:09.744,105.601,1.285,0.435
22:22:09.752,104.819,1.27,0.42
22:22:09.760,104.233,1.255,0.39
22:22:09.768,104.136,1.242,0.375
22:22:09.776,104.184,1.237,0.375
22:22:09.784,103.989,1.235,0.385
22:22:09.792,103.452,1.232,0.39
22:22:09.800,102.475,1.228,0.385
22:22:09.808,101.303,1.223,0.41
22:22:09.816,100.179,1.219,0.405
22:22:09.824,99.251,1.213,0.405
22:22:09.832,98.47,1.205,0.41
22:22:09.840,97.786,1.196,0.39
22:22:09.848,97.053,1.187,0.4
22:22:09.856,96.125,1.175,0.395
22:22:09.864,94.904,1.161,0.41
22:22:09.872,93.536,1.152,0.405
22:22:09.880,91.973,1.144,0.415
22:22:09.888,90.215,1.133,0.38
22:22:09.896,88.164,1.123,0.395
22:22:09.904,85.819,1.119,0.4
22:22:09.912,83.133,1.124,0.38
22:22:09.920,80.251,1.143,0.39
22:22:09.928,77.418,1.18,0.395
22:22:09.936,75.073,1.239,0.375
22:22:09.944,73.217,1.321,0.375
22:22:09.952,72.24,1.426,0.385
22:22:09.960,71.752,1.552,0.37
22:22:09.968,71.654,1.692,0.355
22:22:09.976,71.801,1.822,0.385
22:22:09.984,71.947,1.945,0.385
22:22:09.992,71.996,2.082,0.37
22:22:10.000,71.85,2.219,0.35
22:22:10.008,71.654,2.348,0.355
22:22:10.016,71.41,2.463,0.375
22:22:10.024,71.166,2.562,0.355
22:22:10.032,70.873,2.645,0.35
22:22:10.040,70.482,2.712,0.375
22:22:10.048,70.091,2.763,0.36
22:22:10.056,69.652,2.803,0.345
22:22:10.064,69.114,2.832,0.37
22:22:10.072,68.479,2.847,0.375
22:22:10.080,67.844,2.852,0.35
22:22:10.088,67.258,2.856,0.345
22:22:10.096,66.672,2.855,0.355
22:22:10.104,66.233,2.848,0.37
22:22:10.112,65.744,2.838,0.39
22:22:10.120,65.158,2.822,0.43
22:22:10.128,64.621,2.801,0.465
22:22:10.136,64.132,2.773,0.47
22:22:10.144,63.693,2.739,0.485
22:22:10.152,63.302,2.698,0.47
22:22:10.160,62.911,2.649,0.435
22:22:10.168,62.618,2.595,0.39
22:22:10.176,62.276,2.542,0.355
22:22:10.184,61.983,2.487,0.325
22:22:10.192,61.544,2.425,0.3
22:22:10.200,61.251,2.362,0.285
22:22:10.208,60.86,2.298,0.275
22:22:10.216,60.567,2.239,0.26
22:22:10.224,60.127,2.182,0.265
22:22:10.232,59.687,2.13,0.28
22:22:10.240,59.248,2.083,0.29
22:22:10.248,58.906,2.041,0.37
22:22:10.256,58.613,2.005,0.39
22:22:10.264,58.369,1.974,0.525
22:22:10.272,58.124,1.949,0.715
22:22:10.280,57.88,1.929,0.585
22:22:10.288,57.538,1.909,0.35
22:22:10.296,57.245,1.888,0.325
22:22:10.304,56.903,1.864,0.33
22:22:10.312,56.659,1.841,0.27
22:22:10.320,56.464,1.817,0.34
22:22:10.328,56.366,1.794,0.345
22:22:10.336,56.366,1.769,0.355
22:22:10.344,56.561,1.745,0.375
22:22:10.352,56.806,1.72,0.38
22:22:10.360,57.05,1.697,0.38
22:22:10.368,57.245,1.673,0.385
22:22:10.376,57.294,1.652,0.4
22:22:10.384,57.245,1.632,0.41
22:22:10.392,57.05,1.611,0.42
22:22:10.400,56.855,1.587,0.45
22:22:10.408,56.757,1.563,0.48
22:22:10.416,56.659,1.54,0.49
22:22:10.424,56.659,1.517,0.495
22:22:10.432,56.757,1.504,0.535
22:22:10.440,56.757,1.499,0.575
22:22:10.448,56.757,1.485,0.605
22:22:10.456,56.659,1.467,0.65
22:22:10.464,56.561,1.449,0.695
22:22:10.472,56.366,1.434,0.73
22:22:10.480,56.171,1.422,0.785
22:22:10.488,56.171,1.406,0.84
22:22:10.496,56.464,1.386,0.885
22:22:10.504,57.49,1.366,0.91
22:22:10.512,59.687,1.345,0.925
22:22:10.520,63.595,1.323,0.935
22:22:10.528,69.749,1.299,0.935
22:22:10.536,77.858,1.276,0.905
22:22:10.544,87.04,1.252,0.83
22:22:10.552,95.93,1.231,0.75
22:22:10.560,102.915,1.212,0.69
22:22:10.568,107.262,1.195,0.62
22:22:10.576,108.922,1.184,0.55
22:22:10.584,108.727,1.178,0.51
22:22:10.592,107.799,1.171,0.485
22:22:10.600,106.969,1.165,0.47
22:22:10.608,106.627,1.16,0.465
22:22:10.616,106.529,1.157,0.455
22:22:10.624,106.48,1.154,0.47
22:22:10.632,105.992,1.152,0.445
22:22:10.640,105.015,1.15,0.44
22:22:10.648,103.696,1.147,0.47
22:22:10.656,102.28,1.143,0.47
22:22:10.664,101.156,1.138,0.475
22:22:10.672,100.326,1.137,0.48
22:22:10.680,99.691,1.138,0.47
22:22:10.688,99.056,1.135,0.49
22:22:10.696,98.177,1.128,0.515
22:22:10.704,96.907,1.12,0.515
22:22:10.712,95.441,1.111,0.505
22:22:10.720,93.536,1.102,0.515
22:22:10.728,91.436,1.093,0.495
22:22:10.736,89.043,1.088,0.505
22:22:10.744,86.405,1.09,0.485
22:22:10.752,83.67,1.101,0.485
22:22:10.760,81.032,1.125,0.475
22:22:10.768,78.737,1.166,0.48
22:22:10.776,77.174,1.218,0.49
22:22:10.784,76.343,1.285,0.495
22:22:10.792,76.294,1.379,0.495
22:22:10.800,76.636,1.499,0.5
22:22:10.808,77.027,1.638,0.47
22:22:10.816,77.223,1.794,0.47
22:22:10.824,77.174,1.958,0.475
22:22:10.832,76.929,2.123,0.465
22:22:10.840,76.539,2.283,0.46
22:22:10.848,76.197,2.43,0.46
22:22:10.856,75.904,2.563,0.445
22:22:10.864,75.757,2.677,0.45
22:22:10.872,75.464,2.761,0.45
22:22:10.880,75.171,2.822,0.455
22:22:10.888,74.731,2.874,0.465
22:22:10.896,74.243,2.914,0.445
22:22:10.904,73.608,2.942,0.45
22:22:10.912,72.973,2.961,0.445
22:22:10.920,72.387,2.97,0.43
22:22:10.928,71.752,2.97,0.425
22:22:10.936,71.166,2.963,0.42
22:22:10.944,70.726,2.95,0.415
22:22:10.952,70.384,2.932,0.45
22:22:10.960,69.994,2.907,0.495
22:22:10.968,69.652,2.877,0.525
22:22:10.976,69.31,2.843,0.505
22:22:10.984,68.821,2.804,0.525
22:22:10.992,68.284,2.757,0.515
22:22:11.000,67.796,2.704,0.47
22:22:11.008,67.356,2.645,0.445
22:22:11.016,66.965,2.583,0.415
22:22:11.024,66.721,2.518,0.38
22:22:11.032,66.477,2.453,0.36
22:22:11.040,66.233,2.389,0.35
22:22:11.048,65.94,2.328,0.335
22:22:11.056,65.5,2.272,0.34
22:22:11.064,64.914,2.219,0.335
22:22:11.072,64.377,2.177,0.34
22:22:11.080,63.937,2.141,0.385
22:22:11.088,63.742,2.107,0.445
22:22:11.096,63.693,2.075,0.46
22:22:11.104,63.693,2.047,0.595
22:22:11.112,63.497,2.022,0.69
22:22:11.120,63.107,2.0,0.53
22:22:11.128,62.667,1.98,0.29
22:22:11.136,62.032,1.962,0.295
22:22:11.144,61.495,1.942,0.21
22:22:11.152,60.909,1.922,0.205
22:22:11.160,60.664,1.901,0.255
22:22:11.168,60.616,1.88,0.27
22:22:11.176,60.664,1.86,0.265
22:22:11.184,60.811,1.842,0.29
22:22:11.192,60.811,1.819,0.34
22:22:11.200,60.616,1.793,0.325
22:22:11.208,60.371,1.764,0.345
22:22:11.216,59.932,1.736,0.36
22:22:11.224,59.492,1.708,0.355
22:22:11.232,59.101,1.679,0.4
22:22:11.240,58.759,1.652,0.45
22:22:11.248,58.369,1.626,0.435
22:22:11.256,57.978,1.6,0.445
22:22:11.264,57.538,1.575,0.48
22:22:11.272,57.05,1.555,0.48
22:22:11.280,56.415,1.539,0.485
22:22:11.288,55.731,1.52,0.54
22:22:11.296,54.998,1.5,0.575
22:22:11.304,54.363,1.478,0.62
22:22:11.312,53.777,1.457,0.685
22:22:11.320,53.338,1.437,0.68
22:22:11.328,53.191,1.418,0.74
22:22:11.336,53.533,1.401,0.795
22:22:11.344,54.852,1.384,0.81
22:22:11.352,57.734,1.37,0.87
22:22:11.360,62.618,1.355,0.88
22:22:11.368,69.603,1.344,0.865
22:22:11.376,78.297,1.335,0.875
22:22:11.384,87.431,1.324,0.735
22:22:11.392,95.539,1.31,0.645
22:22:11.400,101.352,1.296,0.56
22:22:11.408,104.429,1.283,0.465
22:22:11.416,105.161,1.273,0.42
22:22:11.424,104.575,1.264,0.37
22:22:11.432,103.745,1.257,0.34
22:22:11.440,103.159,1.252,0.295
22:22:11.448,103.11,1.25,0.3
22:22:11.456,103.11,1.249,0.28
22:22:11.464,102.866,1.248,0.33
22:22:11.472,102.133,1.251,0.3
22:22:11.480,100.912,1.255,0.3
22:22:11.488,99.495,1.257,0.32
22:22:11.496,98.225,1.258,0.335
22:22:11.504,97.249,1.257,0.3
22:22:11.512,96.467,1.253,0.325
22:22:11.520,95.93,1.246,0.335
22:22:11.528,95.295,1.236,0.315
22:22:11.536,94.416,1.223,0.3
22:22:11.544,93.292,1.207,0.32
22:22:11.552,91.925,1.189,0.325
22:22:11.560,90.362,1.169,0.31
22:22:11.568,88.506,1.154,0.29
22:22:11.576,86.405,1.145,0.305
22:22:11.584,84.012,1.136,0.305
22:22:11.592,81.277,1.135,0.3
22:22:11.600,78.444,1.148,0.305
22:22:11.608,75.611,1.18,0.31
22:22:11.616,73.217,1.236,0.29
22:22:11.624,71.557,1.318,0.285
22:22:11.632,70.482,1.425,0.295
22:22:11.640,70.091,1.556,0.27
22:22:11.648,70.189,1.706,0.265
22:22:11.656,70.482,1.868,0.3
22:22:11.664,70.873,2.033,0.305
22:22:11.672,71.166,2.175,0.3
22:22:11.680,71.361,2.301,0.31
22:22:11.688,71.361,2.431,0.31
22:22:11.696,71.312,2.554,0.3
22:22:11.704,71.117,2.664,0.295
22:22:11.712,70.873,2.756,0.3
22:22:11.720,70.433,2.83,0.3
22:22:11.728,69.945,2.888,0.3
22:22:11.736,69.407,2.931,0.285
22:22:11.744,68.968,2.962,0.275
22:22:11.752,68.528,2.982,0.265
22:22:11.760,68.186,2.994,0.26
22:22:11.768,67.796,2.996,0.255
22:22:11.776,67.405,2.99,0.315
22:22:11.784,66.965,2.982,0.365
22:22:11.792,66.526,2.972,0.38
22:22:11.800,66.037,2.957,0.4
22:22:11.808,65.549,2.937,0.425
22:22:11.816,65.109,2.911,0.415
22:22:11.824,64.718,2.879,0.36
22:22:11.832,64.474,2.838,0.325
22:22:11.840,64.279,2.789,0.31
22:22:11.848,64.132,2.732,0.29
22:22:11.856,63.839,2.669,0.265
22:22:11.864,63.546,2.601,0.27
22:22:11.872,63.058,2.54,0.265
22:22:11.880,62.472,2.481,0.275
22:22:11.888,62.13,2.418,0.28
22:22:11.896,61.885,2.357,0.28
22:22:11.904,61.885,2.297,0.32
22:22:11.912,61.983,2.242,0.375
22:22:11.920,61.983,2.194,0.425
22:22:11.928,61.934,2.15,0.62
22:22:11.936,61.739,2.11,0.705
22:22:11.944,61.544,2.077,0.565
22:22:11.952,61.446,2.05,0.37
22:22:11.960,61.495,2.026,0.39
22:22:11.968,61.592,2.007,0.31
22:22:11.976,61.885,1.99,0.345
22:22:11.984,62.13,1.973,0.375
22:22:11.992,62.179,1.955,0.395
22:22:12.000,62.032,1.935,0.425
22:22:12.008,61.788,1.915,0.455
22:22:12.016,61.69,1.895,0.445
22:22:12.024,61.69,1.876,0.465
22:22:12.032,61.885,1.856,0.47
22:22:12.040,62.032,1.836,0.505
22:22:12.048,62.13,1.815,0.525
22:22:12.056,62.032,1.793,0.515
22:22:12.064,61.739,1.77,0.565
22:22:12.072,61.348,1.752,0.58
22:22:12.080,60.909,1.734,0.585
22:22:12.088,60.567,1.714,0.59
22:22:12.096,60.176,1.692,0.62
22:22:12.104,59.883,1.671,0.65
22:22:12.112,59.541,1.648,0.685
22:22:12.120,59.101,1.627,0.71
22:22:12.128,58.613,1.605,0.745
22:22:12.136,58.124,1.586,0.79
22:22:12.144,57.734,1.568,0.845
22:22:12.152,57.734,1.55,0.885
22:22:12.160,58.32,1.535,0.925
22:22:12.168,59.883,1.524,0.96
22:22:12.176,63.009,1.516,0.97
22:22:12.184,68.089,1.506,0.96
22:22:12.192,75.22,1.495,0.93
22:22:12.200,83.865,1.483,0.895
22:22:12.208,92.657,1.471,0.815
22:22:12.216,100.375,1.459,0.74
22:22:12.224,105.747,1.448,0.66
22:22:12.232,108.483,1.437,0.585
22:22:12.240,109.118,1.427,0.525
22:22:12.248,108.678,1.419,0.485
22:22:12.256,108.043,1.413,0.45
22:22:12.264,107.604,1.41,0.435
22:22:12.272,107.506,1.41,0.42
22:22:12.280,107.408,1.413,0.41
22:22:12.288,107.115,1.413,0.395
22:22:12.296,106.431,1.414,0.41
22:22:12.304,105.357,1.415,0.405
22:22:12.312,104.233,1.416,0.42
22:22:12.320,103.11,1.416,0.43
22:22:12.328,102.231,1.416,0.435
22:22:12.336,101.498,1.414,0.44
22:22:12.344,100.717,1.41,0.43
22:22:12.352,99.886,1.403,0.42
22:22:12.360,98.812,1.394,0.42
22:22:12.368,97.444,1.387,0.425
22:22:12.376,95.783,1.379,0.395
22:22:12.384,93.927,1.368,0.405
22:22:12.392,91.632,1.354,0.395
22:22:12.400,88.994,1.342,0.395
22:22:12.408,86.063,1.334,0.38
22:22:12.416,83.133,1.337,0.38
22:22:12.424,80.544,1.355,0.39
22:22:12.432,78.59,1.393,0.365
22:22:12.440,77.467,1.454,0.375
22:22:12.448,77.125,1.54,0.37
22:22:12.456,77.174,1.651,0.36
22:22:12.464,77.369,1.783,0.35
22:22:12.472,77.564,1.91,0.35
22:22:12.480,77.564,2.027,0.35
22:22:12.488,77.369,2.162,0.36
22:22:12.496,77.174,2.313,0.35
22:22:12.504,76.978,2.462,0.345
22:22:12.512,76.783,2.603,0.34
22:22:12.520,76.685,2.729,0.345
22:22:12.528,76.49,2.838,0.34
22:22:12.536,76.099,2.927,0.325
22:22:12.544,75.66,2.997,0.325
22:22:12.552,75.171,3.051,0.335
22:22:12.560,74.536,3.089,0.345
22:22:12.568,73.901,3.108,0.35
22:22:12.576,73.315,3.114,0.335
22:22:12.584,72.729,3.118,0.34
22:22:12.592,72.24,3.116,0.355
22:22:12.600,71.752,3.109,0.34
22:22:12.608,71.215,3.096,0.34
22:22:12.616,70.677,3.078,0.35
22:22:12.624,70.189,3.054,0.39
22:22:12.632,69.652,3.022,0.435
22:22:12.640,69.163,2.984,0.41
22:22:12.648,68.724,2.939,0.435
22:22:12.656,68.235,2.886,0.41
22:22:12.664,67.844,2.825,0.365
22:22:12.672,67.405,2.766,0.3
22:22:12.680,67.063,2.709,0.27
22:22:12.688,66.672,2.644,0.25
22:22:12.696,66.233,2.578,0.23
22:22:12.704,65.842,2.511,0.21
22:22:12.712,65.5,2.448,0.22
22:22:12.720,65.109,2.389,0.23
22:22:12.728,64.718,2.335,0.215
22:22:12.736,64.377,2.287,0.22
22:22:12.744,63.937,2.244,0.21
22:22:12.752,63.497,2.206,0.325
22:22:12.760,63.009,2.172,0.385
22:22:12.768,62.472,2.146,0.475
22:22:12.776,61.983,2.122,0.64
22:22:12.784,61.495,2.098,0.545
22:22:12.792,61.006,2.074,0.39
22:22:12.800,60.469,2.052,0.31
22:22:12.808,59.981,2.029,0.315
22:22:12.816,59.492,2.007,0.215
22:22:12.824,58.906,1.984,0.295
22:22:12.832,58.466,1.96,0.31
22:22:12.840,58.027,1.935,0.34
22:22:12.848,57.734,1.908,0.365
22:22:12.856,57.49,1.88,0.35
22:22:12.864,57.245,1.85,0.38
22:22:12.872,57.05,1.825,0.395
22:22:12.880,56.855,1.802,0.395
22:22:12.888,56.61,1.776,0.395
22:22:12.896,56.317,1.751,0.42
22:22:12.904,55.975,1.726,0.45
22:22:12.912,55.633,1.704,0.445
22:22:12.920,55.243,1.682,0.455
22:22:12.928,54.803,1.661,0.47
22:22:12.936,54.412,1.64,0.49
22:22:12.944,53.973,1.621,0.53
22:22:12.952,53.631,1.602,0.555
22:22:12.960,53.191,1.585,0.535
22:22:12.968,52.752,1.57,0.575
22:22:12.976,52.214,1.558,0.645
22:22:12.984,51.775,1.544,0.69
22:22:12.992,51.531,1.531,0.72
22:22:13.000,51.628,1.516,0.765
22:22:13.008,52.361,1.501,0.785
22:22:13.016,54.315,1.487,0.82
22:22:13.024,57.978,1.471,0.825
22:22:13.032,63.839,1.454,0.81
22:22:13.040,71.85,1.436,0.82
22:22:13.048,81.228,1.416,0.745
22:22:13.056,90.41,1.396,0.665
22:22:13.064,97.932,1.375,0.535
22:22:13.072,102.621,1.36,0.465
22:22:13.080,104.575,1.345,0.405
22:22:13.088,104.429,1.326,0.34
22:22:13.096,103.452,1.303,0.315
22:22:13.104,102.573,1.281,0.29
22:22:13.112,102.231,1.258,0.295
22:22:13.120,102.231,1.237,0.265
22:22:13.128,102.182,1.217,0.255
22:22:13.136,101.742,1.199,0.29
22:22:13.144,100.814,1.183,0.27
22:22:13.152,99.495,1.168,0.28
22:22:13.160,98.177,1.156,0.305
22:22:13.168,97.102,1.15,0.295
22:22:13.176,96.369,1.146,0.285
22:22:13.184,95.783,1.139,0.29
22:22:13.192,95.295,1.132,0.305
22:22:13.200,94.611,1.125,0.31
22:22:13.208,93.732,1.116,0.305
22:22:13.216,92.56,1.106,0.325
22:22:13.224,91.192,1.093,0.315
22:22:13.232,89.531,1.079,0.32
22:22:13.240,87.626,1.066,0.3
22:22:13.248,85.282,1.057,0.315
22:22:13.256,82.547,1.054,0.31
22:22:13.264,79.567,1.061,0.29
22:22:13.272,76.49,1.081,0.305
22:22:13.280,73.755,1.119,0.305
22:22:13.288,71.752,1.182,0.31
22:22:13.296,70.531,1.271,0.295
22:22:13.304,70.091,1.388,0.285
22:22:13.312,70.287,1.531,0.3
22:22:13.320,70.677,1.692,0.305
22:22:13.328,71.117,1.867,0.27
