Time,ABP,PLETH,II
09:22:46.252,71.361,2.33,0.625
09:22:46.260,70.922,2.314,0.645
09:22:46.268,70.482,2.297,0.65
09:22:46.276,70.433,2.281,0.64
09:22:46.284,71.117,2.263,0.625
09:22:46.292,73.559,2.246,0.6
09:22:46.300,78.981,2.229,0.56
09:22:46.308,88.31,2.208,0.505
09:22:46.316,101.449,2.183,0.445
09:22:46.324,116.347,2.152,0.39
09:22:46.332,129.974,2.12,0.335
09:22:46.340,139.89,2.087,0.3
09:22:46.348,144.92,2.05,0.3
09:22:46.356,145.8,2.011,0.29
09:22:46.364,143.602,1.975,0.275
09:22:46.372,139.352,1.942,0.265
09:22:46.380,133.54,1.907,0.255
09:22:46.388,126.848,1.871,0.255
09:22:46.396,120.059,1.835,0.26
09:22:46.404,113.563,1.799,0.265
09:22:46.412,107.75,1.764,0.265
09:22:46.420,102.573,1.732,0.255
09:22:46.428,97.981,1.7,0.24
09:22:46.436,94.074,1.668,0.245
09:22:46.444,90.655,1.636,0.255
09:22:46.452,87.919,1.608,0.255
09:22:46.460,85.575,1.58,0.255
09:22:46.468,83.377,1.558,0.255
09:22:46.476,81.179,1.539,0.26
09:22:46.484,79.225,1.519,0.28
09:22:46.492,77.809,1.499,0.31
09:22:46.500,77.125,1.474,0.325
09:22:46.508,77.223,1.451,0.34
09:22:46.516,77.906,1.426,0.37
09:22:46.524,78.981,1.403,0.395
09:22:46.532,80.251,1.38,0.38
09:22:46.540,81.814,1.358,0.315
09:22:46.548,83.475,1.34,0.26
09:22:46.556,85.233,1.332,0.22
09:22:46.564,86.845,1.337,0.205
09:22:46.572,88.066,1.357,0.195
09:22:46.580,88.799,1.396,0.185
09:22:46.588,88.994,1.458,0.185
09:22:46.596,88.701,1.545,0.2
09:22:46.604,87.822,1.654,0.205
09:22:46.612,86.552,1.781,0.185
09:22:46.620,85.038,1.917,0.12
09:22:46.628,83.377,2.055,0.04
09:22:46.636,81.57,2.185,0.145
09:22:46.644,79.811,2.299,0.67
09:22:46.652,78.102,2.394,1.196
09:22:46.660,76.539,2.468,1.22
09:22:46.668,75.122,2.517,0.55
09:22:46.676,73.803,2.544,0.155
09:22:46.684,72.68,2.556,0.02
09:22:46.692,71.752,2.553,0.08
09:22:46.700,70.97,2.536,0.18
09:22:46.708,70.433,2.504,0.235
09:22:46.716,70.042,2.462,0.245
09:22:46.724,69.847,2.413,0.255
09:22:46.732,69.749,2.357,0.275
09:22:46.740,69.554,2.299,0.285
09:22:46.748,69.359,2.24,0.295
09:22:46.756,69.114,2.182,0.32
09:22:46.764,68.919,2.131,0.345
09:22:46.772,68.724,2.087,0.365
09:22:46.780,68.479,2.042,0.37
09:22:46.788,68.284,1.998,0.39
09:22:46.796,67.942,1.958,0.41
09:22:46.804,67.551,1.924,0.445
09:22:46.812,67.063,1.895,0.49
09:22:46.820,66.526,1.876,0.545
09:22:46.828,66.135,1.863,0.58
09:22:46.836,65.744,1.856,0.605
09:22:46.844,65.353,1.853,0.625
09:22:46.852,65.012,1.855,0.635
09:22:46.860,64.718,1.858,0.635
09:22:46.868,64.865,1.861,0.62
09:22:46.876,65.842,1.861,0.59
09:22:46.884,68.821,1.857,0.545
09:22:46.892,74.878,1.849,0.48
09:22:46.900,84.842,1.836,0.415
09:22:46.908,98.372,1.817,0.355
09:22:46.916,112.879,1.794,0.305
09:22:46.924,125.236,1.767,0.27
09:22:46.932,133.344,1.738,0.25
09:22:46.940,137.057,1.708,0.235
09:22:46.948,137.301,1.676,0.225
09:22:46.956,135.2,1.645,0.21
09:22:46.964,131.049,1.62,0.2
09:22:46.972,125.578,1.599,0.2
09:22:46.980,119.033,1.574,0.2
09:22:46.988,112.39,1.546,0.2
09:22:46.996,105.992,1.493,0.2
09:22:47.004,100.13,1.427,0.195
09:22:47.012,94.855,1.385,0.19
09:22:47.020,90.166,1.355,0.185
09:22:47.028,85.917,1.331,0.185
09:22:47.036,82.156,1.311,0.19
09:22:47.044,78.981,1.291,0.195
09:22:47.052,76.294,1.273,0.2
09:22:47.060,74.097,1.257,0.215
09:22:47.068,72.289,1.248,0.25
09:22:47.076,71.117,1.242,0.28
09:22:47.084,70.824,1.234,0.3
09:22:47.092,71.361,1.221,0.31
09:22:47.100,72.631,1.208,0.33
09:22:47.108,74.243,1.196,0.355
09:22:47.116,76.099,1.183,0.36
09:22:47.124,78.248,1.17,0.29
09:22:47.132,80.544,1.157,0.225
09:22:47.140,82.84,1.149,0.185
09:22:47.148,85.135,1.146,0.16
09:22:47.156,86.845,1.156,0.15
09:22:47.164,87.919,1.178,0.145
09:22:47.172,88.31,1.211,0.16
09:22:47.180,87.968,1.261,0.175
09:22:47.188,87.187,1.332,0.18
09:22:47.196,85.868,1.423,0.16
09:22:47.204,84.256,1.529,0.095
09:22:47.212,82.302,1.642,0.024
09:22:47.220,80.3,1.757,0.155
09:22:47.228,78.297,1.866,0.72
09:22:47.236,76.343,1.965,1.2
09:22:47.244,74.536,2.046,0.985
09:22:47.252,73.071,2.109,0.465
09:22:47.260,71.752,2.149,0.125
09:22:47.268,70.677,2.168,0.04
09:22:47.276,69.945,2.175,0.109
09:22:47.284,69.31,2.168,0.19
09:22:47.292,68.87,2.15,0.21
09:22:47.300,68.528,2.122,0.225
09:22:47.308,68.382,2.086,0.25
09:22:47.316,68.235,2.044,0.27
09:22:47.324,68.089,1.997,0.285
09:22:47.332,68.04,1.948,0.3
09:22:47.340,67.991,1.901,0.32
09:22:47.348,67.844,1.854,0.345
09:22:47.356,67.747,1.81,0.38
09:22:47.364,67.6,1.776,0.4
09:22:47.372,67.307,1.75,0.415
09:22:47.380,66.965,1.727,0.445
09:22:47.388,66.623,1.708,0.485
09:22:47.396,66.233,1.694,0.53
09:22:47.404,65.842,1.686,0.565
09:22:47.412,65.549,1.683,0.59
09:22:47.420,65.158,1.686,0.625
09:22:47.428,64.816,1.694,0.645
09:22:47.436,64.377,1.704,0.655
09:22:47.444,64.035,1.712,0.65
09:22:47.452,64.181,1.717,0.63
09:22:47.460,65.549,1.723,0.6
09:22:47.468,69.163,1.727,0.545
09:22:47.476,76.49,1.728,0.485
09:22:47.484,88.066,1.724,0.42
09:22:47.492,102.67,1.716,0.355
09:22:47.500,117.421,1.703,0.31
09:22:47.508,129.29,1.685,0.285
09:22:47.516,136.617,1.666,0.275
09:22:47.524,139.499,1.643,0.26
09:22:47.532,139.059,1.619,0.25
09:22:47.540,136.177,1.594,0.245
09:22:47.548,131.537,1.569,0.245
09:22:47.556,125.578,1.543,0.245
09:22:47.564,118.789,1.521,0.24
09:22:47.572,112.048,1.502,0.235
09:22:47.580,105.699,1.485,0.23
09:22:47.588,100.033,1.468,0.22
09:22:47.596,95.099,1.452,0.21
09:22:47.604,90.752,1.436,0.2
09:22:47.612,86.943,1.42,0.2
09:22:47.620,83.67,1.406,0.2
09:22:47.628,80.984,1.389,0.21
09:22:47.636,78.688,1.373,0.225
09:22:47.644,76.685,1.359,0.235
09:22:47.652,74.976,1.346,0.255
09:22:47.660,73.657,1.338,0.295
09:22:47.668,73.071,1.332,0.315
09:22:47.676,73.217,1.324,0.32
09:22:47.684,74.048,1.313,0.345
09:22:47.692,75.366,1.299,0.37
09:22:47.700,76.881,1.285,0.375
09:22:47.708,78.688,1.275,0.305
09:22:47.716,80.69,1.265,0.245
09:22:47.724,82.84,1.259,0.2
09:22:47.732,84.989,1.26,0.17
09:22:47.740,86.747,1.274,0.165
09:22:47.748,87.919,1.304,0.17
09:22:47.756,88.359,1.352,0.17
09:22:47.764,88.164,1.407,0.165
09:22:47.772,87.382,1.474,0.17
09:22:47.780,86.112,1.563,0.15
09:22:47.788,84.5,1.667,0.075
09:22:47.796,82.595,1.779,0.015
09:22:47.804,80.69,1.892,0.22
09:22:47.812,78.688,2.001,0.855
09:22:47.820,76.734,2.099,1.261
09:22:47.828,74.976,2.179,0.92
09:22:47.836,73.413,2.239,0.365
09:22:47.844,72.094,2.28,0.065
09:22:47.852,70.97,2.301,0.02
09:22:47.860,70.189,2.306,0.12
09:22:47.868,69.505,2.298,0.195
09:22:47.876,68.968,2.282,0.23
09:22:47.884,68.675,2.255,0.245
09:22:47.892,68.431,2.222,0.255
09:22:47.900,68.284,2.183,0.26
09:22:47.908,68.089,2.141,0.275
09:22:47.916,67.991,2.096,0.29
09:22:47.924,67.796,2.05,0.315
09:22:47.932,67.698,2.007,0.34
09:22:47.940,67.6,1.966,0.365
09:22:47.948,67.405,1.927,0.385
09:22:47.956,67.161,1.891,0.405
09:22:47.964,66.868,1.865,0.43
09:22:47.972,66.477,1.846,0.46
09:22:47.980,66.233,1.829,0.495
09:22:47.988,65.94,1.817,0.535
09:22:47.996,65.5,1.81,0.575
09:22:48.004,65.06,1.808,0.605
09:22:48.012,64.621,1.81,0.625
09:22:48.020,64.035,1.814,0.635
09:22:48.028,63.595,1.82,0.625
09:22:48.036,63.79,1.825,0.605
09:22:48.044,65.402,1.828,0.565
09:22:48.052,69.749,1.828,0.51
09:22:48.060,78.004,1.826,0.455
09:22:48.068,90.41,1.821,0.39
09:22:48.076,105.503,1.812,0.33
09:22:48.084,120.156,1.8,0.29
09:22:48.092,131.439,1.782,0.255
09:22:48.100,137.936,1.761,0.225
09:22:48.108,140.036,1.738,0.21
09:22:48.116,138.913,1.712,0.21
09:22:48.124,135.542,1.683,0.21
09:22:48.132,130.414,1.653,0.21
09:22:48.140,124.162,1.624,0.215
09:22:48.148,117.324,1.597,0.215
09:22:48.156,110.534,1.574,0.215
09:22:48.164,104.38,1.555,0.21
09:22:48.172,98.86,1.54,0.21
09:22:48.180,94.074,1.522,0.205
09:22:48.188,89.873,1.503,0.21
09:22:48.196,86.308,1.484,0.21
09:22:48.204,83.377,1.466,0.2
09:22:48.212,80.886,1.451,0.195
09:22:48.220,78.737,1.437,0.225
09:22:48.228,76.783,1.423,0.27
09:22:48.236,74.976,1.41,0.295
09:22:48.244,73.608,1.396,0.3
09:22:48.252,72.973,1.38,0.32
09:22:48.260,73.12,1.367,0.365
09:22:48.268,73.803,1.355,0.385
09:22:48.276,74.976,1.341,0.335
09:22:48.284,76.343,1.327,0.27
09:22:48.292,78.004,1.315,0.22
09:22:48.300,79.86,1.304,0.185
09:22:48.308,81.814,1.298,0.165
09:22:48.316,83.719,1.302,0.16
09:22:48.324,85.379,1.318,0.165
09:22:48.332,86.503,1.349,0.175
09:22:48.340,86.991,1.398,0.185
09:22:48.348,86.796,1.467,0.175
09:22:48.356,86.063,1.555,0.125
09:22:48.364,84.793,1.642,0.05
09:22:48.372,83.182,1.731,0.03
09:22:48.380,81.374,1.837,0.44
09:22:48.388,79.372,1.948,1.07
09:22:48.396,77.418,2.053,1.22
09:22:48.404,75.611,2.145,0.67
09:22:48.412,73.852,2.22,0.215
09:22:48.420,72.387,2.276,0.03
09:22:48.428,71.068,2.312,0.065
09:22:48.436,69.945,2.329,0.165
09:22:48.444,69.066,2.331,0.215
09:22:48.452,68.431,2.319,0.235
09:22:48.460,67.991,2.298,0.255
09:22:48.468,67.747,2.273,0.265
09:22:48.476,67.503,2.239,0.28
09:22:48.484,67.307,2.2,0.3
09:22:48.492,67.112,2.159,0.325
09:22:48.500,66.916,2.117,0.35
09:22:48.508,66.819,2.075,0.37
09:22:48.516,66.672,2.034,0.385
09:22:48.524,66.526,1.994,0.41
09:22:48.532,66.281,1.955,0.435
09:22:48.540,65.988,1.919,0.47
09:22:48.548,65.695,1.889,0.505
09:22:48.556,65.305,1.864,0.54
09:22:48.564,64.914,1.846,0.575
09:22:48.572,64.572,1.835,0.605
09:22:48.580,64.23,1.828,0.625
09:22:48.588,63.79,1.827,0.63
09:22:48.596,63.448,1.831,0.63
09:22:48.604,63.253,1.837,0.62
09:22:48.612,63.79,1.843,0.595
09:22:48.620,65.94,1.846,0.545
09:22:48.628,70.922,1.847,0.49
09:22:48.636,79.811,1.846,0.435
09:22:48.644,92.56,1.842,0.38
09:22:48.652,107.31,1.835,0.32
09:22:48.660,120.987,1.826,0.275
09:22:48.668,130.951,1.814,0.245
09:22:48.676,136.324,1.796,0.235
09:22:48.684,137.74,1.774,0.23
09:22:48.692,136.324,1.749,0.235
09:22:48.700,132.856,1.721,0.225
09:22:48.708,127.727,1.692,0.215
09:22:48.716,121.426,1.662,0.2
09:22:48.724,114.637,1.632,0.195
09:22:48.732,107.994,1.605,0.195
09:22:48.740,101.889,1.579,0.2
09:22:48.748,96.467,1.553,0.21
09:22:48.756,91.729,1.531,0.205
09:22:48.764,87.529,1.514,0.205
09:22:48.772,83.914,1.5,0.215
09:22:48.780,80.788,1.486,0.225
09:22:48.788,78.199,1.472,0.24
09:22:48.796,75.904,1.458,0.275
09:22:48.804,73.852,1.444,0.3
09:22:48.812,72.094,1.428,0.31
09:22:48.820,71.068,1.413,0.335
09:22:48.828,70.873,1.396,0.375
09:22:48.836,71.557,1.379,0.39
09:22:48.844,72.68,1.363,0.345
09:22:48.852,74.194,1.347,0.275
09:22:48.860,75.855,1.337,0.225
09:22:48.868,77.809,1.33,0.2
09:22:48.876,80.007,1.325,0.19
09:22:48.884,82.156,1.322,0.185
09:22:48.892,84.256,1.326,0.18
09:22:48.900,85.819,1.34,0.185
09:22:48.908,86.698,1.371,0.19
09:22:48.916,86.845,1.421,0.195
09:22:48.924,86.308,1.49,0.16
09:22:48.932,85.233,1.577,0.09
09:22:48.940,83.719,1.676,0.06
09:22:48.948,81.912,1.785,0.43
09:22:48.956,80.007,1.895,1.041
09:22:48.964,78.053,1.99,1.196
09:22:48.972,76.099,2.071,0.695
09:22:48.980,74.292,2.152,0.245
09:22:48.988,72.631,2.221,0.04
09:22:48.996,71.166,2.273,0.035
09:22:49.004,69.994,2.307,0.17
09:22:49.012,69.114,2.324,0.23
09:22:49.020,68.382,2.325,0.25
09:22:49.028,67.942,2.312,0.26
09:22:49.036,67.551,2.289,0.28
09:22:49.044,67.307,2.35,0.305
09:22:49.052,67.063,2.447,0.32
09:22:49.060,66.868,2.472,0.325
09:22:49.068,66.672,2.463,0.34
09:22:49.076,66.623,2.429,0.36
09:22:49.084,66.477,2.382,0.39
09:22:49.092,66.379,2.333,0.42
09:22:49.100,66.184,2.284,0.45
09:22:49.108,65.842,2.238,0.475
09:22:49.116,65.549,2.195,0.51
09:22:49.124,65.256,2.16,0.545
09:22:49.132,64.914,2.132,0.585
09:22:49.140,64.621,2.109,0.61
09:22:49.148,64.279,2.096,0.625
09:22:49.156,63.839,2.089,0.635
09:22:49.164,63.497,2.087,0.64
09:22:49.172,63.302,2.09,0.63
09:22:49.180,63.693,2.097,0.605
09:22:49.188,65.549,2.106,0.56
09:22:49.196,69.994,2.114,0.5
09:22:49.204,78.297,2.12,0.43
09:22:49.212,90.557,2.123,0.37
09:22:49.220,105.113,2.121,0.315
09:22:49.228,118.984,2.113,0.27
09:22:49.236,129.29,2.101,0.24
09:22:49.244,135.005,2.082,0.22
09:22:49.252,136.617,2.058,0.215
09:22:49.260,135.347,2.033,0.215
09:22:49.268,131.977,2.008,0.22
09:22:49.276,127.044,1.977,0.22
09:22:49.284,120.889,1.941,0.215
09:22:49.292,114.051,1.905,0.21
09:22:49.300,107.359,1.873,0.21
09:22:49.308,101.254,1.845,0.215
09:22:49.316,95.734,1.816,0.215
09:22:49.324,90.997,1.79,0.215
09:22:49.332,86.747,1.763,0.21
09:22:49.340,82.986,1.734,0.21
09:22:49.348,79.811,1.706,0.235
09:22:49.356,77.125,1.686,0.275
09:22:49.364,74.78,1.672,0.295
09:22:49.372,72.778,1.654,0.3
09:22:49.380,71.312,1.637,0.32
09:22:49.388,70.482,1.621,0.36
09:22:49.396,70.531,1.605,0.365
09:22:49.404,71.312,1.588,0.31
09:22:49.412,72.631,1.572,0.245
09:22:49.420,74.243,1.556,0.2
09:22:49.428,76.099,1.539,0.17
09:22:49.436,78.102,1.522,0.15
09:22:49.444,80.349,1.508,0.145
09:22:49.452,82.595,1.5,0.145
09:22:49.460,84.549,1.5,0.15
09:22:49.468,86.063,1.513,0.155
09:22:49.476,86.796,1.544,0.14
09:22:49.484,86.845,1.597,0.08
09:22:49.492,86.259,1.674,0.01
09:22:49.500,85.184,1.775,0.075
09:22:49.508,83.67,1.895,0.535
09:22:49.516,81.912,2.027,1.095
09:22:49.524,80.007,2.165,1.155
09:22:49.532,78.004,2.302,0.525
09:22:49.540,76.05,2.428,0.135
09:22:49.548,74.243,2.536,-0.005
09:22:49.556,72.631,2.613,0.05
09:22:49.564,71.166,2.665,0.14
09:22:49.572,70.042,2.704,0.19
09:22:49.580,69.163,2.726,0.22
09:22:49.588,68.528,2.729,0.235
09:22:49.596,68.04,2.714,0.25
09:22:49.604,67.698,2.682,0.265
09:22:49.612,67.405,2.642,0.28
09:22:49.620,67.161,2.595,0.295
09:22:49.628,67.063,2.543,0.32
09:22:49.636,66.868,2.486,0.34
09:22:49.644,66.721,2.428,0.37
09:22:49.652,66.623,2.372,0.4
09:22:49.660,66.428,2.326,0.43
09:22:49.668,66.184,2.283,0.46
09:22:49.676,65.842,2.239,0.5
09:22:49.684,65.5,2.198,0.54
09:22:49.692,65.256,2.164,0.585
09:22:49.700,65.012,2.138,0.62
09:22:49.708,64.67,2.117,0.64
09:22:49.716,64.23,2.105,0.655
09:22:49.724,63.79,2.1,0.66
09:22:49.732,63.546,2.102,0.64
09:22:49.740,63.937,2.108,0.6
09:22:49.748,65.793,2.116,0.54
09:22:49.756,70.384,2.125,0.475
09:22:49.764,78.688,2.133,0.405
09:22:49.772,90.655,2.141,0.345
09:22:49.780,104.624,2.147,0.295
09:22:49.788,117.421,2.147,0.255
09:22:49.796,126.75,2.14,0.23
09:22:49.804,131.781,2.127,0.215
09:22:49.812,133.247,2.107,0.2
09:22:49.820,132.074,2.08,0.195
09:22:49.828,128.851,2.051,0.19
09:22:49.836,124.015,2.021,0.19
09:22:49.844,118.056,1.989,0.19
09:22:49.852,111.56,1.958,0.185
09:22:49.860,105.113,1.932,0.18
09:22:49.868,99.105,1.907,0.17
09:22:49.876,93.732,1.879,0.16
09:22:49.884,88.994,1.848,0.155
09:22:49.892,84.696,1.817,0.165
09:22:49.900,80.886,1.788,0.195
09:22:49.908,77.564,1.76,0.225
09:22:49.916,74.731,1.732,0.24
09:22:49.924,72.289,1.708,0.24
09:22:49.932,70.287,1.686,0.27
09:22:49.940,68.919,1.667,0.315
09:22:49.948,68.284,1.649,0.3
09:22:49.956,68.626,1.635,0.235
09:22:49.964,69.554,1.623,0.175
09:22:49.972,70.873,1.606,0.14
09:22:49.980,72.436,1.586,0.12
09:22:49.988,74.194,1.564,0.115
09:22:49.996,76.246,1.543,0.115
09:22:50.004,78.492,1.527,0.115
09:22:50.012,80.739,1.516,0.115
09:22:50.020,82.693,1.514,0.12
09:22:50.028,84.061,1.529,0.105
09:22:50.036,84.598,1.563,0.055
09:22:50.044,84.403,1.619,-0.0
09:22:50.052,83.621,1.698,0.145
09:22:50.060,82.351,1.782,0.68
09:22:50.068,80.886,1.874,1.086
09:22:50.076,79.176,1.987,0.855
09:22:50.084,77.32,2.111,0.37
09:22:50.092,75.366,2.239,0.03
09:22:50.100,73.51,2.357,-0.081
09:22:50.108,71.752,2.459,-0.0
09:22:50.116,70.091,2.543,0.109
09:22:50.124,68.724,2.606,0.17
09:22:50.132,67.698,2.645,0.195
09:22:50.140,66.916,2.662,0.215
09:22:50.148,66.379,2.658,0.24
09:22:50.156,65.94,2.641,0.255
09:22:50.164,65.549,2.614,0.275
09:22:50.172,65.158,2.576,0.295
09:22:50.180,64.914,2.531,0.315
09:22:50.188,64.718,2.482,0.34
09:22:50.196,64.572,2.429,0.365
09:22:50.204,64.425,2.372,0.39
09:22:50.212,64.23,2.315,0.425
09:22:50.220,63.986,2.256,0.46
09:22:50.228,63.742,2.2,0.5
09:22:50.236,63.497,2.15,0.535
09:22:50.244,63.253,2.105,0.565
09:22:50.252,63.058,2.067,0.595
09:22:50.260,62.814,2.039,0.615
09:22:50.268,62.423,2.022,0.625
09:22:50.276,62.13,2.012,0.615
09:22:50.284,61.934,2.007,0.59
09:22:50.292,62.374,2.005,0.555
09:22:50.300,64.377,2.008,0.495
09:22:50.308,69.261,2.014,0.43
09:22:50.316,78.102,2.019,0.365
09:22:50.324,90.801,2.021,0.31
09:22:50.332,105.406,2.022,0.27
09:22:50.340,118.74,2.02,0.235
09:22:50.348,128.167,2.013,0.21
09:22:50.356,133.002,2.006,0.195
09:22:50.364,134.175,1.997,0.19
09:22:50.372,132.758,1.983,0.19
09:22:50.380,129.29,1.964,0.19
09:22:50.388,124.259,1.941,0.195
09:22:50.396,118.007,1.915,0.2
09:22:50.404,111.218,1.886,0.19
09:22:50.412,104.624,1.854,0.19
09:22:50.420,98.616,1.824,0.185
09:22:50.428,93.243,1.796,0.18
09:22:50.436,88.506,1.766,0.19
09:22:50.444,84.256,1.737,0.225
09:22:50.452,80.495,1.709,0.255
09:22:50.460,77.174,1.686,0.265
09:22:50.468,74.341,1.667,0.275
09:22:50.476,71.947,1.646,0.31
09:22:50.484,69.945,1.626,0.355
09:22:50.492,68.626,1.604,0.36
09:22:50.500,68.186,1.585,0.275
09:22:50.508,68.675,1.564,0.215
09:22:50.516,69.847,1.543,0.18
09:22:50.524,71.508,1.526,0.155
09:22:50.532,73.364,1.508,0.15
09:22:50.540,75.415,1.493,0.15
09:22:50.548,77.662,1.48,0.155
09:22:50.556,80.104,1.472,0.18
09:22:50.564,82.498,1.471,0.19
09:22:50.572,84.5,1.476,0.195
09:22:50.580,85.819,1.492,0.13
09:22:50.588,86.259,1.525,0.08
09:22:50.596,85.917,1.58,0.23
09:22:50.604,85.038,1.657,0.78
09:22:50.612,83.719,1.758,1.205
09:22:50.620,82.058,1.878,0.956
09:22:50.628,80.153,2.011,0.445
09:22:50.636,78.248,2.148,0.115
09:22:50.644,76.294,2.281,0.024
09:22:50.652,74.438,2.403,0.12
09:22:50.660,72.729,2.496,0.24
09:22:50.668,71.312,2.567,0.3
09:22:50.676,70.189,2.626,0.335
09:22:50.684,69.31,2.663,0.36
09:22:50.692,68.675,2.681,0.38
09:22:50.700,68.235,2.682,0.4
09:22:50.708,67.942,2.669,0.415
09:22:50.716,67.844,2.642,0.42
09:22:50.724,67.942,2.606,0.435
09:22:50.732,68.089,2.563,0.465
09:22:50.740,68.382,2.514,0.5
09:22:50.748,68.626,2.46,0.525
09:22:50.756,68.87,2.408,0.56
09:22:50.764,69.114,2.357,0.595
09:22:50.772,69.359,2.303,0.635
09:22:50.780,69.749,2.25,0.67
09:22:50.788,70.091,2.202,0.7
09:22:50.796,70.482,2.162,0.725
09:22:50.804,70.629,2.13,0.74
09:22:50.812,70.482,2.106,0.73
09:22:50.820,70.384,2.09,0.71
09:22:50.828,70.677,2.08,0.69
09:22:50.836,72.094,2.078,0.65
09:22:50.844,75.806,2.082,0.59
09:22:50.852,83.182,2.089,0.52
09:22:50.860,94.855,2.096,0.45
09:22:50.868,109.411,2.105,0.385
09:22:50.876,123.82,2.114,0.335
09:22:50.884,134.907,2.122,0.3
09:22:50.892,141.55,2.126,0.285
09:22:50.900,144.139,2.125,0.275
09:22:50.908,143.748,2.118,0.255
09:22:50.916,141.257,2.106,0.245
09:22:50.924,137.008,2.085,0.245
09:22:50.932,131.293,2.059,0.255
09:22:50.940,124.797,2.031,0.255
09:22:50.948,118.3,2.004,0.245
09:22:50.956,112.293,1.981,0.245
09:22:50.964,107.115,1.961,0.235
09:22:50.972,102.817,1.936,0.22
09:22:50.980,99.251,1.911,0.23
09:22:50.988,96.369,1.885,0.26
09:22:50.996,93.878,1.859,0.29
09:22:51.004,91.68,1.836,0.315
09:22:51.012,89.629,1.813,0.335
09:22:51.020,87.529,1.793,0.36
09:22:51.028,85.673,1.775,0.39
09:22:51.036,84.305,1.761,0.395
09:22:51.044,83.572,1.751,0.32
09:22:51.052,83.67,1.744,0.25
09:22:51.060,84.403,1.739,0.2
09:22:51.068,85.673,1.734,0.165
09:22:51.076,87.236,1.729,0.15
09:22:51.084,89.043,1.725,0.145
09:22:51.092,91.094,1.68,0.145
09:22:51.100,93.243,1.618,0.15
09:22:51.108,95.246,1.594,0.165
09:22:51.116,96.809,1.601,0.155
09:22:51.124,97.688,1.636,0.1
09:22:51.132,97.786,1.699,0.035
09:22:51.140,97.249,1.79,0.125
09:22:51.148,96.125,1.906,0.645
09:22:51.156,94.66,2.022,1.24
09:22:51.164,92.853,2.143,1.281
09:22:51.172,90.752,2.288,0.55
09:22:51.180,88.506,2.443,0.16
09:22:51.188,86.161,2.595,0.04
09:22:51.196,84.11,2.736,0.07
09:22:51.204,82.498,2.856,0.12
09:22:51.212,81.179,2.953,0.13
09:22:51.220,80.153,3.023,0.115
09:22:51.228,79.372,3.067,0.12
09:22:51.236,78.541,3.088,0.145
09:22:51.244,77.76,3.088,0.175
09:22:51.252,76.929,3.071,0.205
09:22:51.260,76.246,3.044,0.24
09:22:51.268,75.806,3.009,0.275
09:22:51.276,75.806,2.966,0.32
09:22:51.284,76.001,2.918,0.38
09:22:51.292,76.197,2.869,0.435
09:22:51.300,76.05,2.819,0.465
09:22:51.308,75.562,2.769,0.5
09:22:51.316,74.927,2.719,0.545
09:22:51.324,74.243,2.671,0.585
09:22:51.332,73.608,2.626,0.62
09:22:51.340,73.168,2.587,0.64
09:22:51.348,72.778,2.554,0.665
09:22:51.356,72.485,2.53,0.68
09:22:51.364,72.387,2.513,0.685
09:22:51.372,72.68,2.504,0.66
09:22:51.380,74.243,2.503,0.625
09:22:51.388,78.297,2.504,0.565
09:22:51.396,86.259,2.505,0.49
09:22:51.404,98.372,2.505,0.42
09:22:51.412,113.416,2.504,0.365
09:22:51.420,128.362,2.5,0.335
09:22:51.428,140.134,2.496,0.315
09:22:51.436,147.118,2.488,0.29
09:22:51.444,149.561,2.476,0.275
09:22:51.452,148.388,2.461,0.265
09:22:51.460,144.627,2.441,0.255
09:22:51.468,139.059,2.413,0.26
09:22:51.476,132.319,2.379,0.275
09:22:51.484,125.187,2.339,0.28
09:22:51.492,118.447,2.295,0.265
09:22:51.500,112.439,2.251,0.255
09:22:51.508,107.262,2.207,0.24
09:22:51.516,102.915,2.163,0.24
09:22:51.524,99.349,2.119,0.24
09:22:51.532,96.467,2.077,0.24
09:22:51.540,94.123,2.037,0.245
09:22:51.548,92.071,1.998,0.25
09:22:51.556,90.117,1.965,0.26
09:22:51.564,88.261,1.936,0.295
09:22:51.572,86.552,1.912,0.335
09:22:51.580,85.233,1.891,0.345
09:22:51.588,84.598,1.867,0.35
09:22:51.596,84.696,1.84,0.375
09:22:51.604,85.282,1.81,0.405
09:22:51.612,86.259,1.78,0.38
09:22:51.620,87.284,1.75,0.315
09:22:51.628,88.408,1.72,0.245
09:22:51.636,89.824,1.694,0.215
09:22:51.644,91.387,1.674,0.21
09:22:51.652,92.95,1.667,0.2
09:22:51.660,94.318,1.673,0.195
09:22:51.668,95.246,1.697,0.195
09:22:51.676,95.637,1.749,0.2
09:22:51.684,95.295,1.827,0.21
09:22:51.692,94.318,1.934,0.18
09:22:51.700,92.804,2.065,0.095
09:22:51.708,90.85,2.211,0.055
09:22:51.716,88.701,2.368,0.39
09:22:51.724,86.552,2.523,1.055
09:22:51.732,84.5,2.669,1.276
09:22:51.740,82.742,2.798,0.82
09:22:51.748,81.179,2.904,0.32
09:22:51.756,79.909,2.976,0.08
