Time,ABP,PLETH,II
18:52:31.528,55.469,0.373,0.195
18:52:31.536,55.469,0.373,0.195
18:52:31.544,55.469,0.373,0.195
18:52:31.552,55.469,0.376,0.195
18:52:31.560,55.469,0.384,0.195
18:52:31.568,55.469,0.396,0.188
18:52:31.576,54.688,0.408,0.211
18:52:31.584,54.688,0.424,0.312
18:52:31.592,53.906,0.443,0.555
18:52:31.600,53.125,0.463,0.797
18:52:31.608,52.344,0.478,0.867
18:52:31.616,52.344,0.498,0.805
18:52:31.624,51.562,0.514,0.672
18:52:31.632,51.562,0.533,0.492
18:52:31.640,50.781,0.553,0.352
18:52:31.648,50.781,0.569,0.273
18:52:31.656,50.0,0.58,0.227
18:52:31.664,49.219,0.592,0.195
18:52:31.672,48.438,0.596,0.18
18:52:31.680,48.438,0.604,0.172
18:52:31.688,48.438,0.604,0.164
18:52:31.696,47.656,0.604,0.156
18:52:31.704,47.656,0.6,0.156
18:52:31.712,47.656,0.596,0.164
18:52:31.720,46.875,0.592,0.172
18:52:31.728,46.875,0.584,0.188
18:52:31.736,46.875,0.576,0.195
18:52:31.744,46.094,0.565,0.203
18:52:31.752,46.094,0.557,0.211
18:52:31.760,46.094,0.549,0.227
18:52:31.768,46.094,0.541,0.242
18:52:31.776,45.312,0.533,0.25
18:52:31.784,45.312,0.525,0.266
18:52:31.792,45.312,0.518,0.281
18:52:31.800,44.531,0.51,0.297
18:52:31.808,45.312,0.502,0.328
18:52:31.816,45.312,0.498,0.359
18:52:31.824,46.875,0.49,0.398
18:52:31.832,49.219,0.486,0.438
18:52:31.840,53.125,0.482,0.469
18:52:31.848,58.594,0.478,0.5
18:52:31.856,64.062,0.475,0.516
18:52:31.864,68.75,0.471,0.531
18:52:31.872,71.094,0.467,0.516
18:52:31.880,73.438,0.463,0.477
18:52:31.888,75.781,0.459,0.422
18:52:31.896,78.125,0.459,0.367
18:52:31.904,78.125,0.455,0.312
18:52:31.912,78.125,0.455,0.273
18:52:31.920,77.344,0.451,0.25
18:52:31.928,75.781,0.447,0.227
18:52:31.936,75.0,0.443,0.219
18:52:31.944,72.656,0.439,0.211
18:52:31.952,71.094,0.435,0.211
18:52:31.960,68.75,0.431,0.211
18:52:31.968,67.188,0.427,0.211
18:52:31.976,65.625,0.424,0.211
18:52:31.984,63.281,0.42,0.211
18:52:31.992,61.719,0.416,0.211
18:52:32.000,59.375,0.412,0.211
18:52:32.008,57.812,0.412,0.227
18:52:32.016,57.031,0.408,0.25
18:52:32.024,55.469,0.404,0.266
18:52:32.032,53.906,0.404,0.281
18:52:32.040,52.344,0.4,0.312
18:52:32.048,52.344,0.396,0.352
18:52:32.056,52.344,0.392,0.359
18:52:32.064,52.344,0.388,0.336
18:52:32.072,52.344,0.384,0.297
18:52:32.080,52.344,0.38,0.266
18:52:32.088,53.125,0.376,0.227
18:52:32.096,53.125,0.373,0.211
18:52:32.104,53.906,0.373,0.195
18:52:32.112,54.688,0.369,0.188
18:52:32.120,54.688,0.365,0.188
18:52:32.128,55.469,0.365,0.188
18:52:32.136,55.469,0.365,0.188
18:52:32.144,55.469,0.369,0.188
18:52:32.152,54.688,0.373,0.18
18:52:32.160,54.688,0.38,0.172
18:52:32.168,53.906,0.392,0.195
18:52:32.176,53.906,0.408,0.305
18:52:32.184,53.906,0.424,0.555
18:52:32.192,53.906,0.439,0.797
18:52:32.200,53.906,0.459,0.875
18:52:32.208,53.125,0.475,0.805
18:52:32.216,52.344,0.49,0.656
18:52:32.224,52.344,0.506,0.477
18:52:32.232,51.562,0.522,0.344
18:52:32.240,50.781,0.537,0.266
18:52:32.248,50.781,0.553,0.227
18:52:32.256,50.0,0.565,0.195
18:52:32.264,50.0,0.573,0.172
18:52:32.272,49.219,0.58,0.164
18:52:32.280,49.219,0.584,0.156
18:52:32.288,49.219,0.588,0.164
18:52:32.296,48.438,0.588,0.164
18:52:32.304,48.438,0.584,0.172
18:52:32.312,48.438,0.58,0.18
18:52:32.320,48.438,0.576,0.188
18:52:32.328,47.656,0.569,0.195
18:52:32.336,47.656,0.561,0.211
18:52:32.344,47.656,0.549,0.227
18:52:32.352,47.656,0.541,0.242
18:52:32.360,46.875,0.529,0.25
18:52:32.368,46.875,0.522,0.266
18:52:32.376,46.875,0.514,0.281
18:52:32.384,46.875,0.506,0.297
18:52:32.392,46.875,0.498,0.32
18:52:32.400,46.875,0.49,0.352
18:52:32.408,47.656,0.486,0.383
18:52:32.416,48.438,0.482,0.422
18:52:32.424,51.562,0.478,0.461
18:52:32.432,57.031,0.475,0.5
18:52:32.440,64.062,0.471,0.531
18:52:32.448,69.531,0.467,0.555
18:52:32.456,73.438,0.463,0.562
18:52:32.464,76.562,0.459,0.547
18:52:32.472,78.906,0.459,0.508
18:52:32.480,81.25,0.455,0.453
18:52:32.488,82.031,0.455,0.391
18:52:32.496,82.812,0.451,0.344
18:52:32.504,82.031,0.451,0.305
18:52:32.512,81.25,0.451,0.281
18:52:32.520,79.688,0.447,0.258
18:52:32.528,78.125,0.447,0.25
18:52:32.536,75.781,0.447,0.242
18:52:32.544,73.438,0.443,0.234
18:52:32.552,71.875,0.439,0.227
18:52:32.560,69.531,0.435,0.227
18:52:32.568,67.969,0.431,0.227
18:52:32.576,65.625,0.427,0.219
18:52:32.584,64.062,0.424,0.219
18:52:32.592,62.5,0.42,0.227
18:52:32.600,60.938,0.416,0.25
18:52:32.608,59.375,0.416,0.273
18:52:32.616,58.594,0.412,0.289
18:52:32.624,57.031,0.408,0.312
18:52:32.632,56.25,0.404,0.352
18:52:32.640,56.25,0.404,0.367
18:52:32.648,56.25,0.4,0.375
18:52:32.656,56.25,0.396,0.336
18:52:32.664,56.25,0.392,0.297
18:52:32.672,56.25,0.388,0.266
18:52:32.680,57.031,0.388,0.25
18:52:32.688,57.031,0.384,0.234
18:52:32.696,57.812,0.384,0.219
18:52:32.704,57.812,0.384,0.211
18:52:32.712,58.594,0.384,0.211
18:52:32.720,58.594,0.384,0.211
18:52:32.728,58.594,0.388,0.211
18:52:32.736,58.594,0.392,0.211
18:52:32.744,58.594,0.4,0.211
18:52:32.752,57.812,0.412,0.203
18:52:32.760,57.812,0.424,0.266
18:52:32.768,57.031,0.443,0.461
18:52:32.776,57.031,0.463,0.758
18:52:32.784,56.25,0.482,0.93
18:52:32.792,55.469,0.506,0.945
18:52:32.800,55.469,0.525,0.805
18:52:32.808,54.688,0.545,0.641
18:52:32.816,53.906,0.561,0.469
18:52:32.824,53.125,0.576,0.352
18:52:32.832,52.344,0.592,0.289
18:52:32.840,52.344,0.604,0.25
18:52:32.848,51.562,0.616,0.211
18:52:32.856,51.562,0.624,0.195
18:52:32.864,51.562,0.631,0.188
18:52:32.872,50.781,0.635,0.188
18:52:32.880,50.0,0.635,0.188
18:52:32.888,50.0,0.635,0.188
18:52:32.896,49.219,0.631,0.188
18:52:32.904,49.219,0.624,0.203
18:52:32.912,48.438,0.62,0.211
18:52:32.920,48.438,0.612,0.227
18:52:32.928,48.438,0.604,0.234
18:52:32.936,47.656,0.592,0.242
18:52:32.944,47.656,0.584,0.25
18:52:32.952,46.875,0.576,0.266
18:52:32.960,46.875,0.561,0.281
18:52:32.968,46.875,0.553,0.297
18:52:32.976,46.875,0.545,0.312
18:52:32.984,46.094,0.537,0.336
18:52:32.992,46.094,0.529,0.367
18:52:33.000,46.875,0.525,0.406
18:52:33.008,49.219,0.518,0.445
18:52:33.016,53.906,0.514,0.477
18:52:33.024,60.938,0.51,0.508
18:52:33.032,67.188,0.506,0.531
18:52:33.040,71.875,0.506,0.547
18:52:33.048,74.219,0.502,0.531
18:52:33.056,77.344,0.498,0.5
18:52:33.064,79.688,0.494,0.445
18:52:33.072,82.031,0.494,0.383
18:52:33.080,82.812,0.49,0.328
18:52:33.088,82.031,0.486,0.289
18:52:33.096,81.25,0.486,0.25
18:52:33.104,79.688,0.482,0.227
18:52:33.112,78.125,0.478,0.211
18:52:33.120,75.781,0.478,0.211
18:52:33.128,74.219,0.475,0.203
18:52:33.136,71.875,0.471,0.195
18:52:33.144,69.531,0.467,0.203
18:52:33.152,67.969,0.459,0.203
18:52:33.160,65.625,0.455,0.203
18:52:33.168,64.062,0.451,0.211
18:52:33.176,62.5,0.447,0.211
18:52:33.184,60.938,0.447,0.219
18:52:33.192,59.375,0.443,0.242
18:52:33.200,57.812,0.439,0.266
18:52:33.208,57.031,0.435,0.281
18:52:33.216,56.25,0.431,0.297
18:52:33.224,55.469,0.427,0.336
18:52:33.232,54.688,0.424,0.359
18:52:33.240,54.688,0.42,0.352
18:52:33.248,54.688,0.412,0.32
18:52:33.256,54.688,0.408,0.281
18:52:33.264,54.688,0.404,0.242
18:52:33.272,54.688,0.4,0.211
18:52:33.280,55.469,0.4,0.195
18:52:33.288,55.469,0.396,0.188
18:52:33.296,56.25,0.392,0.18
18:52:33.304,56.25,0.392,0.172
18:52:33.312,56.25,0.392,0.172
18:52:33.320,56.25,0.396,0.172
18:52:33.328,56.25,0.4,0.172
18:52:33.336,56.25,0.408,0.172
18:52:33.344,55.469,0.42,0.172
18:52:33.352,55.469,0.431,0.234
18:52:33.360,54.688,0.447,0.422
18:52:33.368,54.688,0.467,0.688
18:52:33.376,53.906,0.486,0.836
18:52:33.384,53.125,0.506,0.852
18:52:33.392,52.344,0.525,0.727
18:52:33.400,52.344,0.545,0.562
18:52:33.408,51.562,0.561,0.398
18:52:33.416,50.781,0.573,0.305
18:52:33.424,50.781,0.588,0.25
18:52:33.432,50.0,0.596,0.219
18:52:33.440,50.0,0.604,0.195
18:52:33.448,49.219,0.612,0.18
18:52:33.456,49.219,0.616,0.172
18:52:33.464,48.438,0.616,0.172
18:52:33.472,48.438,0.616,0.164
18:52:33.480,47.656,0.612,0.172
18:52:33.488,47.656,0.604,0.172
18:52:33.496,46.875,0.596,0.188
18:52:33.504,46.875,0.588,0.195
18:52:33.512,46.875,0.584,0.203
18:52:33.520,46.094,0.573,0.211
18:52:33.528,46.094,0.565,0.227
18:52:33.536,45.312,0.557,0.234
18:52:33.544,45.312,0.545,0.25
18:52:33.552,45.312,0.537,0.258
18:52:33.560,45.312,0.525,0.273
18:52:33.568,45.312,0.518,0.297
18:52:33.576,45.312,0.51,0.328
18:52:33.584,45.312,0.502,0.359
18:52:33.592,46.094,0.498,0.391
18:52:33.600,47.656,0.49,0.438
18:52:33.608,51.562,0.486,0.477
18:52:33.616,57.031,0.482,0.508
18:52:33.624,63.281,0.482,0.539
18:52:33.632,67.969,0.478,0.555
18:52:33.640,71.094,0.475,0.562
18:52:33.648,73.438,0.471,0.516
18:52:33.656,75.781,0.467,0.469
18:52:33.664,78.125,0.463,0.406
18:52:33.672,78.906,0.459,0.352
18:52:33.680,78.906,0.455,0.312
18:52:33.688,78.906,0.455,0.281
18:52:33.696,77.344,0.451,0.266
18:52:33.704,76.562,0.447,0.25
18:52:33.712,74.219,0.447,0.242
18:52:33.720,72.656,0.443,0.242
18:52:33.728,70.312,0.439,0.242
18:52:33.736,68.75,0.435,0.242
18:52:33.744,66.406,0.431,0.242
18:52:33.752,64.844,0.427,0.234
18:52:33.760,62.5,0.42,0.227
18:52:33.768,60.938,0.416,0.227
18:52:33.776,59.375,0.412,0.234
18:52:33.784,57.812,0.408,0.25
18:52:33.792,56.25,0.404,0.266
18:52:33.800,54.688,0.4,0.281
18:52:33.808,53.906,0.396,0.312
18:52:33.816,53.125,0.392,0.344
18:52:33.824,53.125,0.388,0.367
18:52:33.832,53.125,0.384,0.359
18:52:33.840,53.125,0.38,0.328
18:52:33.848,53.125,0.376,0.289
18:52:33.856,53.906,0.373,0.25
18:52:33.864,53.906,0.369,0.227
18:52:33.872,54.688,0.365,0.211
18:52:33.880,54.688,0.365,0.203
18:52:33.888,55.469,0.361,0.195
18:52:33.896,55.469,0.361,0.195
18:52:33.904,55.469,0.361,0.195
18:52:33.912,55.469,0.361,0.195
18:52:33.920,55.469,0.365,0.195
18:52:33.928,55.469,0.369,0.195
18:52:33.936,54.688,0.38,0.188
18:52:33.944,54.688,0.392,0.25
18:52:33.952,53.906,0.408,0.43
18:52:33.960,53.906,0.424,0.695
18:52:33.968,53.125,0.443,0.859
18:52:33.976,52.344,0.463,0.867
18:52:33.984,52.344,0.482,0.742
18:52:33.992,51.562,0.502,0.57
18:52:34.000,50.781,0.518,0.406
18:52:34.008,50.0,0.533,0.305
18:52:34.016,50.0,0.545,0.242
18:52:34.024,49.219,0.557,0.211
18:52:34.032,49.219,0.569,0.188
18:52:34.040,48.438,0.576,0.172
18:52:34.048,48.438,0.58,0.164
18:52:34.056,48.438,0.584,0.164
18:52:34.064,47.656,0.584,0.164
18:52:34.072,47.656,0.584,0.164
18:52:34.080,47.656,0.58,0.172
18:52:34.088,46.875,0.576,0.18
18:52:34.096,46.875,0.569,0.188
18:52:34.104,46.875,0.561,0.203
18:52:34.112,46.094,0.553,0.211
18:52:34.120,46.094,0.545,0.227
18:52:34.128,46.094,0.537,0.234
18:52:34.136,46.094,0.525,0.25
18:52:34.144,46.094,0.518,0.266
18:52:34.152,45.312,0.51,0.281
18:52:34.160,45.312,0.502,0.297
18:52:34.168,45.312,0.494,0.32
18:52:34.176,46.094,0.486,0.344
18:52:34.184,46.094,0.478,0.383
18:52:34.192,48.438,0.478,0.422
18:52:34.200,52.344,0.475,0.461
18:52:34.208,58.594,0.471,0.492
18:52:34.216,64.844,0.467,0.523
18:52:34.224,69.531,0.467,0.539
18:52:34.232,72.656,0.463,0.547
18:52:34.240,75.781,0.459,0.516
18:52:34.248,78.125,0.455,0.461
18:52:34.256,79.688,0.455,0.406
18:52:34.264,81.25,0.451,0.352
18:52:34.272,81.25,0.447,0.312
18:52:34.280,80.469,0.447,0.281
18:52:34.288,79.688,0.443,0.266
18:52:34.296,78.125,0.439,0.25
18:52:34.304,76.562,0.435,0.242
18:52:34.312,74.219,0.435,0.234
18:52:34.320,72.656,0.431,0.234
18:52:34.328,70.312,0.427,0.227
18:52:34.336,68.75,0.424,0.227
18:52:34.344,66.406,0.42,0.227
18:52:34.352,64.844,0.416,0.227
18:52:34.360,63.281,0.412,0.227
18:52:34.368,61.719,0.408,0.227
18:52:34.376,60.156,0.404,0.25
18:52:34.384,58.594,0.4,0.273
18:52:34.392,57.031,0.396,0.297
18:52:34.400,56.25,0.392,0.32
18:52:34.408,55.469,0.392,0.359
18:52:34.416,55.469,0.388,0.375
18:52:34.424,55.469,0.384,0.352
18:52:34.432,55.469,0.38,0.32
18:52:34.440,55.469,0.376,0.289
18:52:34.448,56.25,0.373,0.25
18:52:34.456,56.25,0.369,0.234
18:52:34.464,57.031,0.365,0.219
18:52:34.472,57.031,0.365,0.211
18:52:34.480,57.812,0.361,0.211
18:52:34.488,57.812,0.361,0.203
18:52:34.496,57.812,0.361,0.211
18:52:34.504,57.812,0.365,0.211
18:52:34.512,57.812,0.369,0.203
18:52:34.520,57.812,0.376,0.188
18:52:34.528,57.812,0.392,0.203
18:52:34.536,57.031,0.408,0.305
18:52:34.544,57.031,0.424,0.547
18:52:34.552,56.25,0.439,0.812
18:52:34.560,56.25,0.455,0.914
18:52:34.568,55.469,0.475,0.859
18:52:34.576,54.688,0.498,0.727
18:52:34.584,53.906,0.518,0.547
18:52:34.592,53.906,0.537,0.398
18:52:34.600,53.125,0.553,0.305
18:52:34.608,52.344,0.565,0.25
18:52:34.616,52.344,0.576,0.219
18:52:34.624,51.562,0.588,0.195
18:52:34.632,51.562,0.596,0.188
18:52:34.640,50.781,0.6,0.18
18:52:34.648,50.781,0.604,0.18
18:52:34.656,50.0,0.604,0.18
18:52:34.664,50.0,0.6,0.188
18:52:34.672,50.0,0.596,0.188
18:52:34.680,49.219,0.592,0.188
18:52:34.688,49.219,0.588,0.203
18:52:34.696,49.219,0.58,0.211
18:52:34.704,49.219,0.573,0.227
18:52:34.712,48.438,0.565,0.242
18:52:34.720,48.438,0.557,0.25
18:52:34.728,48.438,0.549,0.266
18:52:34.736,48.438,0.541,0.281
18:52:34.744,47.656,0.537,0.305
18:52:34.752,47.656,0.529,0.328
18:52:34.760,47.656,0.522,0.359
18:52:34.768,48.438,0.514,0.391
18:52:34.776,50.0,0.51,0.43
18:52:34.784,53.906,0.502,0.469
18:52:34.792,59.375,0.498,0.5
18:52:34.800,65.625,0.498,0.539
18:52:34.808,71.094,0.494,0.562
18:52:34.816,75.0,0.494,0.578
18:52:34.824,78.125,0.49,0.562
18:52:34.832,80.469,0.49,0.531
18:52:34.840,82.812,0.486,0.469
18:52:34.848,84.375,0.486,0.406
18:52:34.856,84.375,0.482,0.352
18:52:34.864,84.375,0.478,0.32
18:52:34.872,82.812,0.475,0.289
18:52:34.880,81.25,0.475,0.266
18:52:34.888,78.906,0.471,0.25
18:52:34.896,76.562,0.467,0.242
18:52:34.904,75.0,0.467,0.242
18:52:34.912,72.656,0.463,0.234
18:52:34.920,70.312,0.459,0.234
18:52:34.928,68.75,0.455,0.227
18:52:34.936,66.406,0.451,0.227
18:52:34.944,64.844,0.447,0.227
18:52:34.952,63.281,0.447,0.227
18:52:34.960,61.719,0.443,0.242
18:52:34.968,60.156,0.439,0.273
18:52:34.976,58.594,0.435,0.297
18:52:34.984,57.812,0.431,0.312
18:52:34.992,56.25,0.427,0.352
18:52:35.000,56.25,0.424,0.375
18:52:35.008,55.469,0.42,0.383
18:52:35.016,55.469,0.416,0.359
18:52:35.024,55.469,0.412,0.32
18:52:35.032,56.25,0.408,0.289
18:52:35.040,56.25,0.404,0.25
18:52:35.048,56.25,0.4,0.234
18:52:35.056,57.031,0.396,0.219
18:52:35.064,57.031,0.396,0.211
18:52:35.072,57.812,0.396,0.203
18:52:35.080,57.812,0.396,0.195
18:52:35.088,57.812,0.4,0.195
18:52:35.096,57.031,0.404,0.195
18:52:35.104,57.031,0.412,0.188
18:52:35.112,57.031,0.424,0.188
18:52:35.120,56.25,0.435,0.211
18:52:35.128,56.25,0.455,0.336
18:52:35.136,55.469,0.478,0.602
18:52:35.144,54.688,0.502,0.828
18:52:35.152,53.906,0.529,0.867
18:52:35.160,53.125,0.553,0.781
18:52:35.168,53.125,0.58,0.633
18:52:35.176,52.344,0.604,0.469
18:52:35.184,51.562,0.624,0.336
18:52:35.192,50.781,0.639,0.266
18:52:35.200,50.781,0.655,0.219
18:52:35.208,50.0,0.663,0.188
18:52:35.216,50.0,0.671,0.172
18:52:35.224,49.219,0.675,0.156
18:52:35.232,49.219,0.678,0.148
18:52:35.240,48.438,0.678,0.148
18:52:35.248,48.438,0.675,0.148
18:52:35.256,47.656,0.671,0.156
18:52:35.264,47.656,0.663,0.164
18:52:35.272,47.656,0.655,0.172
18:52:35.280,46.875,0.647,0.188
18:52:35.288,46.875,0.635,0.195
18:52:35.296,46.875,0.624,0.211
18:52:35.304,46.094,0.612,0.219
18:52:35.312,46.094,0.604,0.234
18:52:35.320,46.094,0.592,0.242
18:52:35.328,46.094,0.58,0.258
18:52:35.336,46.094,0.573,0.273
18:52:35.344,46.094,0.565,0.297
18:52:35.352,46.094,0.553,0.328
18:52:35.360,46.094,0.545,0.367
18:52:35.368,47.656,0.533,0.398
18:52:35.376,50.0,0.525,0.438
18:52:35.384,55.469,0.518,0.477
18:52:35.392,61.719,0.514,0.5
18:52:35.400,67.188,0.51,0.523
18:52:35.408,70.312,0.506,0.531
18:52:35.416,73.438,0.502,0.508
18:52:35.424,75.781,0.498,0.461
18:52:35.432,78.125,0.494,0.406
18:52:35.440,79.688,0.49,0.352
18:52:35.448,79.688,0.486,0.305
18:52:35.456,79.688,0.482,0.266
18:52:35.464,78.125,0.475,0.242
18:52:35.472,77.344,0.471,0.227
18:52:35.480,75.0,0.463,0.219
18:52:35.488,73.438,0.459,0.219
18:52:35.496,71.094,0.451,0.211
18:52:35.504,69.531,0.447,0.211
18:52:35.512,67.188,0.443,0.211
18:52:35.520,65.625,0.439,0.211
18:52:35.528,63.281,0.431,0.211
18:52:35.536,61.719,0.427,0.211
18:52:35.544,60.156,0.424,0.211
18:52:35.552,58.594,0.416,0.227
18:52:35.560,57.031,0.408,0.25
18:52:35.568,55.469,0.4,0.266
18:52:35.576,54.688,0.396,0.289
18:52:35.584,53.906,0.388,0.32
18:52:35.592,53.125,0.384,0.352
18:52:35.600,53.125,0.384,0.359
18:52:35.608,53.125,0.38,0.336
18:52:35.616,53.125,0.376,0.297
18:52:35.624,53.125,0.373,0.266
18:52:35.632,53.906,0.369,0.234
18:52:35.640,53.906,0.361,0.211
18:52:35.648,54.688,0.357,0.195
18:52:35.656,55.469,0.353,0.195
18:52:35.664,55.469,0.353,0.188
18:52:35.672,55.469,0.353,0.188
18:52:35.680,56.25,0.357,0.188
18:52:35.688,55.469,0.361,0.188
18:52:35.696,55.469,0.369,0.188
18:52:35.704,55.469,0.373,0.188
18:52:35.712,54.688,0.384,0.203
18:52:35.720,54.688,0.4,0.312
18:52:35.728,53.906,0.42,0.562
18:52:35.736,53.125,0.443,0.797
18:52:35.744,53.125,0.467,0.867
18:52:35.752,52.344,0.49,0.789
18:52:35.760,51.562,0.514,0.648
18:52:35.768,50.781,0.541,0.477
18:52:35.776,50.0,0.565,0.336
18:52:35.784,50.0,0.584,0.266
18:52:35.792,49.219,0.6,0.227
18:52:35.800,49.219,0.608,0.195
18:52:35.808,48.438,0.612,0.172
18:52:35.816,48.438,0.616,0.164
18:52:35.824,48.438,0.62,0.164
18:52:35.832,47.656,0.62,0.164
18:52:35.840,47.656,0.616,0.164
18:52:35.848,47.656,0.616,0.172
18:52:35.856,46.875,0.608,0.188
18:52:35.864,46.875,0.6,0.188
18:52:35.872,46.875,0.588,0.195
18:52:35.880,46.094,0.576,0.211
18:52:35.888,46.094,0.565,0.227
18:52:35.896,46.094,0.553,0.242
18:52:35.904,46.094,0.541,0.25
18:52:35.912,46.094,0.529,0.266
18:52:35.920,45.312,0.518,0.281
18:52:35.928,45.312,0.51,0.297
18:52:35.936,45.312,0.502,0.32
18:52:35.944,45.312,0.494,0.344
18:52:35.952,45.312,0.49,0.375
18:52:35.960,46.875,0.482,0.406
18:52:35.968,49.219,0.478,0.445
18:52:35.976,53.906,0.475,0.477
18:52:35.984,59.375,0.471,0.508
18:52:35.992,64.844,0.467,0.531
18:52:36.000,69.531,0.463,0.539
18:52:36.008,71.875,0.463,0.516
18:52:36.016,75.0,0.459,0.477
18:52:36.024,77.344,0.455,0.422
18:52:36.032,78.906,0.455,0.367
18:52:36.040,78.906,0.451,0.32
18:52:36.048,78.906,0.447,0.273
18:52:36.056,78.125,0.443,0.25
18:52:36.064,76.562,0.439,0.227
18:52:36.072,75.0,0.435,0.219
18:52:36.080,72.656,0.427,0.211
18:52:36.088,71.094,0.424,0.211
18:52:36.096,69.531,0.42,0.203
18:52:36.104,67.188,0.416,0.203
18:52:36.112,65.625,0.412,0.203
18:52:36.120,64.062,0.404,0.203
18:52:36.128,61.719,0.4,0.203
18:52:36.136,60.156,0.396,0.203
18:52:36.144,58.594,0.392,0.211
18:52:36.152,57.031,0.388,0.242
18:52:36.160,56.25,0.384,0.25
18:52:36.168,54.688,0.38,0.273
18:52:36.176,54.688,0.376,0.312
18:52:36.184,53.906,0.373,0.344
18:52:36.192,53.906,0.373,0.352
18:52:36.200,53.906,0.369,0.328
18:52:36.208,53.906,0.365,0.289
18:52:36.216,54.688,0.361,0.25
18:52:36.224,54.688,0.357,0.227
18:52:36.232,55.469,0.353,0.203
18:52:36.240,56.25,0.349,0.188
18:52:36.248,56.25,0.345,0.188
18:52:36.256,57.031,0.345,0.188
18:52:36.264,57.031,0.345,0.188
18:52:36.272,57.031,0.349,0.188
18:52:36.280,57.031,0.353,0.188
18:52:36.288,57.031,0.361,0.188
18:52:36.296,57.031,0.373,0.188
18:52:36.304,56.25,0.388,0.211
18:52:36.312,56.25,0.408,0.359
18:52:36.320,55.469,0.427,0.617
18:52:36.328,54.688,0.451,0.844
18:52:36.336,54.688,0.471,0.883
18:52:36.344,53.906,0.494,0.797
18:52:36.352,53.906,0.514,0.641
18:52:36.360,53.125,0.537,0.461
18:52:36.368,52.344,0.557,0.336
18:52:36.376,52.344,0.573,0.266
18:52:36.384,51.562,0.584,0.227
18:52:36.392,50.781,0.596,0.195
18:52:36.400,50.781,0.604,0.172
18:52:36.408,50.0,0.612,0.172
18:52:36.416,50.0,0.616,0.164
18:52:36.424,50.0,0.616,0.156
18:52:36.432,49.219,0.612,0.156
18:52:36.440,49.219,0.608,0.164
18:52:36.448,48.438,0.6,0.172
18:52:36.456,48.438,0.592,0.18
18:52:36.464,48.438,0.584,0.188
18:52:36.472,48.438,0.573,0.203
18:52:36.480,48.438,0.561,0.211
18:52:36.488,48.438,0.553,0.234
18:52:36.496,47.656,0.545,0.25
18:52:36.504,47.656,0.533,0.266
18:52:36.512,47.656,0.525,0.281
18:52:36.520,47.656,0.518,0.297
18:52:36.528,47.656,0.514,0.32
18:52:36.536,47.656,0.506,0.344
18:52:36.544,48.438,0.502,0.375
18:52:36.552,50.0,0.498,0.414
18:52:36.560,54.688,0.494,0.453
18:52:36.568,60.938,0.49,0.492
18:52:36.576,67.188,0.486,0.516
18:52:36.584,72.656,0.482,0.539
18:52:36.592,75.781,0.482,0.547
18:52:36.600,78.906,0.478,0.523
18:52:36.608,81.25,0.478,0.484
18:52:36.616,83.594,0.475,0.43
18:52:36.624,84.375,0.471,0.375
18:52:36.632,83.594,0.467,0.336
18:52:36.640,82.812,0.463,0.297
18:52:36.648,82.031,0.459,0.281
18:52:36.656,80.469,0.455,0.258
18:52:36.664,78.125,0.455,0.25
18:52:36.672,76.562,0.451,0.25
18:52:36.680,75.0,0.447,0.242
18:52:36.688,72.656,0.447,0.242
18:52:36.696,71.094,0.443,0.242
18:52:36.704,68.75,0.439,0.242
18:52:36.712,67.188,0.435,0.234
18:52:36.720,65.625,0.431,0.234
18:52:36.728,64.062,0.431,0.242
18:52:36.736,61.719,0.424,0.266
18:52:36.744,60.938,0.42,0.281
18:52:36.752,59.375,0.416,0.297
18:52:36.760,57.812,0.408,0.328
18:52:36.768,57.812,0.404,0.367
18:52:36.776,57.031,0.4,0.391
18:52:36.784,57.031,0.396,0.383
18:52:36.792,57.031,0.396,0.352
18:52:36.800,57.031,0.392,0.32
18:52:36.808,57.812,0.388,0.289
18:52:36.816,57.812,0.388,0.266
18:52:36.824,58.594,0.384,0.25
18:52:36.832,58.594,0.384,0.234
18:52:36.840,58.594,0.384,0.227
18:52:36.848,59.375,0.384,0.227
18:52:36.856,59.375,0.388,0.227
18:52:36.864,59.375,0.396,0.227
18:52:36.872,59.375,0.408,0.227
18:52:36.880,58.594,0.42,0.219
18:52:36.888,58.594,0.435,0.227
18:52:36.896,57.812,0.451,0.312
18:52:36.904,57.031,0.475,0.531
18:52:36.912,56.25,0.498,0.805
18:52:36.920,56.25,0.525,0.93
18:52:36.928,55.469,0.549,0.883
18:52:36.936,54.688,0.576,0.758
18:52:36.944,53.906,0.596,0.586
18:52:36.952,53.125,0.62,0.43
18:52:36.960,52.344,0.635,0.328
18:52:36.968,51.562,0.651,0.266
18:52:36.976,50.781,0.663,0.227
