Time,ABP,PLETH,II
20:24:04.080,113.233,0.286,0.545
20:24:04.088,113.233,0.283,0.51
20:24:04.096,113.038,0.282,0.48
20:24:04.104,112.647,0.279,0.461
20:24:04.112,111.669,0.276,0.445
20:24:04.120,110.3,0.273,0.439
20:24:04.128,108.344,0.27,0.439
20:24:04.136,105.997,0.267,0.449
20:24:04.144,103.455,0.265,0.455
20:24:04.152,100.913,0.263,0.449
20:24:04.160,97.979,0.261,0.449
20:24:04.168,95.046,0.26,0.455
20:24:04.176,91.917,0.26,0.465
20:24:04.184,89.374,0.262,0.475
20:24:04.192,87.223,0.266,0.49
20:24:04.200,85.854,0.271,0.494
20:24:04.208,85.267,0.281,0.471
20:24:04.216,84.681,0.294,0.426
20:24:04.224,83.507,0.314,0.385
20:24:04.232,82.138,0.339,0.359
20:24:04.240,80.965,0.37,0.35
20:24:04.248,79.987,0.406,0.355
20:24:04.256,79.596,0.445,0.355
20:24:04.264,79.205,0.486,0.35
20:24:04.272,78.618,0.527,0.35
20:24:04.280,77.836,0.562,0.35
20:24:04.288,77.054,0.592,0.355
20:24:04.296,76.271,0.624,0.35
20:24:04.304,75.685,0.654,0.291
20:24:04.312,75.098,0.68,0.35
20:24:04.320,74.316,0.702,0.324
20:24:04.328,73.729,0.718,0.27
20:24:04.336,72.947,0.728,0.17
20:24:04.344,72.36,0.732,0.02
20:24:04.352,71.969,0.731,-0.16
20:24:04.360,71.578,0.725,-0.324
20:24:04.368,70.991,0.715,-0.465
20:24:04.376,70.6,0.7,-0.498
20:24:04.384,70.013,0.683,-0.498
20:24:04.392,69.622,0.666,-0.414
20:24:04.400,69.035,0.644,-0.24
20:24:04.408,68.644,0.62,-0.08
20:24:04.416,68.253,0.594,0.006
20:24:04.424,67.666,0.567,0.045
20:24:04.432,67.275,0.541,0.111
20:24:04.440,66.884,0.514,0.234
20:24:04.448,66.493,0.49,0.385
20:24:04.456,66.102,0.466,0.5
20:24:04.464,65.906,0.445,0.574
20:24:04.472,65.515,0.425,0.605
20:24:04.480,65.124,0.408,0.625
20:24:04.488,64.928,0.395,0.629
20:24:04.496,64.733,0.384,0.635
20:24:04.504,64.537,0.374,0.645
20:24:04.512,64.537,0.366,0.65
20:24:04.520,64.342,0.358,0.654
20:24:04.528,64.342,0.352,0.664
20:24:04.536,64.342,0.347,0.676
20:24:04.544,64.537,0.343,0.689
20:24:04.552,65.124,0.34,0.705
20:24:04.560,66.493,0.337,0.721
20:24:04.568,69.035,0.334,0.734
20:24:04.576,73.338,0.332,0.754
20:24:04.584,79.009,0.329,0.779
20:24:04.592,85.072,0.328,0.795
20:24:04.600,90.352,0.327,0.811
20:24:04.608,94.459,0.326,0.814
20:24:04.616,97.784,0.325,0.811
20:24:04.624,100.913,0.322,0.789
20:24:04.632,104.237,0.32,0.76
20:24:04.640,107.562,0.317,0.725
20:24:04.648,110.496,0.313,0.686
20:24:04.656,112.647,0.309,0.645
20:24:04.664,113.625,0.305,0.605
20:24:04.672,114.211,0.301,0.564
20:24:04.680,114.211,0.298,0.529
20:24:04.688,114.211,0.295,0.5
20:24:04.696,113.82,0.293,0.475
20:24:04.704,112.842,0.291,0.461
20:24:04.712,111.278,0.289,0.455
20:24:04.720,109.322,0.286,0.455
20:24:04.728,107.171,0.284,0.465
20:24:04.736,104.824,0.283,0.475
20:24:04.744,102.086,0.281,0.48
20:24:04.752,99.348,0.279,0.471
20:24:04.760,96.415,0.277,0.48
20:24:04.768,93.286,0.277,0.494
20:24:04.776,90.548,0.278,0.494
20:24:04.784,88.396,0.281,0.51
20:24:04.792,87.223,0.287,0.535
20:24:04.800,86.441,0.296,0.551
20:24:04.808,86.05,0.309,0.529
20:24:04.816,85.072,0.327,0.48
20:24:04.824,83.703,0.352,0.42
20:24:04.832,82.529,0.382,0.381
20:24:04.840,81.552,0.418,0.365
20:24:04.848,81.16,0.457,0.359
20:24:04.856,80.574,0.499,0.359
20:24:04.864,79.987,0.54,0.359
20:24:04.872,79.205,0.581,0.365
20:24:04.880,78.227,0.62,0.365
20:24:04.888,77.445,0.655,0.371
20:24:04.896,76.858,0.685,0.365
20:24:04.904,76.271,0.712,0.211
20:24:04.912,75.293,0.73,0.365
20:24:04.920,74.511,0.742,0.355
20:24:04.928,73.729,0.752,0.305
20:24:04.936,73.142,0.757,0.211
20:24:04.944,72.555,0.758,0.064
20:24:04.952,72.164,0.754,-0.119
20:24:04.960,71.578,0.745,-0.289
20:24:04.968,70.991,0.731,-0.434
20:24:04.976,70.6,0.716,-0.498
20:24:04.984,70.013,0.696,-0.498
20:24:04.992,69.622,0.674,-0.42
20:24:05.000,69.035,0.65,-0.244
20:24:05.008,68.644,0.625,-0.08
20:24:05.016,68.057,0.602,0.01
20:24:05.024,67.666,0.58,0.041
20:24:05.032,67.275,0.557,0.096
20:24:05.040,66.884,0.534,0.205
20:24:05.048,66.493,0.512,0.355
20:24:05.056,66.102,0.493,0.484
20:24:05.064,65.711,0.474,0.561
20:24:05.072,65.319,0.459,0.6
20:24:05.080,64.928,0.446,0.615
20:24:05.088,64.537,0.435,0.625
20:24:05.096,64.342,0.426,0.629
20:24:05.104,64.146,0.419,0.635
20:24:05.112,63.95,0.414,0.641
20:24:05.120,63.755,0.411,0.645
20:24:05.128,63.559,0.409,0.65
20:24:05.136,63.559,0.407,0.66
20:24:05.144,63.755,0.405,0.676
20:24:05.152,64.342,0.403,0.689
20:24:05.160,65.515,0.401,0.705
20:24:05.168,68.057,0.398,0.725
20:24:05.176,72.164,0.395,0.744
20:24:05.184,77.64,0.391,0.766
20:24:05.192,83.703,0.387,0.785
20:24:05.200,89.179,0.383,0.789
20:24:05.208,93.481,0.378,0.799
20:24:05.216,97.001,0.373,0.789
20:24:05.224,100.13,0.37,0.779
20:24:05.232,103.455,0.366,0.754
20:24:05.240,106.975,0.362,0.721
20:24:05.248,110.104,0.357,0.68
20:24:05.256,112.256,0.352,0.641
20:24:05.264,113.625,0.347,0.596
20:24:05.272,114.211,0.342,0.555
20:24:05.280,114.407,0.337,0.52
20:24:05.288,114.211,0.332,0.494
20:24:05.296,113.82,0.327,0.471
20:24:05.304,112.842,0.323,0.455
20:24:05.312,111.473,0.319,0.449
20:24:05.320,109.518,0.315,0.449
20:24:05.328,107.366,0.312,0.455
20:24:05.336,104.824,0.309,0.461
20:24:05.344,102.086,0.306,0.449
20:24:05.352,99.348,0.302,0.449
20:24:05.360,96.415,0.299,0.465
20:24:05.368,93.286,0.297,0.471
20:24:05.376,90.352,0.297,0.475
20:24:05.384,88.201,0.298,0.5
20:24:05.392,86.636,0.303,0.516
20:24:05.400,85.854,0.312,0.506
20:24:05.408,85.267,0.326,0.465
20:24:05.416,84.289,0.347,0.404
20:24:05.424,82.921,0.373,0.359
20:24:05.432,81.747,0.401,0.34
20:24:05.440,80.769,0.43,0.336
20:24:05.448,80.183,0.466,0.336
20:24:05.456,79.791,0.506,0.336
20:24:05.464,79.009,0.547,0.336
20:24:05.472,78.227,0.588,0.336
20:24:05.480,77.445,0.629,0.34
20:24:05.488,76.662,0.665,0.34
20:24:05.496,76.076,0.696,0.346
20:24:05.504,75.489,0.722,0.131
20:24:05.512,74.707,0.744,0.336
20:24:05.520,73.924,0.76,0.285
20:24:05.528,73.338,0.769,0.201
20:24:05.536,72.555,0.772,0.064
20:24:05.544,71.969,0.771,-0.109
20:24:05.552,71.578,0.765,-0.285
20:24:05.560,70.991,0.756,-0.439
20:24:05.568,70.6,0.742,-0.498
20:24:05.576,70.013,0.724,-0.498
20:24:05.584,69.426,0.704,-0.488
20:24:05.592,69.035,0.68,-0.318
20:24:05.600,68.644,0.654,-0.148
20:24:05.608,68.057,0.628,-0.035
20:24:05.616,67.666,0.6,0.016
20:24:05.624,67.275,0.572,0.064
20:24:05.632,66.884,0.542,0.17
20:24:05.640,66.493,0.512,0.32
20:24:05.648,66.102,0.489,0.455
20:24:05.656,65.711,0.467,0.539
20:24:05.664,65.515,0.449,0.584
20:24:05.672,65.124,0.431,0.605
20:24:05.680,64.928,0.416,0.615
20:24:05.688,64.537,0.403,0.619
20:24:05.696,64.537,0.392,0.625
20:24:05.704,64.342,0.382,0.629
20:24:05.712,64.146,0.374,0.635
20:24:05.720,63.95,0.368,0.645
20:24:05.728,63.755,0.363,0.65
20:24:05.736,63.755,0.358,0.66
20:24:05.744,63.95,0.354,0.676
20:24:05.752,64.537,0.351,0.695
20:24:05.760,65.906,0.348,0.715
20:24:05.768,68.253,0.345,0.74
20:24:05.776,72.164,0.342,0.76
20:24:05.784,77.249,0.339,0.779
20:24:05.792,82.921,0.336,0.799
20:24:05.800,88.005,0.332,0.805
20:24:05.808,91.917,0.328,0.805
20:24:05.816,95.241,0.325,0.785
20:24:05.824,98.37,0.321,0.766
20:24:05.832,101.499,0.316,0.734
20:24:05.840,104.628,0.312,0.695
20:24:05.848,107.366,0.308,0.65
20:24:05.856,109.322,0.305,0.605
20:24:05.864,110.3,0.303,0.564
20:24:05.872,110.887,0.299,0.525
20:24:05.880,110.887,0.295,0.49
20:24:05.888,110.496,0.291,0.465
20:24:05.896,109.909,0.287,0.449
20:24:05.904,108.735,0.283,0.445
20:24:05.912,106.975,0.281,0.449
20:24:05.920,104.824,0.278,0.455
20:24:05.928,102.477,0.275,0.455
20:24:05.936,99.739,0.272,0.439
20:24:05.944,96.806,0.269,0.439
20:24:05.952,94.068,0.266,0.455
20:24:05.960,91.134,0.263,0.461
20:24:05.968,88.592,0.262,0.465
20:24:05.976,86.636,0.262,0.49
20:24:05.984,85.463,0.263,0.51
20:24:05.992,84.681,0.267,0.506
20:24:06.000,83.898,0.275,0.475
20:24:06.008,82.725,0.287,0.41
20:24:06.016,81.356,0.304,0.359
20:24:06.024,80.378,0.326,0.34
20:24:06.032,79.596,0.355,0.336
20:24:06.040,79.009,0.386,0.336
20:24:06.048,78.422,0.421,0.336
20:24:06.056,77.836,0.457,0.34
20:24:06.064,77.054,0.49,0.34
20:24:06.072,76.271,0.518,0.34
20:24:06.080,75.685,0.549,0.211
20:24:06.088,75.098,0.58,0.34
20:24:06.096,74.511,0.606,0.324
20:24:06.104,73.729,0.63,0.285
20:24:06.112,73.142,0.647,0.205
20:24:06.120,72.36,0.659,0.08
20:24:06.128,71.773,0.666,-0.094
20:24:06.136,71.186,0.668,-0.27
20:24:06.144,70.795,0.664,-0.424
20:24:06.152,70.404,0.655,-0.498
20:24:06.160,69.818,0.641,-0.498
20:24:06.168,69.426,0.627,-0.498
20:24:06.176,68.84,0.61,-0.379
20:24:06.184,68.449,0.59,-0.199
20:24:06.192,67.862,0.567,-0.059
20:24:06.200,67.471,0.543,0.0
20:24:06.208,67.08,0.517,0.041
20:24:06.216,66.688,0.492,0.141
20:24:06.224,66.102,0.467,0.285
20:24:06.232,65.906,0.444,0.426
20:24:06.240,65.515,0.422,0.525
20:24:06.248,65.319,0.402,0.574
20:24:06.256,64.928,0.384,0.6
20:24:06.264,64.537,0.368,0.615
20:24:06.272,64.342,0.355,0.619
20:24:06.280,64.146,0.345,0.625
20:24:06.288,63.95,0.335,0.629
20:24:06.296,63.95,0.326,0.635
20:24:06.304,63.755,0.319,0.641
20:24:06.312,63.755,0.313,0.65
20:24:06.320,63.755,0.307,0.66
20:24:06.328,63.95,0.303,0.676
20:24:06.336,64.537,0.299,0.695
20:24:06.344,65.906,0.296,0.715
20:24:06.352,68.057,0.293,0.734
20:24:06.360,71.969,0.291,0.754
20:24:06.368,77.054,0.288,0.775
20:24:06.376,82.725,0.287,0.795
20:24:06.384,88.005,0.286,0.805
20:24:06.392,92.308,0.284,0.805
20:24:06.400,95.828,0.283,0.789
20:24:06.408,98.761,0.281,0.77
20:24:06.416,101.891,0.279,0.74
20:24:06.424,105.02,0.276,0.699
20:24:06.432,107.758,0.273,0.654
20:24:06.440,109.909,0.271,0.615
20:24:06.448,111.082,0.269,0.57
20:24:06.456,111.669,0.266,0.535
20:24:06.464,111.864,0.263,0.5
20:24:06.472,111.473,0.26,0.475
20:24:06.480,111.082,0.259,0.455
20:24:06.488,109.909,0.258,0.439
20:24:06.496,108.344,0.256,0.439
20:24:06.504,106.193,0.254,0.445
20:24:06.512,103.846,0.252,0.449
20:24:06.520,101.304,0.251,0.455
20:24:06.528,98.566,0.25,0.439
20:24:06.536,95.632,0.248,0.449
20:24:06.544,92.699,0.247,0.465
20:24:06.552,89.765,0.247,0.475
20:24:06.560,87.419,0.248,0.48
20:24:06.568,85.854,0.251,0.494
20:24:06.576,85.072,0.257,0.506
20:24:06.584,84.485,0.266,0.48
20:24:06.592,83.507,0.278,0.43
20:24:06.600,82.334,0.294,0.381
20:24:06.608,80.965,0.316,0.35
20:24:06.616,79.987,0.343,0.346
20:24:06.624,79.596,0.374,0.34
20:24:06.632,79.009,0.41,0.34
20:24:06.640,78.422,0.448,0.34
20:24:06.648,77.836,0.486,0.34
20:24:06.656,76.858,0.523,0.34
20:24:06.664,76.271,0.559,0.34
20:24:06.672,75.489,0.591,0.051
20:24:06.680,75.098,0.62,0.34
20:24:06.688,74.316,0.64,0.33
20:24:06.696,73.533,0.655,0.301
20:24:06.704,72.947,0.667,0.23
20:24:06.712,72.164,0.675,0.115
20:24:06.720,71.773,0.678,-0.049
20:24:06.728,71.382,0.677,-0.229
20:24:06.736,70.795,0.671,-0.389
20:24:06.744,70.404,0.66,-0.498
20:24:06.752,69.818,0.645,-0.498
20:24:06.760,69.231,0.627,-0.498
20:24:06.768,68.84,0.606,-0.398
20:24:06.776,68.449,0.584,-0.219
20:24:06.784,68.057,0.559,-0.074
20:24:06.792,67.471,0.534,0.0
20:24:06.800,67.08,0.512,0.041
20:24:06.808,66.688,0.492,0.121
20:24:06.816,66.297,0.469,0.26
20:24:06.824,65.906,0.448,0.41
20:24:06.832,65.515,0.427,0.52
20:24:06.840,65.319,0.409,0.58
20:24:06.848,64.928,0.391,0.6
20:24:06.856,64.537,0.376,0.615
20:24:06.864,64.342,0.364,0.619
20:24:06.872,64.146,0.353,0.625
20:24:06.880,63.95,0.343,0.629
20:24:06.888,63.95,0.335,0.629
20:24:06.896,63.755,0.328,0.645
20:24:06.904,63.755,0.324,0.654
20:24:06.912,63.755,0.32,0.664
20:24:06.920,63.95,0.316,0.68
20:24:06.928,64.537,0.313,0.695
20:24:06.936,65.906,0.311,0.709
20:24:06.944,68.644,0.308,0.73
20:24:06.952,72.555,0.305,0.75
20:24:06.960,78.031,0.303,0.77
20:24:06.968,83.898,0.301,0.785
20:24:06.976,89.179,0.298,0.795
20:24:06.984,93.481,0.295,0.799
20:24:06.992,96.806,0.292,0.789
20:24:07.000,99.935,0.29,0.766
20:24:07.008,103.064,0.288,0.734
20:24:07.016,106.389,0.286,0.695
20:24:07.024,109.127,0.284,0.65
20:24:07.032,111.278,0.283,0.605
20:24:07.040,112.451,0.28,0.564
20:24:07.048,113.038,0.277,0.525
20:24:07.056,113.038,0.274,0.49
20:24:07.064,112.647,0.271,0.455
20:24:07.072,112.06,0.268,0.436
20:24:07.080,111.082,0.265,0.43
20:24:07.088,109.518,0.262,0.43
20:24:07.096,107.562,0.26,0.436
20:24:07.104,105.215,0.258,0.439
20:24:07.112,102.477,0.257,0.436
20:24:07.120,99.544,0.256,0.43
20:24:07.128,96.806,0.256,0.436
20:24:07.136,93.872,0.256,0.455
20:24:07.144,91.134,0.256,0.455
20:24:07.152,88.983,0.257,0.471
20:24:07.160,87.419,0.259,0.5
20:24:07.168,86.441,0.265,0.516
20:24:07.176,85.658,0.275,0.5
20:24:07.184,84.681,0.288,0.461
20:24:07.192,83.312,0.308,0.4
20:24:07.200,81.943,0.333,0.359
20:24:07.208,80.965,0.364,0.346
20:24:07.216,80.378,0.394,0.34
20:24:07.224,79.791,0.423,0.336
20:24:07.232,79.205,0.458,0.336
20:24:07.240,78.422,0.496,0.33
20:24:07.248,77.64,0.533,0.336
20:24:07.256,76.858,0.568,0.34
20:24:07.264,76.271,0.601,0.34
20:24:07.272,75.685,0.63,0.131
20:24:07.280,75.098,0.655,0.336
20:24:07.288,74.316,0.674,0.305
20:24:07.296,73.533,0.687,0.246
20:24:07.304,72.751,0.696,0.141
20:24:07.312,72.164,0.699,-0.014
20:24:07.320,71.773,0.696,-0.193
20:24:07.328,71.186,0.69,-0.354
20:24:07.336,70.795,0.679,-0.479
20:24:07.344,70.209,0.665,-0.498
20:24:07.352,69.622,0.647,-0.498
20:24:07.360,69.231,0.627,-0.42
20:24:07.368,68.84,0.604,-0.24
20:24:07.376,68.449,0.58,-0.084
20:24:07.384,67.862,0.554,0.006
20:24:07.392,67.471,0.529,0.041
20:24:07.400,67.08,0.503,0.105
20:24:07.408,66.493,0.48,0.234
20:24:07.416,66.102,0.457,0.385
20:24:07.424,65.906,0.439,0.5
20:24:07.432,65.515,0.422,0.564
20:24:07.440,65.319,0.407,0.59
20:24:07.448,64.928,0.391,0.605
20:24:07.456,64.733,0.377,0.615
20:24:07.464,64.537,0.366,0.625
20:24:07.472,64.342,0.355,0.635
20:24:07.480,64.146,0.347,0.641
20:24:07.488,64.146,0.34,0.645
20:24:07.496,63.95,0.334,0.654
20:24:07.504,63.95,0.329,0.664
20:24:07.512,64.342,0.326,0.68
20:24:07.520,64.928,0.322,0.695
20:24:07.528,66.297,0.32,0.715
20:24:07.536,69.035,0.318,0.74
20:24:07.544,73.142,0.316,0.76
20:24:07.552,78.618,0.314,0.779
20:24:07.560,84.485,0.312,0.795
20:24:07.568,89.765,0.309,0.805
20:24:07.576,94.068,0.306,0.811
20:24:07.584,97.588,0.303,0.799
20:24:07.592,100.717,0.299,0.779
20:24:07.600,104.042,0.296,0.75
20:24:07.608,107.366,0.292,0.709
20:24:07.616,110.3,0.289,0.664
20:24:07.624,112.256,0.286,0.625
20:24:07.632,113.429,0.284,0.58
20:24:07.640,114.016,0.283,0.539
20:24:07.648,114.016,0.281,0.51
20:24:07.656,113.82,0.279,0.48
20:24:07.664,113.233,0.276,0.465
20:24:07.672,112.06,0.273,0.455
20:24:07.680,110.496,0.27,0.455
20:24:07.688,108.54,0.267,0.461
20:24:07.696,106.389,0.264,0.465
20:24:07.704,103.846,0.261,0.455
20:24:07.712,101.108,0.26,0.449
20:24:07.720,98.175,0.26,0.461
20:24:07.728,95.241,0.26,0.471
20:24:07.736,92.308,0.261,0.471
20:24:07.744,89.765,0.263,0.484
20:24:07.752,87.81,0.266,0.516
20:24:07.760,86.636,0.272,0.52
20:24:07.768,85.854,0.283,0.5
20:24:07.776,85.267,0.297,0.445
20:24:07.784,83.898,0.319,0.391
20:24:07.792,82.529,0.346,0.355
20:24:07.800,81.356,0.378,0.346
20:24:07.808,80.769,0.415,0.346
20:24:07.816,80.378,0.457,0.346
20:24:07.824,79.791,0.5,0.346
20:24:07.832,79.009,0.543,0.346
20:24:07.840,78.227,0.585,0.35
20:24:07.848,77.249,0.62,0.35
20:24:07.856,76.662,0.648,0.211
20:24:07.864,76.076,0.676,0.346
20:24:07.872,75.489,0.702,0.324
20:24:07.880,74.902,0.722,0.27
20:24:07.888,74.12,0.738,0.176
20:24:07.896,73.338,0.748,0.031
20:24:07.904,72.751,0.752,-0.148
20:24:07.912,72.164,0.75,-0.314
20:24:07.920,71.773,0.743,-0.453
20:24:07.928,71.382,0.731,-0.498
20:24:07.936,70.795,0.716,-0.498
20:24:07.944,70.404,0.695,-0.453
20:24:07.952,69.818,0.674,-0.285
20:24:07.960,69.426,0.653,-0.115
20:24:07.968,69.035,0.629,-0.014
20:24:07.976,68.644,0.601,0.025
20:24:07.984,68.253,0.573,0.08
20:24:07.992,67.666,0.544,0.195
20:24:08.000,67.275,0.517,0.35
20:24:08.008,66.884,0.491,0.475
20:24:08.016,66.688,0.467,0.555
20:24:08.024,66.297,0.445,0.59
20:24:08.032,66.102,0.425,0.609
20:24:08.040,65.906,0.407,0.615
20:24:08.048,65.515,0.391,0.625
20:24:08.056,65.515,0.379,0.625
20:24:08.064,65.319,0.37,0.629
20:24:08.072,65.319,0.362,0.635
20:24:08.080,65.124,0.355,0.645
20:24:08.088,65.124,0.348,0.654
20:24:08.096,65.319,0.343,0.67
20:24:08.104,65.906,0.338,0.686
20:24:08.112,67.275,0.334,0.705
20:24:08.120,69.818,0.331,0.721
20:24:08.128,73.924,0.328,0.74
20:24:08.136,79.4,0.326,0.766
20:24:08.144,85.267,0.323,0.779
20:24:08.152,90.548,0.32,0.795
20:24:08.160,95.046,0.318,0.799
20:24:08.168,98.37,0.317,0.789
20:24:08.176,101.499,0.314,0.77
20:24:08.184,104.824,0.312,0.74
20:24:08.192,108.149,0.31,0.709
20:24:08.200,111.082,0.307,0.67
20:24:08.208,113.233,0.304,0.629
20:24:08.216,114.407,0.3,0.584
20:24:08.224,114.994,0.297,0.551
20:24:08.232,114.994,0.294,0.516
20:24:08.240,114.994,0.29,0.484
20:24:08.248,114.602,0.287,0.461
20:24:08.256,113.625,0.284,0.449
20:24:08.264,112.256,0.283,0.449
20:24:08.272,110.3,0.281,0.455
20:24:08.280,107.953,0.278,0.461
20:24:08.288,105.606,0.276,0.465
20:24:08.296,103.064,0.273,0.455
20:24:08.304,100.13,0.271,0.455
20:24:08.312,97.001,0.27,0.471
20:24:08.320,94.068,0.269,0.475
20:24:08.328,91.134,0.269,0.48
20:24:08.336,88.983,0.272,0.506
20:24:08.344,87.614,0.278,0.525
20:24:08.352,87.027,0.288,0.52
20:24:08.360,86.441,0.304,0.49
20:24:08.368,85.463,0.323,0.426
20:24:08.376,84.094,0.345,0.375
20:24:08.384,82.725,0.374,0.35
20:24:08.392,81.943,0.411,0.346
20:24:08.400,81.356,0.452,0.346
20:24:08.408,80.965,0.495,0.346
20:24:08.416,80.378,0.54,0.35
20:24:08.424,79.791,0.583,0.35
20:24:08.432,78.814,0.625,0.35
20:24:08.440,78.031,0.663,0.35
20:24:08.448,77.445,0.696,0.211
20:24:08.456,76.858,0.724,0.346
20:24:08.464,76.271,0.746,0.33
20:24:08.472,75.489,0.76,0.285
20:24:08.480,74.902,0.766,0.201
20:24:08.488,74.316,0.771,0.061
20:24:08.496,73.729,0.771,-0.119
20:24:08.504,73.338,0.766,-0.299
20:24:08.512,72.751,0.757,-0.449
20:24:08.520,72.164,0.744,-0.498
20:24:08.528,71.773,0.727,-0.498
20:24:08.536,71.186,0.707,-0.453
20:24:08.544,70.795,0.683,-0.279
20:24:08.552,70.404,0.658,-0.115
20:24:08.560,69.818,0.631,-0.01
20:24:08.568,69.426,0.604,0.025
20:24:08.576,68.84,0.581,0.07
20:24:08.584,68.449,0.559,0.18
20:24:08.592,68.057,0.537,0.324
20:24:08.600,67.862,0.515,0.455
20:24:08.608,67.471,0.495,0.539
20:24:08.616,67.08,0.476,0.584
20:24:08.624,66.688,0.46,0.605
20:24:08.632,66.493,0.446,0.625
20:24:08.640,66.297,0.435,0.629
20:24:08.648,66.102,0.425,0.635
20:24:08.656,65.906,0.417,0.635
20:24:08.664,65.711,0.412,0.641
20:24:08.672,65.515,0.406,0.645
20:24:08.680,65.319,0.402,0.654
20:24:08.688,65.515,0.399,0.67
20:24:08.696,65.906,0.397,0.686
20:24:08.704,67.471,0.394,0.699
20:24:08.712,70.209,0.392,0.715
20:24:08.720,74.511,0.39,0.734
20:24:08.728,80.183,0.387,0.75
20:24:08.736,86.245,0.384,0.766
20:24:08.744,91.721,0.381,0.779
20:24:08.752,95.632,0.377,0.789
20:24:08.760,98.957,0.372,0.789
20:24:08.768,102.086,0.369,0.775
20:24:08.776,105.606,0.365,0.75
20:24:08.784,108.931,0.361,0.721
20:24:08.792,112.06,0.359,0.68
20:24:08.800,114.016,0.356,0.641
20:24:08.808,115.189,0.353,0.6
20:24:08.816,115.58,0.348,0.561
20:24:08.824,115.776,0.343,0.525
20:24:08.832,115.776,0.338,0.494
20:24:08.840,115.189,0.334,0.475
20:24:08.848,114.211,0.33,0.461
20:24:08.856,112.647,0.327,0.455
20:24:08.864,110.691,0.326,0.461
20:24:08.872,108.344,0.324,0.465
20:24:08.880,105.997,0.321,0.461
20:24:08.888,103.26,0.319,0.455
20:24:08.896,100.326,0.318,0.461
20:24:08.904,97.197,0.317,0.475
20:24:08.912,94.263,0.316,0.475
20:24:08.920,91.525,0.316,0.48
20:24:08.928,89.374,0.318,0.51
20:24:08.936,87.81,0.324,0.52
20:24:08.944,87.027,0.332,0.51
20:24:08.952,86.245,0.348,0.465
20:24:08.960,85.072,0.369,0.4
20:24:08.968,83.898,0.396,0.359
20:24:08.976,82.725,0.428,0.346
20:24:08.984,81.747,0.466,0.34
20:24:08.992,81.16,0.506,0.34
20:24:09.000,80.574,0.543,0.34
20:24:09.008,79.987,0.578,0.34
20:24:09.016,79.205,0.616,0.34
20:24:09.024,78.227,0.655,0.346
20:24:09.032,77.445,0.691,0.291
20:24:09.040,76.858,0.723,0.336
20:24:09.048,76.271,0.751,0.33
20:24:09.056,75.489,0.772,0.295
20:24:09.064,74.707,0.788,0.215
20:24:09.072,73.924,0.797,0.09
20:24:09.080,73.338,0.801,-0.09
20:24:09.088,72.751,0.798,-0.264
20:24:09.096,72.36,0.791,-0.42
20:24:09.104,71.773,0.78,-0.498
20:24:09.112,71.186,0.766,-0.498
20:24:09.120,70.6,0.749,-0.498
20:24:09.128,70.209,0.728,-0.334
20:24:09.136,69.622,0.704,-0.154
20:24:09.144,69.231,0.678,-0.035
20:24:09.152,68.644,0.651,0.02
20:24:09.160,68.253,0.624,0.061
20:24:09.168,67.666,0.597,0.16
20:24:09.176,67.275,0.571,0.305
20:24:09.184,66.884,0.546,0.439
20:24:09.192,66.493,0.524,0.535
20:24:09.200,66.297,0.502,0.584
20:24:09.208,65.906,0.486,0.605
20:24:09.216,65.515,0.472,0.619
20:24:09.224,65.319,0.459,0.625
20:24:09.232,64.928,0.447,0.629
20:24:09.240,64.928,0.436,0.629
20:24:09.248,64.733,0.427,0.635
20:24:09.256,64.537,0.419,0.645
20:24:09.264,64.537,0.413,0.654
20:24:09.272,64.537,0.407,0.67
20:24:09.280,64.733,0.401,0.68
20:24:09.288,65.319,0.396,0.695
20:24:09.296,66.688,0.391,0.715
20:24:09.304,69.426,0.387,0.74
20:24:09.312,73.533,0.384,0.76
20:24:09.320,78.814,0.381,0.785
20:24:09.328,84.289,0.377,0.799
20:24:09.336,89.374,0.373,0.811
20:24:09.344,93.481,0.37,0.805
20:24:09.352,96.61,0.366,0.795
20:24:09.360,99.544,0.361,0.766
20:24:09.368,102.673,0.356,0.734
20:24:09.376,105.802,0.352,0.695
20:24:09.384,108.54,0.347,0.654
20:24:09.392,110.3,0.341,0.615
20:24:09.400,111.473,0.336,0.57
20:24:09.408,111.864,0.331,0.535
20:24:09.416,111.864,0.327,0.5
20:24:09.424,111.669,0.325,0.475
20:24:09.432,110.887,0.322,0.455
20:24:09.440,109.713,0.318,0.449
20:24:09.448,107.953,0.313,0.445
20:24:09.456,105.802,0.309,0.449
20:24:09.464,103.26,0.305,0.455
20:24:09.472,100.522,0.301,0.449
20:24:09.480,97.588,0.297,0.439
