Time,ABP,PLETH,II
06:31:55.184,102.377,1.395,0.035
06:31:55.192,100.668,1.377,0.045
06:31:55.200,98.86,1.36,0.075
06:31:55.208,97.053,1.344,0.075
06:31:55.216,95.197,1.333,0.1
06:31:55.224,93.292,1.326,0.095
06:31:55.232,91.29,1.315,0.055
06:31:55.240,89.189,1.302,0.02
06:31:55.248,86.845,1.286,0.0
06:31:55.256,84.403,1.267,-0.025
06:31:55.264,81.912,1.243,-0.025
06:31:55.272,79.567,1.217,-0.035
06:31:55.280,77.467,1.192,-0.045
06:31:55.288,75.66,1.171,-0.03
06:31:55.296,74.097,1.164,-0.05
06:31:55.304,72.729,1.177,-0.155
06:31:55.312,71.557,1.208,0.045
06:31:55.320,70.629,1.263,0.72
06:31:55.328,69.945,1.351,1.355
06:31:55.336,69.407,1.469,1.5
06:31:55.344,69.066,1.613,0.53
06:31:55.352,68.87,1.774,0.07
06:31:55.360,68.675,1.944,-0.055
06:31:55.368,68.626,2.114,-0.095
06:31:55.376,68.479,2.277,-0.105
06:31:55.384,68.382,2.425,-0.1
06:31:55.392,68.186,2.557,-0.12
06:31:55.400,67.991,2.67,-0.1
06:31:55.408,67.796,2.751,-0.09
06:31:55.416,67.551,2.81,-0.095
06:31:55.424,67.307,2.864,-0.075
06:31:55.432,66.916,2.905,-0.07
06:31:55.440,66.623,2.933,-0.055
06:31:55.448,66.233,2.945,-0.035
06:31:55.456,65.842,2.945,-0.02
06:31:55.464,65.402,2.934,0.0
06:31:55.472,65.012,2.91,0.03
06:31:55.480,64.474,2.876,0.06
06:31:55.488,63.839,2.831,0.115
06:31:55.496,63.253,2.775,0.145
06:31:55.504,62.569,2.712,0.18
06:31:55.512,61.885,2.649,0.205
06:31:55.520,61.251,2.586,0.235
06:31:55.528,60.713,2.512,0.225
06:31:55.536,60.42,2.433,0.215
06:31:55.544,60.567,2.349,0.17
06:31:55.552,61.348,2.263,0.135
06:31:55.560,63.351,2.177,0.07
06:31:55.568,66.672,2.09,0.02
06:31:55.576,71.117,2.005,-0.005
06:31:55.584,76.05,1.924,-0.03
06:31:55.592,81.032,1.849,-0.04
06:31:55.600,85.966,1.782,-0.03
06:31:55.608,90.801,1.73,-0.05
06:31:55.616,95.344,1.69,-0.04
06:31:55.624,99.349,1.653,-0.035
06:31:55.632,102.621,1.622,-0.045
06:31:55.640,105.113,1.596,-0.025
06:31:55.648,106.724,1.575,-0.025
06:31:55.656,107.701,1.554,-0.015
06:31:55.664,107.945,1.534,-0.03
06:31:55.672,107.604,1.512,-0.02
06:31:55.680,106.92,1.49,0.0
06:31:55.688,105.796,1.467,0.015
06:31:55.696,104.429,1.446,0.03
06:31:55.704,102.817,1.424,0.045
06:31:55.712,101.107,1.409,0.045
06:31:55.720,99.3,1.396,0.07
06:31:55.728,97.444,1.38,0.07
06:31:55.736,95.49,1.363,0.095
06:31:55.744,93.536,1.344,0.09
06:31:55.752,91.436,1.324,0.06
06:31:55.760,89.238,1.3,0.02
06:31:55.768,86.796,1.274,0.0
06:31:55.776,84.158,1.244,-0.03
06:31:55.784,81.57,1.216,-0.04
06:31:55.792,79.176,1.193,-0.05
06:31:55.800,77.125,1.177,-0.05
06:31:55.808,75.366,1.174,-0.05
06:31:55.816,73.755,1.186,-0.05
06:31:55.824,72.192,1.217,-0.14
06:31:55.832,70.873,1.272,-0.175
06:31:55.840,69.847,1.353,0.55
06:31:55.848,69.163,1.459,1.2
06:31:55.856,68.675,1.588,1.445
06:31:55.864,68.284,1.733,0.65
06:31:55.872,67.991,1.887,0.095
06:31:55.880,67.747,2.044,-0.055
06:31:55.888,67.551,2.197,-0.09
06:31:55.896,67.405,2.341,-0.11
06:31:55.904,67.258,2.471,-0.105
06:31:55.912,67.063,2.571,-0.12
06:31:55.920,66.819,2.649,-0.115
06:31:55.928,66.526,2.722,-0.12
06:31:55.936,66.281,2.784,-0.095
06:31:55.944,65.988,2.83,-0.085
06:31:55.952,65.695,2.86,-0.07
06:31:55.960,65.353,2.877,-0.075
06:31:55.968,65.012,2.881,-0.04
06:31:55.976,64.621,2.873,-0.035
06:31:55.984,64.181,2.852,0.0
06:31:55.992,63.693,2.821,0.015
06:31:56.000,63.107,2.781,0.065
06:31:56.008,62.569,2.738,0.105
06:31:56.016,61.934,2.69,0.16
06:31:56.024,61.348,2.633,0.175
06:31:56.032,60.713,2.569,0.21
06:31:56.040,60.127,2.498,0.22
06:31:56.048,59.541,2.42,0.225
06:31:56.056,59.15,2.337,0.215
06:31:56.064,59.101,2.249,0.185
06:31:56.072,59.59,2.162,0.13
06:31:56.080,61.055,2.076,0.07
06:31:56.088,63.79,1.994,0.025
06:31:56.096,67.844,1.917,-0.01
06:31:56.104,72.68,1.847,-0.03
06:31:56.112,77.662,1.79,-0.05
06:31:56.120,82.693,1.742,-0.045
06:31:56.128,87.529,1.694,-0.06
06:31:56.136,92.169,1.656,-0.05
06:31:56.144,96.369,1.624,-0.055
06:31:56.152,99.789,1.588,-0.04
06:31:56.160,102.475,1.552,-0.04
06:31:56.168,104.429,1.517,-0.035
06:31:56.176,105.552,1.483,-0.04
06:31:56.184,105.943,1.452,-0.025
06:31:56.192,105.747,1.423,-0.03
06:31:56.200,105.064,1.398,-0.01
06:31:56.208,103.989,1.377,0.0
06:31:56.216,102.621,1.36,0.02
06:31:56.224,101.01,1.336,0.035
06:31:56.232,99.3,1.31,0.055
06:31:56.240,97.542,1.282,0.07
06:31:56.248,95.734,1.254,0.075
06:31:56.256,93.878,1.228,0.095
06:31:56.264,91.925,1.204,0.1
06:31:56.272,89.922,1.185,0.045
06:31:56.280,87.724,1.168,0.0
06:31:56.288,85.282,1.153,0.005
06:31:56.296,82.742,1.139,-0.03
06:31:56.304,80.251,1.122,-0.04
06:31:56.312,77.906,1.11,-0.05
06:31:56.320,75.904,1.103,-0.04
06:31:56.328,74.194,1.096,-0.05
06:31:56.336,72.631,1.097,-0.035
06:31:56.344,71.215,1.113,-0.19
06:31:56.352,70.091,1.153,0.11
06:31:56.360,69.261,1.22,0.795
06:31:56.368,68.626,1.317,1.375
06:31:56.376,68.284,1.441,1.395
06:31:56.384,68.089,1.589,0.31
06:31:56.392,67.991,1.755,-0.005
06:31:56.400,67.991,1.927,-0.07
06:31:56.408,67.942,2.076,-0.095
06:31:56.416,67.942,2.209,-0.1
06:31:56.424,67.844,2.347,-0.105
06:31:56.432,67.747,2.476,-0.085
06:31:56.440,67.6,2.588,-0.085
06:31:56.448,67.405,2.682,-0.09
06:31:56.456,67.161,2.758,-0.07
06:31:56.464,66.916,2.813,-0.055
06:31:56.472,66.623,2.852,-0.045
06:31:56.480,66.281,2.875,-0.03
06:31:56.488,65.988,2.882,-0.015
06:31:56.496,65.598,2.874,0.005
06:31:56.504,65.158,2.852,0.03
06:31:56.512,64.621,2.822,0.07
06:31:56.520,63.986,2.784,0.1
06:31:56.528,63.448,2.737,0.145
06:31:56.536,62.862,2.682,0.185
06:31:56.544,62.227,2.622,0.21
06:31:56.552,61.544,2.555,0.235
06:31:56.560,61.006,2.485,0.235
06:31:56.568,60.42,2.411,0.245
06:31:56.576,60.029,2.331,0.215
06:31:56.584,59.932,2.249,0.185
06:31:56.592,60.469,2.166,0.13
06:31:56.600,62.179,2.084,0.075
06:31:56.608,65.158,2.015,0.02
06:31:56.616,69.359,1.954,0.0
06:31:56.624,74.097,1.895,-0.025
06:31:56.632,79.127,1.844,-0.025
06:31:56.640,84.061,1.801,-0.04
06:31:56.648,88.799,1.767,-0.03
06:31:56.656,93.292,1.74,-0.035
06:31:56.664,97.249,1.712,-0.03
06:31:56.672,100.472,1.674,-0.035
06:31:56.680,102.866,1.616,-0.045
06:31:56.688,104.478,1.533,-0.025
06:31:56.696,105.308,1.42,-0.035
06:31:56.704,105.503,1.282,-0.02
06:31:56.712,105.064,1.149,-0.005
06:31:56.720,104.233,1.019,0.02
06:31:56.728,103.061,0.872,0.025
06:31:56.736,101.596,0.73,0.045
06:31:56.744,99.935,0.61,0.065
06:31:56.752,98.177,0.521,0.08
06:31:56.760,96.369,0.464,0.07
06:31:56.768,94.562,0.437,0.115
06:31:56.776,92.608,0.434,0.11
06:31:56.784,90.606,0.449,0.07
06:31:56.792,88.554,0.475,0.02
06:31:56.800,86.308,0.507,0.01
06:31:56.808,83.816,0.543,-0.025
06:31:56.816,81.228,0.578,-0.03
06:31:56.824,78.786,0.61,-0.04
06:31:56.832,76.636,0.638,-0.035
06:31:56.840,74.78,0.663,-0.045
06:31:56.848,73.217,0.685,-0.045
06:31:56.856,71.85,0.71,-0.14
06:31:56.864,70.677,0.742,-0.16
06:31:56.872,69.652,0.792,0.595
06:31:56.880,68.968,0.868,1.275
06:31:56.888,68.528,0.976,1.48
06:31:56.896,68.235,1.116,0.64
06:31:56.904,68.089,1.288,0.085
06:31:56.912,68.089,1.458,-0.045
06:31:56.920,68.089,1.63,-0.075
06:31:56.928,68.089,1.832,-0.11
06:31:56.936,68.04,2.043,-0.115
06:31:56.944,67.991,2.25,-0.105
06:31:56.952,67.942,2.442,-0.085
06:31:56.960,67.796,2.611,-0.095
06:31:56.968,67.551,2.753,-0.08
06:31:56.976,67.307,2.865,-0.075
06:31:56.984,66.965,2.946,-0.065
06:31:56.992,66.623,2.998,-0.055
06:31:57.000,66.281,3.022,-0.025
06:31:57.008,65.988,3.02,-0.015
06:31:57.016,65.549,2.996,0.0
06:31:57.024,65.06,2.955,0.02
06:31:57.032,64.572,2.901,0.07
06:31:57.040,63.986,2.839,0.1
06:31:57.048,63.448,2.771,0.15
06:31:57.056,62.862,2.703,0.185
06:31:57.064,62.179,2.635,0.205
06:31:57.072,61.544,2.57,0.235
06:31:57.080,61.055,2.506,0.235
06:31:57.088,60.664,2.445,0.22
06:31:57.096,60.664,2.384,0.185
06:31:57.104,61.299,2.324,0.145
06:31:57.112,63.009,2.269,0.085
06:31:57.120,66.135,2.217,0.03
06:31:57.128,70.384,2.16,0.0
06:31:57.136,75.22,2.102,-0.015
06:31:57.144,80.153,2.041,-0.05
06:31:57.152,85.135,1.979,-0.04
06:31:57.160,89.873,1.919,-0.045
06:31:57.168,94.416,1.86,-0.045
06:31:57.176,98.567,1.803,-0.035
06:31:57.184,101.938,1.748,-0.02
06:31:57.192,104.478,1.698,-0.025
06:31:57.200,106.187,1.655,-0.015
06:31:57.208,107.115,1.623,-0.03
06:31:57.216,107.359,1.599,-0.02
06:31:57.224,107.115,1.581,-0.02
06:31:57.232,106.431,1.569,-0.005
06:31:57.240,105.357,1.563,0.015
06:31:57.248,104.038,1.563,0.035
06:31:57.256,102.475,1.565,0.045
06:31:57.264,100.814,1.567,0.065
06:31:57.272,99.056,1.567,0.075
06:31:57.280,97.249,1.564,0.08
06:31:57.288,95.49,1.556,0.105
06:31:57.296,93.634,1.543,0.09
06:31:57.304,91.68,1.529,0.05
06:31:57.312,89.482,1.513,0.005
06:31:57.320,87.138,1.49,-0.005
06:31:57.328,84.549,1.46,-0.035
06:31:57.336,82.009,1.426,-0.04
06:31:57.344,79.616,1.389,-0.05
06:31:57.352,77.467,1.352,-0.035
06:31:57.360,75.66,1.322,-0.05
06:31:57.368,74.097,1.306,-0.045
06:31:57.376,72.631,1.313,-0.165
06:31:57.384,71.41,1.348,0.16
06:31:57.392,70.482,1.415,0.795
06:31:57.400,69.798,1.516,1.43
06:31:57.408,69.261,1.624,1.485
06:31:57.416,68.87,1.741,0.43
06:31:57.424,68.528,1.887,0.03
06:31:57.432,68.382,2.046,-0.055
06:31:57.440,68.235,2.208,-0.095
06:31:57.448,68.089,2.365,-0.12
06:31:57.456,67.991,2.51,-0.11
06:31:57.464,67.844,2.642,-0.105
06:31:57.472,67.698,2.759,-0.095
06:31:57.480,67.503,2.858,-0.105
06:31:57.488,67.258,2.942,-0.085
06:31:57.496,66.965,3.01,-0.075
06:31:57.504,66.721,3.055,-0.06
06:31:57.512,66.428,3.082,-0.055
06:31:57.520,66.135,3.102,-0.04
06:31:57.528,65.744,3.109,-0.025
06:31:57.536,65.353,3.106,0.01
06:31:57.544,65.012,3.086,0.025
06:31:57.552,64.474,3.052,0.07
06:31:57.560,63.986,3.002,0.1
06:31:57.568,63.351,2.94,0.16
06:31:57.576,62.667,2.868,0.185
06:31:57.584,61.983,2.788,0.215
06:31:57.592,61.299,2.701,0.23
06:31:57.600,60.713,2.61,0.235
06:31:57.608,60.42,2.526,0.205
06:31:57.616,60.616,2.446,0.18
06:31:57.624,61.544,2.359,0.125
06:31:57.632,63.742,2.269,0.07
06:31:57.640,67.161,2.18,0.015
06:31:57.648,71.605,2.094,0.0
06:31:57.656,76.49,2.012,-0.03
06:31:57.664,81.472,1.932,-0.035
06:31:57.672,86.356,1.856,-0.03
06:31:57.680,91.192,1.787,-0.045
06:31:57.688,95.637,1.724,-0.035
06:31:57.696,99.544,1.67,-0.035
06:31:57.704,102.719,1.629,-0.025
06:31:57.712,105.113,1.597,-0.02
06:31:57.720,106.724,1.568,-0.01
06:31:57.728,107.555,1.541,-0.005
06:31:57.736,107.848,1.514,0.0
06:31:57.744,107.555,1.488,-0.015
06:31:57.752,106.871,1.463,0.01
06:31:57.760,105.747,1.442,0.01
06:31:57.768,104.282,1.422,0.04
06:31:57.776,102.621,1.406,0.04
06:31:57.784,100.814,1.396,0.065
06:31:57.792,98.909,1.391,0.08
06:31:57.800,97.053,1.389,0.075
06:31:57.808,95.051,1.39,0.1
06:31:57.816,92.999,1.39,0.085
06:31:57.824,90.801,1.385,0.045
06:31:57.832,88.506,1.372,0.015
06:31:57.840,85.917,1.352,-0.015
06:31:57.848,83.279,1.325,-0.03
06:31:57.856,80.739,1.292,-0.035
06:31:57.864,78.444,1.26,-0.03
06:31:57.872,76.343,1.236,-0.05
06:31:57.880,74.536,1.224,-0.05
06:31:57.888,72.875,1.231,-0.04
06:31:57.896,71.41,1.259,-0.18
06:31:57.904,70.238,1.303,0.11
06:31:57.912,69.359,1.367,0.765
06:31:57.920,68.724,1.46,1.39
06:31:57.928,68.235,1.581,1.435
06:31:57.936,67.942,1.722,0.365
06:31:57.944,67.747,1.879,0.0
06:31:57.952,67.6,2.045,-0.06
06:31:57.960,67.6,2.211,-0.1
06:31:57.968,67.551,2.37,-0.095
06:31:57.976,67.503,2.515,-0.11
06:31:57.984,67.356,2.638,-0.1
06:31:57.992,67.161,2.738,-0.085
06:31:58.000,66.965,2.811,-0.08
06:31:58.008,66.721,2.855,-0.095
06:31:58.016,66.428,2.877,-0.07
06:31:58.024,66.135,2.885,-0.065
06:31:58.032,65.744,2.879,-0.035
06:31:58.040,65.402,2.862,-0.045
06:31:58.048,65.109,2.839,-0.02
06:31:58.056,64.718,2.809,0.01
06:31:58.064,64.23,2.777,0.04
06:31:58.072,63.742,2.738,0.08
06:31:58.080,63.107,2.692,0.125
06:31:58.088,62.569,2.638,0.17
06:31:58.096,61.934,2.577,0.205
06:31:58.104,61.299,2.515,0.225
06:31:58.112,60.664,2.452,0.22
06:31:58.120,60.127,2.378,0.24
06:31:58.128,59.736,2.299,0.205
06:31:58.136,59.59,2.218,0.18
06:31:58.144,60.176,2.139,0.11
06:31:58.152,61.934,2.062,0.06
06:31:58.160,65.06,1.989,0.005
06:31:58.168,69.31,1.921,-0.015
06:31:58.176,74.097,1.856,-0.035
06:31:58.184,79.03,1.857,-0.035
06:31:58.192,84.012,1.895,-0.045
06:31:58.200,88.799,1.891,-0.05
06:31:58.208,93.292,1.873,-0.05
06:31:58.216,97.346,1.847,-0.045
06:31:58.224,100.668,1.809,-0.035
06:31:58.232,103.061,1.767,-0.025
06:31:58.240,104.673,1.725,-0.02
06:31:58.248,105.503,1.686,-0.04
06:31:58.256,105.699,1.654,-0.025
06:31:58.264,105.308,1.63,-0.02
06:31:58.272,104.429,1.614,0.0
06:31:58.280,103.256,1.605,0.025
06:31:58.288,101.791,1.603,0.045
06:31:58.296,100.228,1.604,0.04
06:31:58.304,98.567,1.608,0.07
06:31:58.312,96.76,1.611,0.06
06:31:58.320,94.855,1.61,0.095
06:31:58.328,92.95,1.603,0.115
06:31:58.336,90.948,1.592,0.06
06:31:58.344,88.799,1.577,0.02
06:31:58.352,86.405,1.557,0.0
06:31:58.360,83.865,1.534,-0.025
06:31:58.368,81.228,1.508,-0.035
06:31:58.376,78.786,1.483,-0.04
06:31:58.384,76.636,1.459,-0.04
06:31:58.392,74.78,1.442,-0.035
06:31:58.400,73.168,1.433,-0.045
06:31:58.408,71.752,1.437,-0.14
06:31:58.416,70.433,1.454,-0.175
06:31:58.424,69.359,1.488,0.55
06:31:58.432,68.626,1.542,1.185
06:31:58.440,68.089,1.615,1.415
06:31:58.448,67.942,1.706,0.585
06:31:58.456,67.796,1.812,0.08
06:31:58.464,67.796,1.928,-0.045
06:31:58.472,67.844,2.049,-0.07
06:31:58.480,67.796,2.17,-0.1
06:31:58.488,67.747,2.286,-0.115
06:31:58.496,67.698,2.395,-0.1
06:31:58.504,67.6,2.481,-0.095
06:31:58.512,67.503,2.55,-0.085
06:31:58.520,67.307,2.616,-0.07
06:31:58.528,67.063,2.672,-0.07
06:31:58.536,66.819,2.715,-0.055
06:31:58.544,66.526,2.744,-0.04
06:31:58.552,66.281,2.76,-0.02
06:31:58.560,65.94,2.762,-0.005
06:31:58.568,65.5,2.754,0.03
06:31:58.576,65.012,2.737,0.06
06:31:58.584,64.425,2.714,0.09
06:31:58.592,63.839,2.685,0.12
06:31:58.600,63.302,2.652,0.17
06:31:58.608,62.667,2.619,0.205
06:31:58.616,62.032,2.585,0.225
06:31:58.624,61.446,2.544,0.24
06:31:58.632,60.86,2.5,0.245
06:31:58.640,60.42,2.45,0.215
06:31:58.648,60.225,2.395,0.185
06:31:58.656,60.469,2.337,0.15
06:31:58.664,61.739,2.279,0.095
06:31:58.672,64.23,2.219,0.04
06:31:58.680,67.991,2.161,0.0
06:31:58.688,72.533,2.106,-0.03
06:31:58.696,77.418,2.054,-0.04
06:31:58.704,82.351,2.012,-0.035
06:31:58.712,87.236,1.977,-0.05
06:31:58.720,91.925,1.941,-0.03
06:31:58.728,96.174,1.909,-0.025
06:31:58.736,99.691,1.881,-0.025
06:31:58.744,102.426,1.856,-0.04
06:31:58.752,104.282,1.835,-0.025
06:31:58.760,105.503,1.816,-0.02
06:31:58.768,105.992,1.8,-0.015
06:31:58.776,105.845,1.784,-0.025
06:31:58.784,105.259,1.771,0.01
06:31:58.792,104.233,1.761,0.02
06:31:58.800,102.866,1.752,0.05
06:31:58.808,101.303,1.746,0.05
06:31:58.816,99.544,1.741,0.085
06:31:58.824,97.737,1.734,0.095
06:31:58.832,95.881,1.725,0.115
06:31:58.840,94.074,1.717,0.13
06:31:58.848,92.12,1.708,0.11
06:31:58.856,90.069,1.699,0.06
06:31:58.864,87.871,1.69,0.035
06:31:58.872,85.428,1.679,-0.01
06:31:58.880,82.84,1.666,-0.025
06:31:58.888,80.349,1.648,-0.025
06:31:58.896,78.102,1.625,-0.03
06:31:58.904,76.197,1.603,-0.025
06:31:58.912,74.487,1.581,-0.03
06:31:58.920,72.973,1.551,-0.065
06:31:58.928,71.654,1.52,-0.13
06:31:58.936,70.531,1.494,0.32
06:31:58.944,69.749,1.478,0.99
06:31:58.952,69.163,1.481,1.5
06:31:58.960,68.821,1.508,1.05
06:31:58.968,68.626,1.565,0.265
06:31:58.976,68.479,1.652,-0.01
06:31:58.984,68.431,1.767,-0.055
06:31:58.992,68.431,1.902,-0.095
06:31:59.000,68.382,2.029,-0.095
06:31:59.008,68.284,2.152,-0.115
06:31:59.016,68.186,2.285,-0.09
06:31:59.024,67.991,2.416,-0.08
06:31:59.032,67.796,2.535,-0.075
06:31:59.040,67.551,2.637,-0.075
06:31:59.048,67.307,2.721,-0.055
06:31:59.056,66.965,2.783,-0.05
06:31:59.064,66.623,2.822,-0.035
06:31:59.072,66.233,2.838,-0.025
06:31:59.080,65.793,2.832,0.0
06:31:59.088,65.402,2.806,0.02
06:31:59.096,64.914,2.765,0.055
06:31:59.104,64.425,2.718,0.095
06:31:59.112,63.79,2.668,0.13
06:31:59.120,63.155,2.61,0.185
06:31:59.128,62.569,2.549,0.205
06:31:59.136,61.934,2.49,0.225
06:31:59.144,61.348,2.433,0.23
06:31:59.152,60.86,2.38,0.235
06:31:59.160,60.664,2.332,0.2
06:31:59.168,60.909,2.287,0.16
06:31:59.176,62.13,2.245,0.1
06:31:59.184,64.621,2.205,0.055
06:31:59.192,68.431,2.167,0.0
06:31:59.200,73.071,2.134,-0.01
06:31:59.208,78.053,2.103,-0.03
06:31:59.216,83.035,2.067,-0.035
06:31:59.224,87.968,2.027,-0.05
06:31:59.232,92.755,1.984,-0.03
06:31:59.240,97.102,1.93,-0.025
06:31:59.248,100.863,1.881,-0.035
06:31:59.256,103.94,1.848,-0.025
06:31:59.264,106.138,1.812,-0.025
06:31:59.272,107.555,1.78,-0.02
06:31:59.280,108.19,1.754,-0.025
06:31:59.288,108.239,1.733,-0.015
06:31:59.296,107.75,1.719,-0.02
06:31:59.304,106.871,1.713,0.005
06:31:59.312,105.552,1.711,0.025
06:31:59.320,103.989,1.711,0.04
06:31:59.328,102.231,1.712,0.045
06:31:59.336,100.375,1.712,0.06
06:31:59.344,98.47,1.711,0.075
06:31:59.352,96.614,1.706,0.09
06:31:59.360,94.806,1.696,0.1
06:31:59.368,92.95,1.681,0.105
06:31:59.376,90.85,1.663,0.025
06:31:59.384,88.603,1.64,0.01
06:31:59.392,86.112,1.614,-0.02
06:31:59.400,83.426,1.592,-0.04
06:31:59.408,80.935,1.576,-0.05
06:31:59.416,78.688,1.559,-0.035
06:31:59.424,76.734,1.548,-0.05
06:31:59.432,75.073,1.546,-0.045
06:31:59.440,73.559,1.558,-0.12
06:31:59.448,72.24,1.586,-0.185
06:31:59.456,71.117,1.63,0.44
06:31:59.464,70.238,1.692,1.125
06:31:59.472,69.603,1.772,1.485
06:31:59.480,69.261,1.868,0.87
06:31:59.488,68.919,1.976,0.165
06:31:59.496,68.724,2.089,-0.025
06:31:59.504,68.626,2.189,-0.08
06:31:59.512,68.528,2.281,-0.11
06:31:59.520,68.431,2.38,-0.115
06:31:59.528,68.284,2.478,-0.12
06:31:59.536,68.089,2.569,-0.105
06:31:59.544,67.942,2.651,-0.115
06:31:59.552,67.747,2.721,-0.09
06:31:59.560,67.551,2.779,-0.08
06:31:59.568,67.307,2.824,-0.07
06:31:59.576,66.965,2.854,-0.065
06:31:59.584,66.672,2.871,-0.04
06:31:59.592,66.379,2.875,-0.02
06:31:59.600,65.94,2.868,0.0
06:31:59.608,65.5,2.852,0.015
06:31:59.616,64.914,2.83,0.05
06:31:59.624,64.425,2.802,0.09
06:31:59.632,63.79,2.769,0.125
06:31:59.640,63.253,2.732,0.17
06:31:59.648,62.618,2.691,0.205
06:31:59.656,61.934,2.647,0.22
06:31:59.664,61.299,2.6,0.235
06:31:59.672,60.811,2.551,0.225
06:31:59.680,60.664,2.5,0.195
06:31:59.688,61.055,2.448,0.16
06:31:59.696,62.423,2.395,0.095
06:31:59.704,65.109,2.348,0.035
06:31:59.712,69.066,2.304,0.0
06:31:59.720,73.803,2.257,-0.03
06:31:59.728,78.737,2.209,-0.04
06:31:59.736,83.67,2.161,-0.035
06:31:59.744,88.603,2.112,-0.05
06:31:59.752,93.292,2.062,-0.045
06:31:59.760,97.591,2.007,-0.04
06:31:59.768,101.254,1.947,-0.03
06:31:59.776,104.038,1.885,-0.03
06:31:59.784,106.041,1.821,-0.025
06:31:59.792,107.31,1.76,-0.025
06:31:59.800,107.945,1.711,-0.025
06:31:59.808,107.848,1.673,-0.025
06:31:59.816,107.262,1.638,-0.005
06:31:59.824,106.187,1.616,0.0
06:31:59.832,104.819,1.606,0.03
06:31:59.840,103.11,1.608,0.045
06:31:59.848,101.303,1.619,0.04
06:31:59.856,99.447,1.635,0.06
06:31:59.864,97.493,1.653,0.065
06:31:59.872,95.49,1.669,0.085
06:31:59.880,93.488,1.678,0.1
06:31:59.888,91.387,1.679,0.08
06:31:59.896,89.092,1.671,0.035
06:31:59.904,86.698,1.659,0.005
06:31:59.912,84.11,1.642,-0.02
06:31:59.920,81.618,1.615,-0.03
06:31:59.928,79.225,1.582,-0.04
06:31:59.936,77.174,1.547,-0.05
06:31:59.944,75.366,1.517,-0.045
06:31:59.952,73.657,1.497,-0.03
06:31:59.960,72.192,1.491,-0.08
06:31:59.968,70.873,1.504,-0.15
06:31:59.976,69.945,1.569,0.265
06:31:59.984,69.261,1.646,0.95
06:31:59.992,68.724,1.717,1.44
06:32:00.000,68.431,1.801,0.97
06:32:00.008,68.186,1.896,0.215
06:32:00.016,68.04,2.017,-0.015
06:32:00.024,67.991,2.149,-0.075
06:32:00.032,67.844,2.283,-0.095
06:32:00.040,67.796,2.411,-0.12
06:32:00.048,67.698,2.527,-0.115
06:32:00.056,67.551,2.628,-0.11
06:32:00.064,67.405,2.711,-0.095
06:32:00.072,67.258,2.773,-0.09
06:32:00.080,66.965,2.818,-0.095
06:32:00.088,66.721,2.847,-0.075
06:32:00.096,66.428,2.86,-0.055
06:32:00.104,66.135,2.862,-0.04
06:32:00.112,65.695,2.855,-0.03
06:32:00.120,65.256,2.846,-0.015
06:32:00.128,64.67,2.832,0.015
06:32:00.136,64.132,2.815,0.045
06:32:00.144,63.497,2.795,0.09
06:32:00.152,62.862,2.771,0.145
06:32:00.160,62.179,2.744,0.16
06:32:00.168,61.544,2.712,0.205
06:32:00.176,60.86,2.673,0.21
06:32:00.184,60.322,2.627,0.23
06:32:00.192,59.883,2.575,0.22
06:32:00.200,59.541,2.523,0.195
06:32:00.208,59.541,2.47,0.145
06:32:00.216,60.371,2.409,0.105
06:32:00.224,62.276,2.341,0.04
06:32:00.232,65.598,2.214,0.015
06:32:00.240,69.994,2.074,-0.025
06:32:00.248,74.78,1.985,-0.035
06:32:00.256,79.616,1.905,-0.05
06:32:00.264,84.403,1.822,-0.05
06:32:00.272,89.189,1.755,-0.045
06:32:00.280,93.634,1.712,-0.05
06:32:00.288,97.542,1.674,-0.045
06:32:00.296,100.717,1.641,-0.035
06:32:00.304,103.11,1.619,-0.025
06:32:00.312,104.673,1.603,-0.03
06:32:00.320,105.503,1.588,-0.025
06:32:00.328,105.601,1.574,-0.03
06:32:00.336,105.161,1.559,-0.02
06:32:00.344,104.282,1.543,0.0
06:32:00.352,103.012,1.526,0.01
06:32:00.360,101.449,1.508,0.03
06:32:00.368,99.74,1.491,0.05
06:32:00.376,97.932,1.474,0.045
06:32:00.384,96.076,1.458,0.07
06:32:00.392,94.123,1.443,0.065
06:32:00.400,92.169,1.431,0.1
06:32:00.408,90.166,1.42,0.075
06:32:00.416,88.066,1.407,0.045
06:32:00.424,85.624,1.39,0.0
06:32:00.432,82.986,1.369,-0.005
06:32:00.440,80.3,1.344,-0.03
06:32:00.448,77.858,1.317,-0.04
06:32:00.456,75.806,1.29,-0.06
06:32:00.464,74.048,1.269,-0.045
06:32:00.472,72.533,1.258,-0.04
06:32:00.480,71.166,1.265,-0.06
06:32:00.488,70.042,1.318,-0.175
06:32:00.496,69.163,1.384,0.085
06:32:00.504,68.528,1.433,0.735
06:32:00.512,68.186,1.505,1.34
06:32:00.520,67.942,1.612,1.41
06:32:00.528,67.796,1.74,0.34
06:32:00.536,67.796,1.883,0.0
06:32:00.544,67.796,2.034,-0.065
06:32:00.552,67.796,2.189,-0.085
06:32:00.560,67.747,2.338,-0.095
06:32:00.568,67.698,2.479,-0.095
06:32:00.576,67.551,2.608,-0.1
06:32:00.584,67.405,2.72,-0.085
06:32:00.592,67.307,2.815,-0.095
06:32:00.600,67.112,2.881,-0.07
06:32:00.608,66.868,2.923,-0.065
06:32:00.616,66.526,2.957,-0.045
06:32:00.624,66.233,2.978,-0.03
