Time,ABP,PLETH,II
13:32:46.936,72.539,0.451,0.195
13:32:46.944,72.539,0.431,0.242
13:32:46.952,72.539,0.412,0.289
13:32:46.960,72.539,0.388,0.344
13:32:46.968,73.368,0.369,0.398
13:32:46.976,73.368,0.345,0.43
13:32:46.984,74.197,0.325,0.453
13:32:46.992,74.197,0.306,0.469
13:32:47.000,74.197,0.29,0.461
13:32:47.008,72.539,0.278,0.438
13:32:47.016,71.295,0.271,0.391
13:32:47.024,70.466,0.267,0.328
13:32:47.032,69.637,0.271,0.273
13:32:47.040,71.71,0.275,0.227
13:32:47.048,80.415,0.282,0.188
13:32:47.056,96.166,0.294,0.172
13:32:47.064,113.161,0.306,0.156
13:32:47.072,125.596,0.322,0.156
13:32:47.080,131.399,0.337,0.156
13:32:47.088,131.399,0.349,0.164
13:32:47.096,131.399,0.361,0.164
13:32:47.104,132.228,0.373,0.164
13:32:47.112,133.472,0.38,0.164
13:32:47.120,134.301,0.388,0.172
13:32:47.128,134.301,0.392,0.172
13:32:47.136,132.642,0.392,0.172
13:32:47.144,130.57,0.392,0.172
13:32:47.152,128.912,0.392,0.172
13:32:47.160,126.425,0.392,0.172
13:32:47.168,125.181,0.388,0.172
13:32:47.176,123.523,0.384,0.164
13:32:47.184,121.036,0.38,0.164
13:32:47.192,118.549,0.373,0.164
13:32:47.200,116.477,0.369,0.164
13:32:47.208,113.99,0.361,0.188
13:32:47.216,111.917,0.357,0.242
13:32:47.224,108.601,0.349,0.297
13:32:47.232,105.285,0.345,0.312
13:32:47.240,102.383,0.337,0.289
13:32:47.248,98.238,0.333,0.242
13:32:47.256,95.337,0.325,0.188
13:32:47.264,92.85,0.318,0.148
13:32:47.272,89.948,0.31,0.141
13:32:47.280,87.461,0.306,0.141
13:32:47.288,85.803,0.314,0.148
13:32:47.296,83.731,0.337,0.148
13:32:47.304,82.073,0.376,0.117
13:32:47.312,81.244,0.427,-0.023
13:32:47.320,79.585,0.49,-0.266
13:32:47.328,78.756,0.557,-0.32
13:32:47.336,77.927,0.62,0.523
13:32:47.344,77.927,0.667,1.508
13:32:47.352,77.513,0.698,1.508
13:32:47.360,77.513,0.725,1.211
13:32:47.368,77.513,0.741,0.656
13:32:47.376,76.684,0.745,0.289
13:32:47.384,76.684,0.737,0.094
13:32:47.392,76.684,0.725,0.023
13:32:47.400,76.684,0.71,-0.008
13:32:47.408,76.684,0.69,-0.008
13:32:47.416,76.684,0.667,0.0
13:32:47.424,76.684,0.643,0.008
13:32:47.432,76.684,0.62,0.023
13:32:47.440,77.513,0.596,0.039
13:32:47.448,77.513,0.573,0.055
13:32:47.456,77.513,0.553,0.07
13:32:47.464,77.513,0.529,0.094
13:32:47.472,77.513,0.506,0.117
13:32:47.480,77.513,0.486,0.133
13:32:47.488,76.684,0.463,0.164
13:32:47.496,76.684,0.439,0.203
13:32:47.504,76.684,0.42,0.234
13:32:47.512,76.684,0.4,0.289
13:32:47.520,76.684,0.376,0.344
13:32:47.528,76.684,0.357,0.398
13:32:47.536,77.513,0.341,0.453
13:32:47.544,77.513,0.325,0.484
13:32:47.552,77.513,0.314,0.508
13:32:47.560,77.513,0.302,0.508
13:32:47.568,75.855,0.298,0.484
13:32:47.576,74.197,0.294,0.445
13:32:47.584,73.368,0.298,0.383
13:32:47.592,72.539,0.306,0.32
13:32:47.600,75.026,0.318,0.258
13:32:47.608,83.731,0.333,0.219
13:32:47.616,99.067,0.349,0.18
13:32:47.624,116.477,0.365,0.164
13:32:47.632,129.741,0.38,0.156
13:32:47.640,135.13,0.392,0.156
13:32:47.648,135.959,0.4,0.164
13:32:47.656,135.959,0.408,0.164
13:32:47.664,136.788,0.412,0.164
13:32:47.672,138.446,0.416,0.164
13:32:47.680,138.86,0.416,0.172
13:32:47.688,138.446,0.416,0.172
13:32:47.696,136.788,0.412,0.172
13:32:47.704,134.301,0.408,0.164
13:32:47.712,132.642,0.404,0.164
13:32:47.720,130.57,0.4,0.164
13:32:47.728,128.912,0.392,0.164
13:32:47.736,127.254,0.384,0.164
13:32:47.744,125.596,0.38,0.164
13:32:47.752,123.523,0.373,0.164
13:32:47.760,120.207,0.365,0.164
13:32:47.768,118.135,0.357,0.148
13:32:47.776,114.819,0.349,0.148
13:32:47.784,111.917,0.341,0.156
13:32:47.792,108.601,0.337,0.188
13:32:47.800,104.87,0.333,0.234
13:32:47.808,101.554,0.329,0.289
13:32:47.816,98.238,0.325,0.297
13:32:47.824,95.337,0.318,0.273
13:32:47.832,92.021,0.31,0.219
13:32:47.840,89.948,0.31,0.172
13:32:47.848,87.461,0.318,0.133
13:32:47.856,84.974,0.337,0.133
13:32:47.864,83.731,0.373,0.133
13:32:47.872,82.073,0.42,0.133
13:32:47.880,81.244,0.478,0.133
13:32:47.888,80.415,0.541,0.109
13:32:47.896,79.585,0.6,-0.031
13:32:47.904,78.756,0.651,-0.258
13:32:47.912,78.756,0.69,-0.305
13:32:47.920,78.756,0.714,0.625
13:32:47.928,77.927,0.725,1.508
13:32:47.936,77.927,0.725,1.508
13:32:47.944,77.927,0.722,1.25
13:32:47.952,77.513,0.71,0.641
13:32:47.960,77.513,0.694,0.25
13:32:47.968,77.513,0.678,0.062
13:32:47.976,77.513,0.659,-0.008
13:32:47.984,77.513,0.635,-0.031
13:32:47.992,77.927,0.616,-0.031
13:32:48.000,77.927,0.592,-0.031
13:32:48.008,78.756,0.569,-0.016
13:32:48.016,78.756,0.549,-0.008
13:32:48.024,78.756,0.525,0.008
13:32:48.032,78.756,0.506,0.023
13:32:48.040,78.756,0.486,0.047
13:32:48.048,78.756,0.467,0.062
13:32:48.056,77.927,0.451,0.086
13:32:48.064,77.927,0.435,0.102
13:32:48.072,77.513,0.416,0.133
13:32:48.080,77.513,0.4,0.164
13:32:48.088,77.513,0.38,0.203
13:32:48.096,76.684,0.365,0.25
13:32:48.104,76.684,0.349,0.305
13:32:48.112,76.684,0.337,0.352
13:32:48.120,76.684,0.329,0.398
13:32:48.128,77.513,0.325,0.43
13:32:48.136,77.513,0.325,0.445
13:32:48.144,76.684,0.329,0.445
13:32:48.152,75.855,0.337,0.438
13:32:48.160,74.197,0.345,0.414
13:32:48.168,72.539,0.357,0.367
13:32:48.176,71.71,0.373,0.312
13:32:48.184,75.026,0.384,0.258
13:32:48.192,82.902,0.396,0.219
13:32:48.200,98.238,0.404,0.195
13:32:48.208,116.477,0.412,0.18
13:32:48.216,129.741,0.42,0.172
13:32:48.224,134.301,0.42,0.172
13:32:48.232,135.13,0.42,0.172
13:32:48.240,135.13,0.42,0.172
13:32:48.248,135.959,0.416,0.172
13:32:48.256,137.617,0.416,0.172
13:32:48.264,138.446,0.408,0.18
13:32:48.272,137.617,0.404,0.18
13:32:48.280,135.959,0.396,0.18
13:32:48.288,133.472,0.392,0.172
13:32:48.296,131.399,0.384,0.172
13:32:48.304,129.741,0.376,0.172
13:32:48.312,128.083,0.369,0.172
13:32:48.320,125.596,0.361,0.172
13:32:48.328,124.352,0.353,0.172
13:32:48.336,121.865,0.345,0.172
13:32:48.344,119.378,0.337,0.172
13:32:48.352,116.477,0.333,0.164
13:32:48.360,113.161,0.325,0.164
13:32:48.368,110.259,0.322,0.164
13:32:48.376,106.114,0.314,0.172
13:32:48.384,103.212,0.31,0.203
13:32:48.392,99.896,0.302,0.258
13:32:48.400,96.995,0.29,0.305
13:32:48.408,93.679,0.282,0.305
13:32:48.416,90.777,0.275,0.273
13:32:48.424,88.29,0.271,0.227
13:32:48.432,85.803,0.282,0.18
13:32:48.440,84.56,0.31,0.148
13:32:48.448,82.902,0.341,0.148
13:32:48.456,81.244,0.384,0.148
13:32:48.464,80.415,0.443,0.148
13:32:48.472,79.585,0.506,0.148
13:32:48.480,78.756,0.569,0.109
13:32:48.488,77.927,0.624,-0.062
13:32:48.496,77.927,0.667,-0.273
13:32:48.504,77.927,0.694,-0.109
13:32:48.512,77.927,0.706,0.812
13:32:48.520,77.513,0.71,1.508
13:32:48.528,77.513,0.706,1.508
13:32:48.536,77.513,0.694,1.07
13:32:48.544,77.513,0.678,0.539
13:32:48.552,77.513,0.663,0.219
13:32:48.560,77.513,0.643,0.062
13:32:48.568,77.513,0.624,0.008
13:32:48.576,77.513,0.604,-0.008
13:32:48.584,77.927,0.58,-0.008
13:32:48.592,77.927,0.561,-0.008
13:32:48.600,78.756,0.537,0.008
13:32:48.608,78.756,0.518,0.023
13:32:48.616,78.756,0.494,0.039
13:32:48.624,78.756,0.475,0.055
13:32:48.632,78.756,0.455,0.07
13:32:48.640,78.756,0.439,0.094
13:32:48.648,77.927,0.424,0.117
13:32:48.656,77.513,0.404,0.133
13:32:48.664,77.513,0.388,0.164
13:32:48.672,76.684,0.369,0.195
13:32:48.680,76.684,0.353,0.234
13:32:48.688,75.855,0.337,0.273
13:32:48.696,75.855,0.325,0.328
13:32:48.704,75.855,0.318,0.375
13:32:48.712,75.855,0.314,0.414
13:32:48.720,76.684,0.314,0.438
13:32:48.728,76.684,0.318,0.461
13:32:48.736,75.855,0.329,0.469
13:32:48.744,75.026,0.337,0.453
13:32:48.752,73.368,0.349,0.422
13:32:48.760,71.71,0.365,0.367
13:32:48.768,71.295,0.376,0.312
13:32:48.776,72.539,0.388,0.258
13:32:48.784,79.585,0.4,0.219
13:32:48.792,93.679,0.408,0.188
13:32:48.800,111.917,0.416,0.172
13:32:48.808,125.181,0.42,0.164
13:32:48.816,130.57,0.42,0.164
13:32:48.824,131.399,0.42,0.164
13:32:48.832,130.57,0.416,0.164
13:32:48.840,130.57,0.412,0.164
13:32:48.848,132.228,0.408,0.164
13:32:48.856,132.642,0.404,0.164
13:32:48.864,132.228,0.4,0.164
13:32:48.872,130.57,0.392,0.156
13:32:48.880,128.083,0.384,0.156
13:32:48.888,125.596,0.376,0.156
13:32:48.896,124.352,0.373,0.148
13:32:48.904,121.865,0.365,0.148
13:32:48.912,119.378,0.357,0.148
13:32:48.920,118.135,0.349,0.164
13:32:48.928,114.819,0.341,0.164
13:32:48.936,112.332,0.333,0.156
13:32:48.944,109.43,0.325,0.148
13:32:48.952,106.114,0.322,0.148
13:32:48.960,103.212,0.318,0.156
13:32:48.968,99.896,0.31,0.172
13:32:48.976,96.995,0.302,0.219
13:32:48.984,92.85,0.298,0.273
13:32:48.992,90.777,0.286,0.305
13:32:49.000,87.461,0.278,0.312
13:32:49.008,84.974,0.271,0.273
13:32:49.016,82.902,0.267,0.219
13:32:49.024,80.415,0.275,0.18
13:32:49.032,78.756,0.294,0.156
13:32:49.040,77.513,0.325,0.148
13:32:49.048,75.855,0.365,0.148
13:32:49.056,75.026,0.42,0.148
13:32:49.064,74.197,0.482,0.141
13:32:49.072,73.368,0.545,0.094
13:32:49.080,72.539,0.604,-0.086
13:32:49.088,71.71,0.647,-0.266
13:32:49.096,71.71,0.678,0.0
13:32:49.104,71.71,0.698,0.953
13:32:49.112,71.295,0.702,1.508
13:32:49.120,71.295,0.698,1.43
13:32:49.128,71.295,0.69,0.727
13:32:49.136,71.295,0.675,0.32
13:32:49.144,71.295,0.659,0.148
13:32:49.152,71.295,0.639,0.062
13:32:49.160,71.71,0.62,0.023
13:32:49.168,71.71,0.6,0.016
13:32:49.176,71.71,0.576,0.016
13:32:49.184,72.539,0.553,0.031
13:32:49.192,72.539,0.525,0.039
13:32:49.200,73.368,0.502,0.055
13:32:49.208,73.368,0.478,0.078
13:32:49.216,73.368,0.459,0.094
13:32:49.224,73.368,0.435,0.117
13:32:49.232,73.368,0.412,0.133
13:32:49.240,72.539,0.392,0.164
13:32:49.248,72.539,0.376,0.188
13:32:49.256,71.71,0.357,0.219
13:32:49.264,71.71,0.337,0.258
13:32:49.272,71.71,0.318,0.305
13:32:49.280,71.71,0.302,0.367
13:32:49.288,71.71,0.286,0.43
13:32:49.296,71.71,0.271,0.492
13:32:49.304,71.71,0.263,0.547
13:32:49.312,72.539,0.263,0.57
13:32:49.320,72.539,0.263,0.586
13:32:49.328,71.71,0.271,0.57
13:32:49.336,70.466,0.282,0.547
13:32:49.344,68.808,0.294,0.484
13:32:49.352,67.15,0.31,0.414
13:32:49.360,65.492,0.325,0.336
13:32:49.368,65.492,0.345,0.273
13:32:49.376,67.979,0.361,0.219
13:32:49.384,75.026,0.373,0.188
13:32:49.392,88.29,0.384,0.164
13:32:49.400,103.212,0.392,0.164
13:32:49.408,114.819,0.396,0.164
13:32:49.416,118.549,0.4,0.164
13:32:49.424,118.135,0.404,0.164
13:32:49.432,117.306,0.4,0.164
13:32:49.440,117.306,0.4,0.164
13:32:49.448,118.549,0.4,0.164
13:32:49.456,119.378,0.396,0.164
13:32:49.464,119.378,0.392,0.164
13:32:49.472,118.135,0.388,0.164
13:32:49.480,116.477,0.38,0.164
13:32:49.488,113.99,0.376,0.172
13:32:49.496,112.332,0.369,0.172
13:32:49.504,111.088,0.365,0.164
13:32:49.512,108.601,0.357,0.148
13:32:49.520,106.114,0.349,0.148
13:32:49.528,103.212,0.341,0.148
13:32:49.536,100.725,0.333,0.172
13:32:49.544,98.238,0.329,0.227
13:32:49.552,95.337,0.325,0.289
13:32:49.560,92.021,0.322,0.305
13:32:49.568,89.948,0.318,0.289
13:32:49.576,86.632,0.31,0.242
13:32:49.584,84.56,0.306,0.188
13:32:49.592,82.902,0.302,0.156
13:32:49.600,80.415,0.294,0.148
13:32:49.608,79.585,0.282,0.148
13:32:49.616,77.927,0.275,0.148
13:32:49.624,76.684,0.275,0.148
13:32:49.632,75.855,0.286,0.133
13:32:49.640,75.026,0.302,0.023
13:32:49.648,73.368,0.333,-0.195
13:32:49.656,72.539,0.376,-0.266
13:32:49.664,71.71,0.435,0.391
13:32:49.672,71.295,0.498,1.445
13:32:49.680,71.295,0.557,1.508
13:32:49.688,70.466,0.612,1.156
13:32:49.696,70.466,0.651,0.539
13:32:49.704,69.637,0.675,0.242
13:32:49.712,69.637,0.686,0.094
13:32:49.720,68.808,0.69,0.023
13:32:49.728,68.808,0.682,-0.008
13:32:49.736,68.808,0.671,-0.008
13:32:49.744,68.808,0.659,0.008
13:32:49.752,68.808,0.639,0.023
13:32:49.760,69.637,0.62,0.039
13:32:49.768,69.637,0.6,0.055
13:32:49.776,69.637,0.576,0.062
13:32:49.784,69.637,0.553,0.078
13:32:49.792,69.637,0.525,0.102
13:32:49.800,69.637,0.502,0.117
13:32:49.808,69.637,0.478,0.148
13:32:49.816,69.637,0.451,0.18
13:32:49.824,68.808,0.427,0.211
13:32:49.832,68.808,0.404,0.25
13:32:49.840,68.808,0.384,0.305
13:32:49.848,69.637,0.365,0.359
13:32:49.856,69.637,0.345,0.414
13:32:49.864,70.466,0.322,0.461
13:32:49.872,71.295,0.302,0.492
13:32:49.880,71.295,0.286,0.508
13:32:49.888,71.295,0.271,0.508
13:32:49.896,70.466,0.263,0.484
13:32:49.904,69.637,0.255,0.438
13:32:49.912,67.15,0.251,0.383
13:32:49.920,65.492,0.255,0.305
13:32:49.928,65.492,0.259,0.242
13:32:49.936,66.321,0.271,0.203
13:32:49.944,71.71,0.278,0.164
13:32:49.952,83.731,0.294,0.141
13:32:49.960,99.896,0.306,0.133
13:32:49.968,113.99,0.322,0.133
13:32:49.976,121.865,0.337,0.133
13:32:49.984,123.523,0.349,0.141
13:32:49.992,122.694,0.361,0.141
13:32:50.000,122.694,0.369,0.148
13:32:50.008,124.352,0.376,0.148
13:32:50.016,125.596,0.38,0.148
13:32:50.024,125.596,0.384,0.164
13:32:50.032,125.181,0.388,0.164
13:32:50.040,122.694,0.388,0.164
13:32:50.048,121.036,0.388,0.148
13:32:50.056,118.549,0.384,0.148
13:32:50.064,117.306,0.384,0.148
13:32:50.072,115.648,0.38,0.148
13:32:50.080,113.99,0.373,0.148
13:32:50.088,111.917,0.369,0.148
13:32:50.096,110.259,0.365,0.148
13:32:50.104,107.772,0.357,0.18
13:32:50.112,104.87,0.353,0.219
13:32:50.120,102.383,0.349,0.273
13:32:50.128,99.067,0.345,0.289
13:32:50.136,96.166,0.341,0.266
13:32:50.144,92.85,0.337,0.219
13:32:50.152,90.777,0.333,0.172
13:32:50.160,88.29,0.329,0.133
13:32:50.168,85.803,0.322,0.125
13:32:50.176,84.56,0.314,0.125
13:32:50.184,82.902,0.31,0.125
13:32:50.192,81.244,0.318,0.117
13:32:50.200,79.585,0.337,0.094
13:32:50.208,78.756,0.373,-0.055
13:32:50.216,77.513,0.424,-0.273
13:32:50.224,76.684,0.486,-0.297
13:32:50.232,75.855,0.553,0.703
13:32:50.240,75.026,0.608,1.508
13:32:50.248,74.197,0.651,1.508
13:32:50.256,74.197,0.69,1.195
13:32:50.264,73.368,0.722,0.602
13:32:50.272,73.368,0.737,0.234
13:32:50.280,72.539,0.745,0.055
13:32:50.288,72.539,0.741,-0.016
13:32:50.296,71.71,0.729,-0.031
13:32:50.304,71.71,0.714,-0.039
13:32:50.312,71.71,0.698,-0.031
13:32:50.320,71.71,0.675,-0.023
13:32:50.328,71.71,0.651,-0.008
13:32:50.336,72.539,0.627,0.008
13:32:50.344,72.539,0.604,0.023
13:32:50.352,72.539,0.584,0.039
13:32:50.360,72.539,0.561,0.055
13:32:50.368,72.539,0.537,0.078
13:32:50.376,72.539,0.51,0.102
13:32:50.384,71.71,0.486,0.125
13:32:50.392,71.71,0.463,0.156
13:32:50.400,71.71,0.439,0.195
13:32:50.408,71.71,0.416,0.242
13:32:50.416,72.539,0.388,0.305
13:32:50.424,72.539,0.369,0.359
13:32:50.432,73.368,0.345,0.406
13:32:50.440,73.368,0.325,0.438
13:32:50.448,73.368,0.31,0.453
13:32:50.456,73.368,0.298,0.461
13:32:50.464,72.539,0.282,0.438
13:32:50.472,71.295,0.275,0.406
13:32:50.480,69.637,0.271,0.352
13:32:50.488,68.808,0.275,0.289
13:32:50.496,71.295,0.282,0.242
13:32:50.504,77.927,0.294,0.195
13:32:50.512,92.85,0.31,0.164
13:32:50.520,111.088,0.325,0.148
13:32:50.528,124.352,0.341,0.148
13:32:50.536,130.57,0.357,0.148
13:32:50.544,131.399,0.373,0.148
13:32:50.552,131.399,0.384,0.148
13:32:50.560,132.228,0.396,0.164
13:32:50.568,133.472,0.404,0.164
13:32:50.576,135.13,0.412,0.164
13:32:50.584,135.13,0.416,0.164
13:32:50.592,133.472,0.416,0.172
13:32:50.600,132.228,0.416,0.172
13:32:50.608,129.741,0.416,0.172
13:32:50.616,128.083,0.412,0.164
13:32:50.624,126.425,0.408,0.164
13:32:50.632,125.181,0.404,0.164
13:32:50.640,122.694,0.4,0.164
13:32:50.648,121.036,0.396,0.148
13:32:50.656,118.549,0.388,0.148
13:32:50.664,116.477,0.38,0.164
13:32:50.672,113.161,0.376,0.195
13:32:50.680,111.088,0.369,0.25
13:32:50.688,107.772,0.365,0.297
13:32:50.696,104.87,0.357,0.305
13:32:50.704,100.725,0.349,0.266
13:32:50.712,97.824,0.341,0.219
13:32:50.720,94.508,0.333,0.172
13:32:50.728,91.606,0.322,0.141
13:32:50.736,89.119,0.318,0.133
13:32:50.744,86.632,0.322,0.133
13:32:50.752,84.56,0.333,0.141
13:32:50.760,82.902,0.361,0.133
13:32:50.768,81.244,0.404,0.094
13:32:50.776,79.585,0.463,-0.078
13:32:50.784,78.756,0.529,-0.281
13:32:50.792,77.927,0.596,-0.078
13:32:50.800,77.513,0.655,0.875
13:32:50.808,77.513,0.702,1.508
13:32:50.816,77.513,0.737,1.508
13:32:50.824,76.684,0.757,1.133
13:32:50.832,76.684,0.765,0.562
13:32:50.840,75.855,0.765,0.203
13:32:50.848,75.855,0.753,0.039
13:32:50.856,75.855,0.741,-0.008
13:32:50.864,75.855,0.725,-0.031
13:32:50.872,75.855,0.702,-0.031
13:32:50.880,75.855,0.682,-0.023
13:32:50.888,75.855,0.659,-0.016
13:32:50.896,76.684,0.635,0.0
13:32:50.904,76.684,0.612,0.016
13:32:50.912,76.684,0.588,0.031
13:32:50.920,76.684,0.565,0.047
13:32:50.928,76.684,0.541,0.062
13:32:50.936,76.684,0.522,0.086
13:32:50.944,76.684,0.502,0.109
13:32:50.952,76.684,0.482,0.133
13:32:50.960,75.855,0.463,0.172
13:32:50.968,75.855,0.443,0.211
13:32:50.976,75.855,0.424,0.258
13:32:50.984,75.855,0.404,0.305
13:32:50.992,76.684,0.384,0.359
13:32:51.000,76.684,0.365,0.406
13:32:51.008,77.513,0.349,0.43
13:32:51.016,77.513,0.333,0.445
13:32:51.024,76.684,0.325,0.445
13:32:51.032,75.026,0.318,0.43
13:32:51.040,73.368,0.318,0.391
13:32:51.048,72.539,0.322,0.336
13:32:51.056,71.71,0.329,0.281
13:32:51.064,75.026,0.341,0.234
13:32:51.072,84.56,0.353,0.195
13:32:51.080,99.896,0.369,0.164
13:32:51.088,117.306,0.384,0.148
13:32:51.096,128.912,0.396,0.148
13:32:51.104,133.472,0.408,0.148
13:32:51.112,133.472,0.42,0.148
13:32:51.120,132.642,0.427,0.148
13:32:51.128,134.301,0.431,0.156
13:32:51.136,135.13,0.431,0.156
13:32:51.144,135.959,0.431,0.156
13:32:51.152,135.959,0.431,0.156
13:32:51.160,134.301,0.427,0.156
13:32:51.168,132.228,0.424,0.156
13:32:51.176,130.57,0.42,0.148
13:32:51.184,128.083,0.412,0.148
13:32:51.192,126.425,0.408,0.148
13:32:51.200,125.181,0.4,0.148
13:32:51.208,122.694,0.392,0.148
13:32:51.216,120.207,0.384,0.148
13:32:51.224,118.135,0.376,0.148
13:32:51.232,115.648,0.369,0.148
13:32:51.240,112.332,0.361,0.156
13:32:51.248,109.43,0.357,0.195
13:32:51.256,106.114,0.349,0.258
13:32:51.264,103.212,0.341,0.305
13:32:51.272,99.896,0.333,0.305
13:32:51.280,96.995,0.322,0.258
13:32:51.288,93.679,0.314,0.203
13:32:51.296,90.777,0.302,0.164
13:32:51.304,88.29,0.302,0.141
13:32:51.312,85.803,0.306,0.133
13:32:51.320,84.56,0.325,0.133
13:32:51.328,82.902,0.361,0.133
13:32:51.336,81.244,0.404,0.133
13:32:51.344,80.415,0.451,0.062
13:32:51.352,79.585,0.514,-0.133
13:32:51.360,78.756,0.573,-0.289
13:32:51.368,77.927,0.631,0.062
13:32:51.376,77.927,0.675,1.133
13:32:51.384,77.927,0.71,1.508
13:32:51.392,77.513,0.725,1.508
13:32:51.400,77.513,0.733,0.93
13:32:51.408,77.513,0.729,0.43
13:32:51.416,77.513,0.722,0.148
13:32:51.424,76.684,0.706,0.031
13:32:51.432,76.684,0.686,-0.008
13:32:51.440,77.513,0.671,-0.023
13:32:51.448,77.513,0.651,-0.023
13:32:51.456,77.513,0.631,-0.016
13:32:51.464,77.927,0.608,-0.008
13:32:51.472,77.927,0.584,0.008
13:32:51.480,77.927,0.561,0.023
13:32:51.488,78.756,0.541,0.039
13:32:51.496,77.927,0.518,0.055
13:32:51.504,77.927,0.498,0.078
13:32:51.512,77.927,0.478,0.102
13:32:51.520,77.513,0.455,0.133
13:32:51.528,77.513,0.435,0.164
13:32:51.536,76.684,0.42,0.195
13:32:51.544,76.684,0.404,0.234
13:32:51.552,76.684,0.384,0.281
13:32:51.560,76.684,0.369,0.328
13:32:51.568,76.684,0.353,0.383
13:32:51.576,77.513,0.337,0.43
13:32:51.584,77.513,0.329,0.453
13:32:51.592,77.513,0.322,0.469
13:32:51.600,76.684,0.318,0.469
13:32:51.608,75.026,0.322,0.438
13:32:51.616,73.368,0.329,0.398
13:32:51.624,71.71,0.341,0.336
13:32:51.632,71.71,0.353,0.281
13:32:51.640,75.855,0.365,0.234
13:32:51.648,85.803,0.376,0.195
13:32:51.656,101.554,0.388,0.164
13:32:51.664,118.549,0.4,0.164
13:32:51.672,129.741,0.408,0.164
13:32:51.680,132.642,0.416,0.164
13:32:51.688,132.228,0.42,0.164
13:32:51.696,132.228,0.424,0.164
13:32:51.704,132.642,0.424,0.164
13:32:51.712,134.301,0.424,0.172
13:32:51.720,135.13,0.42,0.164
13:32:51.728,134.301,0.416,0.164
13:32:51.736,132.228,0.408,0.164
13:32:51.744,130.57,0.404,0.164
13:32:51.752,128.083,0.4,0.164
13:32:51.760,126.425,0.392,0.164
13:32:51.768,124.352,0.384,0.164
13:32:51.776,122.694,0.376,0.156
13:32:51.784,120.207,0.369,0.148
13:32:51.792,118.135,0.361,0.148
13:32:51.800,115.648,0.353,0.148
13:32:51.808,113.161,0.345,0.148
13:32:51.816,110.259,0.341,0.148
13:32:51.824,106.943,0.333,0.148
13:32:51.832,104.041,0.325,0.148
13:32:51.840,99.896,0.322,0.164
13:32:51.848,96.995,0.314,0.195
13:32:51.856,93.679,0.306,0.258
13:32:51.864,90.777,0.298,0.289
13:32:51.872,88.29,0.29,0.297
13:32:51.880,85.803,0.286,0.258
13:32:51.888,84.56,0.294,0.211
13:32:51.896,82.073,0.314,0.164
13:32:51.904,80.415,0.349,0.141
13:32:51.912,79.585,0.4,0.133
13:32:51.920,77.927,0.459,0.133
13:32:51.928,77.513,0.518,0.133
13:32:51.936,76.684,0.573,0.133
13:32:51.944,75.855,0.612,0.086
13:32:51.952,75.026,0.651,-0.086
13:32:51.960,75.026,0.675,-0.273
13:32:51.968,74.197,0.69,-0.031
13:32:51.976,74.197,0.698,0.922
13:32:51.984,73.368,0.694,1.508
13:32:51.992,73.368,0.682,1.508
13:32:52.000,72.539,0.671,0.844
13:32:52.008,72.539,0.651,0.398
13:32:52.016,72.539,0.631,0.172
13:32:52.024,72.539,0.612,0.062
13:32:52.032,72.539,0.592,0.008
13:32:52.040,73.368,0.573,0.008
13:32:52.048,73.368,0.553,0.008
13:32:52.056,73.368,0.533,0.016
13:32:52.064,73.368,0.514,0.031
13:32:52.072,73.368,0.49,0.039
13:32:52.080,73.368,0.471,0.062
13:32:52.088,73.368,0.451,0.078
13:32:52.096,73.368,0.431,0.094
13:32:52.104,72.539,0.412,0.109
13:32:52.112,72.539,0.392,0.133
13:32:52.120,71.71,0.373,0.164
13:32:52.128,71.71,0.353,0.188
13:32:52.136,71.295,0.337,0.227
13:32:52.144,71.295,0.325,0.273
13:32:52.152,70.466,0.314,0.336
13:32:52.160,70.466,0.306,0.398
13:32:52.168,70.466,0.302,0.453
13:32:52.176,71.295,0.302,0.492
13:32:52.184,71.295,0.302,0.531
13:32:52.192,71.295,0.31,0.547
13:32:52.200,71.295,0.322,0.547
13:32:52.208,69.637,0.333,0.516
13:32:52.216,67.979,0.345,0.469
13:32:52.224,66.321,0.357,0.406
13:32:52.232,64.663,0.369,0.328
13:32:52.240,65.492,0.376,0.273
13:32:52.248,70.466,0.384,0.219
