Time,ABP,PLETH,II
13:39:27.072,61.495,2.209,0.32
13:39:27.080,61.104,2.326,0.33
13:39:27.088,60.811,2.436,0.315
13:39:27.096,60.469,2.538,0.33
13:39:27.104,60.225,2.629,0.315
13:39:27.112,59.981,2.71,0.325
13:39:27.120,59.736,2.781,0.315
13:39:27.128,59.443,2.842,0.325
13:39:27.136,59.004,2.892,0.305
13:39:27.144,58.466,2.934,0.31
13:39:27.152,57.978,2.957,0.3
13:39:27.160,57.538,2.969,0.31
13:39:27.168,57.05,2.979,0.315
13:39:27.176,56.464,2.983,0.31
13:39:27.184,55.878,2.979,0.315
13:39:27.192,55.292,2.967,0.335
13:39:27.200,54.754,2.945,0.335
13:39:27.208,54.119,2.914,0.345
13:39:27.216,53.533,2.873,0.33
13:39:27.224,52.947,2.823,0.31
13:39:27.232,52.41,2.765,0.27
13:39:27.240,51.872,2.701,0.25
13:39:27.248,51.384,2.637,0.225
13:39:27.256,50.847,2.573,0.22
13:39:27.264,50.358,2.5,0.26
13:39:27.272,49.919,2.424,0.28
13:39:27.280,49.479,2.346,0.29
13:39:27.288,48.991,2.268,0.285
13:39:27.296,48.551,2.193,0.315
13:39:27.304,48.16,2.12,0.295
13:39:27.312,47.916,2.052,0.32
13:39:27.320,47.672,1.987,0.315
13:39:27.328,47.428,1.928,0.335
13:39:27.336,47.037,1.873,0.32
13:39:27.344,46.744,1.827,0.335
13:39:27.352,46.353,1.786,0.325
13:39:27.360,46.06,1.744,0.335
13:39:27.368,45.718,1.703,0.315
13:39:27.376,45.425,1.664,0.335
13:39:27.384,45.132,1.628,0.325
13:39:27.392,44.741,1.594,0.39
13:39:27.400,44.399,1.562,0.405
13:39:27.408,44.253,1.532,0.375
13:39:27.416,44.057,1.501,0.405
13:39:27.424,43.911,1.465,-0.5
13:39:27.432,43.813,1.433,-0.5
13:39:27.440,43.618,1.411,-0.5
13:39:27.448,43.374,1.39,-0.5
13:39:27.456,43.129,1.372,-0.06
13:39:27.464,42.836,1.352,0.265
13:39:27.472,42.739,1.331,0.41
13:39:27.480,42.543,1.311,0.475
13:39:27.488,42.299,1.29,0.495
13:39:27.496,42.006,1.27,0.505
13:39:27.504,41.664,1.25,0.51
13:39:27.512,41.371,1.231,0.52
13:39:27.520,41.176,1.213,0.5
13:39:27.528,41.029,1.197,0.515
13:39:27.536,40.883,1.184,0.5
13:39:27.544,40.541,1.174,0.505
13:39:27.552,40.101,1.168,0.495
13:39:27.560,39.661,1.16,0.505
13:39:27.568,39.173,1.152,0.495
13:39:27.576,38.782,1.144,0.5
13:39:27.584,38.489,1.135,0.495
13:39:27.592,38.196,1.134,0.505
13:39:27.600,37.854,1.137,0.495
13:39:27.608,37.561,1.134,0.5
13:39:27.616,37.366,1.129,0.49
13:39:27.624,37.17,1.122,0.5
13:39:27.632,37.122,1.115,0.49
13:39:27.640,37.219,1.108,0.5
13:39:27.648,37.903,1.104,0.49
13:39:27.656,39.368,1.101,0.48
13:39:27.664,42.104,1.096,0.47
13:39:27.672,46.353,1.091,0.46
13:39:27.680,52.117,1.087,0.45
13:39:27.688,58.857,1.084,0.435
13:39:27.696,66.233,1.082,0.42
13:39:27.704,73.999,1.08,0.405
13:39:27.712,82.009,1.078,0.395
13:39:27.720,90.069,1.076,0.38
13:39:27.728,97.786,1.074,0.385
13:39:27.736,104.917,1.073,0.36
13:39:27.744,111.12,1.074,0.365
13:39:27.752,116.347,1.076,0.35
13:39:27.760,120.743,1.077,0.355
13:39:27.768,124.162,1.076,0.34
13:39:27.776,126.75,1.075,0.355
13:39:27.784,128.509,1.074,0.355
13:39:27.792,129.437,1.072,0.365
13:39:27.800,129.925,1.069,0.36
13:39:27.808,130.072,1.065,0.385
13:39:27.816,129.925,1.062,0.385
13:39:27.824,129.437,1.058,0.405
13:39:27.832,128.607,1.055,0.415
13:39:27.840,127.532,1.052,0.405
13:39:27.848,126.164,1.052,0.43
13:39:27.856,124.552,1.054,0.43
13:39:27.864,122.599,1.054,0.44
13:39:27.872,120.498,1.052,0.425
13:39:27.880,118.105,1.048,0.435
13:39:27.888,115.321,1.045,0.425
13:39:27.896,112.097,1.042,0.44
13:39:27.904,108.678,1.04,0.43
13:39:27.912,104.819,1.04,0.43
13:39:27.920,100.668,1.043,0.425
13:39:27.928,96.369,1.053,0.43
13:39:27.936,91.925,1.073,0.42
13:39:27.944,87.431,1.102,0.43
13:39:27.952,83.133,1.14,0.415
13:39:27.960,79.176,1.196,0.425
13:39:27.968,75.806,1.27,0.405
13:39:27.976,72.875,1.361,0.425
13:39:27.984,70.384,1.465,0.41
13:39:27.992,68.284,1.582,0.425
13:39:28.000,66.623,1.708,0.41
13:39:28.008,65.305,1.839,0.415
13:39:28.016,64.23,1.973,0.405
13:39:28.024,63.351,2.105,0.415
13:39:28.032,62.716,2.232,0.4
13:39:28.040,62.179,2.352,0.41
13:39:28.048,61.739,2.448,0.405
13:39:28.056,61.299,2.527,0.405
13:39:28.064,61.006,2.609,0.41
13:39:28.072,60.713,2.687,0.4
13:39:28.080,60.42,2.758,0.41
13:39:28.088,60.029,2.819,0.4
13:39:28.096,59.687,2.871,0.41
13:39:28.104,59.297,2.913,0.4
13:39:28.112,58.857,2.946,0.405
13:39:28.120,58.369,2.97,0.395
13:39:28.128,57.929,2.984,0.405
13:39:28.136,57.441,2.99,0.395
13:39:28.144,56.903,2.984,0.405
13:39:28.152,56.366,2.969,0.405
13:39:28.160,55.78,2.948,0.425
13:39:28.168,55.292,2.921,0.435
13:39:28.176,54.657,2.887,0.455
13:39:28.184,54.119,2.844,0.425
13:39:28.192,53.533,2.793,0.415
13:39:28.200,53.094,2.735,0.365
13:39:28.208,52.605,2.672,0.35
13:39:28.216,52.117,2.603,0.315
13:39:28.224,51.628,2.531,0.34
13:39:28.232,51.189,2.455,0.355
13:39:28.240,50.651,2.378,0.38
13:39:28.248,50.163,2.309,0.39
13:39:28.256,49.674,2.244,0.4
13:39:28.264,49.284,2.177,0.405
13:39:28.272,48.942,2.109,0.39
13:39:28.280,48.6,2.044,0.405
13:39:28.288,48.16,1.982,0.395
13:39:28.296,47.818,1.924,0.405
13:39:28.304,47.428,1.868,0.395
13:39:28.312,46.988,1.817,0.405
13:39:28.320,46.597,1.77,0.39
13:39:28.328,46.255,1.726,0.4
13:39:28.336,45.865,1.686,0.39
13:39:28.344,45.572,1.653,0.4
13:39:28.352,45.181,1.626,0.395
13:39:28.360,44.79,1.597,0.465
13:39:28.368,44.399,1.569,0.47
13:39:28.376,44.253,1.542,0.44
13:39:28.384,44.106,1.514,0.175
13:39:28.392,43.911,1.489,-0.5
13:39:28.400,43.715,1.465,-0.5
13:39:28.408,43.569,1.442,-0.5
13:39:28.416,43.374,1.419,-0.375
13:39:28.424,43.178,1.398,0.065
13:39:28.432,42.983,1.377,0.38
13:39:28.440,42.787,1.359,0.505
13:39:28.448,42.592,1.339,0.54
13:39:28.456,42.348,1.324,0.565
13:39:28.464,42.104,1.311,0.57
13:39:28.472,41.908,1.296,0.56
13:39:28.480,41.713,1.282,0.575
13:39:28.488,41.615,1.266,0.56
13:39:28.496,41.42,1.25,0.57
13:39:28.504,41.127,1.235,0.55
13:39:28.512,40.736,1.22,0.56
13:39:28.520,40.443,1.205,0.545
13:39:28.528,40.052,1.192,0.555
13:39:28.536,39.613,1.179,0.53
13:39:28.544,39.222,1.171,0.54
13:39:28.552,38.88,1.165,0.525
13:39:28.560,38.489,1.157,0.54
13:39:28.568,38.05,1.15,0.535
13:39:28.576,37.61,1.142,0.54
13:39:28.584,37.317,1.135,0.515
13:39:28.592,37.122,1.129,0.525
13:39:28.600,37.024,1.123,0.5
13:39:28.608,37.122,1.117,0.51
13:39:28.616,37.61,1.111,0.495
13:39:28.624,39.026,1.106,0.485
13:39:28.632,41.908,1.1,0.46
13:39:28.640,46.353,1.094,0.46
13:39:28.648,52.166,1.092,0.445
13:39:28.656,59.053,1.091,0.435
13:39:28.664,66.477,1.088,0.41
13:39:28.672,74.292,1.084,0.39
13:39:28.680,82.253,1.08,0.385
13:39:28.688,90.215,1.075,0.38
13:39:28.696,98.177,1.07,0.385
13:39:28.704,105.552,1.065,0.345
13:39:28.712,112.048,1.061,0.35
13:39:28.720,117.47,1.057,0.33
13:39:28.728,121.817,1.054,0.335
13:39:28.736,125.139,1.051,0.31
13:39:28.744,127.532,1.051,0.315
13:39:28.752,129.241,1.053,0.31
13:39:28.760,130.316,1.053,0.325
13:39:28.768,130.853,1.053,0.31
13:39:28.776,131.049,1.052,0.335
13:39:28.784,130.853,1.051,0.33
13:39:28.792,130.316,1.05,0.36
13:39:28.800,129.437,1.05,0.365
13:39:28.808,128.265,1.049,0.385
13:39:28.816,126.799,1.048,0.38
13:39:28.824,124.992,1.047,0.39
13:39:28.832,122.941,1.045,0.385
13:39:28.840,120.596,1.042,0.39
13:39:28.848,118.007,1.042,0.385
13:39:28.856,115.077,1.043,0.385
13:39:28.864,111.658,1.042,0.365
13:39:28.872,107.994,1.039,0.37
13:39:28.880,104.038,1.038,0.375
13:39:28.888,99.886,1.039,0.365
13:39:28.896,95.441,1.047,0.34
13:39:28.904,90.85,1.064,0.335
13:39:28.912,86.356,1.094,0.36
13:39:28.920,82.107,1.14,0.34
13:39:28.928,78.248,1.202,0.35
13:39:28.936,74.731,1.283,0.32
13:39:28.944,71.752,1.365,0.325
13:39:28.952,69.261,1.453,0.32
13:39:28.960,67.161,1.56,0.33
13:39:28.968,65.549,1.681,0.31
13:39:28.976,64.181,1.809,0.33
13:39:28.984,63.058,1.941,0.315
13:39:28.992,62.179,2.072,0.325
13:39:29.000,61.495,2.198,0.315
13:39:29.008,61.006,2.318,0.325
13:39:29.016,60.469,2.429,0.305
13:39:29.024,60.127,2.531,0.31
13:39:29.032,59.883,2.624,0.315
13:39:29.040,59.59,2.707,0.32
13:39:29.048,59.297,2.769,0.315
13:39:29.056,59.004,2.817,0.325
13:39:29.064,58.662,2.865,0.315
13:39:29.072,58.32,2.909,0.325
13:39:29.080,57.929,2.945,0.31
13:39:29.088,57.49,2.973,0.305
13:39:29.096,57.001,2.99,0.315
13:39:29.104,56.464,2.997,0.3
13:39:29.112,55.975,2.994,0.325
13:39:29.120,55.438,2.981,0.32
13:39:29.128,54.852,2.96,0.35
13:39:29.136,54.168,2.929,0.345
13:39:29.144,53.631,2.891,0.36
13:39:29.152,53.094,2.846,0.33
13:39:29.160,52.556,2.793,0.335
13:39:29.168,51.97,2.732,0.28
13:39:29.176,51.433,2.666,0.265
13:39:29.184,50.847,2.594,0.24
13:39:29.192,50.407,2.52,0.265
13:39:29.200,49.919,2.443,0.28
13:39:29.208,49.381,2.366,0.31
13:39:29.216,48.942,2.289,0.3
13:39:29.224,48.551,2.215,0.325
13:39:29.232,48.258,2.145,0.315
13:39:29.240,47.867,2.083,0.33
13:39:29.248,47.428,2.027,0.315
13:39:29.256,46.988,1.969,0.33
13:39:29.264,46.597,1.912,0.305
13:39:29.272,46.304,1.858,0.335
13:39:29.280,45.962,1.808,0.33
13:39:29.288,45.62,1.762,0.325
13:39:29.296,45.23,1.719,0.315
13:39:29.304,44.937,1.68,0.31
13:39:29.312,44.692,1.643,0.325
13:39:29.320,44.35,1.609,0.315
13:39:29.328,44.057,1.577,0.385
13:39:29.336,43.715,1.545,0.375
13:39:29.344,43.569,1.519,0.405
13:39:29.352,43.422,1.496,0.065
13:39:29.360,43.276,1.47,-0.5
13:39:29.368,43.129,1.446,-0.5
13:39:29.376,42.934,1.422,-0.5
13:39:29.384,42.787,1.399,-0.385
13:39:29.392,42.739,1.375,0.035
13:39:29.400,42.543,1.353,0.305
13:39:29.408,42.25,1.331,0.435
13:39:29.416,41.908,1.31,0.47
13:39:29.424,41.713,1.29,0.5
13:39:29.432,41.566,1.271,0.485
13:39:29.440,41.371,1.256,0.495
13:39:29.448,41.224,1.244,0.5
13:39:29.456,41.127,1.231,0.495
13:39:29.464,40.98,1.217,0.5
13:39:29.472,40.785,1.199,0.485
13:39:29.480,40.492,1.183,0.495
13:39:29.488,40.052,1.171,0.48
13:39:29.496,39.564,1.159,0.49
13:39:29.504,39.124,1.147,0.475
13:39:29.512,38.733,1.135,0.48
13:39:29.520,38.343,1.123,0.475
13:39:29.528,38.001,1.112,0.485
13:39:29.536,37.561,1.102,0.475
13:39:29.544,37.219,1.094,0.485
13:39:29.552,36.975,1.089,0.475
13:39:29.560,36.877,1.081,0.47
13:39:29.568,36.731,1.07,0.45
13:39:29.576,36.877,1.06,0.455
13:39:29.584,37.561,1.048,0.44
13:39:29.592,39.368,1.037,0.445
13:39:29.600,42.592,1.027,0.425
13:39:29.608,47.428,1.018,0.42
13:39:29.616,53.631,1.009,0.395
13:39:29.624,60.664,1.002,0.385
13:39:29.632,68.431,0.996,0.36
13:39:29.640,76.49,0.997,0.36
13:39:29.648,84.598,1.002,0.335
13:39:29.656,92.608,1.003,0.34
13:39:29.664,100.375,1.003,0.32
13:39:29.672,107.555,1.002,0.325
13:39:29.680,113.758,1.001,0.305
13:39:29.688,118.887,1.001,0.3
13:39:29.696,122.843,1.002,0.31
13:39:29.704,125.871,1.003,0.295
13:39:29.712,128.118,1.004,0.31
13:39:29.720,129.632,1.005,0.305
13:39:29.728,130.511,1.007,0.32
13:39:29.736,130.658,1.009,0.315
13:39:29.744,130.511,1.014,0.355
13:39:29.752,130.121,1.02,0.35
13:39:29.760,129.632,1.022,0.38
13:39:29.768,128.948,1.024,0.39
13:39:29.776,127.923,1.024,0.41
13:39:29.784,126.702,1.023,0.405
13:39:29.792,125.236,1.022,0.425
13:39:29.800,123.624,1.02,0.41
13:39:29.808,121.72,1.017,0.425
13:39:29.816,119.473,1.014,0.415
13:39:29.824,116.737,1.012,0.43
13:39:29.832,113.611,1.01,0.41
13:39:29.840,110.241,1.011,0.425
13:39:29.848,106.529,1.014,0.405
13:39:29.856,102.573,1.018,0.41
13:39:29.864,98.177,1.027,0.405
13:39:29.872,93.634,1.046,0.415
13:39:29.880,89.092,1.077,0.405
13:39:29.888,84.842,1.124,0.405
13:39:29.896,80.886,1.19,0.41
13:39:29.904,77.223,1.273,0.395
13:39:29.912,73.999,1.372,0.41
13:39:29.920,71.312,1.486,0.4
13:39:29.928,69.066,1.611,0.405
13:39:29.936,67.307,1.745,0.4
13:39:29.944,65.793,1.863,0.415
13:39:29.952,64.572,1.974,0.405
13:39:29.960,63.595,2.097,0.415
13:39:29.968,62.911,2.222,0.405
13:39:29.976,62.472,2.343,0.42
13:39:29.984,62.032,2.457,0.415
13:39:29.992,61.592,2.562,0.425
13:39:30.000,61.153,2.656,0.41
13:39:30.008,60.86,2.739,0.425
13:39:30.016,60.567,2.811,0.41
13:39:30.024,60.322,2.873,0.43
13:39:30.032,59.932,2.924,0.405
13:39:30.040,59.492,2.956,0.42
13:39:30.048,58.906,2.977,0.405
13:39:30.056,58.466,2.997,0.41
13:39:30.064,58.173,3.012,0.4
13:39:30.072,57.734,3.02,0.41
13:39:30.080,57.245,3.02,0.42
13:39:30.088,56.561,3.012,0.41
13:39:30.096,55.926,2.994,0.43
13:39:30.104,55.34,2.969,0.45
13:39:30.112,54.901,2.935,0.46
13:39:30.120,54.363,2.892,0.43
13:39:30.128,53.729,2.843,0.41
13:39:30.136,53.094,2.786,0.37
13:39:30.144,52.556,2.728,0.345
13:39:30.152,52.117,2.67,0.33
13:39:30.160,51.726,2.603,0.35
13:39:30.168,51.286,2.532,0.36
13:39:30.176,50.749,2.457,0.385
13:39:30.184,50.163,2.382,0.39
13:39:30.192,49.674,2.308,0.41
13:39:30.200,49.235,2.235,0.4
13:39:30.208,48.844,2.163,0.415
13:39:30.216,48.502,2.096,0.405
13:39:30.224,47.965,2.032,0.415
13:39:30.232,47.525,1.973,0.405
13:39:30.240,47.232,1.923,0.405
13:39:30.248,46.939,1.878,0.395
13:39:30.256,46.597,1.833,0.405
13:39:30.264,46.158,1.79,0.395
13:39:30.272,45.718,1.75,0.41
13:39:30.280,45.425,1.713,0.405
13:39:30.288,45.23,1.677,0.425
13:39:30.296,45.034,1.645,0.47
13:39:30.304,44.79,1.615,0.45
13:39:30.312,44.399,1.586,0.475
13:39:30.320,44.057,1.557,-0.03
13:39:30.328,43.911,1.53,-0.5
13:39:30.336,44.009,1.503,-0.5
13:39:30.344,44.009,1.481,-0.5
13:39:30.352,43.862,1.461,-0.215
13:39:30.360,43.618,1.44,0.195
13:39:30.368,43.276,1.417,0.455
13:39:30.376,43.129,1.395,0.545
13:39:30.384,42.983,1.372,0.57
13:39:30.392,42.739,1.351,0.595
13:39:30.400,42.348,1.33,0.59
13:39:30.408,42.055,1.311,0.6
13:39:30.416,41.859,1.293,0.59
13:39:30.424,41.811,1.277,0.6
13:39:30.432,41.664,1.26,0.585
13:39:30.440,41.371,1.247,0.595
13:39:30.448,40.931,1.238,0.575
13:39:30.456,40.492,1.226,0.585
13:39:30.464,40.15,1.213,0.57
13:39:30.472,39.857,1.201,0.57
13:39:30.480,39.417,1.19,0.565
13:39:30.488,38.929,1.179,0.56
13:39:30.496,38.489,1.166,0.57
13:39:30.504,38.196,1.155,0.56
13:39:30.512,37.903,1.148,0.57
13:39:30.520,37.659,1.139,0.55
13:39:30.528,37.366,1.13,0.555
13:39:30.536,37.17,1.121,0.54
13:39:30.544,37.366,1.115,0.545
13:39:30.552,38.196,1.111,0.525
13:39:30.560,40.003,1.106,0.53
13:39:30.568,43.227,1.1,0.51
13:39:30.576,48.063,1.095,0.5
13:39:30.584,54.315,1.09,0.475
13:39:30.592,61.348,1.087,0.47
13:39:30.600,68.821,1.084,0.45
13:39:30.608,76.636,1.08,0.445
13:39:30.616,84.696,1.076,0.415
13:39:30.624,92.804,1.073,0.415
13:39:30.632,100.668,1.071,0.395
13:39:30.640,107.994,1.071,0.395
13:39:30.648,114.295,1.073,0.365
13:39:30.656,119.619,1.074,0.36
13:39:30.664,123.869,1.075,0.34
13:39:30.672,127.19,1.076,0.335
13:39:30.680,129.681,1.077,0.345
13:39:30.688,131.439,1.078,0.335
13:39:30.696,132.563,1.078,0.355
13:39:30.704,133.1,1.077,0.37
13:39:30.712,133.198,1.076,0.38
13:39:30.720,132.758,1.075,0.375
13:39:30.728,131.928,1.074,0.405
13:39:30.736,130.756,1.072,0.4
13:39:30.744,129.388,1.072,0.42
13:39:30.752,127.678,1.073,0.43
13:39:30.760,125.725,1.071,0.44
13:39:30.768,123.429,1.068,0.43
13:39:30.776,120.791,1.065,0.44
13:39:30.784,117.91,1.062,0.43
13:39:30.792,114.784,1.058,0.435
13:39:30.800,111.365,1.056,0.42
13:39:30.808,107.555,1.055,0.43
13:39:30.816,103.501,1.056,0.41
13:39:30.824,99.251,1.06,0.42
13:39:30.832,94.806,1.071,0.4
13:39:30.840,90.215,1.09,0.405
13:39:30.848,85.819,1.117,0.395
13:39:30.856,81.618,1.159,0.405
13:39:30.864,77.906,1.219,0.39
13:39:30.872,74.683,1.296,0.395
13:39:30.880,71.85,1.39,0.385
13:39:30.888,69.554,1.499,0.385
13:39:30.896,67.698,1.618,0.38
13:39:30.904,66.184,1.747,0.375
13:39:30.912,65.06,1.882,0.38
13:39:30.920,64.132,2.018,0.365
13:39:30.928,63.351,2.152,0.375
13:39:30.936,62.814,2.283,0.365
13:39:30.944,62.374,2.388,0.38
13:39:30.952,62.032,2.478,0.365
13:39:30.960,61.739,2.572,0.37
13:39:30.968,61.446,2.664,0.35
13:39:30.976,61.153,2.763,0.36
13:39:30.984,60.811,2.847,0.35
13:39:30.992,60.42,2.9,0.365
13:39:31.000,59.932,2.949,0.35
13:39:31.008,59.492,2.99,0.355
13:39:31.016,59.004,3.022,0.335
13:39:31.024,58.466,3.045,0.35
13:39:31.032,57.978,3.058,0.32
13:39:31.040,57.343,3.057,0.33
13:39:31.048,56.757,3.045,0.325
13:39:31.056,56.122,3.029,0.34
13:39:31.064,55.536,3.007,0.355
13:39:31.072,54.852,2.977,0.385
13:39:31.080,54.119,2.937,0.36
13:39:31.088,53.435,2.891,0.355
13:39:31.096,52.8,2.836,0.315
13:39:31.104,52.166,2.756,0.28
13:39:31.112,51.531,2.679,0.25
13:39:31.120,50.944,2.622,0.24
13:39:31.128,50.309,2.553,0.26
13:39:31.136,49.821,2.487,0.27
13:39:31.144,49.235,2.421,0.29
13:39:31.152,48.746,2.35,0.285
13:39:31.160,48.258,2.279,0.315
13:39:31.168,47.721,2.208,0.31
13:39:31.176,47.281,2.14,0.32
13:39:31.184,46.793,2.075,0.315
13:39:31.192,46.353,2.015,0.33
13:39:31.200,45.962,1.959,0.31
13:39:31.208,45.62,1.908,0.32
13:39:31.216,45.278,1.861,0.305
13:39:31.224,44.937,1.817,0.325
13:39:31.232,44.497,1.771,0.31
13:39:31.240,44.106,1.735,0.32
13:39:31.248,43.813,1.709,0.305
13:39:31.256,43.471,1.679,0.33
13:39:31.264,43.129,1.642,0.365
13:39:31.272,42.739,1.609,0.36
13:39:31.280,42.494,1.586,0.375
13:39:31.288,42.348,1.56,-0.065
13:39:31.296,42.25,1.534,-0.5
13:39:31.304,42.055,1.508,-0.5
13:39:31.312,41.859,1.484,-0.5
13:39:31.320,41.713,1.46,-0.34
13:39:31.328,41.566,1.436,0.07
13:39:31.336,41.273,1.417,0.32
13:39:31.344,41.029,1.404,0.41
13:39:31.352,40.785,1.381,0.44
13:39:31.360,40.687,1.354,0.47
13:39:31.368,40.492,1.334,0.47
13:39:31.376,40.345,1.319,0.475
13:39:31.384,40.248,1.295,0.475
13:39:31.392,40.101,1.273,0.475
13:39:31.400,40.003,1.257,0.47
13:39:31.408,39.808,1.24,0.475
13:39:31.416,39.466,1.22,0.45
13:39:31.424,39.124,1.201,0.455
13:39:31.432,38.782,1.189,0.445
13:39:31.440,38.44,1.18,0.46
13:39:31.448,38.098,1.169,0.45
13:39:31.456,37.756,1.156,0.46
13:39:31.464,37.366,1.145,0.44
13:39:31.472,37.024,1.133,0.455
13:39:31.480,36.78,1.121,0.445
13:39:31.488,36.535,1.108,0.435
13:39:31.496,36.242,1.096,0.425
13:39:31.504,36.096,1.086,0.435
13:39:31.512,36.291,1.077,0.43
13:39:31.520,37.17,1.069,0.43
13:39:31.528,39.026,1.065,0.415
13:39:31.536,42.299,1.062,0.405
13:39:31.544,47.037,1.058,0.395
13:39:31.552,53.24,1.053,0.385
13:39:31.560,60.371,1.046,0.365
13:39:31.568,68.04,1.04,0.34
13:39:31.576,76.05,1.034,0.345
13:39:31.584,84.256,1.028,0.315
13:39:31.592,92.364,1.023,0.32
13:39:31.600,100.179,1.02,0.295
13:39:31.608,107.262,1.017,0.3
13:39:31.616,113.367,1.014,0.275
13:39:31.624,118.496,1.012,0.265
13:39:31.632,122.599,1.013,0.26
13:39:31.640,125.822,1.016,0.265
13:39:31.648,128.069,1.017,0.26
13:39:31.656,129.486,1.017,0.275
13:39:31.664,130.365,1.017,0.28
13:39:31.672,130.951,1.017,0.3
13:39:31.680,131.098,1.017,0.31
13:39:31.688,131.049,1.018,0.305
13:39:31.696,130.609,1.02,0.315
13:39:31.704,129.974,1.021,0.345
13:39:31.712,129.046,1.022,0.355
13:39:31.720,127.825,1.022,0.345
13:39:31.728,126.164,1.025,0.36
13:39:31.736,124.113,1.028,0.355
13:39:31.744,121.72,1.029,0.38
13:39:31.752,118.984,1.028,0.375
13:39:31.760,115.907,1.025,0.385
13:39:31.768,112.488,1.022,0.37
13:39:31.776,108.727,1.021,0.38
13:39:31.784,104.722,1.022,0.35
13:39:31.792,100.57,1.031,0.365
13:39:31.800,96.125,1.05,0.355
13:39:31.808,91.534,1.08,0.365
13:39:31.816,87.04,1.126,0.36
13:39:31.824,82.84,1.189,0.36
13:39:31.832,78.981,1.256,0.345
13:39:31.840,75.562,1.331,0.37
13:39:31.848,72.631,1.429,0.355
13:39:31.856,70.189,1.542,0.36
13:39:31.864,68.235,1.666,0.335
13:39:31.872,66.721,1.796,0.36
13:39:31.880,65.402,1.928,0.345
13:39:31.888,64.425,2.058,0.355
13:39:31.896,63.595,2.183,0.345
13:39:31.904,63.009,2.301,0.34
13:39:31.912,62.569,2.411,0.335
13:39:31.920,62.13,2.511,0.33
13:39:31.928,61.739,2.588,0.335
13:39:31.936,61.446,2.651,0.325
13:39:31.944,61.104,2.717,0.335
13:39:31.952,60.811,2.778,0.335
13:39:31.960,60.42,2.833,0.34
13:39:31.968,60.029,2.879,0.32
13:39:31.976,59.687,2.916,0.335
13:39:31.984,59.248,2.943,0.33
13:39:31.992,58.808,2.962,0.34
13:39:32.000,58.222,2.971,0.33
13:39:32.008,57.685,2.971,0.345
13:39:32.016,57.099,2.962,0.335
13:39:32.024,56.659,2.943,0.36
13:39:32.032,56.22,2.915,0.355
13:39:32.040,55.682,2.88,0.39
13:39:32.048,55.047,2.838,0.375
13:39:32.056,54.412,2.788,0.365
13:39:32.064,53.924,2.731,0.325
13:39:32.072,53.435,2.67,0.31
13:39:32.080,52.947,2.602,0.275
13:39:32.088,52.361,2.532,0.285
13:39:32.096,51.921,2.46,0.295
13:39:32.104,51.482,2.387,0.33
13:39:32.112,51.091,2.314,0.34
13:39:32.120,50.602,2.241,0.36
13:39:32.128,50.163,2.178,0.355
13:39:32.136,49.723,2.12,0.365
13:39:32.144,49.284,2.061,0.375
13:39:32.152,48.844,2.002,0.365
13:39:32.160,48.356,1.946,0.385
13:39:32.168,47.916,1.894,0.38
13:39:32.176,47.525,1.846,0.385
13:39:32.184,47.183,1.801,0.37
13:39:32.192,46.744,1.759,0.385
13:39:32.200,46.304,1.719,0.38
13:39:32.208,45.865,1.683,0.385
13:39:32.216,45.572,1.65,0.37
13:39:32.224,45.181,1.619,0.41
13:39:32.232,44.839,1.593,0.445
13:39:32.240,44.399,1.57,0.43
13:39:32.248,44.057,1.545,0.445
13:39:32.256,43.813,1.52,-0.14
13:39:32.264,43.618,1.494,-0.5
13:39:32.272,43.471,1.467,-0.5
13:39:32.280,43.276,1.441,-0.5
13:39:32.288,43.129,1.414,-0.17
13:39:32.296,42.934,1.389,0.215
13:39:32.304,42.69,1.365,0.47
13:39:32.312,42.348,1.342,0.535
13:39:32.320,42.055,1.321,0.585
13:39:32.328,41.713,1.305,0.595
13:39:32.336,41.566,1.292,0.61
13:39:32.344,41.469,1.278,0.615
13:39:32.352,41.42,1.263,0.615
13:39:32.360,41.371,1.248,0.625
13:39:32.368,41.224,1.235,0.615
13:39:32.376,41.029,1.222,0.625
13:39:32.384,40.785,1.209,0.61
13:39:32.392,40.443,1.197,0.615
13:39:32.400,40.003,1.187,0.6
13:39:32.408,39.564,1.176,0.61
13:39:32.416,39.173,1.164,0.595
13:39:32.424,38.88,1.152,0.595
13:39:32.432,38.489,1.145,0.585
13:39:32.440,38.098,1.138,0.595
13:39:32.448,37.756,1.13,0.57
13:39:32.456,37.561,1.121,0.58
13:39:32.464,37.415,1.112,0.565
13:39:32.472,37.415,1.104,0.57
13:39:32.480,37.659,1.096,0.55
13:39:32.488,38.538,1.089,0.56
13:39:32.496,40.541,1.082,0.54
13:39:32.504,44.057,1.075,0.535
13:39:32.512,49.088,1.068,0.52
13:39:32.520,55.34,1.062,0.505
13:39:32.528,62.423,1.058,0.48
13:39:32.536,70.189,1.057,0.475
13:39:32.544,78.248,1.054,0.455
13:39:32.552,86.356,1.051,0.445
13:39:32.560,94.367,1.048,0.45
13:39:32.568,101.986,1.045,0.42
13:39:32.576,109.118,1.042,0.425
13:39:32.584,115.223,1.041,0.4
