Time,ABP,PLETH,II
14:53:06.501,92.984,2.571,-0.106
14:53:06.509,92.622,2.519,-0.095
14:53:06.517,92.235,2.467,-0.11
14:53:06.525,91.803,2.414,-0.086
14:53:06.533,91.441,2.355,-0.095
14:53:06.541,90.984,2.291,-0.075
14:53:06.549,90.622,2.227,-0.095
14:53:06.557,90.171,2.166,-0.081
14:53:06.565,89.74,2.11,-0.09
14:53:06.573,89.238,2.064,-0.061
14:53:06.581,88.806,2.026,-0.075
14:53:06.589,88.305,2.0,-0.045
14:53:06.597,87.873,1.985,-0.05
14:53:06.605,87.308,1.981,0.25
14:53:06.613,86.806,1.986,0.74
14:53:06.621,86.305,1.994,1.366
14:53:06.629,85.81,2.004,1.501
14:53:06.637,85.378,2.016,1.501
14:53:06.645,84.99,2.026,1.376
14:53:06.653,84.673,2.034,0.73
14:53:06.661,84.425,2.037,0.095
14:53:06.669,84.241,2.035,-0.086
14:53:06.677,84.127,2.028,-0.155
14:53:06.685,84.127,2.017,-0.175
14:53:06.693,84.127,2.001,-0.196
14:53:06.701,84.171,1.981,-0.211
14:53:06.709,84.241,1.96,-0.191
14:53:06.717,84.171,1.94,-0.205
14:53:06.725,84.127,1.921,-0.186
14:53:06.733,83.924,1.9,-0.205
14:53:06.741,83.67,1.878,-0.171
14:53:06.749,83.352,1.856,-0.191
14:53:06.757,82.921,1.837,-0.175
14:53:06.765,82.425,1.818,-0.191
14:53:06.773,81.994,1.8,-0.166
14:53:06.781,81.492,1.781,-0.186
14:53:06.789,80.99,1.762,-0.146
14:53:06.797,80.559,1.744,-0.166
14:53:06.805,80.178,1.725,-0.135
14:53:06.813,79.86,1.709,-0.146
14:53:06.821,79.606,1.696,-0.12
14:53:06.829,79.359,1.685,-0.13
14:53:06.837,79.175,1.673,-0.106
14:53:06.845,79.06,1.66,-0.115
14:53:06.853,78.857,1.645,-0.081
14:53:06.861,78.61,1.628,-0.086
14:53:06.869,78.356,1.61,-0.061
14:53:06.877,78.063,1.591,-0.045
14:53:06.885,77.816,1.575,-0.021
14:53:06.893,77.746,1.561,-0.0
14:53:06.901,77.746,1.55,0.015
14:53:06.909,77.816,1.538,0.04
14:53:06.917,77.816,1.527,0.035
14:53:06.925,77.676,1.519,0.055
14:53:06.933,77.606,1.508,0.04
14:53:06.941,77.816,1.497,0.06
14:53:06.949,78.673,1.486,0.04
14:53:06.957,80.99,1.476,0.044
14:53:06.965,85.625,1.466,0.015
14:53:06.973,93.054,1.457,0.02
14:53:06.981,103.181,1.448,-0.03
14:53:06.989,114.927,1.439,-0.041
14:53:06.997,126.737,1.429,-0.095
14:53:07.005,137.181,1.421,-0.095
14:53:07.013,145.244,1.414,-0.12
14:53:07.021,150.241,1.412,-0.115
14:53:07.029,151.924,1.41,-0.151
14:53:07.037,150.559,1.407,-0.135
14:53:07.045,146.997,1.403,-0.151
14:53:07.053,142.178,1.399,-0.155
14:53:07.061,137.048,1.395,-0.135
14:53:07.069,132.051,1.39,-0.151
14:53:07.077,127.371,1.385,-0.126
14:53:07.085,122.94,1.378,-0.146
14:53:07.093,118.806,1.369,-0.12
14:53:07.101,114.927,1.357,-0.146
14:53:07.109,111.359,1.344,-0.126
14:53:07.117,108.114,1.334,-0.14
14:53:07.125,104.997,1.326,-0.12
14:53:07.133,102.0,1.316,-0.14
14:53:07.141,99.003,1.307,-0.12
14:53:07.149,96.368,1.3,-0.14
14:53:07.157,94.552,1.295,-0.12
14:53:07.165,93.937,1.29,-0.135
14:53:07.173,94.483,1.285,-0.12
14:53:07.181,95.981,1.281,-0.146
14:53:07.189,98.051,1.276,-0.12
14:53:07.197,100.298,1.273,-0.14
14:53:07.205,102.546,1.271,-0.115
14:53:07.213,104.502,1.275,-0.146
14:53:07.221,106.0,1.286,-0.11
14:53:07.229,106.933,1.311,-0.14
14:53:07.237,107.314,1.357,-0.12
14:53:07.245,107.067,1.428,-0.146
14:53:07.253,106.362,1.528,-0.126
14:53:07.261,105.295,1.654,-0.14
14:53:07.269,104.044,1.804,-0.115
14:53:07.277,102.749,1.967,-0.11
14:53:07.285,101.505,2.134,-0.135
14:53:07.293,100.298,2.291,-0.126
14:53:07.301,99.302,2.431,-0.191
14:53:07.309,98.438,2.545,-0.196
14:53:07.317,97.689,2.623,-0.211
14:53:07.325,97.048,2.671,-0.16
14:53:07.333,96.483,2.703,-0.14
14:53:07.341,96.051,2.716,-0.086
14:53:07.349,95.549,2.711,-0.1
14:53:07.357,95.054,2.692,-0.081
14:53:07.365,94.552,2.662,-0.11
14:53:07.373,94.051,2.623,-0.09
14:53:07.381,93.619,2.577,-0.106
14:53:07.389,93.054,2.525,-0.081
14:53:07.397,92.552,2.468,-0.1
14:53:07.405,91.987,2.409,-0.075
14:53:07.413,91.486,2.352,-0.095
14:53:07.421,90.984,2.298,-0.075
14:53:07.429,90.489,2.241,-0.09
14:53:07.437,89.987,2.188,-0.061
14:53:07.445,89.486,2.141,-0.075
14:53:07.453,89.054,2.104,-0.05
14:53:07.461,88.489,2.076,-0.045
14:53:07.469,87.987,2.059,0.08
14:53:07.477,87.486,2.051,0.515
14:53:07.485,86.99,2.051,1.065
14:53:07.493,86.629,2.057,1.501
14:53:07.501,86.171,2.065,1.501
14:53:07.509,85.81,2.074,1.501
14:53:07.517,85.492,2.08,1.055
14:53:07.525,85.238,2.082,0.3
14:53:07.533,85.06,2.081,-0.05
14:53:07.541,84.921,2.077,-0.12
14:53:07.549,84.921,2.068,-0.171
14:53:07.557,84.99,2.055,-0.166
14:53:07.565,85.06,2.039,-0.211
14:53:07.573,85.175,2.02,-0.191
14:53:07.581,85.238,2.0,-0.216
14:53:07.589,85.175,1.98,-0.191
14:53:07.597,85.124,1.96,-0.211
14:53:07.605,84.876,1.937,-0.18
14:53:07.613,84.489,1.918,-0.205
14:53:07.621,84.057,1.898,-0.175
14:53:07.629,83.562,1.877,-0.191
14:53:07.637,83.06,1.856,-0.16
14:53:07.645,82.559,1.837,-0.18
14:53:07.653,82.108,1.818,-0.155
14:53:07.661,81.676,1.8,-0.166
14:53:07.669,81.244,1.78,-0.14
14:53:07.677,80.813,1.76,-0.135
14:53:07.685,80.495,1.739,-0.151
14:53:07.693,80.241,1.719,-0.12
14:53:07.701,80.063,1.699,-0.14
14:53:07.709,79.86,1.679,-0.095
14:53:07.717,79.676,1.666,-0.11
14:53:07.725,79.429,1.652,-0.075
14:53:07.733,79.175,1.635,-0.086
14:53:07.741,78.857,1.621,-0.05
14:53:07.749,78.673,1.604,-0.055
14:53:07.757,78.61,1.586,-0.005
14:53:07.765,78.61,1.567,-0.015
14:53:07.773,78.673,1.548,0.04
14:53:07.781,78.743,1.53,0.024
14:53:07.789,78.743,1.513,0.055
14:53:07.797,78.743,1.499,0.044
14:53:07.805,79.06,1.487,0.07
14:53:07.813,80.063,1.479,0.04
14:53:07.821,82.489,1.472,0.06
14:53:07.829,87.238,1.464,0.024
14:53:07.837,94.87,1.456,0.015
14:53:07.845,105.295,1.448,-0.035
14:53:07.853,117.378,1.441,-0.05
14:53:07.861,129.549,1.433,-0.086
14:53:07.869,140.317,1.424,-0.095
14:53:07.877,148.495,1.416,-0.115
14:53:07.885,153.448,1.411,-0.126
14:53:07.893,155.06,1.405,-0.151
14:53:07.901,153.74,1.4,-0.166
14:53:07.909,150.241,1.395,-0.14
14:53:07.917,145.676,1.392,-0.171
14:53:07.925,140.863,1.388,-0.146
14:53:07.933,136.298,1.38,-0.166
14:53:07.941,132.051,1.37,-0.146
14:53:07.949,128.121,1.357,-0.166
14:53:07.957,124.552,1.345,-0.14
14:53:07.965,121.378,1.334,-0.166
14:53:07.973,118.311,1.325,-0.13
14:53:07.981,115.244,1.315,-0.151
14:53:07.989,112.063,1.306,-0.126
14:53:07.997,108.61,1.298,-0.155
14:53:08.005,105.111,1.291,-0.126
14:53:08.013,101.752,1.288,-0.155
14:53:08.021,99.117,1.284,-0.126
14:53:08.029,97.689,1.278,-0.151
14:53:08.037,97.619,1.274,-0.135
14:53:08.045,98.73,1.269,-0.13
14:53:08.053,100.8,1.265,-0.151
14:53:08.061,103.181,1.263,-0.135
14:53:08.069,105.543,1.263,-0.155
14:53:08.077,107.683,1.266,-0.13
14:53:08.085,109.359,1.28,-0.155
14:53:08.093,110.565,1.313,-0.13
14:53:08.101,111.111,1.371,-0.151
14:53:08.109,111.111,1.457,-0.12
14:53:08.117,110.495,1.551,-0.151
14:53:08.125,109.498,1.661,-0.13
14:53:08.133,108.178,1.804,-0.151
14:53:08.141,106.749,1.967,-0.126
14:53:08.149,105.429,2.136,-0.146
14:53:08.157,104.184,2.3,-0.135
14:53:08.165,103.117,2.45,-0.191
14:53:08.173,102.114,2.576,-0.191
14:53:08.181,101.365,2.674,-0.22
14:53:08.189,100.686,2.745,-0.186
14:53:08.197,100.114,2.79,-0.166
14:53:08.205,99.549,2.812,-0.1
14:53:08.213,99.048,2.814,-0.106
14:53:08.221,98.552,2.802,-0.086
14:53:08.229,97.981,2.779,-0.115
14:53:08.237,97.435,2.748,-0.106
14:53:08.245,96.87,2.709,-0.12
14:53:08.253,96.235,2.662,-0.09
14:53:08.261,95.689,2.608,-0.086
14:53:08.269,95.054,2.549,-0.106
14:53:08.277,94.438,2.486,-0.075
14:53:08.285,93.803,2.422,-0.095
14:53:08.293,93.232,2.361,-0.075
14:53:08.301,92.692,2.303,-0.09
14:53:08.309,92.121,2.252,-0.061
14:53:08.317,91.556,2.212,-0.081
14:53:08.325,91.054,2.181,-0.05
14:53:08.333,90.622,2.158,0.04
14:53:08.341,90.121,2.146,0.48
14:53:08.349,89.67,2.14,1.025
14:53:08.357,89.238,2.139,1.501
14:53:08.365,88.806,2.143,1.501
14:53:08.373,88.419,2.148,1.501
14:53:08.381,88.127,2.152,1.321
14:53:08.389,87.873,2.154,0.495
14:53:08.397,87.74,2.152,-0.021
14:53:08.405,87.67,2.146,-0.115
14:53:08.413,87.625,2.136,-0.186
14:53:08.421,87.625,2.122,-0.191
14:53:08.429,87.625,2.107,-0.22
14:53:08.437,87.556,2.089,-0.211
14:53:08.445,87.422,2.069,-0.231
14:53:08.453,87.238,2.045,-0.211
14:53:08.461,86.99,2.021,-0.22
14:53:08.469,86.673,1.997,-0.2
14:53:08.477,86.241,1.974,-0.211
14:53:08.485,85.74,1.95,-0.186
14:53:08.493,85.238,1.927,-0.175
14:53:08.501,84.743,1.903,-0.205
14:53:08.509,84.171,1.879,-0.171
14:53:08.517,83.67,1.857,-0.196
14:53:08.525,83.175,1.84,-0.166
14:53:08.533,82.603,1.819,-0.191
14:53:08.541,82.108,1.798,-0.16
14:53:08.549,81.676,1.775,-0.166
14:53:08.557,81.308,1.753,-0.135
14:53:08.565,80.99,1.731,-0.151
14:53:08.573,80.743,1.711,-0.11
14:53:08.581,80.559,1.691,-0.126
14:53:08.589,80.311,1.671,-0.09
14:53:08.597,80.063,1.651,-0.095
14:53:08.605,79.746,1.633,-0.065
14:53:08.613,79.562,1.618,-0.07
14:53:08.621,79.429,1.604,-0.021
14:53:08.629,79.492,1.588,-0.01
14:53:08.637,79.606,1.573,0.015
14:53:08.645,79.746,1.557,0.02
14:53:08.653,79.81,1.543,0.04
14:53:08.661,79.924,1.528,0.035
14:53:08.669,80.178,1.514,0.05
14:53:08.677,80.857,1.502,0.04
14:53:08.685,82.603,1.492,0.05
14:53:08.693,86.241,1.482,0.03
14:53:08.701,92.483,1.473,0.004
14:53:08.709,101.613,1.465,-0.021
14:53:08.717,112.813,1.46,-0.05
14:53:08.725,124.737,1.458,-0.065
14:53:08.733,135.752,1.454,-0.095
14:53:08.741,144.749,1.447,-0.106
14:53:08.749,150.813,1.439,-0.126
14:53:08.757,153.695,1.429,-0.115
14:53:08.765,153.492,1.419,-0.151
14:53:08.773,150.876,1.411,-0.14
14:53:08.781,146.679,1.401,-0.166
14:53:08.789,141.93,1.393,-0.14
14:53:08.797,137.181,1.384,-0.166
14:53:08.805,132.686,1.374,-0.14
14:53:08.813,128.438,1.366,-0.155
14:53:08.821,124.622,1.358,-0.13
14:53:08.829,121.124,1.348,-0.14
14:53:08.837,117.81,1.337,-0.12
14:53:08.845,114.559,1.326,-0.135
14:53:08.853,111.244,1.315,-0.12
14:53:08.861,107.93,1.303,-0.135
14:53:08.869,104.546,1.294,-0.12
14:53:08.877,101.365,1.285,-0.13
14:53:08.885,98.8,1.278,-0.135
14:53:08.893,97.232,1.274,-0.115
14:53:08.901,96.984,1.27,-0.146
14:53:08.909,97.803,1.266,-0.115
14:53:08.917,99.549,1.265,-0.14
14:53:08.925,101.752,1.267,-0.12
14:53:08.933,104.0,1.268,-0.146
14:53:08.941,106.044,1.27,-0.12
14:53:08.949,107.683,1.278,-0.14
14:53:08.957,108.749,1.3,-0.12
14:53:08.965,109.314,1.342,-0.14
14:53:08.973,109.244,1.41,-0.12
14:53:08.981,108.679,1.506,-0.135
14:53:08.989,107.746,1.632,-0.11
14:53:08.997,106.502,1.781,-0.135
14:53:09.005,105.181,1.944,-0.115
14:53:09.013,103.867,2.09,-0.13
14:53:09.021,102.686,2.223,-0.11
14:53:09.029,101.683,2.364,-0.155
14:53:09.037,100.756,2.495,-0.166
14:53:09.045,100.051,2.608,-0.196
14:53:09.053,99.435,2.696,-0.18
14:53:09.061,98.87,2.756,-0.171
14:53:09.069,98.438,2.791,-0.115
14:53:09.077,97.981,2.803,-0.09
14:53:09.085,97.479,2.793,-0.07
14:53:09.093,96.984,2.768,-0.061
14:53:09.101,96.438,2.734,-0.095
14:53:09.109,95.867,2.692,-0.075
14:53:09.117,95.232,2.645,-0.1
14:53:09.125,94.622,2.595,-0.075
14:53:09.133,93.937,2.538,-0.095
14:53:09.141,93.302,2.474,-0.07
14:53:09.149,92.692,2.41,-0.09
14:53:09.157,92.051,2.346,-0.065
14:53:09.165,91.441,2.285,-0.086
14:53:09.173,90.806,2.23,-0.061
14:53:09.181,90.235,2.183,-0.075
14:53:09.189,89.74,2.148,-0.045
14:53:09.197,89.238,2.123,-0.055
14:53:09.205,88.737,2.109,0.14
14:53:09.213,88.305,2.103,0.58
14:53:09.221,87.917,2.101,1.146
14:53:09.229,87.486,2.105,1.501
14:53:09.237,87.124,2.111,1.501
14:53:09.245,86.876,2.118,1.486
14:53:09.253,86.629,2.123,0.945
14:53:09.261,86.419,2.124,0.21
14:53:09.269,86.375,2.121,-0.045
14:53:09.277,86.305,2.112,-0.12
14:53:09.285,86.375,2.099,-0.151
14:53:09.293,86.419,2.083,-0.171
14:53:09.301,86.489,2.064,-0.186
14:53:09.309,86.559,2.042,-0.166
14:53:09.317,86.559,2.021,-0.191
14:53:09.325,86.489,1.997,-0.171
14:53:09.333,86.305,1.974,-0.191
14:53:09.341,85.987,1.95,-0.166
14:53:09.349,85.556,1.927,-0.18
14:53:09.357,84.99,1.903,-0.16
14:53:09.365,84.425,1.88,-0.171
14:53:09.373,83.81,1.858,-0.146
14:53:09.381,83.244,1.838,-0.16
14:53:09.389,82.743,1.818,-0.13
14:53:09.397,82.241,1.799,-0.155
14:53:09.405,81.74,1.777,-0.12
14:53:09.413,81.308,1.758,-0.14
14:53:09.421,80.927,1.737,-0.106
14:53:09.429,80.61,1.715,-0.12
14:53:09.437,80.425,1.693,-0.09
14:53:09.445,80.241,1.673,-0.095
14:53:09.453,79.994,1.652,-0.065
14:53:09.461,79.746,1.631,-0.07
14:53:09.469,79.359,1.612,-0.041
14:53:09.477,79.06,1.591,-0.025
14:53:09.485,78.857,1.573,-0.0
14:53:09.493,78.813,1.556,0.02
14:53:09.501,78.813,1.54,0.044
14:53:09.509,78.857,1.526,0.065
14:53:09.517,78.997,1.514,0.05
14:53:09.525,78.997,1.5,0.085
14:53:09.533,78.927,1.485,0.07
14:53:09.541,78.743,1.47,0.095
14:53:09.549,78.743,1.457,0.07
14:53:09.557,79.314,1.447,0.09
14:53:09.565,80.857,1.436,0.044
14:53:09.573,84.311,1.426,0.03
14:53:09.581,90.171,1.418,-0.025
14:53:09.589,98.552,1.413,-0.03
14:53:09.597,108.863,1.41,-0.081
14:53:09.605,119.74,1.405,-0.095
14:53:09.613,129.803,1.403,-0.135
14:53:09.621,138.07,1.402,-0.12
14:53:09.629,143.676,1.398,-0.16
14:53:09.637,146.381,1.392,-0.135
14:53:09.645,146.178,1.385,-0.16
14:53:09.653,143.498,1.375,-0.14
14:53:09.661,139.181,1.366,-0.151
14:53:09.669,134.006,1.356,-0.13
14:53:09.677,128.483,1.344,-0.126
14:53:09.685,122.94,1.332,-0.146
14:53:09.693,117.422,1.321,-0.12
14:53:09.701,111.994,1.308,-0.14
14:53:09.709,106.819,1.298,-0.12
14:53:09.717,102.044,1.289,-0.135
14:53:09.725,98.051,1.28,-0.11
14:53:09.733,94.94,1.272,-0.135
14:53:09.741,92.483,1.268,-0.1
14:53:09.749,90.622,1.266,-0.135
14:53:09.757,89.486,1.265,-0.11
14:53:09.765,89.371,1.262,-0.135
14:53:09.773,90.375,1.257,-0.115
14:53:09.781,92.305,1.251,-0.135
14:53:09.789,94.686,1.244,-0.11
14:53:09.797,97.187,1.236,-0.14
14:53:09.805,99.683,1.228,-0.115
14:53:09.813,101.797,1.225,-0.146
14:53:09.821,103.498,1.227,-0.12
14:53:09.829,104.616,1.236,-0.146
14:53:09.837,105.181,1.256,-0.12
14:53:09.845,105.181,1.293,-0.146
14:53:09.853,104.616,1.353,-0.126
14:53:09.861,103.683,1.437,-0.14
14:53:09.869,102.432,1.546,-0.12
14:53:09.877,101.048,1.677,-0.13
14:53:09.885,99.683,1.824,-0.14
14:53:09.893,98.368,1.978,-0.115
14:53:09.901,97.117,2.127,-0.155
14:53:09.909,96.051,2.248,-0.191
14:53:09.917,95.117,2.345,-0.211
14:53:09.925,94.305,2.434,-0.191
14:53:09.933,93.689,2.502,-0.166
14:53:09.941,93.124,2.544,-0.115
14:53:09.949,92.622,2.561,-0.09
14:53:09.957,92.19,2.554,-0.075
14:53:09.965,91.803,2.529,-0.095
14:53:09.973,91.486,2.489,-0.095
14:53:09.981,91.124,2.436,-0.115
14:53:09.989,90.737,2.374,-0.09
14:53:09.997,90.375,2.307,-0.1
14:53:10.005,89.987,2.238,-0.075
14:53:10.013,89.67,2.176,-0.095
14:53:10.021,89.308,2.119,-0.075
14:53:10.029,88.921,2.06,-0.09
14:53:10.037,88.489,2.002,-0.065
14:53:10.045,88.057,1.951,-0.075
14:53:10.053,87.625,1.911,-0.055
14:53:10.061,87.168,1.883,-0.07
14:53:10.069,86.737,1.866,-0.03
14:53:10.077,86.241,1.86,0.185
14:53:10.085,85.74,1.864,0.705
14:53:10.093,85.238,1.87,1.285
14:53:10.101,84.743,1.875,1.501
14:53:10.109,84.311,1.882,1.501
14:53:10.117,83.924,1.891,1.386
14:53:10.125,83.562,1.899,0.74
14:53:10.133,83.308,1.905,0.109
14:53:10.141,83.06,1.906,-0.081
14:53:10.149,82.921,1.902,-0.146
14:53:10.157,82.921,1.892,-0.16
14:53:10.165,82.921,1.877,-0.2
14:53:10.173,82.99,1.857,-0.186
14:53:10.181,83.105,1.838,-0.216
14:53:10.189,83.105,1.818,-0.191
14:53:10.197,83.105,1.8,-0.211
14:53:10.205,82.99,1.781,-0.175
14:53:10.213,82.743,1.764,-0.2
14:53:10.221,82.356,1.748,-0.171
14:53:10.229,81.994,1.729,-0.196
14:53:10.237,81.562,1.711,-0.171
14:53:10.245,81.06,1.694,-0.186
14:53:10.253,80.61,1.676,-0.155
14:53:10.261,80.178,1.659,-0.146
14:53:10.269,79.746,1.641,-0.151
14:53:10.277,79.359,1.624,-0.135
14:53:10.285,79.06,1.604,-0.151
14:53:10.293,78.743,1.586,-0.12
14:53:10.301,78.565,1.567,-0.13
14:53:10.309,78.356,1.55,-0.1
14:53:10.317,78.311,1.539,-0.115
14:53:10.325,78.178,1.528,-0.081
14:53:10.333,77.924,1.518,-0.095
14:53:10.341,77.676,1.506,-0.05
14:53:10.349,77.429,1.494,-0.041
14:53:10.357,77.175,1.48,-0.005
14:53:10.365,77.111,1.465,0.004
14:53:10.373,77.067,1.45,0.044
14:53:10.381,77.067,1.432,0.035
14:53:10.389,77.067,1.415,0.07
14:53:10.397,76.927,1.401,0.05
14:53:10.405,76.743,1.388,0.09
14:53:10.413,76.679,1.381,0.065
14:53:10.421,76.997,1.375,0.09
14:53:10.429,78.248,1.369,0.05
14:53:10.437,81.175,1.363,0.055
14:53:10.445,86.489,1.358,0.004
14:53:10.453,94.622,1.353,-0.0
14:53:10.461,104.863,1.348,-0.055
14:53:10.469,116.241,1.343,-0.07
14:53:10.477,127.124,1.338,-0.106
14:53:10.485,136.298,1.334,-0.12
14:53:10.493,143.067,1.329,-0.11
14:53:10.501,146.743,1.323,-0.146
14:53:10.509,147.314,1.317,-0.12
14:53:10.517,145.181,1.313,-0.155
14:53:10.525,141.181,1.306,-0.135
14:53:10.533,136.184,1.297,-0.155
14:53:10.541,130.8,1.286,-0.135
14:53:10.549,125.441,1.276,-0.146
14:53:10.557,120.171,1.265,-0.13
14:53:10.565,115.06,1.254,-0.146
14:53:10.573,110.178,1.245,-0.12
14:53:10.581,105.683,1.238,-0.14
14:53:10.589,101.752,1.232,-0.115
14:53:10.597,98.483,1.226,-0.135
14:53:10.605,95.803,1.221,-0.115
14:53:10.613,93.371,1.221,-0.14
14:53:10.621,91.168,1.222,-0.11
14:53:10.629,89.74,1.22,-0.135
14:53:10.637,89.486,1.218,-0.12
14:53:10.645,90.419,1.216,-0.14
14:53:10.653,92.375,1.211,-0.12
14:53:10.661,94.8,1.204,-0.135
14:53:10.669,97.371,1.197,-0.14
14:53:10.677,99.867,1.193,-0.126
14:53:10.685,102.0,1.192,-0.14
14:53:10.693,103.683,1.198,-0.12
14:53:10.701,104.749,1.217,-0.14
14:53:10.709,105.181,1.244,-0.115
14:53:10.717,105.048,1.289,-0.14
14:53:10.725,104.362,1.362,-0.115
14:53:10.733,103.181,1.461,-0.14
14:53:10.741,101.797,1.587,-0.12
14:53:10.749,100.368,1.734,-0.14
14:53:10.757,98.933,1.892,-0.12
14:53:10.765,97.549,2.053,-0.151
14:53:10.773,96.368,2.204,-0.16
14:53:10.781,95.232,2.337,-0.2
14:53:10.789,94.368,2.447,-0.186
14:53:10.797,93.619,2.529,-0.196
14:53:10.805,93.054,2.583,-0.12
14:53:10.813,92.552,2.608,-0.11
14:53:10.821,92.121,2.61,-0.065
14:53:10.829,91.733,2.596,-0.095
14:53:10.837,91.371,2.568,-0.086
14:53:10.845,91.054,2.528,-0.106
14:53:10.853,90.667,2.475,-0.081
14:53:10.861,90.375,2.415,-0.095
14:53:10.869,90.057,2.351,-0.075
14:53:10.877,89.74,2.283,-0.081
14:53:10.885,89.371,2.213,-0.086
14:53:10.893,88.99,2.147,-0.065
14:53:10.901,88.622,2.084,-0.086
14:53:10.909,88.241,2.032,-0.055
14:53:10.917,87.81,1.99,-0.075
14:53:10.925,87.378,1.954,-0.05
14:53:10.933,86.921,1.928,-0.065
14:53:10.941,86.419,1.912,0.05
14:53:10.949,85.924,1.906,0.445
14:53:10.957,85.422,1.909,1.005
14:53:10.965,84.921,1.919,1.501
14:53:10.973,84.425,1.932,1.501
14:53:10.981,83.994,1.944,1.501
14:53:10.989,83.625,1.955,1.155
14:53:10.997,83.308,1.963,0.375
14:53:11.005,83.06,1.966,-0.005
14:53:11.013,82.921,1.964,-0.135
14:53:11.021,82.857,1.958,-0.146
14:53:11.029,82.921,1.949,-0.196
14:53:11.037,82.99,1.935,-0.18
14:53:11.045,83.06,1.917,-0.205
14:53:11.053,83.105,1.896,-0.186
14:53:11.061,83.105,1.875,-0.196
14:53:11.069,83.06,1.852,-0.2
14:53:11.077,82.857,1.829,-0.18
14:53:11.085,82.603,1.807,-0.196
14:53:11.093,82.241,1.786,-0.171
14:53:11.101,81.854,1.763,-0.191
14:53:11.109,81.422,1.744,-0.155
14:53:11.117,80.99,1.727,-0.175
14:53:11.125,80.559,1.71,-0.146
14:53:11.133,80.108,1.693,-0.166
14:53:11.141,79.746,1.678,-0.135
14:53:11.149,79.359,1.664,-0.151
14:53:11.157,79.06,1.65,-0.12
14:53:11.165,78.813,1.636,-0.13
14:53:11.173,78.61,1.622,-0.1
14:53:11.181,78.425,1.608,-0.11
14:53:11.189,78.311,1.594,-0.075
14:53:11.197,78.108,1.581,-0.09
14:53:11.205,77.86,1.569,-0.045
14:53:11.213,77.606,1.556,-0.05
14:53:11.221,77.359,1.539,-0.01
14:53:11.229,77.244,1.521,-0.015
14:53:11.237,77.175,1.502,0.024
14:53:11.245,77.244,1.484,0.02
14:53:11.253,77.314,1.468,0.065
14:53:11.261,77.314,1.456,0.05
14:53:11.269,77.175,1.445,0.065
14:53:11.277,77.244,1.435,0.07
14:53:11.285,77.676,1.424,0.06
14:53:11.293,79.175,1.412,0.07
14:53:11.301,82.559,1.4,0.044
14:53:11.309,88.489,1.392,0.05
14:53:11.317,97.371,1.386,-0.01
14:53:11.325,108.565,1.381,-0.035
14:53:11.333,120.629,1.376,-0.07
14:53:11.341,132.051,1.372,-0.09
14:53:11.349,141.498,1.37,-0.12
14:53:11.357,148.178,1.366,-0.11
14:53:11.365,151.632,1.362,-0.14
14:53:11.373,151.81,1.357,-0.126
14:53:11.381,149.314,1.351,-0.146
14:53:11.389,144.927,1.343,-0.13
14:53:11.397,139.867,1.331,-0.151
14:53:11.405,134.686,1.324,-0.126
14:53:11.413,129.689,1.318,-0.151
14:53:11.421,125.054,1.31,-0.126
14:53:11.429,120.673,1.301,-0.151
14:53:11.437,116.673,1.292,-0.126
14:53:11.445,113.111,1.285,-0.14
14:53:11.453,109.86,1.28,-0.115
14:53:11.461,106.863,1.273,-0.135
14:53:11.469,104.114,1.264,-0.14
14:53:11.477,101.435,1.256,-0.12
14:53:11.485,98.87,1.249,-0.135
14:53:11.493,96.87,1.244,-0.115
14:53:11.501,95.867,1.242,-0.13
14:53:11.509,96.051,1.242,-0.115
14:53:11.517,97.187,1.242,-0.135
14:53:11.525,99.003,1.239,-0.12
14:53:11.533,101.187,1.235,-0.146
14:53:11.541,103.295,1.229,-0.126
14:53:11.549,105.295,1.226,-0.146
14:53:11.557,106.933,1.229,-0.126
14:53:11.565,108.063,1.243,-0.14
14:53:11.573,108.61,1.278,-0.12
14:53:11.581,108.679,1.337,-0.146
14:53:11.589,108.178,1.426,-0.12
14:53:11.597,107.314,1.544,-0.146
14:53:11.605,106.184,1.666,-0.12
14:53:11.613,104.933,1.794,-0.14
14:53:11.621,103.683,1.948,-0.11
14:53:11.629,102.502,2.111,-0.146
14:53:11.637,101.365,2.268,-0.146
14:53:11.645,100.432,2.407,-0.205
14:53:11.653,99.619,2.52,-0.186
14:53:11.661,98.933,2.605,-0.196
14:53:11.669,98.368,2.662,-0.14
14:53:11.677,97.867,2.693,-0.12
14:53:11.685,97.371,2.703,-0.07
14:53:11.693,96.87,2.695,-0.061
14:53:11.701,96.368,2.673,-0.095
14:53:11.709,95.867,2.641,-0.081
14:53:11.717,95.371,2.602,-0.11
14:53:11.725,94.87,2.554,-0.081
14:53:11.733,94.368,2.5,-0.1
14:53:11.741,93.803,2.441,-0.07
14:53:11.749,93.302,2.38,-0.09
14:53:11.757,92.737,2.322,-0.075
14:53:11.765,92.235,2.266,-0.095
14:53:11.773,91.803,2.213,-0.07
14:53:11.781,91.302,2.166,-0.081
14:53:11.789,90.806,2.126,-0.05
14:53:11.797,90.375,2.096,-0.07
14:53:11.805,89.873,2.075,-0.0
14:53:11.813,89.371,2.063,0.255
14:53:11.821,88.876,2.057,0.825
14:53:11.829,88.375,2.058,1.391
14:53:11.837,87.987,2.064,1.501
14:53:11.845,87.625,2.072,1.501
14:53:11.853,87.238,2.082,1.501
14:53:11.861,86.99,2.089,0.78
