Time,ABP,PLETH,II
19:35:17.848,57.106,0.369,0.33
19:35:17.856,56.91,0.378,0.32
19:35:17.864,56.323,0.388,0.33
19:35:17.872,55.541,0.399,0.33
19:35:17.880,54.954,0.409,0.34
19:35:17.888,54.172,0.418,0.34
19:35:17.896,53.781,0.428,0.35
19:35:17.904,53.194,0.439,0.346
19:35:17.912,52.803,0.449,0.355
19:35:17.920,52.608,0.457,0.355
19:35:17.928,52.216,0.466,0.371
19:35:17.936,52.021,0.473,0.371
19:35:17.944,51.63,0.48,0.385
19:35:17.952,51.434,0.487,0.385
19:35:17.960,51.043,0.494,0.416
19:35:17.968,50.847,0.5,0.43
19:35:17.976,50.456,0.505,0.449
19:35:17.984,49.87,0.511,0.465
19:35:17.992,49.479,0.515,0.48
19:35:18.000,49.283,0.518,0.494
19:35:18.008,49.283,0.521,0.506
19:35:18.016,50.065,0.522,0.51
19:35:18.024,52.216,0.523,0.5
19:35:18.032,56.91,0.523,0.48
19:35:18.040,64.928,0.522,0.471
19:35:18.048,75.293,0.521,0.475
19:35:18.056,85.463,0.52,0.461
19:35:18.064,92.308,0.52,0.445
19:35:18.072,95.046,0.52,0.416
19:35:18.080,94.85,0.52,0.41
19:35:18.088,93.872,0.52,0.404
19:35:18.096,93.286,0.52,0.4
19:35:18.104,93.286,0.52,0.391
19:35:18.112,93.09,0.52,0.41
19:35:18.120,91.917,0.52,0.416
19:35:18.128,89.961,0.519,0.439
19:35:18.136,87.419,0.518,0.449
19:35:18.144,84.681,0.517,0.48
19:35:18.152,82.725,0.514,0.49
19:35:18.160,81.16,0.512,0.506
19:35:18.168,79.791,0.51,0.484
19:35:18.176,78.814,0.507,0.471
19:35:18.184,77.445,0.505,0.445
19:35:18.192,76.076,0.502,0.42
19:35:18.200,74.511,0.5,0.385
19:35:18.208,72.555,0.498,0.375
19:35:18.216,70.209,0.496,0.371
19:35:18.224,67.666,0.493,0.375
19:35:18.232,65.319,0.491,0.371
19:35:18.240,63.559,0.488,0.365
19:35:18.248,62.582,0.484,0.375
19:35:18.256,62.582,0.481,0.365
19:35:18.264,63.364,0.478,0.371
19:35:18.272,63.95,0.475,0.365
19:35:18.280,63.95,0.473,0.445
19:35:18.288,63.364,0.471,0.635
19:35:18.296,62.386,0.47,0.85
19:35:18.304,61.604,0.47,0.869
19:35:18.312,61.213,0.471,0.574
19:35:18.320,61.017,0.473,0.34
19:35:18.328,60.821,0.476,0.32
19:35:18.336,60.821,0.481,0.34
19:35:18.344,60.626,0.486,0.34
19:35:18.352,60.039,0.494,0.324
19:35:18.360,59.452,0.501,0.33
19:35:18.368,58.67,0.51,0.32
19:35:18.376,57.888,0.519,0.33
19:35:18.384,56.91,0.527,0.33
19:35:18.392,56.128,0.534,0.324
19:35:18.400,55.15,0.541,0.34
19:35:18.408,54.368,0.546,0.355
19:35:18.416,53.781,0.552,0.359
19:35:18.424,53.194,0.558,0.35
19:35:18.432,52.608,0.563,0.365
19:35:18.440,52.216,0.567,0.365
19:35:18.448,51.63,0.571,0.375
19:35:18.456,51.043,0.576,0.371
19:35:18.464,50.652,0.58,0.395
19:35:18.472,50.261,0.583,0.404
19:35:18.480,49.87,0.586,0.426
19:35:18.488,49.479,0.587,0.445
19:35:18.496,49.087,0.587,0.475
19:35:18.504,48.501,0.586,0.48
19:35:18.512,48.11,0.585,0.494
19:35:18.520,48.305,0.583,0.49
19:35:18.528,49.87,0.58,0.506
19:35:18.536,54.172,0.576,0.494
19:35:18.544,61.799,0.573,0.49
19:35:18.552,72.555,0.569,0.461
19:35:18.560,83.507,0.566,0.461
19:35:18.568,91.525,0.563,0.436
19:35:18.576,94.85,0.559,0.436
19:35:18.584,94.85,0.556,0.416
19:35:18.592,93.481,0.553,0.41
19:35:18.600,92.503,0.55,0.416
19:35:18.608,92.503,0.546,0.41
19:35:18.616,92.503,0.543,0.416
19:35:18.624,91.525,0.539,0.41
19:35:18.632,89.57,0.534,0.426
19:35:18.640,87.027,0.529,0.43
19:35:18.648,84.289,0.524,0.461
19:35:18.656,82.138,0.519,0.475
19:35:18.664,80.378,0.514,0.49
19:35:18.672,79.205,0.508,0.484
19:35:18.680,78.031,0.502,0.494
19:35:18.688,76.662,0.496,0.461
19:35:18.696,75.489,0.49,0.445
19:35:18.704,73.924,0.483,0.4
19:35:18.712,72.164,0.477,0.385
19:35:18.720,70.209,0.471,0.371
19:35:18.728,67.862,0.466,0.385
19:35:18.736,65.319,0.461,0.381
19:35:18.744,62.973,0.456,0.385
19:35:18.752,61.408,0.45,0.375
19:35:18.760,60.43,0.444,0.381
19:35:18.768,60.626,0.437,0.365
19:35:18.776,61.017,0.43,0.375
19:35:18.784,61.408,0.424,0.385
19:35:18.792,61.213,0.419,0.475
19:35:18.800,60.626,0.414,0.725
19:35:18.808,59.648,0.411,0.869
19:35:18.816,59.061,0.41,0.885
19:35:18.824,58.475,0.41,0.475
19:35:18.832,58.475,0.412,0.32
19:35:18.840,58.475,0.414,0.314
19:35:18.848,58.279,0.418,0.35
19:35:18.856,57.888,0.424,0.33
19:35:18.864,57.497,0.43,0.32
19:35:18.872,56.91,0.437,0.314
19:35:18.880,56.519,0.444,0.33
19:35:18.888,55.932,0.452,0.32
19:35:18.896,55.346,0.459,0.34
19:35:18.904,54.563,0.467,0.34
19:35:18.912,53.781,0.474,0.34
19:35:18.920,53.194,0.48,0.34
19:35:18.928,52.803,0.485,0.365
19:35:18.936,52.216,0.489,0.359
19:35:18.944,51.825,0.494,0.371
19:35:18.952,51.434,0.498,0.365
19:35:18.960,50.847,0.5,0.381
19:35:18.968,50.456,0.503,0.395
19:35:18.976,49.87,0.504,0.404
19:35:18.984,49.283,0.505,0.416
19:35:18.992,49.087,0.505,0.439
19:35:19.000,48.696,0.505,0.461
19:35:19.008,48.305,0.503,0.49
19:35:19.016,47.914,0.502,0.506
19:35:19.024,47.914,0.5,0.5
19:35:19.032,48.501,0.497,0.5
19:35:19.040,50.456,0.494,0.506
19:35:19.048,55.15,0.49,0.51
19:35:19.056,63.168,0.485,0.48
19:35:19.064,73.729,0.48,0.455
19:35:19.072,84.094,0.475,0.436
19:35:19.080,91.134,0.47,0.43
19:35:19.088,94.068,0.465,0.416
19:35:19.096,94.068,0.46,0.42
19:35:19.104,92.894,0.456,0.41
19:35:19.112,92.112,0.451,0.416
19:35:19.120,92.112,0.446,0.395
19:35:19.128,92.112,0.442,0.404
19:35:19.136,91.134,0.439,0.41
19:35:19.144,89.374,0.435,0.436
19:35:19.152,86.832,0.43,0.439
19:35:19.160,84.289,0.425,0.465
19:35:19.168,82.334,0.421,0.48
19:35:19.176,80.769,0.416,0.5
19:35:19.184,79.596,0.412,0.506
19:35:19.192,78.422,0.408,0.484
19:35:19.200,77.249,0.404,0.455
19:35:19.208,75.88,0.399,0.445
19:35:19.216,74.316,0.394,0.404
19:35:19.224,72.751,0.39,0.391
19:35:19.232,70.795,0.387,0.381
19:35:19.240,68.449,0.382,0.371
19:35:19.248,66.102,0.377,0.359
19:35:19.256,63.95,0.373,0.355
19:35:19.264,62.386,0.37,0.381
19:35:19.272,61.995,0.368,0.371
19:35:19.280,62.19,0.365,0.385
19:35:19.288,62.777,0.362,0.385
19:35:19.296,63.364,0.36,0.416
19:35:19.304,63.168,0.357,0.545
19:35:19.312,62.777,0.355,0.811
19:35:19.320,61.995,0.355,0.879
19:35:19.328,61.408,0.356,0.715
19:35:19.336,61.213,0.358,0.41
19:35:19.344,61.017,0.362,0.336
19:35:19.352,60.821,0.368,0.34
19:35:19.360,60.626,0.374,0.346
19:35:19.368,60.43,0.383,0.33
19:35:19.376,60.039,0.393,0.314
19:35:19.384,59.844,0.403,0.314
19:35:19.392,59.452,0.413,0.336
19:35:19.400,58.866,0.421,0.33
19:35:19.408,58.279,0.43,0.336
19:35:19.416,57.692,0.438,0.34
19:35:19.424,57.106,0.444,0.35
19:35:19.432,56.519,0.451,0.365
19:35:19.440,56.128,0.457,0.359
19:35:19.448,55.932,0.465,0.365
19:35:19.456,55.541,0.473,0.365
19:35:19.464,55.15,0.48,0.381
19:35:19.472,54.563,0.486,0.385
19:35:19.480,53.977,0.491,0.41
19:35:19.488,53.585,0.496,0.41
19:35:19.496,52.999,0.499,0.436
19:35:19.504,52.608,0.5,0.449
19:35:19.512,52.412,0.5,0.48
19:35:19.520,52.021,0.501,0.48
19:35:19.528,51.825,0.501,0.5
19:35:19.536,51.825,0.5,0.5
19:35:19.544,52.608,0.499,0.516
19:35:19.552,55.346,0.497,0.494
19:35:19.560,61.213,0.495,0.5
19:35:19.568,70.6,0.492,0.475
19:35:19.576,81.356,0.49,0.471
19:35:19.584,90.939,0.488,0.461
19:35:19.592,96.61,0.486,0.461
19:35:19.600,97.979,0.484,0.439
19:35:19.608,97.001,0.483,0.439
19:35:19.616,95.828,0.482,0.445
19:35:19.624,95.241,0.482,0.436
19:35:19.632,95.241,0.482,0.439
19:35:19.640,94.85,0.482,0.43
19:35:19.648,93.481,0.481,0.461
19:35:19.656,91.134,0.48,0.465
19:35:19.664,88.201,0.479,0.49
19:35:19.672,85.463,0.478,0.506
19:35:19.680,83.312,0.477,0.529
19:35:19.688,81.552,0.476,0.529
19:35:19.696,79.987,0.474,0.535
19:35:19.704,78.618,0.482,0.5
19:35:19.712,77.054,0.494,0.475
19:35:19.720,75.293,0.499,0.43
19:35:19.728,73.533,0.501,0.41
19:35:19.736,71.186,0.502,0.41
19:35:19.744,68.84,0.502,0.42
19:35:19.752,66.102,0.502,0.404
19:35:19.760,63.559,0.501,0.41
19:35:19.768,61.604,0.5,0.395
19:35:19.776,60.43,0.499,0.41
19:35:19.784,60.235,0.499,0.404
19:35:19.792,60.821,0.499,0.416
19:35:19.800,61.213,0.499,0.445
19:35:19.808,61.408,0.5,0.494
19:35:19.816,60.821,0.5,0.686
19:35:19.824,59.844,0.502,0.83
19:35:19.832,59.061,0.506,0.85
19:35:19.840,58.475,0.51,0.555
19:35:19.848,58.279,0.516,0.35
19:35:19.856,58.083,0.524,0.336
19:35:19.864,57.888,0.533,0.381
19:35:19.872,57.692,0.543,0.371
19:35:19.880,57.106,0.555,0.365
19:35:19.888,56.715,0.567,0.359
19:35:19.896,55.932,0.58,0.365
19:35:19.904,55.346,0.592,0.355
19:35:19.912,54.563,0.604,0.365
19:35:19.920,53.977,0.615,0.365
19:35:19.928,53.194,0.625,0.375
19:35:19.936,52.608,0.633,0.365
19:35:19.944,52.216,0.641,0.375
19:35:19.952,51.63,0.649,0.371
19:35:19.960,51.434,0.656,0.385
19:35:19.968,50.847,0.664,0.385
19:35:19.976,50.456,0.671,0.395
19:35:19.984,50.065,0.676,0.4
19:35:19.992,49.479,0.682,0.416
19:35:20.000,49.087,0.686,0.426
19:35:20.008,48.892,0.689,0.449
19:35:20.016,48.501,0.691,0.465
19:35:20.024,47.914,0.691,0.48
19:35:20.032,47.523,0.691,0.494
19:35:20.040,47.132,0.691,0.506
19:35:20.048,47.327,0.691,0.506
19:35:20.056,49.087,0.689,0.494
19:35:20.064,53.194,0.687,0.5
19:35:20.072,60.821,0.683,0.48
19:35:20.080,71.578,0.68,0.475
19:35:20.088,82.334,0.676,0.461
19:35:20.096,90.352,0.672,0.449
19:35:20.104,93.872,0.668,0.426
19:35:20.112,93.872,0.665,0.43
19:35:20.120,92.894,0.661,0.404
19:35:20.128,91.917,0.658,0.41
19:35:20.136,91.721,0.654,0.4
19:35:20.144,91.525,0.651,0.41
19:35:20.152,90.352,0.648,0.404
19:35:20.160,88.396,0.645,0.42
19:35:20.168,85.658,0.642,0.436
19:35:20.176,82.921,0.639,0.465
19:35:20.184,80.769,0.636,0.48
19:35:20.192,79.205,0.633,0.49
19:35:20.200,78.031,0.631,0.484
19:35:20.208,76.858,0.63,0.48
19:35:20.216,75.88,0.628,0.455
19:35:20.224,74.511,0.625,0.426
19:35:20.232,73.142,0.622,0.395
19:35:20.240,71.382,0.62,0.385
19:35:20.248,69.231,0.617,0.371
19:35:20.256,66.884,0.614,0.355
19:35:20.264,64.342,0.611,0.346
19:35:20.272,61.995,0.608,0.346
19:35:20.280,60.43,0.605,0.359
19:35:20.288,59.844,0.602,0.346
19:35:20.296,59.844,0.598,0.359
19:35:20.304,60.43,0.594,0.359
19:35:20.312,61.017,0.59,0.381
19:35:20.320,60.821,0.586,0.465
19:35:20.328,60.235,0.582,0.721
19:35:20.336,59.452,0.578,0.85
19:35:20.344,58.67,0.575,0.859
19:35:20.352,58.279,0.573,0.461
19:35:20.360,58.083,0.572,0.33
19:35:20.368,57.888,0.573,0.33
19:35:20.376,57.692,0.575,0.35
19:35:20.384,57.301,0.578,0.32
19:35:20.392,56.91,0.583,0.314
19:35:20.400,56.519,0.587,0.324
19:35:20.408,55.932,0.594,0.336
19:35:20.416,55.346,0.6,0.32
19:35:20.424,54.759,0.604,0.33
19:35:20.432,53.977,0.608,0.34
19:35:20.440,53.194,0.612,0.33
19:35:20.448,52.608,0.615,0.35
19:35:20.456,52.216,0.618,0.365
19:35:20.464,52.021,0.621,0.371
19:35:20.472,51.63,0.624,0.359
19:35:20.480,51.239,0.627,0.365
19:35:20.488,50.652,0.629,0.371
19:35:20.496,50.065,0.63,0.385
19:35:20.504,49.479,0.629,0.4
19:35:20.512,48.892,0.627,0.426
19:35:20.520,48.501,0.622,0.436
19:35:20.528,48.11,0.617,0.461
19:35:20.536,47.718,0.611,0.471
19:35:20.544,47.523,0.604,0.5
19:35:20.552,47.327,0.597,0.494
19:35:20.560,47.914,0.589,0.516
19:35:20.568,50.065,0.58,0.506
19:35:20.576,54.954,0.571,0.49
19:35:20.584,63.168,0.562,0.471
19:35:20.592,73.729,0.554,0.48
19:35:20.600,84.094,0.545,0.455
19:35:20.608,90.939,0.537,0.439
19:35:20.616,93.677,0.529,0.436
19:35:20.624,93.481,0.522,0.43
19:35:20.632,92.308,0.515,0.41
19:35:20.640,91.525,0.508,0.41
19:35:20.648,91.525,0.5,0.404
19:35:20.656,91.33,0.492,0.41
19:35:20.664,90.352,0.484,0.426
19:35:20.672,88.592,0.476,0.436
19:35:20.680,86.05,0.468,0.455
19:35:20.688,83.507,0.46,0.484
19:35:20.696,81.356,0.453,0.494
19:35:20.704,79.791,0.445,0.49
19:35:20.712,78.618,0.438,0.5
19:35:20.720,77.445,0.431,0.471
19:35:20.728,76.271,0.425,0.461
19:35:20.736,74.902,0.42,0.426
19:35:20.744,73.338,0.414,0.4
19:35:20.752,71.578,0.409,0.365
19:35:20.760,69.426,0.402,0.371
19:35:20.768,66.884,0.395,0.365
19:35:20.776,64.342,0.389,0.381
19:35:20.784,61.995,0.383,0.365
19:35:20.792,60.43,0.378,0.381
19:35:20.800,59.844,0.373,0.371
19:35:20.808,59.844,0.369,0.375
19:35:20.816,60.626,0.364,0.381
19:35:20.824,61.213,0.362,0.416
19:35:20.832,61.213,0.36,0.564
19:35:20.840,60.626,0.358,0.824
19:35:20.848,59.844,0.357,0.879
19:35:20.856,59.061,0.357,0.676
19:35:20.864,58.67,0.359,0.391
19:35:20.872,58.475,0.363,0.324
19:35:20.880,58.475,0.37,0.35
19:35:20.888,58.279,0.377,0.346
19:35:20.896,58.083,0.386,0.33
19:35:20.904,57.888,0.396,0.32
19:35:20.912,57.497,0.407,0.336
19:35:20.920,57.106,0.416,0.33
19:35:20.928,56.715,0.425,0.34
19:35:20.936,55.932,0.434,0.33
19:35:20.944,55.346,0.444,0.35
19:35:20.952,54.563,0.453,0.355
19:35:20.960,54.172,0.462,0.365
19:35:20.968,53.781,0.47,0.355
19:35:20.976,53.585,0.478,0.365
19:35:20.984,53.194,0.486,0.365
19:35:20.992,52.999,0.493,0.381
19:35:21.000,52.608,0.499,0.375
19:35:21.008,52.216,0.504,0.391
19:35:21.016,51.825,0.508,0.404
19:35:21.024,51.434,0.512,0.43
19:35:21.032,51.043,0.514,0.455
19:35:21.040,50.847,0.516,0.48
19:35:21.048,50.652,0.517,0.49
19:35:21.056,50.261,0.517,0.484
19:35:21.064,50.456,0.516,0.506
19:35:21.072,51.434,0.513,0.5
19:35:21.080,54.368,0.51,0.494
19:35:21.088,60.43,0.506,0.484
19:35:21.096,69.818,0.502,0.475
19:35:21.104,80.965,0.499,0.455
19:35:21.112,90.352,0.495,0.445
19:35:21.120,95.632,0.491,0.436
19:35:21.128,97.001,0.488,0.436
19:35:21.136,96.024,0.484,0.43
19:35:21.144,94.85,0.48,0.43
19:35:21.152,94.459,0.477,0.416
19:35:21.160,94.655,0.473,0.426
19:35:21.168,94.263,0.47,0.426
19:35:21.176,92.894,0.467,0.439
19:35:21.184,90.548,0.464,0.449
19:35:21.192,87.614,0.461,0.484
19:35:21.200,85.072,0.458,0.506
19:35:21.208,82.725,0.456,0.525
19:35:21.216,80.965,0.453,0.529
19:35:21.224,79.596,0.451,0.516
19:35:21.232,78.227,0.45,0.494
19:35:21.240,76.662,0.447,0.471
19:35:21.248,75.098,0.445,0.439
19:35:21.256,73.142,0.442,0.416
19:35:21.264,70.991,0.439,0.404
19:35:21.272,68.644,0.436,0.395
19:35:21.280,65.906,0.433,0.404
19:35:21.288,63.364,0.431,0.404
19:35:21.296,61.408,0.429,0.41
19:35:21.304,60.039,0.427,0.391
19:35:21.312,59.844,0.426,0.4
19:35:21.320,60.235,0.426,0.395
19:35:21.328,60.821,0.427,0.436
19:35:21.336,60.821,0.429,0.506
19:35:21.344,60.43,0.431,0.725
19:35:21.352,59.648,0.434,0.84
19:35:21.360,58.866,0.439,0.844
19:35:21.368,58.279,0.446,0.494
19:35:21.376,58.083,0.454,0.34
19:35:21.384,58.083,0.462,0.336
19:35:21.392,57.888,0.472,0.381
19:35:21.400,57.692,0.483,0.365
19:35:21.408,57.106,0.496,0.365
19:35:21.416,56.715,0.509,0.346
19:35:21.424,55.932,0.521,0.355
19:35:21.432,55.346,0.533,0.365
19:35:21.440,54.368,0.544,0.355
19:35:21.448,53.781,0.557,0.365
19:35:21.456,52.999,0.569,0.365
19:35:21.464,52.216,0.58,0.375
19:35:21.472,51.63,0.59,0.375
19:35:21.480,51.239,0.6,0.385
19:35:21.488,50.847,0.609,0.375
19:35:21.496,50.456,0.618,0.385
19:35:21.504,49.87,0.627,0.385
19:35:21.512,49.283,0.634,0.4
19:35:21.520,48.892,0.639,0.4
19:35:21.528,48.501,0.643,0.426
19:35:21.536,48.11,0.646,0.445
19:35:21.544,47.914,0.648,0.475
19:35:21.552,47.718,0.649,0.48
19:35:21.560,47.523,0.649,0.506
19:35:21.568,47.523,0.649,0.494
19:35:21.576,48.11,0.649,0.506
19:35:21.584,50.261,0.649,0.5
19:35:21.592,55.346,0.649,0.49
19:35:21.600,63.95,0.648,0.475
19:35:21.608,75.098,0.646,0.461
19:35:21.616,85.658,0.644,0.439
19:35:21.624,92.699,0.641,0.436
19:35:21.632,95.241,0.639,0.42
19:35:21.640,95.046,0.636,0.41
19:35:21.648,93.872,0.633,0.404
19:35:21.656,93.286,0.63,0.395
19:35:21.664,93.09,0.628,0.404
19:35:21.672,92.699,0.625,0.391
19:35:21.680,91.33,0.623,0.395
19:35:21.688,88.983,0.62,0.41
19:35:21.696,85.854,0.617,0.43
19:35:21.704,83.116,0.614,0.449
19:35:21.712,80.965,0.61,0.475
19:35:21.720,79.596,0.607,0.471
19:35:21.728,78.422,0.603,0.484
19:35:21.736,77.445,0.6,0.461
19:35:21.744,76.467,0.597,0.445
19:35:21.752,75.098,0.587,0.41
19:35:21.760,73.533,0.571,0.385
19:35:21.768,71.773,0.563,0.365
19:35:21.776,69.622,0.558,0.365
19:35:21.784,67.471,0.555,0.35
19:35:21.792,65.124,0.553,0.35
19:35:21.800,62.973,0.551,0.35
19:35:21.808,61.604,0.55,0.355
19:35:21.816,60.821,0.549,0.34
19:35:21.824,60.821,0.547,0.34
19:35:21.832,61.213,0.546,0.355
19:35:21.840,61.213,0.545,0.395
19:35:21.848,60.626,0.544,0.52
19:35:21.856,59.844,0.543,0.775
19:35:21.864,58.866,0.543,0.855
19:35:21.872,58.279,0.543,0.699
19:35:21.880,57.888,0.546,0.391
19:35:21.888,57.888,0.551,0.305
19:35:21.896,57.692,0.557,0.324
19:35:21.904,57.497,0.565,0.33
19:35:21.912,57.106,0.572,0.34
19:35:21.920,56.715,0.579,0.33
19:35:21.928,56.323,0.584,0.324
19:35:21.936,55.737,0.589,0.314
19:35:21.944,55.346,0.596,0.336
19:35:21.952,54.563,0.602,0.33
19:35:21.960,53.781,0.607,0.34
19:35:21.968,53.194,0.612,0.34
19:35:21.976,52.412,0.617,0.355
19:35:21.984,52.021,0.621,0.35
19:35:21.992,51.63,0.625,0.359
19:35:22.000,51.239,0.628,0.35
19:35:22.008,50.652,0.63,0.365
19:35:22.016,50.261,0.632,0.371
19:35:22.024,49.674,0.632,0.385
19:35:22.032,49.087,0.632,0.4
19:35:22.040,48.696,0.631,0.426
19:35:22.048,48.305,0.63,0.449
19:35:22.056,47.914,0.626,0.471
19:35:22.064,47.523,0.622,0.49
19:35:22.072,47.327,0.616,0.5
19:35:22.080,47.327,0.609,0.506
19:35:22.088,48.11,0.601,0.506
19:35:22.096,50.847,0.593,0.51
19:35:22.104,56.715,0.584,0.484
19:35:22.112,65.906,0.576,0.475
19:35:22.120,76.858,0.569,0.461
19:35:22.128,86.441,0.563,0.461
19:35:22.136,92.112,0.556,0.445
19:35:22.144,93.677,0.549,0.439
19:35:22.152,92.894,0.543,0.426
19:35:22.160,91.721,0.536,0.416
19:35:22.168,91.134,0.529,0.395
19:35:22.176,91.33,0.521,0.404
19:35:22.184,90.939,0.513,0.404
19:35:22.192,89.57,0.506,0.436
19:35:22.200,87.419,0.5,0.436
19:35:22.208,84.876,0.492,0.465
19:35:22.216,82.334,0.485,0.48
19:35:22.224,80.378,0.479,0.494
19:35:22.232,78.814,0.473,0.506
19:35:22.240,77.64,0.466,0.506
19:35:22.248,76.467,0.46,0.475
19:35:22.256,75.098,0.454,0.455
19:35:22.264,73.533,0.448,0.42
19:35:22.272,71.969,0.441,0.391
19:35:22.280,70.209,0.434,0.371
19:35:22.288,67.862,0.427,0.371
19:35:22.296,65.515,0.421,0.381
19:35:22.304,63.364,0.414,0.365
19:35:22.312,61.408,0.409,0.375
19:35:22.320,60.235,0.405,0.371
19:35:22.328,60.039,0.4,0.371
19:35:22.336,60.43,0.395,0.365
19:35:22.344,61.017,0.39,0.391
19:35:22.352,61.017,0.386,0.439
19:35:22.360,60.821,0.382,0.654
19:35:22.368,60.039,0.38,0.865
19:35:22.376,59.257,0.378,0.889
19:35:22.384,58.67,0.379,0.564
19:35:22.392,58.279,0.38,0.35
19:35:22.400,58.083,0.384,0.324
19:35:22.408,57.888,0.389,0.359
19:35:22.416,57.497,0.396,0.346
19:35:22.424,56.91,0.402,0.324
19:35:22.432,56.519,0.41,0.324
19:35:22.440,56.128,0.418,0.324
19:35:22.448,55.541,0.427,0.32
19:35:22.456,55.15,0.436,0.336
19:35:22.464,54.368,0.444,0.35
19:35:22.472,53.585,0.451,0.346
19:35:22.480,52.999,0.457,0.35
19:35:22.488,52.412,0.463,0.355
19:35:22.496,52.021,0.469,0.359
19:35:22.504,51.63,0.475,0.35
19:35:22.512,51.239,0.481,0.365
19:35:22.520,51.043,0.486,0.365
19:35:22.528,50.652,0.49,0.385
19:35:22.536,50.065,0.494,0.4
19:35:22.544,49.674,0.497,0.416
19:35:22.552,49.283,0.499,0.436
19:35:22.560,48.892,0.5,0.461
19:35:22.568,48.696,0.499,0.475
19:35:22.576,48.305,0.498,0.494
19:35:22.584,48.305,0.496,0.506
19:35:22.592,48.501,0.494,0.494
19:35:22.600,49.87,0.49,0.51
19:35:22.608,53.585,0.487,0.5
19:35:22.616,60.235,0.485,0.48
19:35:22.624,70.209,0.482,0.48
19:35:22.632,80.965,0.48,0.471
19:35:22.640,89.57,0.477,0.461
19:35:22.648,94.263,0.474,0.439
19:35:22.656,95.046,0.47,0.436
19:35:22.664,94.068,0.465,0.436
19:35:22.672,93.286,0.46,0.42
19:35:22.680,93.286,0.457,0.404
19:35:22.688,93.481,0.452,0.41
19:35:22.696,93.09,0.447,0.426
19:35:22.704,91.721,0.444,0.445
19:35:22.712,89.57,0.44,0.461
19:35:22.720,87.027,0.437,0.475
19:35:22.728,84.681,0.434,0.5
19:35:22.736,82.921,0.43,0.506
19:35:22.744,81.552,0.427,0.529
19:35:22.752,80.378,0.423,0.51
19:35:22.760,79.205,0.419,0.49
19:35:22.768,77.836,0.416,0.449
19:35:22.776,76.467,0.413,0.426
19:35:22.784,74.707,0.409,0.391
19:35:22.792,72.751,0.406,0.385
19:35:22.800,70.6,0.402,0.375
19:35:22.808,68.253,0.399,0.385
19:35:22.816,65.906,0.396,0.375
19:35:22.824,64.146,0.394,0.385
19:35:22.832,63.168,0.391,0.391
19:35:22.840,63.168,0.389,0.404
19:35:22.848,63.755,0.386,0.41
19:35:22.856,64.146,0.385,0.436
19:35:22.864,64.146,0.384,0.535
19:35:22.872,63.364,0.383,0.779
19:35:22.880,62.582,0.384,0.895
19:35:22.888,61.604,0.387,0.785
19:35:22.896,60.821,0.391,0.475
19:35:22.904,60.43,0.396,0.35
19:35:22.912,60.039,0.404,0.381
19:35:22.920,59.648,0.412,0.385
19:35:22.928,58.866,0.42,0.375
19:35:22.936,58.279,0.431,0.375
19:35:22.944,57.301,0.442,0.385
19:35:22.952,56.715,0.453,0.385
19:35:22.960,55.737,0.463,0.385
19:35:22.968,54.759,0.474,0.385
19:35:22.976,53.781,0.485,0.41
19:35:22.984,52.608,0.495,0.4
19:35:22.992,51.825,0.503,0.416
19:35:23.000,51.043,0.513,0.41
19:35:23.008,50.652,0.522,0.416
19:35:23.016,50.065,0.53,0.416
19:35:23.024,49.479,0.537,0.436
19:35:23.032,48.892,0.543,0.445
19:35:23.040,48.305,0.551,0.436
19:35:23.048,47.718,0.559,0.455
19:35:23.056,47.132,0.566,0.475
19:35:23.064,46.545,0.572,0.5
19:35:23.072,46.154,0.576,0.52
19:35:23.080,45.958,0.579,0.529
19:35:23.088,45.763,0.581,0.535
19:35:23.096,45.763,0.583,0.545
19:35:23.104,46.741,0.583,0.555
19:35:23.112,49.283,0.582,0.551
19:35:23.120,55.15,0.581,0.529
19:35:23.128,64.537,0.579,0.516
19:35:23.136,75.88,0.576,0.5
19:35:23.144,85.854,0.574,0.484
19:35:23.152,92.112,0.571,0.461
19:35:23.160,94.068,0.569,0.455
19:35:23.168,93.286,0.568,0.436
19:35:23.176,91.917,0.567,0.445
19:35:23.184,91.33,0.565,0.436
19:35:23.192,91.134,0.563,0.439
19:35:23.200,90.743,0.561,0.436
19:35:23.208,89.374,0.558,0.445
19:35:23.216,87.027,0.555,0.455
19:35:23.224,84.289,0.552,0.449
19:35:23.232,81.552,0.549,0.48
19:35:23.240,79.596,0.546,0.494
19:35:23.248,78.227,0.543,0.5
19:35:23.256,77.249,0.54,0.494
19:35:23.264,76.467,0.537,0.48
19:35:23.272,75.293,0.534,0.455
19:35:23.280,74.12,0.531,0.416
19:35:23.288,72.36,0.528,0.391
19:35:23.296,70.6,0.524,0.381
19:35:23.304,68.449,0.521,0.371
19:35:23.312,65.906,0.518,0.365
19:35:23.320,63.755,0.515,0.365
19:35:23.328,61.995,0.513,0.365
19:35:23.336,61.017,0.51,0.359
19:35:23.344,61.017,0.508,0.375
19:35:23.352,61.408,0.505,0.365
19:35:23.360,61.799,0.502,0.385
