Time,ABP,PLETH,II
15:27:02.008,70.101,2.114,0.345
15:27:02.016,69.632,2.113,0.35
15:27:02.024,69.105,2.113,0.345
15:27:02.032,68.694,2.107,0.35
15:27:02.040,68.225,2.097,0.345
15:27:02.048,67.756,2.092,0.35
15:27:02.056,67.288,2.086,0.35
15:27:02.064,66.877,2.077,0.355
15:27:02.072,66.35,2.07,0.36
15:27:02.080,65.881,2.064,0.35
15:27:02.088,65.353,2.054,0.355
15:27:02.096,64.884,2.039,0.35
15:27:02.104,64.474,2.022,0.36
15:27:02.112,64.416,2.008,0.365
15:27:02.120,65.002,1.998,0.37
15:27:02.128,66.819,1.993,0.36
15:27:02.136,70.746,1.984,0.375
15:27:02.144,77.135,1.974,0.375
15:27:02.152,85.282,1.962,0.395
15:27:02.160,93.663,1.946,0.395
15:27:02.168,100.873,1.933,0.41
15:27:02.176,106.265,1.916,0.41
15:27:02.184,110.075,1.901,0.43
15:27:02.192,112.888,1.894,0.43
15:27:02.200,115.116,1.885,0.445
15:27:02.208,117.167,1.87,0.445
15:27:02.216,119.219,1.856,0.46
15:27:02.224,121.387,1.841,0.465
15:27:02.232,123.497,1.82,0.455
15:27:02.240,125.432,1.804,0.445
15:27:02.248,126.897,1.796,0.445
15:27:02.256,128.011,1.792,0.44
15:27:02.264,128.714,1.786,0.43
15:27:02.272,129.3,1.777,0.42
15:27:02.280,129.71,1.77,0.41
15:27:02.288,130.179,1.763,0.4
15:27:02.296,130.648,1.754,0.39
15:27:02.304,131.117,1.743,0.385
15:27:02.312,131.469,1.734,0.375
15:27:02.320,131.762,1.726,0.39
15:27:02.328,131.762,1.722,0.375
15:27:02.336,131.469,1.72,0.39
15:27:02.344,130.941,1.719,0.385
15:27:02.352,129.945,1.719,0.395
15:27:02.360,128.479,1.717,0.4
15:27:02.368,126.545,1.715,0.405
15:27:02.376,124.142,1.711,0.4
15:27:02.384,121.094,1.709,0.425
15:27:02.392,117.402,1.714,0.42
15:27:02.400,113.181,1.717,0.425
15:27:02.408,108.434,1.717,0.43
15:27:02.416,103.51,1.724,0.425
15:27:02.424,98.997,1.734,0.435
15:27:02.432,95.422,1.746,0.43
15:27:02.440,93.312,1.758,0.425
15:27:02.448,92.432,1.769,0.425
15:27:02.456,92.432,1.785,0.415
15:27:02.464,92.667,1.804,0.42
15:27:02.472,92.784,1.827,0.415
15:27:02.480,92.608,1.848,0.41
15:27:02.488,92.022,1.867,0.425
15:27:02.496,91.26,1.89,0.415
15:27:02.504,90.264,1.913,0.43
15:27:02.512,89.326,1.937,0.445
15:27:02.520,88.447,1.963,0.47
15:27:02.528,87.802,1.987,0.485
15:27:02.536,87.45,2.013,0.5
15:27:02.544,87.099,2.037,0.495
15:27:02.552,86.864,2.065,0.5
15:27:02.560,86.513,2.095,0.485
15:27:02.568,85.926,2.119,0.5
15:27:02.576,85.223,2.138,0.47
15:27:02.584,84.344,2.151,0.455
15:27:02.592,83.406,2.159,0.42
15:27:02.600,82.468,2.17,0.405
15:27:02.608,81.53,2.182,0.375
15:27:02.616,80.651,2.194,0.375
15:27:02.624,79.831,2.206,0.365
15:27:02.632,79.069,2.219,0.37
15:27:02.640,78.365,2.232,0.375
15:27:02.648,77.662,2.244,0.365
15:27:02.656,77.076,2.256,0.395
15:27:02.664,76.49,2.262,0.405
15:27:02.672,75.904,2.259,0.515
15:27:02.680,75.376,2.251,0.65
15:27:02.688,74.849,2.241,0.575
15:27:02.696,74.38,2.227,0.41
15:27:02.704,73.852,2.21,0.33
15:27:02.712,73.442,2.196,0.335
15:27:02.720,73.032,2.182,0.345
15:27:02.728,72.68,2.169,0.325
15:27:02.736,72.27,2.159,0.325
15:27:02.744,71.918,2.154,0.325
15:27:02.752,71.508,2.152,0.33
15:27:02.760,71.097,2.152,0.325
15:27:02.768,70.687,2.145,0.33
15:27:02.776,70.218,2.135,0.33
15:27:02.784,69.808,2.127,0.335
15:27:02.792,69.339,2.116,0.33
15:27:02.800,68.87,2.105,0.345
15:27:02.808,68.343,2.093,0.335
15:27:02.816,67.932,2.084,0.34
15:27:02.824,67.405,2.073,0.335
15:27:02.832,66.936,2.062,0.34
15:27:02.840,66.408,2.05,0.335
15:27:02.848,65.939,2.037,0.34
15:27:02.856,65.471,2.024,0.345
15:27:02.864,65.06,2.009,0.35
15:27:02.872,64.65,1.995,0.35
15:27:02.880,64.357,1.985,0.345
15:27:02.888,64.357,1.985,0.355
15:27:02.896,65.06,1.983,0.35
15:27:02.904,67.229,1.977,0.36
15:27:02.912,71.625,1.967,0.355
15:27:02.920,78.424,1.952,0.37
15:27:02.928,86.806,1.935,0.375
15:27:02.936,95.07,1.918,0.39
15:27:02.944,101.869,1.9,0.385
15:27:02.952,106.91,1.882,0.405
15:27:02.960,110.427,1.866,0.41
15:27:02.968,113.064,1.855,0.43
15:27:02.976,115.233,1.847,0.43
15:27:02.984,117.226,1.836,0.445
15:27:02.992,119.336,1.828,0.44
15:27:03.000,121.563,1.82,0.45
15:27:03.008,123.673,1.81,0.44
15:27:03.016,125.607,1.8,0.445
15:27:03.024,127.19,1.791,0.425
15:27:03.032,128.304,1.784,0.425
15:27:03.040,129.183,1.777,0.405
15:27:03.048,129.71,1.774,0.405
15:27:03.056,130.121,1.769,0.39
15:27:03.064,130.472,1.766,0.39
15:27:03.072,130.824,1.768,0.375
15:27:03.080,131.176,1.769,0.375
15:27:03.088,131.527,1.77,0.38
15:27:03.096,131.82,1.77,0.375
15:27:03.104,131.82,1.767,0.38
15:27:03.112,131.527,1.762,0.375
15:27:03.120,130.941,1.761,0.39
15:27:03.128,130.003,1.76,0.385
15:27:03.136,128.479,1.759,0.4
15:27:03.144,126.545,1.755,0.4
15:27:03.152,123.966,1.75,0.41
15:27:03.160,120.86,1.748,0.405
15:27:03.168,117.167,1.75,0.425
15:27:03.176,112.888,1.751,0.42
15:27:03.184,108.141,1.751,0.425
15:27:03.192,103.217,1.758,0.425
15:27:03.200,98.821,1.767,0.43
15:27:03.208,95.363,1.775,0.425
15:27:03.216,93.37,1.779,0.43
15:27:03.224,92.608,1.784,0.415
15:27:03.232,92.726,1.796,0.42
15:27:03.240,93.136,1.813,0.415
15:27:03.248,93.253,1.835,0.42
15:27:03.256,93.077,1.858,0.41
15:27:03.264,92.491,1.883,0.415
15:27:03.272,91.671,1.91,0.425
15:27:03.280,90.733,1.936,0.44
15:27:03.288,89.736,1.959,0.465
15:27:03.296,88.974,1.983,0.47
15:27:03.304,88.447,2.008,0.495
15:27:03.312,88.037,2.035,0.495
15:27:03.320,87.802,2.068,0.505
15:27:03.328,87.568,2.101,0.485
15:27:03.336,87.157,2.129,0.495
15:27:03.344,86.688,2.152,0.49
15:27:03.352,85.985,2.17,0.47
15:27:03.360,85.164,2.186,0.43
15:27:03.368,84.227,2.199,0.415
15:27:03.376,83.23,2.219,0.385
15:27:03.384,82.292,2.241,0.38
15:27:03.392,81.355,2.259,0.37
15:27:03.400,80.475,2.277,0.375
15:27:03.408,79.772,2.295,0.37
15:27:03.416,79.186,2.311,0.375
15:27:03.424,78.6,2.322,0.39
15:27:03.432,78.131,2.324,0.41
15:27:03.440,77.545,2.319,0.49
15:27:03.448,76.959,2.31,0.665
15:27:03.456,76.49,2.299,0.625
15:27:03.464,75.962,2.287,0.515
15:27:03.472,75.435,2.276,0.39
15:27:03.480,74.966,2.263,0.375
15:27:03.488,74.614,2.25,0.355
15:27:03.496,74.263,2.238,0.345
15:27:03.504,73.911,2.226,0.335
15:27:03.512,73.618,2.213,0.335
15:27:03.520,73.325,2.2,0.345
15:27:03.528,72.914,2.188,0.34
15:27:03.536,72.563,2.179,0.345
15:27:03.544,72.094,2.171,0.34
15:27:03.552,71.684,2.161,0.345
15:27:03.560,71.273,2.153,0.34
15:27:03.568,70.863,2.15,0.355
15:27:03.576,70.511,2.144,0.35
15:27:03.584,70.042,2.135,0.355
15:27:03.592,69.632,2.127,0.35
15:27:03.600,69.105,2.12,0.36
15:27:03.608,68.636,2.11,0.35
15:27:03.616,68.108,2.1,0.35
15:27:03.624,67.698,2.088,0.355
15:27:03.632,67.229,2.072,0.365
15:27:03.640,66.819,2.059,0.355
15:27:03.648,66.526,2.052,0.365
15:27:03.656,66.526,2.042,0.37
15:27:03.664,67.17,2.031,0.375
15:27:03.672,69.222,2.025,0.385
15:27:03.680,73.442,2.022,0.38
15:27:03.688,80.007,2.015,0.4
15:27:03.696,88.212,2.005,0.4
15:27:03.704,96.653,1.993,0.41
15:27:03.712,103.686,1.978,0.415
15:27:03.720,108.844,1.965,0.435
15:27:03.728,112.478,1.948,0.435
15:27:03.736,115.233,1.934,0.445
15:27:03.744,117.402,1.92,0.45
15:27:03.752,119.453,1.907,0.465
15:27:03.760,121.387,1.901,0.46
15:27:03.768,123.38,1.898,0.47
15:27:03.776,125.314,1.896,0.465
15:27:03.784,127.073,1.895,0.465
15:27:03.792,128.362,1.889,0.445
15:27:03.800,129.3,1.873,0.44
15:27:03.808,129.945,1.852,0.42
15:27:03.816,130.355,1.833,0.415
15:27:03.824,130.648,1.813,0.4
15:27:03.832,131.058,1.795,0.405
15:27:03.840,131.41,1.783,0.385
15:27:03.848,131.879,1.773,0.385
15:27:03.856,132.172,1.768,0.375
15:27:03.864,132.406,1.769,0.38
15:27:03.872,132.465,1.77,0.39
15:27:03.880,132.231,1.773,0.385
15:27:03.888,131.586,1.778,0.4
15:27:03.896,130.531,1.777,0.405
15:27:03.904,129.066,1.774,0.42
15:27:03.912,127.131,1.772,0.41
15:27:03.920,124.67,1.768,0.425
15:27:03.928,121.68,1.766,0.42
15:27:03.936,118.164,1.771,0.44
15:27:03.944,114.002,1.777,0.435
15:27:03.952,109.313,1.78,0.445
15:27:03.960,104.39,1.781,0.435
15:27:03.968,99.818,1.782,0.445
15:27:03.976,96.184,1.782,0.43
15:27:03.984,94.015,1.782,0.43
15:27:03.992,93.077,1.785,0.425
15:27:04.000,92.96,1.796,0.43
15:27:04.008,93.312,1.813,0.425
15:27:04.016,93.488,1.835,0.43
15:27:04.024,93.37,1.858,0.425
15:27:04.032,92.784,1.883,0.43
15:27:04.040,91.964,1.904,0.42
15:27:04.048,91.026,1.921,0.42
15:27:04.056,90.029,1.938,0.43
15:27:04.064,89.15,1.96,0.455
15:27:04.072,88.505,1.983,0.47
15:27:04.080,88.037,2.005,0.48
15:27:04.088,87.685,2.024,0.49
15:27:04.096,87.333,2.05,0.495
15:27:04.104,86.981,2.078,0.475
15:27:04.112,86.395,2.109,0.47
15:27:04.120,85.809,2.136,0.485
15:27:04.128,85.047,2.159,0.455
15:27:04.136,84.168,2.18,0.43
15:27:04.144,83.23,2.196,0.405
15:27:04.152,82.234,2.214,0.385
15:27:04.160,81.296,2.233,0.365
15:27:04.168,80.417,2.248,0.36
15:27:04.176,79.596,2.259,0.35
15:27:04.184,78.893,2.268,0.355
15:27:04.192,78.307,2.278,0.35
15:27:04.200,77.662,2.286,0.37
15:27:04.208,77.193,2.29,0.38
15:27:04.216,76.607,2.289,0.435
15:27:04.224,76.138,2.283,0.585
15:27:04.232,75.611,2.273,0.635
15:27:04.240,75.024,2.262,0.51
15:27:04.248,74.556,2.25,0.36
15:27:04.256,74.028,2.238,0.335
15:27:04.264,73.559,2.222,0.335
15:27:04.272,73.149,2.205,0.325
15:27:04.280,72.797,2.191,0.315
15:27:04.288,72.446,2.18,0.305
15:27:04.296,72.094,2.175,0.305
15:27:04.304,71.742,2.172,0.315
15:27:04.312,71.332,2.171,0.31
15:27:04.320,70.922,2.167,0.325
15:27:04.328,70.511,2.159,0.32
15:27:04.336,70.042,2.149,0.33
15:27:04.344,69.632,2.134,0.325
15:27:04.352,69.105,2.117,0.33
15:27:04.360,68.694,2.1,0.33
15:27:04.368,68.167,2.085,0.34
15:27:04.376,67.698,2.077,0.335
15:27:04.384,67.17,2.073,0.34
15:27:04.392,66.76,2.071,0.33
15:27:04.400,66.233,2.065,0.345
15:27:04.408,65.705,2.055,0.335
15:27:04.416,65.236,2.046,0.35
15:27:04.424,64.884,2.036,0.34
15:27:04.432,64.65,2.024,0.35
15:27:04.440,65.002,2.013,0.35
15:27:04.448,66.35,2.0,0.36
15:27:04.456,69.632,1.987,0.365
15:27:04.464,75.318,1.976,0.375
15:27:04.472,82.996,1.963,0.375
15:27:04.480,91.436,1.95,0.385
15:27:04.488,99.056,1.937,0.4
15:27:04.496,104.917,1.922,0.41
15:27:04.504,109.196,1.908,0.425
15:27:04.512,112.244,1.895,0.435
15:27:04.520,114.588,1.883,0.445
15:27:04.528,116.698,1.876,0.445
15:27:04.536,118.75,1.869,0.46
15:27:04.544,120.86,1.859,0.45
15:27:04.552,123.028,1.851,0.46
15:27:04.560,125.08,1.842,0.445
15:27:04.568,126.721,1.827,0.445
15:27:04.576,128.069,1.813,0.43
15:27:04.584,128.948,1.801,0.425
15:27:04.592,129.476,1.789,0.41
15:27:04.600,130.003,1.776,0.405
15:27:04.608,130.355,1.763,0.39
15:27:04.616,130.824,1.751,0.395
15:27:04.624,131.176,1.745,0.375
15:27:04.632,131.527,1.748,0.38
15:27:04.640,131.879,1.756,0.375
15:27:04.648,131.938,1.766,0.385
15:27:04.656,131.82,1.774,0.38
15:27:04.664,131.293,1.775,0.395
15:27:04.672,130.472,1.776,0.4
15:27:04.680,129.241,1.779,0.395
15:27:04.688,127.483,1.781,0.415
15:27:04.696,125.256,1.779,0.42
15:27:04.704,122.442,1.778,0.425
15:27:04.712,118.984,1.777,0.425
15:27:04.720,114.94,1.777,0.43
15:27:04.728,110.251,1.777,0.425
15:27:04.736,105.151,1.777,0.445
15:27:04.744,100.111,1.78,0.435
15:27:04.752,95.715,1.781,0.445
15:27:04.760,92.726,1.782,0.44
15:27:04.768,91.319,1.788,0.44
15:27:04.776,91.26,1.801,0.43
15:27:04.784,91.729,1.813,0.44
15:27:04.792,92.257,1.826,0.43
15:27:04.800,92.374,1.842,0.435
15:27:04.808,92.022,1.862,0.425
15:27:04.816,91.377,1.885,0.435
15:27:04.824,90.498,1.908,0.425
15:27:04.832,89.443,1.933,0.44
15:27:04.840,88.505,1.957,0.45
15:27:04.848,87.743,1.985,0.48
15:27:04.856,87.157,2.015,0.485
15:27:04.864,86.864,2.042,0.505
15:27:04.872,86.63,2.068,0.515
15:27:04.880,86.22,2.091,0.505
15:27:04.888,85.868,2.111,0.495
15:27:04.896,85.223,2.134,0.51
15:27:04.904,84.461,2.161,0.49
15:27:04.912,83.699,2.188,0.465
15:27:04.920,82.761,2.213,0.44
15:27:04.928,81.824,2.239,0.41
15:27:04.936,80.769,2.249,0.395
15:27:04.944,79.948,2.253,0.38
15:27:04.952,79.127,2.261,0.375
15:27:04.960,78.365,2.272,0.365
15:27:04.968,77.662,2.283,0.37
15:27:04.976,77.076,2.289,0.365
15:27:04.984,76.49,2.285,0.4
15:27:04.992,75.962,2.278,0.405
15:27:05.000,75.435,2.267,0.51
15:27:05.008,74.907,2.252,0.64
15:27:05.016,74.38,2.236,0.585
15:27:05.024,73.852,2.221,0.42
15:27:05.032,73.442,2.207,0.34
15:27:05.040,72.973,2.195,0.35
15:27:05.048,72.621,2.182,0.35
15:27:05.056,72.211,2.169,0.33
15:27:05.064,71.859,2.156,0.325
15:27:05.072,71.566,2.144,0.335
15:27:05.080,71.156,2.132,0.33
15:27:05.088,70.804,2.119,0.335
15:27:05.096,70.335,2.107,0.33
15:27:05.104,69.925,2.098,0.34
15:27:05.112,69.456,2.093,0.33
15:27:05.120,69.046,2.091,0.35
15:27:05.128,68.636,2.09,0.335
15:27:05.136,68.167,2.089,0.35
15:27:05.144,67.698,2.089,0.34
15:27:05.152,67.229,2.089,0.35
15:27:05.160,66.76,2.085,0.34
15:27:05.168,66.233,2.074,0.35
15:27:05.176,65.646,2.06,0.345
15:27:05.184,65.236,2.043,0.35
15:27:05.192,64.767,2.022,0.345
15:27:05.200,64.416,1.999,0.35
15:27:05.208,64.064,1.975,0.35
15:27:05.216,64.005,1.956,0.36
15:27:05.224,64.591,1.944,0.35
15:27:05.232,66.643,1.932,0.365
15:27:05.240,70.804,1.923,0.365
15:27:05.248,77.428,1.918,0.375
15:27:05.256,85.633,1.916,0.38
15:27:05.264,93.839,1.908,0.395
15:27:05.272,100.814,1.898,0.4
15:27:05.280,105.913,1.893,0.42
15:27:05.288,109.547,1.885,0.425
15:27:05.296,112.244,1.874,0.435
15:27:05.304,114.471,1.862,0.445
15:27:05.312,116.522,1.847,0.435
15:27:05.320,118.632,1.833,0.45
15:27:05.328,120.86,1.816,0.45
15:27:05.336,122.97,1.803,0.455
15:27:05.344,124.904,1.789,0.445
15:27:05.352,126.487,1.776,0.45
15:27:05.360,127.6,1.766,0.43
15:27:05.368,128.421,1.759,0.435
15:27:05.376,129.007,1.755,0.41
15:27:05.384,129.417,1.75,0.405
15:27:05.392,129.886,1.745,0.395
15:27:05.400,130.296,1.742,0.395
15:27:05.408,130.648,1.737,0.385
15:27:05.416,131.058,1.735,0.395
15:27:05.424,131.293,1.737,0.385
15:27:05.432,131.293,1.738,0.395
15:27:05.440,131.058,1.735,0.39
15:27:05.448,130.472,1.731,0.4
15:27:05.456,129.476,1.729,0.4
15:27:05.464,128.069,1.724,0.41
15:27:05.472,126.135,1.719,0.405
15:27:05.480,123.673,1.717,0.42
15:27:05.488,120.625,1.718,0.425
15:27:05.496,116.933,1.725,0.43
15:27:05.504,112.595,1.735,0.435
15:27:05.512,107.848,1.743,0.43
15:27:05.520,102.866,1.747,0.44
15:27:05.528,98.235,1.749,0.43
15:27:05.536,94.601,1.75,0.435
15:27:05.544,92.374,1.754,0.425
15:27:05.552,91.553,1.759,0.43
15:27:05.560,91.671,1.763,0.425
15:27:05.568,92.139,1.772,0.425
15:27:05.576,92.315,1.783,0.415
15:27:05.584,92.198,1.798,0.425
15:27:05.592,91.612,1.818,0.405
15:27:05.600,90.791,1.847,0.42
15:27:05.608,89.795,1.874,0.415
15:27:05.616,88.74,1.893,0.44
15:27:05.624,87.919,1.916,0.45
15:27:05.632,87.216,1.939,0.48
15:27:05.640,86.864,1.964,0.49
15:27:05.648,86.63,1.988,0.505
15:27:05.656,86.337,2.014,0.51
15:27:05.664,86.044,2.038,0.495
15:27:05.672,85.575,2.06,0.5
15:27:05.680,84.871,2.083,0.495
15:27:05.688,84.051,2.108,0.475
15:27:05.696,83.172,2.129,0.445
15:27:05.704,82.175,2.15,0.42
15:27:05.712,81.237,2.166,0.4
15:27:05.720,80.3,2.18,0.385
15:27:05.728,79.42,2.194,0.37
15:27:05.736,78.658,2.206,0.375
15:27:05.744,78.014,2.219,0.37
15:27:05.752,77.369,2.232,0.375
15:27:05.760,76.724,2.244,0.37
15:27:05.768,76.197,2.25,0.405
15:27:05.776,75.669,2.247,0.4
15:27:05.784,75.083,2.239,0.595
15:27:05.792,74.556,2.23,0.645
15:27:05.800,74.028,2.218,0.515
15:27:05.808,73.559,2.206,0.34
15:27:05.816,73.032,2.191,0.33
15:27:05.824,72.68,2.174,0.34
15:27:05.832,72.27,2.156,0.345
15:27:05.840,71.918,2.141,0.33
15:27:05.848,71.566,2.127,0.34
15:27:05.856,71.215,2.114,0.33
15:27:05.864,70.863,2.108,0.34
15:27:05.872,70.511,2.105,0.335
15:27:05.880,70.042,2.103,0.34
15:27:05.888,69.632,2.102,0.35
15:27:05.896,69.105,2.102,0.345
15:27:05.904,68.636,2.102,0.35
15:27:05.912,68.167,2.098,0.345
15:27:05.920,67.698,2.09,0.36
15:27:05.928,67.229,2.079,0.35
15:27:05.936,66.76,2.068,0.355
15:27:05.944,66.291,2.057,0.345
15:27:05.952,65.822,2.044,0.355
15:27:05.960,65.295,2.031,0.35
15:27:05.968,64.884,2.019,0.35
15:27:05.976,64.474,2.007,0.345
15:27:05.984,64.122,1.994,0.35
15:27:05.992,63.829,1.978,0.35
15:27:06.000,64.122,1.961,0.36
15:27:06.008,65.295,1.946,0.355
15:27:06.016,68.284,1.936,0.37
15:27:06.024,73.735,1.932,0.365
15:27:06.032,81.355,1.929,0.38
15:27:06.040,89.854,1.928,0.38
15:27:06.048,97.59,1.924,0.4
15:27:06.056,103.686,1.912,0.405
15:27:06.064,107.906,1.893,0.42
15:27:06.072,111.013,1.875,0.425
15:27:06.080,113.416,1.856,0.44
15:27:06.088,115.526,1.838,0.445
15:27:06.096,117.636,1.822,0.455
15:27:06.104,119.805,1.811,0.46
15:27:06.112,122.032,1.806,0.455
15:27:06.120,124.201,1.798,0.465
15:27:06.128,126.018,1.783,0.445
15:27:06.136,127.307,1.77,0.45
15:27:06.144,128.186,1.758,0.43
15:27:06.152,128.772,1.749,0.425
15:27:06.160,129.241,1.741,0.41
15:27:06.168,129.593,1.737,0.405
15:27:06.176,130.003,1.741,0.395
15:27:06.184,130.355,1.743,0.39
15:27:06.192,130.824,1.741,0.38
15:27:06.200,131.117,1.74,0.385
15:27:06.208,131.293,1.74,0.375
15:27:06.216,131.176,1.74,0.385
15:27:06.224,130.824,1.743,0.38
15:27:06.232,130.062,1.747,0.39
15:27:06.240,128.89,1.749,0.395
15:27:06.248,127.19,1.75,0.4
15:27:06.256,124.963,1.748,0.405
15:27:06.264,122.149,1.744,0.415
15:27:06.272,118.867,1.742,0.42
15:27:06.280,114.94,1.741,0.425
15:27:06.288,110.427,1.737,0.425
15:27:06.296,105.503,1.735,0.42
15:27:06.304,100.462,1.74,0.425
15:27:06.312,96.066,1.746,0.425
15:27:06.320,92.784,1.749,0.43
15:27:06.328,91.202,1.753,0.42
15:27:06.336,90.85,1.761,0.425
15:27:06.344,91.26,1.771,0.405
15:27:06.352,91.729,1.786,0.41
15:27:06.360,91.905,1.805,0.4
15:27:06.368,91.729,1.828,0.41
15:27:06.376,91.202,1.848,0.4
15:27:06.384,90.381,1.868,0.415
15:27:06.392,89.443,1.891,0.41
15:27:06.400,88.447,1.914,0.44
15:27:06.408,87.685,1.938,0.45
15:27:06.416,87.099,1.963,0.475
15:27:06.424,86.747,1.991,0.475
15:27:06.432,86.513,2.021,0.495
15:27:06.440,86.22,2.048,0.48
15:27:06.448,85.868,2.077,0.485
15:27:06.456,85.34,2.105,0.49
15:27:06.464,84.637,2.128,0.48
15:27:06.472,83.758,2.149,0.46
15:27:06.480,82.82,2.165,0.44
15:27:06.488,81.824,2.183,0.405
15:27:06.496,80.769,2.201,0.39
15:27:06.504,79.948,2.217,0.375
15:27:06.512,79.127,2.231,0.365
15:27:06.520,78.483,2.24,0.355
15:27:06.528,77.838,2.248,0.36
15:27:06.536,77.31,2.252,0.37
15:27:06.544,76.724,2.251,0.385
15:27:06.552,76.255,2.251,0.4
15:27:06.560,75.728,2.248,0.51
15:27:06.568,75.259,2.24,0.67
15:27:06.576,74.673,2.23,0.6
15:27:06.584,74.145,2.218,0.455
15:27:06.592,73.735,2.206,0.345
15:27:06.600,73.325,2.191,0.35
15:27:06.608,72.914,2.174,0.33
15:27:06.616,72.563,2.159,0.33
15:27:06.624,72.211,2.149,0.32
15:27:06.632,71.859,2.144,0.325
15:27:06.640,71.566,2.138,0.315
15:27:06.648,71.215,2.129,0.33
15:27:06.656,70.863,2.121,0.325
15:27:06.664,70.511,2.117,0.33
15:27:06.672,70.101,2.115,0.33
15:27:06.680,69.749,2.114,0.33
15:27:06.688,69.398,2.108,0.335
15:27:06.696,68.987,2.095,0.33
15:27:06.704,68.518,2.082,0.335
15:27:06.712,67.991,2.066,0.33
15:27:06.720,67.405,2.046,0.34
15:27:06.728,66.936,2.026,0.335
15:27:06.736,66.526,2.011,0.345
15:27:06.744,66.174,1.996,0.335
15:27:06.752,65.881,1.982,0.35
15:27:06.760,65.529,1.973,0.345
15:27:06.768,65.295,1.968,0.35
15:27:06.776,65.295,1.966,0.35
15:27:06.784,65.998,1.965,0.365
15:27:06.792,67.991,1.964,0.36
15:27:06.800,72.211,1.964,0.375
15:27:06.808,78.893,1.96,0.375
15:27:06.816,87.216,1.952,0.385
15:27:06.824,95.598,1.938,0.38
15:27:06.832,102.573,1.92,0.4
15:27:06.840,107.672,1.9,0.4
15:27:06.848,111.306,1.885,0.42
15:27:06.856,114.061,1.868,0.425
15:27:06.864,116.229,1.853,0.445
15:27:06.872,118.164,1.846,0.445
15:27:06.880,120.156,1.836,0.46
15:27:06.888,122.266,1.824,0.45
15:27:06.896,124.318,1.812,0.455
15:27:06.904,126.194,1.797,0.445
15:27:06.912,127.717,1.78,0.445
15:27:06.920,128.948,1.765,0.435
15:27:06.928,129.828,1.759,0.42
15:27:06.936,130.355,1.755,0.41
15:27:06.944,130.765,1.753,0.4
15:27:06.952,131.058,1.752,0.395
15:27:06.960,131.351,1.752,0.38
15:27:06.968,131.762,1.752,0.395
15:27:06.976,132.172,1.752,0.38
15:27:06.984,132.524,1.75,0.39
15:27:06.992,132.758,1.744,0.385
15:27:07.000,132.641,1.741,0.4
15:27:07.008,131.996,1.74,0.4
15:27:07.016,131.0,1.733,0.405
15:27:07.024,129.476,1.726,0.4
15:27:07.032,127.542,1.723,0.415
15:27:07.040,125.08,1.721,0.42
15:27:07.048,121.973,1.72,0.43
15:27:07.056,118.398,1.723,0.435
15:27:07.064,114.354,1.728,0.445
15:27:07.072,109.782,1.73,0.435
15:27:07.080,104.917,1.734,0.435
15:27:07.088,100.287,1.739,0.43
15:27:07.096,96.535,1.742,0.435
15:27:07.104,94.249,1.743,0.43
15:27:07.112,93.429,1.75,0.425
15:27:07.120,93.546,1.765,0.435
15:27:07.128,94.015,1.786,0.425
15:27:07.136,94.191,1.805,0.415
15:27:07.144,93.898,1.825,0.41
15:27:07.152,93.312,1.847,0.42
15:27:07.160,92.432,1.87,0.41
15:27:07.168,91.377,1.894,0.425
15:27:07.176,90.264,1.916,0.43
15:27:07.184,89.385,1.939,0.46
15:27:07.192,88.681,1.973,0.47
15:27:07.200,88.212,2.008,0.495
15:27:07.208,87.978,2.038,0.495
15:27:07.216,87.743,2.066,0.5
15:27:07.224,87.333,2.093,0.48
15:27:07.232,86.864,2.115,0.495
15:27:07.240,86.161,2.133,0.485
15:27:07.248,85.34,2.148,0.47
15:27:07.256,84.403,2.164,0.43
15:27:07.264,83.406,2.186,0.405
15:27:07.272,82.351,2.202,0.38
15:27:07.280,81.355,2.214,0.375
15:27:07.288,80.475,2.226,0.36
15:27:07.296,79.772,2.235,0.355
15:27:07.304,79.186,2.239,0.35
15:27:07.312,78.658,2.241,0.355
15:27:07.320,78.131,2.239,0.37
15:27:07.328,77.603,2.236,0.385
15:27:07.336,77.076,2.234,0.445
15:27:07.344,76.373,2.236,0.625
15:27:07.352,75.669,2.237,0.65
15:27:07.360,74.966,2.231,0.5
15:27:07.368,74.438,2.222,0.36
15:27:07.376,73.969,2.211,0.335
15:27:07.384,73.676,2.199,0.33
15:27:07.392,73.442,2.188,0.31
15:27:07.400,73.149,2.175,0.315
15:27:07.408,72.856,2.162,0.295
15:27:07.416,72.446,2.15,0.31
15:27:07.424,71.918,2.141,0.305
15:27:07.432,71.332,2.136,0.305
15:27:07.440,70.804,2.134,0.305
15:27:07.448,70.335,2.129,0.315
15:27:07.456,69.984,2.117,0.305
15:27:07.464,69.632,2.106,0.315
15:27:07.472,69.28,2.097,0.31
