Time,ABP,PLETH,II
03:45:17.832,80.788,1.864,0.335
03:45:17.840,87.822,1.844,0.335
03:45:17.848,95.49,1.826,0.335
03:45:17.856,103.305,1.812,0.325
03:45:17.864,110.827,1.801,0.31
03:45:17.872,117.372,1.79,0.285
03:45:17.880,122.452,1.78,0.26
03:45:17.888,125.676,1.77,0.235
03:45:17.896,126.946,1.76,0.205
03:45:17.904,126.36,1.75,0.185
03:45:17.912,124.308,1.745,0.17
03:45:17.920,121.182,1.742,0.15
03:45:17.928,117.421,1.738,0.135
03:45:17.936,113.416,1.736,0.125
03:45:17.944,109.557,1.733,0.12
03:45:17.952,105.992,1.729,0.11
03:45:17.960,102.915,1.724,0.105
03:45:17.968,100.472,1.717,0.1
03:45:17.976,98.567,1.708,0.1
03:45:17.984,97.102,1.696,0.105
03:45:17.992,96.125,1.682,0.11
03:45:18.000,95.441,1.671,0.12
03:45:18.008,94.806,1.66,0.12
03:45:18.016,94.22,1.649,0.115
03:45:18.024,93.488,1.641,0.12
03:45:18.032,92.511,1.637,0.115
03:45:18.040,91.192,1.633,0.12
03:45:18.048,89.629,1.626,0.115
03:45:18.056,87.871,1.62,0.115
03:45:18.064,86.161,1.614,0.12
03:45:18.072,84.598,1.606,0.115
03:45:18.080,83.279,1.597,0.11
03:45:18.088,82.351,1.593,0.115
03:45:18.096,81.667,1.598,0.115
03:45:18.104,81.374,1.616,0.12
03:45:18.112,81.472,1.647,0.12
03:45:18.120,81.912,1.693,0.12
03:45:18.128,82.498,1.749,0.125
03:45:18.136,83.182,1.809,0.135
03:45:18.144,83.865,1.875,0.145
03:45:18.152,84.549,1.933,0.16
03:45:18.160,85.135,1.986,0.17
03:45:18.168,85.428,2.046,0.2
03:45:18.176,85.575,2.104,0.22
03:45:18.184,85.477,2.16,0.235
03:45:18.192,85.184,2.216,0.24
03:45:18.200,84.696,2.267,0.245
03:45:18.208,84.061,2.31,0.215
03:45:18.216,83.279,2.346,0.19
03:45:18.224,82.547,2.377,0.155
03:45:18.232,81.716,2.398,0.125
03:45:18.240,80.935,2.408,0.115
03:45:18.248,80.104,2.413,0.115
03:45:18.256,79.372,2.413,0.115
03:45:18.264,78.688,2.411,0.12
03:45:18.272,78.004,2.407,0.115
03:45:18.280,77.369,2.4,0.12
03:45:18.288,76.734,2.391,0.13
03:45:18.296,76.099,2.382,0.16
03:45:18.304,75.562,2.372,0.46
03:45:18.312,74.976,2.363,1.28
03:45:18.320,74.487,2.353,1.5
03:45:18.328,73.999,2.343,1.065
03:45:18.336,73.51,2.33,0.475
03:45:18.344,72.973,2.311,0.285
03:45:18.352,72.533,2.291,0.155
03:45:18.360,72.094,2.272,0.055
03:45:18.368,71.605,2.252,0.02
03:45:18.376,71.215,2.235,0.01
03:45:18.384,70.873,2.215,0.005
03:45:18.392,70.629,2.198,0.005
03:45:18.400,70.384,2.185,0.01
03:45:18.408,70.189,2.173,0.02
03:45:18.416,69.994,2.159,0.03
03:45:18.424,69.798,2.143,0.035
03:45:18.432,69.554,2.124,0.05
03:45:18.440,69.359,2.11,0.055
03:45:18.448,69.114,2.104,0.07
03:45:18.456,68.821,2.1,0.08
03:45:18.464,68.479,2.098,0.085
03:45:18.472,68.186,2.097,0.1
03:45:18.480,67.796,2.097,0.105
03:45:18.488,67.405,2.097,0.12
03:45:18.496,67.063,2.094,0.135
03:45:18.504,66.672,2.087,0.145
03:45:18.512,66.233,2.076,0.16
03:45:18.520,65.842,2.064,0.175
03:45:18.528,65.5,2.05,0.195
03:45:18.536,65.158,2.035,0.22
03:45:18.544,64.914,2.021,0.24
03:45:18.552,64.816,2.005,0.265
03:45:18.560,65.06,1.99,0.285
03:45:18.568,65.94,1.976,0.31
03:45:18.576,67.747,1.96,0.325
03:45:18.584,71.117,1.942,0.345
03:45:18.592,76.05,1.926,0.36
03:45:18.600,82.498,1.91,0.365
03:45:18.608,89.873,1.892,0.37
03:45:18.616,97.786,1.873,0.365
03:45:18.624,105.699,1.853,0.355
03:45:18.632,112.928,1.836,0.33
03:45:18.640,118.935,1.82,0.305
03:45:18.648,123.234,1.804,0.28
03:45:18.656,125.676,1.792,0.255
03:45:18.664,126.311,1.781,0.235
03:45:18.672,125.187,1.77,0.215
03:45:18.680,122.599,1.76,0.2
03:45:18.688,119.18,1.75,0.185
03:45:18.696,115.174,1.74,0.17
03:45:18.704,111.071,1.729,0.16
03:45:18.712,107.164,1.719,0.15
03:45:18.720,103.696,1.71,0.145
03:45:18.728,100.668,1.7,0.14
03:45:18.736,98.372,1.689,0.14
03:45:18.744,96.565,1.679,0.14
03:45:18.752,95.295,1.672,0.14
03:45:18.760,94.416,1.663,0.145
03:45:18.768,93.732,1.651,0.145
03:45:18.776,93.195,1.637,0.145
03:45:18.784,92.56,1.623,0.145
03:45:18.792,91.778,1.611,0.145
03:45:18.800,90.752,1.6,0.15
03:45:18.808,89.434,1.589,0.15
03:45:18.816,87.822,1.579,0.15
03:45:18.824,86.112,1.569,0.15
03:45:18.832,84.403,1.558,0.145
03:45:18.840,82.937,1.553,0.145
03:45:18.848,81.667,1.556,0.145
03:45:18.856,80.788,1.562,0.145
03:45:18.864,80.251,1.57,0.145
03:45:18.872,80.007,1.582,0.135
03:45:18.880,80.104,1.602,0.14
03:45:18.888,80.544,1.638,0.14
03:45:18.896,81.179,1.691,0.145
03:45:18.904,82.009,1.758,0.155
03:45:18.912,82.742,1.831,0.17
03:45:18.920,83.475,1.908,0.18
03:45:18.928,84.158,1.984,0.205
03:45:18.936,84.549,2.053,0.23
03:45:18.944,84.745,2.117,0.25
03:45:18.952,84.745,2.173,0.255
03:45:18.960,84.403,2.216,0.26
03:45:18.968,84.012,2.255,0.225
03:45:18.976,83.426,2.289,0.195
03:45:18.984,82.693,2.319,0.165
03:45:18.992,81.912,2.341,0.135
03:45:19.000,81.032,2.358,0.125
03:45:19.008,80.251,2.37,0.12
03:45:19.016,79.372,2.382,0.125
03:45:19.024,78.492,2.393,0.12
03:45:19.032,77.662,2.398,0.12
03:45:19.040,76.929,2.396,0.12
03:45:19.048,76.197,2.39,0.125
03:45:19.056,75.464,2.382,0.135
03:45:19.064,74.878,2.372,0.345
03:45:19.072,74.292,2.361,1.06
03:45:19.080,73.755,2.345,1.5
03:45:19.088,73.217,2.326,1.15
03:45:19.096,72.729,2.31,0.55
03:45:19.104,72.289,2.292,0.305
03:45:19.112,71.947,2.273,0.18
03:45:19.120,71.508,2.256,0.075
03:45:19.128,71.117,2.238,0.025
03:45:19.136,70.824,2.218,0.005
03:45:19.144,70.482,2.196,0.005
03:45:19.152,70.238,2.173,0.005
03:45:19.160,70.042,2.152,0.005
03:45:19.168,69.847,2.133,0.015
03:45:19.176,69.652,2.121,0.025
03:45:19.184,69.505,2.115,0.035
03:45:19.192,69.31,2.112,0.05
03:45:19.200,69.066,2.111,0.055
03:45:19.208,68.724,2.11,0.065
03:45:19.216,68.431,2.11,0.075
03:45:19.224,68.04,2.11,0.085
03:45:19.232,67.698,2.106,0.095
03:45:19.240,67.307,2.093,0.105
03:45:19.248,66.916,2.081,0.12
03:45:19.256,66.477,2.07,0.125
03:45:19.264,66.135,2.055,0.145
03:45:19.272,65.744,2.04,0.155
03:45:19.280,65.353,2.027,0.17
03:45:19.288,65.012,2.017,0.19
03:45:19.296,64.621,2.004,0.205
03:45:19.304,64.377,1.987,0.23
03:45:19.312,64.23,1.969,0.255
03:45:19.320,64.377,1.949,0.28
03:45:19.328,64.816,1.93,0.3
03:45:19.336,65.988,1.913,0.32
03:45:19.344,68.382,1.902,0.335
03:45:19.352,72.24,1.896,0.345
03:45:19.360,77.76,1.889,0.355
03:45:19.368,84.403,1.88,0.36
03:45:19.376,91.876,1.873,0.355
03:45:19.384,99.593,1.862,0.335
03:45:19.392,107.164,1.847,0.315
03:45:19.400,113.904,1.832,0.29
03:45:19.408,119.326,1.819,0.265
03:45:19.416,122.941,1.808,0.24
03:45:19.424,124.601,1.798,0.215
03:45:19.432,124.406,1.788,0.195
03:45:19.440,122.696,1.778,0.18
03:45:19.448,119.668,1.77,0.165
03:45:19.456,115.907,1.763,0.145
03:45:19.464,111.804,1.756,0.14
03:45:19.472,107.701,1.747,0.13
03:45:19.480,103.794,1.737,0.13
03:45:19.488,100.375,1.727,0.13
03:45:19.496,97.493,1.717,0.13
03:45:19.504,95.197,1.708,0.13
03:45:19.512,93.439,1.698,0.13
03:45:19.520,92.12,1.688,0.14
03:45:19.528,91.192,1.678,0.145
03:45:19.536,90.41,1.669,0.145
03:45:19.544,89.727,1.658,0.145
03:45:19.552,88.945,1.648,0.145
03:45:19.560,87.919,1.638,0.145
03:45:19.568,86.601,1.629,0.14
03:45:19.576,85.038,1.619,0.14
03:45:19.584,83.377,1.609,0.135
03:45:19.592,81.716,1.598,0.13
03:45:19.600,80.3,1.588,0.14
03:45:19.608,79.176,1.579,0.13
03:45:19.616,78.297,1.569,0.13
03:45:19.624,77.858,1.561,0.135
03:45:19.632,77.809,1.565,0.135
03:45:19.640,78.102,1.584,0.135
03:45:19.648,78.688,1.611,0.13
03:45:19.656,79.469,1.649,0.145
03:45:19.664,80.495,1.708,0.155
03:45:19.672,81.423,1.779,0.17
03:45:19.680,82.351,1.854,0.18
03:45:19.688,83.133,1.93,0.21
03:45:19.696,83.621,2.0,0.235
03:45:19.704,83.914,2.063,0.24
03:45:19.712,83.914,2.118,0.245
03:45:19.720,83.67,2.166,0.225
03:45:19.728,83.23,2.205,0.195
03:45:19.736,82.595,2.239,0.17
03:45:19.744,81.863,2.267,0.135
03:45:19.752,80.984,2.283,0.115
03:45:19.760,80.104,2.293,0.11
03:45:19.768,79.176,2.304,0.11
03:45:19.776,78.297,2.314,0.11
03:45:19.784,77.369,2.324,0.105
03:45:19.792,76.539,2.331,0.105
03:45:19.800,75.806,2.332,0.11
03:45:19.808,75.122,2.33,0.12
03:45:19.816,74.438,2.329,0.18
03:45:19.824,73.803,2.326,0.605
03:45:19.832,73.217,2.321,1.5
03:45:19.840,72.68,2.31,1.5
03:45:19.848,72.24,2.294,0.83
03:45:19.856,71.801,2.274,0.375
03:45:19.864,71.41,2.249,0.235
03:45:19.872,70.97,2.224,0.105
03:45:19.880,70.629,2.199,0.025
03:45:19.888,70.287,2.177,-0.005
03:45:19.896,70.042,2.158,-0.015
03:45:19.904,69.798,2.142,-0.015
03:45:19.912,69.652,2.131,-0.015
03:45:19.920,69.505,2.12,-0.01
03:45:19.928,69.31,2.11,0.0
03:45:19.936,69.163,2.103,0.01
03:45:19.944,69.066,2.094,0.025
03:45:19.952,68.919,2.087,0.03
03:45:19.960,68.675,2.083,0.04
03:45:19.968,68.431,2.076,0.05
03:45:19.976,68.089,2.068,0.06
03:45:19.984,67.747,2.062,0.075
03:45:19.992,67.356,2.054,0.08
03:45:20.000,66.916,2.044,0.095
03:45:20.008,66.526,2.034,0.1
03:45:20.016,66.233,2.022,0.115
03:45:20.024,65.842,2.012,0.125
03:45:20.032,65.5,2.001,0.14
03:45:20.040,65.109,1.991,0.155
03:45:20.048,64.816,1.983,0.17
03:45:20.056,64.474,1.975,0.19
03:45:20.064,64.279,1.965,0.215
03:45:20.072,64.23,1.955,0.24
03:45:20.080,64.474,1.942,0.26
03:45:20.088,65.305,1.927,0.285
03:45:20.096,67.112,1.911,0.3
03:45:20.104,70.433,1.896,0.315
03:45:20.112,75.318,1.881,0.325
03:45:20.120,81.618,1.866,0.335
03:45:20.128,88.799,1.848,0.335
03:45:20.136,96.467,1.833,0.33
03:45:20.144,104.184,1.82,0.31
03:45:20.152,111.365,1.811,0.285
03:45:20.160,117.421,1.804,0.26
03:45:20.168,121.866,1.796,0.235
03:45:20.176,124.406,1.787,0.21
03:45:20.184,125.139,1.777,0.19
03:45:20.192,124.015,1.767,0.165
03:45:20.200,121.475,1.758,0.145
03:45:20.208,118.007,1.748,0.13
03:45:20.216,114.002,1.738,0.12
03:45:20.224,109.753,1.728,0.115
03:45:20.232,105.747,1.718,0.11
03:45:20.240,102.182,1.708,0.1
03:45:20.248,99.154,1.7,0.105
03:45:20.256,96.76,1.694,0.1
03:45:20.264,94.806,1.686,0.105
03:45:20.272,93.341,1.677,0.105
03:45:20.280,92.315,1.668,0.105
03:45:20.288,91.485,1.658,0.11
03:45:20.296,90.85,1.648,0.11
03:45:20.304,90.215,1.638,0.115
03:45:20.312,89.482,1.63,0.11
03:45:20.320,88.506,1.625,0.11
03:45:20.328,87.236,1.617,0.105
03:45:20.336,85.721,1.608,0.105
03:45:20.344,84.256,1.603,0.105
03:45:20.352,82.791,1.601,0.1
03:45:20.360,81.618,1.6,0.1
03:45:20.368,80.69,1.604,0.105
03:45:20.376,80.055,1.611,0.105
03:45:20.384,79.762,1.622,0.11
03:45:20.392,79.811,1.639,0.11
03:45:20.400,80.104,1.669,0.115
03:45:20.408,80.739,1.711,0.115
03:45:20.416,81.472,1.761,0.12
03:45:20.424,82.351,1.821,0.14
03:45:20.432,83.182,1.891,0.145
03:45:20.440,83.914,1.965,0.15
03:45:20.448,84.5,2.029,0.185
03:45:20.456,84.94,2.082,0.195
03:45:20.464,85.038,2.133,0.21
03:45:20.472,84.94,2.184,0.22
03:45:20.480,84.598,2.232,0.205
03:45:20.488,84.11,2.273,0.185
03:45:20.496,83.475,2.308,0.16
03:45:20.504,82.693,2.338,0.12
03:45:20.512,81.814,2.361,0.1
03:45:20.520,80.935,2.377,0.095
03:45:20.528,80.007,2.39,0.095
03:45:20.536,79.127,2.397,0.095
03:45:20.544,78.248,2.395,0.095
03:45:20.552,77.467,2.389,0.1
03:45:20.560,76.734,2.386,0.095
03:45:20.568,76.001,2.385,0.1
03:45:20.576,75.366,2.379,0.165
03:45:20.584,74.731,2.371,0.61
03:45:20.592,74.243,2.363,1.5
03:45:20.600,73.755,2.353,1.5
03:45:20.608,73.315,2.343,0.885
03:45:20.616,72.924,2.333,0.38
03:45:20.624,72.485,2.324,0.235
03:45:20.632,72.045,2.311,0.1
03:45:20.640,71.605,2.292,0.02
03:45:20.648,71.166,2.271,-0.005
03:45:20.656,70.824,2.247,-0.01
03:45:20.664,70.433,2.223,-0.01
03:45:20.672,70.091,2.198,-0.01
03:45:20.680,69.749,2.177,0.005
03:45:20.688,69.407,2.16,0.005
03:45:20.696,69.114,2.148,0.015
03:45:20.704,68.87,2.136,0.03
03:45:20.712,68.626,2.128,0.035
03:45:20.720,68.382,2.124,0.05
03:45:20.728,68.04,2.122,0.055
03:45:20.736,67.796,2.121,0.075
03:45:20.744,67.551,2.12,0.075
03:45:20.752,67.307,2.12,0.09
03:45:20.760,67.112,2.117,0.1
03:45:20.768,66.916,2.111,0.11
03:45:20.776,66.721,2.104,0.12
03:45:20.784,66.428,2.094,0.135
03:45:20.792,66.184,2.087,0.15
03:45:20.800,65.842,2.078,0.165
03:45:20.808,65.5,2.069,0.19
03:45:20.816,65.158,2.063,0.215
03:45:20.824,64.914,2.054,0.235
03:45:20.832,64.816,2.044,0.26
03:45:20.840,65.109,2.032,0.28
03:45:20.848,66.135,2.019,0.305
03:45:20.856,68.382,2.005,0.32
03:45:20.864,72.24,1.987,0.335
03:45:20.872,77.76,1.969,0.35
03:45:20.880,84.5,1.949,0.36
03:45:20.888,92.071,1.93,0.36
03:45:20.896,99.935,1.91,0.355
03:45:20.904,107.604,1.893,0.34
03:45:20.912,114.539,1.877,0.315
03:45:20.920,120.059,1.859,0.295
03:45:20.928,123.82,1.841,0.27
03:45:20.936,125.578,1.826,0.245
03:45:20.944,125.432,1.819,0.22
03:45:20.952,123.722,1.815,0.205
03:45:20.960,120.791,1.811,0.19
03:45:20.968,117.177,1.806,0.17
03:45:20.976,113.123,1.802,0.155
03:45:20.984,109.167,1.795,0.145
03:45:20.992,105.503,1.79,0.145
03:45:21.000,102.231,1.786,0.14
03:45:21.008,99.593,1.779,0.135
03:45:21.016,97.542,1.77,0.13
03:45:21.024,95.979,1.761,0.13
03:45:21.032,94.855,1.751,0.13
03:45:21.040,94.123,1.741,0.135
03:45:21.048,93.536,1.733,0.135
03:45:21.056,93.048,1.727,0.14
03:45:21.064,92.511,1.718,0.135
03:45:21.072,91.632,1.71,0.135
03:45:21.080,90.508,1.7,0.135
03:45:21.088,88.994,1.69,0.14
03:45:21.096,87.284,1.68,0.145
03:45:21.104,85.575,1.67,0.14
03:45:21.112,83.865,1.66,0.145
03:45:21.120,82.351,1.65,0.14
03:45:21.128,81.179,1.645,0.14
03:45:21.136,80.251,1.65,0.14
03:45:21.144,79.665,1.663,0.145
03:45:21.152,79.469,1.687,0.14
03:45:21.160,79.665,1.727,0.14
03:45:21.168,80.104,1.777,0.145
03:45:21.176,80.886,1.835,0.15
03:45:21.184,81.667,1.897,0.165
03:45:21.192,82.547,1.964,0.175
03:45:21.200,83.279,2.035,0.19
03:45:21.208,83.914,2.102,0.225
03:45:21.216,84.403,2.16,0.245
03:45:21.224,84.598,2.215,0.25
03:45:21.232,84.598,2.265,0.255
03:45:21.240,84.354,2.308,0.235
03:45:21.248,83.914,2.34,0.205
03:45:21.256,83.279,2.364,0.18
03:45:21.264,82.595,2.383,0.14
03:45:21.272,81.814,2.398,0.125
03:45:21.280,80.886,2.411,0.12
03:45:21.288,80.007,2.421,0.115
03:45:21.296,79.127,2.432,0.12
03:45:21.304,78.248,2.443,0.11
03:45:21.312,77.418,2.451,0.11
03:45:21.320,76.685,2.452,0.115
03:45:21.328,75.904,2.448,0.13
03:45:21.336,75.171,2.44,0.225
03:45:21.344,74.536,2.431,0.725
03:45:21.352,73.901,2.421,1.5
03:45:21.360,73.364,2.412,1.405
03:45:21.368,72.875,2.399,0.74
03:45:21.376,72.436,2.38,0.345
03:45:21.384,71.996,2.358,0.225
03:45:21.392,71.557,2.334,0.1
03:45:21.400,71.166,2.307,0.03
03:45:21.408,70.873,2.278,0.005
03:45:21.416,70.531,2.25,0.005
03:45:21.424,70.287,2.227,0.005
03:45:21.432,70.042,2.205,0.005
03:45:21.440,69.847,2.187,0.005
03:45:21.448,69.652,2.172,0.02
03:45:21.456,69.505,2.159,0.03
03:45:21.464,69.31,2.151,0.045
03:45:21.472,69.114,2.147,0.055
03:45:21.480,68.821,2.145,0.065
03:45:21.488,68.479,2.144,0.075
03:45:21.496,68.186,2.143,0.08
03:45:21.504,67.796,2.143,0.09
03:45:21.512,67.356,2.143,0.1
03:45:21.520,66.965,2.143,0.115
03:45:21.528,66.526,2.14,0.125
03:45:21.536,66.184,2.134,0.135
03:45:21.544,65.793,2.125,0.145
03:45:21.552,65.402,2.113,0.165
03:45:21.560,65.06,2.098,0.175
03:45:21.568,64.67,2.079,0.195
03:45:21.576,64.377,2.06,0.22
03:45:21.584,64.23,2.042,0.24
03:45:21.592,64.23,2.028,0.265
03:45:21.600,64.572,2.017,0.29
03:45:21.608,65.353,2.006,0.31
03:45:21.616,67.307,1.992,0.33
03:45:21.624,70.677,1.976,0.335
03:45:21.632,75.611,1.957,0.355
03:45:21.640,82.009,1.937,0.36
03:45:21.648,89.238,1.92,0.36
03:45:21.656,96.858,1.904,0.345
03:45:21.664,104.575,1.886,0.33
03:45:21.672,111.609,1.866,0.305
03:45:21.680,117.568,1.849,0.28
03:45:21.688,121.72,1.836,0.255
03:45:21.696,124.064,1.824,0.225
03:45:21.704,124.406,1.813,0.2
03:45:21.712,123.185,1.803,0.18
03:45:21.720,120.547,1.792,0.165
03:45:21.728,116.982,1.784,0.155
03:45:21.736,112.976,1.778,0.145
03:45:21.744,108.825,1.772,0.135
03:45:21.752,104.868,1.767,0.13
03:45:21.760,101.303,1.76,0.13
03:45:21.768,98.323,1.751,0.13
03:45:21.776,95.783,1.741,0.125
03:45:21.784,93.927,1.731,0.135
03:45:21.792,92.511,1.72,0.135
03:45:21.800,91.436,1.711,0.135
03:45:21.808,90.606,1.701,0.135
03:45:21.816,89.922,1.69,0.14
03:45:21.824,89.189,1.68,0.14
03:45:21.832,88.31,1.668,0.14
03:45:21.840,87.138,1.654,0.135
03:45:21.848,85.673,1.644,0.135
03:45:21.856,84.11,1.636,0.13
03:45:21.864,82.547,1.628,0.125
03:45:21.872,81.179,1.618,0.125
03:45:21.880,80.055,1.608,0.125
03:45:21.888,79.176,1.598,0.125
03:45:21.896,78.688,1.593,0.125
03:45:21.904,78.492,1.598,0.125
03:45:21.912,78.688,1.616,0.125
03:45:21.920,79.225,1.648,0.125
03:45:21.928,79.909,1.692,0.13
03:45:21.936,80.788,1.745,0.145
03:45:21.944,81.618,1.794,0.155
03:45:21.952,82.449,1.841,0.17
03:45:21.960,83.133,1.9,0.2
03:45:21.968,83.621,1.968,0.22
03:45:21.976,83.914,2.037,0.235
03:45:21.984,84.012,2.103,0.24
03:45:21.992,83.816,2.161,0.23
03:45:22.000,83.426,2.216,0.2
03:45:22.008,82.791,2.263,0.17
03:45:22.016,82.107,2.299,0.14
03:45:22.024,81.277,2.326,0.11
03:45:22.032,80.495,2.343,0.105
03:45:22.040,79.616,2.358,0.105
03:45:22.048,78.737,2.365,0.105
03:45:22.056,77.858,2.369,0.105
03:45:22.064,77.027,2.37,0.105
03:45:22.072,76.294,2.369,0.105
03:45:22.080,75.611,2.368,0.11
03:45:22.088,74.927,2.365,0.15
03:45:22.096,74.292,2.358,0.475
03:45:22.104,73.803,2.349,1.315
03:45:22.112,73.217,2.34,1.5
03:45:22.120,72.778,2.33,0.945
03:45:22.128,72.387,2.318,0.425
03:45:22.136,71.947,2.299,0.255
03:45:22.144,71.508,2.277,0.125
03:45:22.152,71.117,2.253,0.03
03:45:22.160,70.824,2.226,-0.005
03:45:22.168,70.482,2.196,-0.015
03:45:22.176,70.189,2.169,-0.02
03:45:22.184,69.994,2.149,-0.015
03:45:22.192,69.798,2.136,-0.01
03:45:22.200,69.603,2.129,0.005
03:45:22.208,69.407,2.126,0.01
03:45:22.216,69.261,2.124,0.025
03:45:22.224,68.968,2.123,0.035
03:45:22.232,68.724,2.123,0.045
03:45:22.240,68.431,2.123,0.055
03:45:22.248,68.089,2.12,0.065
03:45:22.256,67.698,2.113,0.075
03:45:22.264,67.307,2.108,0.085
03:45:22.272,66.916,2.105,0.095
03:45:22.280,66.526,2.104,0.105
03:45:22.288,66.135,2.098,0.12
03:45:22.296,65.744,2.09,0.13
03:45:22.304,65.353,2.086,0.145
03:45:22.312,65.06,2.078,0.165
03:45:22.320,64.67,2.067,0.18
03:45:22.328,64.377,2.054,0.205
03:45:22.336,64.181,2.037,0.225
03:45:22.344,64.132,2.022,0.25
03:45:22.352,64.23,2.006,0.275
03:45:22.360,64.816,1.987,0.29
03:45:22.368,66.233,1.968,0.305
03:45:22.376,68.968,1.948,0.32
03:45:22.384,73.364,1.928,0.335
03:45:22.392,79.225,1.91,0.34
03:45:22.400,86.259,1.896,0.34
03:45:22.408,93.878,1.882,0.33
03:45:22.416,101.693,1.867,0.315
03:45:22.424,109.167,1.854,0.295
03:45:22.432,115.663,1.844,0.27
03:45:22.440,120.694,1.836,0.24
03:45:22.448,123.869,1.829,0.22
03:45:22.456,125.139,1.821,0.195
03:45:22.464,124.504,1.811,0.175
03:45:22.472,122.354,1.802,0.155
03:45:22.480,119.131,1.792,0.135
03:45:22.488,115.174,1.782,0.125
03:45:22.496,110.925,1.772,0.115
03:45:22.504,106.822,1.761,0.105
03:45:22.512,103.012,1.752,0.105
03:45:22.520,99.691,1.741,0.1
03:45:22.528,96.907,1.731,0.105
03:45:22.536,94.806,1.72,0.11
03:45:22.544,93.195,1.713,0.115
03:45:22.552,92.071,1.707,0.115
03:45:22.560,91.241,1.699,0.115
03:45:22.568,90.557,1.689,0.115
03:45:22.576,89.922,1.679,0.115
03:45:22.584,89.189,1.67,0.115
03:45:22.592,88.164,1.66,0.11
03:45:22.600,86.943,1.65,0.11
03:45:22.608,85.575,1.639,0.105
03:45:22.616,84.061,1.63,0.105
03:45:22.624,82.595,1.619,0.105
03:45:22.632,81.423,1.609,0.105
03:45:22.640,80.495,1.604,0.1
03:45:22.648,79.86,1.606,0.105
03:45:22.656,79.567,1.615,0.1
03:45:22.664,79.665,1.632,0.105
03:45:22.672,80.055,1.659,0.105
03:45:22.680,80.739,1.695,0.105
03:45:22.688,81.57,1.744,0.115
03:45:22.696,82.449,1.801,0.13
03:45:22.704,83.279,1.864,0.15
03:45:22.712,84.061,1.937,0.16
03:45:22.720,84.696,2.01,0.185
03:45:22.728,85.135,2.073,0.195
03:45:22.736,85.233,2.131,0.205
03:45:22.744,85.184,2.177,0.22
03:45:22.752,84.793,2.216,0.205
03:45:22.760,84.305,2.253,0.18
03:45:22.768,83.621,2.286,0.15
03:45:22.776,82.84,2.319,0.11
03:45:22.784,82.058,2.348,0.09
03:45:22.792,81.13,2.372,0.08
03:45:22.800,80.251,2.392,0.08
03:45:22.808,79.372,2.408,0.08
03:45:22.816,78.541,2.42,0.085
03:45:22.824,77.76,2.432,0.09
03:45:22.832,76.978,2.44,0.1
03:45:22.840,76.294,2.442,0.1
03:45:22.848,75.66,2.437,0.205
03:45:22.856,75.122,2.427,0.71
03:45:22.864,74.536,2.41,1.5
03:45:22.872,74.048,2.385,1.495
03:45:22.880,73.657,2.358,0.79
03:45:22.888,73.217,2.329,0.34
03:45:22.896,72.875,2.305,0.195
03:45:22.904,72.485,2.287,0.075
03:45:22.912,72.192,2.274,0.005
03:45:22.920,71.85,2.262,-0.015
03:45:22.928,71.605,2.25,-0.025
03:45:22.936,71.312,2.235,-0.02
03:45:22.944,71.117,2.217,-0.02
03:45:22.952,70.922,2.202,-0.015
03:45:22.960,70.726,2.185,-0.01
03:45:22.968,70.531,2.166,0.005
03:45:22.976,70.287,2.154,0.015
03:45:22.984,70.091,2.149,0.03
03:45:22.992,69.945,2.146,0.035
03:45:23.000,69.652,2.144,0.035
03:45:23.008,69.359,2.143,0.055
03:45:23.016,69.066,2.143,0.06
03:45:23.024,68.724,2.143,0.07
03:45:23.032,68.431,2.143,0.08
03:45:23.040,68.04,2.138,0.095
03:45:23.048,67.698,2.128,0.11
03:45:23.056,67.356,2.118,0.12
03:45:23.064,66.916,2.106,0.13
03:45:23.072,66.526,2.091,0.15
03:45:23.080,66.184,2.079,0.17
03:45:23.088,65.94,2.065,0.195
03:45:23.096,65.744,2.051,0.22
03:45:23.104,65.793,2.038,0.245
03:45:23.112,66.233,2.024,0.265
03:45:23.120,67.405,2.013,0.29
03:45:23.128,69.798,2.002,0.31
03:45:23.136,73.852,1.988,0.33
03:45:23.144,79.567,1.977,0.34
03:45:23.152,86.356,1.966,0.355
03:45:23.160,93.927,1.955,0.355
03:45:23.168,101.693,1.942,0.345
03:45:23.176,109.167,1.926,0.325
03:45:23.184,115.809,1.907,0.31
03:45:23.192,121.182,1.888,0.285
03:45:23.200,124.748,1.868,0.255
03:45:23.208,126.36,1.848,0.23
03:45:23.216,126.262,1.83,0.21
03:45:23.224,124.504,1.816,0.19
03:45:23.232,121.622,1.807,0.17
03:45:23.240,118.056,1.803,0.15
03:45:23.248,114.198,1.798,0.14
03:45:23.256,110.388,1.793,0.135
03:45:23.264,106.822,1.791,0.13
03:45:23.272,103.696,1.787,0.125
03:45:23.280,101.156,1.78,0.125
03:45:23.288,99.154,1.771,0.125
03:45:23.296,97.737,1.761,0.125
03:45:23.304,96.662,1.752,0.125
03:45:23.312,95.881,1.742,0.13
03:45:23.320,95.295,1.732,0.135
03:45:23.328,94.758,1.721,0.14
03:45:23.336,94.074,1.712,0.14
03:45:23.344,93.097,1.704,0.135
