Time,ABP,PLETH,II
17:37:57.664,68.021,,0.486
17:37:57.672,66.458,,0.49
17:37:57.680,63.333,,0.494
17:37:57.688,62.5,,0.498
17:37:57.696,63.333,,0.498
17:37:57.704,64.062,,0.498
17:37:57.712,65.625,,0.498
17:37:57.720,69.583,,0.494
17:37:57.728,77.396,,0.486
17:37:57.736,88.333,0.008,0.475
17:37:57.744,98.438,0.024,0.467
17:37:57.752,107.083,0.047,0.455
17:37:57.760,114.896,0.071,0.451
17:37:57.768,121.875,0.094,0.443
17:37:57.776,128.125,0.122,0.439
17:37:57.784,132.812,0.153,0.439
17:37:57.792,134.375,0.184,0.443
17:37:57.800,133.646,0.216,0.443
17:37:57.808,131.25,0.243,0.439
17:37:57.816,127.396,0.271,0.439
17:37:57.824,122.708,0.29,0.439
17:37:57.832,116.458,0.306,0.439
17:37:57.840,110.208,0.318,0.439
17:37:57.848,103.958,0.325,0.443
17:37:57.856,98.438,0.333,0.443
17:37:57.864,92.188,0.337,0.443
17:37:57.872,86.771,0.341,0.443
17:37:57.880,82.083,0.341,0.451
17:37:57.888,78.125,0.341,0.451
17:37:57.896,75.0,0.337,0.451
17:37:57.904,72.708,0.333,0.451
17:37:57.912,70.312,0.329,0.455
17:37:57.920,68.021,0.322,0.475
17:37:57.928,66.458,0.314,0.498
17:37:57.936,64.896,0.302,0.522
17:37:57.944,63.333,0.294,0.522
17:37:57.952,62.5,0.286,0.514
17:37:57.960,60.938,0.282,0.498
17:37:57.968,61.771,0.286,0.475
17:37:57.976,63.333,0.294,0.451
17:37:57.984,65.625,0.31,0.435
17:37:57.992,68.021,0.337,0.435
17:37:58.000,70.312,0.373,0.435
17:37:58.008,72.708,0.412,0.435
17:37:58.016,75.833,0.459,0.435
17:37:58.024,78.125,0.506,0.42
17:37:58.032,81.25,0.553,0.455
17:37:58.040,83.646,0.596,0.616
17:37:58.048,85.938,0.631,0.937
17:37:58.056,87.5,0.655,1.0
17:37:58.064,88.333,0.675,1.0
17:37:58.072,89.062,0.686,1.0
17:37:58.080,89.062,0.694,0.675
17:37:58.088,87.5,0.698,0.396
17:37:58.096,85.938,0.694,0.329
17:37:58.104,84.375,0.686,0.329
17:37:58.112,82.812,0.675,0.341
17:37:58.120,80.521,0.659,0.345
17:37:58.128,78.958,0.643,0.349
17:37:58.136,76.562,0.627,0.353
17:37:58.144,75.0,0.608,0.361
17:37:58.152,73.438,0.592,0.369
17:37:58.160,71.875,0.576,0.373
17:37:58.168,70.312,0.561,0.38
17:37:58.176,68.75,0.545,0.388
17:37:58.184,68.021,0.529,0.396
17:37:58.192,67.188,0.518,0.404
17:37:58.200,66.458,0.506,0.416
17:37:58.208,66.458,0.494,0.424
17:37:58.216,66.458,0.49,0.435
17:37:58.224,65.625,0.486,0.443
17:37:58.232,64.896,0.486,0.455
17:37:58.240,64.062,0.486,0.467
17:37:58.248,63.333,0.494,0.475
17:37:58.256,63.333,0.498,0.478
17:37:58.264,62.5,0.506,0.486
17:37:58.272,62.5,0.514,0.49
17:37:58.280,62.5,0.525,0.494
17:37:58.288,63.333,0.537,0.494
17:37:58.296,64.062,0.549,0.498
17:37:58.304,65.625,0.557,0.498
17:37:58.312,68.75,0.565,0.494
17:37:58.320,75.0,0.576,0.486
17:37:58.328,83.646,0.58,0.478
17:37:58.336,93.75,0.584,0.467
17:37:58.344,103.125,0.588,0.459
17:37:58.352,112.5,0.588,0.451
17:37:58.360,120.312,0.588,0.443
17:37:58.368,127.396,0.588,0.439
17:37:58.376,132.083,0.588,0.435
17:37:58.384,134.375,0.584,0.435
17:37:58.392,134.375,0.58,0.435
17:37:58.400,132.812,0.576,0.435
17:37:58.408,128.958,0.569,0.439
17:37:58.416,125.0,0.565,0.439
17:37:58.424,119.583,0.557,0.439
17:37:58.432,113.333,0.549,0.439
17:37:58.440,107.083,0.545,0.439
17:37:58.448,100.833,0.537,0.439
17:37:58.456,96.146,0.529,0.443
17:37:58.464,90.625,0.525,0.443
17:37:58.472,85.208,0.522,0.443
17:37:58.480,79.688,0.518,0.443
17:37:58.488,75.0,0.518,0.451
17:37:58.496,70.312,0.518,0.455
17:37:58.504,66.458,0.514,0.455
17:37:58.512,64.062,0.514,0.471
17:37:58.520,64.062,0.514,0.49
17:37:58.528,64.896,0.514,0.506
17:37:58.536,67.188,0.518,0.51
17:37:58.544,67.188,0.518,0.506
17:37:58.552,64.062,0.522,0.494
17:37:58.560,59.375,0.522,0.475
17:37:58.568,56.25,0.533,0.451
17:37:58.576,57.083,0.545,0.435
17:37:58.584,61.771,0.569,0.431
17:37:58.592,68.021,0.6,0.424
17:37:58.600,74.271,0.635,0.424
17:37:58.608,78.958,0.675,0.42
17:37:58.616,80.521,0.71,0.416
17:37:58.624,81.25,0.737,0.439
17:37:58.632,82.083,0.757,0.569
17:37:58.640,84.375,0.765,0.855
17:37:58.648,86.771,0.761,1.0
17:37:58.656,87.5,0.749,1.0
17:37:58.664,87.5,0.733,1.0
17:37:58.672,86.771,0.675,0.78
17:37:58.680,86.771,0.596,0.443
17:37:58.688,86.771,0.557,0.333
17:37:58.696,85.938,0.537,0.318
17:37:58.704,84.375,0.525,0.318
17:37:58.712,82.812,0.518,0.329
17:37:58.720,80.521,0.514,0.341
17:37:58.728,78.958,0.51,0.345
17:37:58.736,76.562,0.506,0.349
17:37:58.744,75.0,0.502,0.353
17:37:58.752,72.708,0.502,0.365
17:37:58.760,71.146,0.502,0.369
17:37:58.768,69.583,0.502,0.373
17:37:58.776,68.75,0.506,0.384
17:37:58.784,68.021,0.51,0.388
17:37:58.792,66.458,0.514,0.396
17:37:58.800,65.625,0.518,0.404
17:37:58.808,65.625,0.522,0.416
17:37:58.816,64.896,0.525,0.431
17:37:58.824,64.062,0.529,0.435
17:37:58.832,64.062,0.529,0.443
17:37:58.840,64.062,0.533,0.455
17:37:58.848,64.062,0.533,0.467
17:37:58.856,63.333,0.533,0.475
17:37:58.864,63.333,0.533,0.478
17:37:58.872,62.5,0.533,0.478
17:37:58.880,62.5,0.533,0.486
17:37:58.888,63.333,0.533,0.486
17:37:58.896,65.625,0.533,0.49
17:37:58.904,70.312,0.537,0.486
17:37:58.912,78.125,0.537,0.478
17:37:58.920,88.333,0.537,0.475
17:37:58.928,98.438,0.537,0.467
17:37:58.936,107.812,0.537,0.455
17:37:58.944,116.458,0.537,0.451
17:37:58.952,125.0,0.537,0.451
17:37:58.960,132.812,0.533,0.451
17:37:58.968,138.333,0.533,0.451
17:37:58.976,140.625,0.533,0.451
17:37:58.984,140.625,0.529,0.451
17:37:58.992,137.5,0.529,0.443
17:37:59.000,132.083,0.529,0.443
17:37:59.008,126.562,0.525,0.443
17:37:59.016,120.312,0.525,0.451
17:37:59.024,113.333,0.525,0.451
17:37:59.032,103.125,0.522,0.443
17:37:59.040,93.021,0.522,0.443
17:37:59.048,88.333,0.522,0.451
17:37:59.056,89.062,0.518,0.451
17:37:59.064,93.021,0.518,0.451
17:37:59.072,93.75,0.518,0.451
17:37:59.080,91.458,0.518,0.455
17:37:59.088,86.771,0.518,0.459
17:37:59.096,81.25,0.514,0.467
17:37:59.104,75.833,0.514,0.471
17:37:59.112,71.875,0.514,0.49
17:37:59.120,69.583,0.514,0.51
17:37:59.128,68.021,0.514,0.522
17:37:59.136,68.021,0.51,0.525
17:37:59.144,70.312,0.51,0.514
17:37:59.152,72.708,0.51,0.494
17:37:59.160,73.438,0.514,0.471
17:37:59.168,72.708,0.514,0.451
17:37:59.176,71.875,0.518,0.439
17:37:59.184,70.312,0.522,0.439
17:37:59.192,69.583,0.525,0.439
17:37:59.200,70.312,0.533,0.443
17:37:59.208,74.271,0.541,0.435
17:37:59.216,79.688,0.545,0.431
17:37:59.224,85.938,0.553,0.514
17:37:59.232,89.062,0.557,0.737
17:37:59.240,87.5,0.561,1.0
17:37:59.248,82.812,0.561,1.0
17:37:59.256,75.833,0.561,1.0
17:37:59.264,70.312,0.561,1.0
17:37:59.272,68.021,0.561,0.565
17:37:59.280,70.312,0.557,0.384
17:37:59.288,73.438,0.557,0.349
17:37:59.296,75.833,0.553,0.349
17:37:59.304,76.562,0.549,0.353
17:37:59.312,78.125,0.545,0.361
17:37:59.320,80.521,0.545,0.365
17:37:59.328,82.083,0.541,0.369
17:37:59.336,82.812,0.537,0.369
17:37:59.344,82.083,0.533,0.373
17:37:59.352,77.396,0.529,0.384
17:37:59.360,67.188,0.525,0.388
17:37:59.368,54.688,0.522,0.388
17:37:59.376,46.875,0.518,0.4
17:37:59.384,53.958,0.518,0.408
17:37:59.392,69.583,0.514,0.416
17:37:59.400,78.125,0.514,0.424
17:37:59.408,76.562,0.51,0.435
17:37:59.416,72.708,0.51,0.439
17:37:59.424,70.312,0.51,0.455
17:37:59.432,69.583,0.51,0.467
17:37:59.440,67.188,0.51,0.475
17:37:59.448,65.625,0.51,0.486
17:37:59.456,65.625,0.51,0.49
17:37:59.464,65.625,0.51,0.494
17:37:59.472,64.896,0.514,0.498
17:37:59.480,64.062,0.514,0.506
17:37:59.488,64.062,0.514,0.498
17:37:59.496,67.188,0.518,0.498
17:37:59.504,73.438,0.518,0.494
17:37:59.512,82.083,0.518,0.49
17:37:59.520,91.458,0.518,0.478
17:37:59.528,101.562,0.518,0.467
17:37:59.536,110.938,0.518,0.459
17:37:59.544,118.021,0.518,0.455
17:37:59.552,124.271,0.514,0.451
17:37:59.560,129.688,0.514,0.443
17:37:59.568,133.646,0.51,0.443
17:37:59.576,136.771,0.51,0.451
17:37:59.584,136.771,0.51,0.451
17:37:59.592,133.646,0.506,0.451
17:37:59.600,128.125,0.506,0.451
17:37:59.608,121.875,0.506,0.451
17:37:59.616,116.458,0.506,0.443
17:37:59.624,110.938,0.502,0.443
17:37:59.632,104.688,0.502,0.451
17:37:59.640,99.271,0.502,0.451
17:37:59.648,93.021,0.502,0.443
17:37:59.656,86.771,0.502,0.443
17:37:59.664,80.521,0.498,0.451
17:37:59.672,74.271,0.498,0.455
17:37:59.680,68.021,0.498,0.455
17:37:59.688,60.938,0.498,0.455
17:37:59.696,56.25,0.498,0.459
17:37:59.704,55.521,0.498,0.475
17:37:59.712,59.375,0.498,0.498
17:37:59.720,66.458,0.498,0.514
17:37:59.728,75.0,0.494,0.522
17:37:59.736,78.125,0.494,0.514
17:37:59.744,75.833,0.498,0.494
17:37:59.752,70.312,0.498,0.467
17:37:59.760,68.75,0.498,0.443
17:37:59.768,69.583,0.502,0.431
17:37:59.776,70.312,0.506,0.431
17:37:59.784,69.583,0.51,0.431
17:37:59.792,70.312,0.514,0.431
17:37:59.800,71.875,0.522,0.42
17:37:59.808,75.0,0.525,0.42
17:37:59.816,78.958,0.533,0.471
17:37:59.824,81.25,0.537,0.651
17:37:59.832,83.646,0.541,0.992
17:37:59.840,84.375,0.541,1.0
17:37:59.848,85.938,0.545,1.0
17:37:59.856,87.5,0.545,1.0
17:37:59.864,88.333,0.545,0.6
17:37:59.872,87.5,0.541,0.373
17:37:59.880,85.938,0.541,0.329
17:37:59.888,82.812,0.537,0.329
17:37:59.896,80.521,0.533,0.341
17:37:59.904,78.125,0.533,0.345
17:37:59.912,77.396,0.529,0.349
17:37:59.920,75.833,0.525,0.353
17:37:59.928,74.271,0.522,0.365
17:37:59.936,72.708,0.518,0.369
17:37:59.944,71.146,0.518,0.373
17:37:59.952,70.312,0.514,0.384
17:37:59.960,70.312,0.514,0.396
17:37:59.968,70.312,0.51,0.4
17:37:59.976,71.146,0.51,0.408
17:37:59.984,70.312,0.51,0.42
17:37:59.992,68.75,0.506,0.424
17:38:00.000,65.625,0.506,0.435
17:38:00.008,64.062,0.502,0.439
17:38:00.016,63.333,0.502,0.455
17:38:00.024,64.062,0.502,0.467
17:38:00.032,64.062,0.502,0.478
17:38:00.040,64.062,0.502,0.486
17:38:00.048,64.896,0.502,0.486
17:38:00.056,65.625,0.506,0.49
17:38:00.064,67.188,0.506,0.494
17:38:00.072,65.625,0.506,0.494
17:38:00.080,62.5,0.51,0.498
17:38:00.088,60.938,0.51,0.498
17:38:00.096,65.625,0.51,0.494
17:38:00.104,76.562,0.51,0.486
17:38:00.112,87.5,0.514,0.475
17:38:00.120,96.146,0.514,0.459
17:38:00.128,104.688,0.514,0.451
17:38:00.136,112.5,0.514,0.439
17:38:00.144,118.75,0.51,0.439
17:38:00.152,123.438,0.51,0.435
17:38:00.160,127.396,0.51,0.435
17:38:00.168,129.688,0.51,0.435
17:38:00.176,130.521,0.506,0.435
17:38:00.184,130.521,0.506,0.435
17:38:00.192,128.958,0.506,0.435
17:38:00.200,125.0,0.506,0.435
17:38:00.208,118.021,0.502,0.435
17:38:00.216,111.771,0.502,0.435
17:38:00.224,106.25,0.502,0.435
17:38:00.232,100.833,0.498,0.431
17:38:00.240,95.312,0.498,0.431
17:38:00.248,89.062,0.498,0.431
17:38:00.256,83.646,0.498,0.435
17:38:00.264,78.125,0.498,0.439
17:38:00.272,73.438,0.494,0.439
17:38:00.280,70.312,0.494,0.443
17:38:00.288,67.188,0.494,0.451
17:38:00.296,65.625,0.494,0.467
17:38:00.304,64.062,0.494,0.49
17:38:00.312,63.333,0.49,0.506
17:38:00.320,61.771,0.49,0.514
17:38:00.328,60.938,0.49,0.51
17:38:00.336,60.938,0.49,0.49
17:38:00.344,60.208,0.49,0.467
17:38:00.352,60.208,0.49,0.443
17:38:00.360,60.208,0.49,0.435
17:38:00.368,60.938,0.494,0.431
17:38:00.376,64.896,0.498,0.435
17:38:00.384,68.75,0.502,0.435
17:38:00.392,73.438,0.506,0.431
17:38:00.400,78.125,0.514,0.42
17:38:00.408,81.25,0.518,0.471
17:38:00.416,83.646,0.522,0.655
17:38:00.424,85.938,0.525,0.992
17:38:00.432,87.5,0.529,1.0
17:38:00.440,89.062,0.529,1.0
17:38:00.448,89.896,0.529,1.0
17:38:00.456,89.062,0.529,0.635
17:38:00.464,88.333,0.529,0.396
17:38:00.472,85.938,0.529,0.341
17:38:00.480,84.375,0.525,0.333
17:38:00.488,83.646,0.525,0.341
17:38:00.496,82.083,0.522,0.345
17:38:00.504,80.521,0.518,0.353
17:38:00.512,78.958,0.514,0.365
17:38:00.520,76.562,0.514,0.369
17:38:00.528,74.271,0.51,0.373
17:38:00.536,71.875,0.506,0.38
17:38:00.544,69.583,0.506,0.384
17:38:00.552,68.75,0.502,0.388
17:38:00.560,68.021,0.498,0.4
17:38:00.568,68.021,0.498,0.404
17:38:00.576,66.458,0.494,0.416
17:38:00.584,62.5,0.494,0.424
17:38:00.592,57.083,0.494,0.435
17:38:00.600,54.688,0.49,0.439
17:38:00.608,57.083,0.49,0.451
17:38:00.616,62.5,0.49,0.455
17:38:00.624,67.188,0.49,0.467
17:38:00.632,68.021,0.49,0.475
17:38:00.640,65.625,0.49,0.478
17:38:00.648,62.5,0.494,0.486
17:38:00.656,60.938,0.494,0.486
17:38:00.664,60.208,0.494,0.494
17:38:00.672,60.938,0.498,0.494
17:38:00.680,64.062,0.498,0.498
17:38:00.688,71.875,0.498,0.494
17:38:00.696,82.812,0.502,0.478
17:38:00.704,95.312,0.502,0.475
17:38:00.712,106.25,0.502,0.467
17:38:00.720,115.625,0.463,0.459
17:38:00.728,123.438,0.404,0.455
17:38:00.736,129.688,0.373,0.451
17:38:00.744,132.812,0.353,0.451
17:38:00.752,132.812,0.341,0.451
17:38:00.760,133.646,0.333,0.451
17:38:00.768,133.646,0.325,0.455
17:38:00.776,132.083,0.318,0.455
17:38:00.784,126.562,0.31,0.455
17:38:00.792,119.583,0.302,0.451
17:38:00.800,112.5,0.294,0.451
17:38:00.808,107.083,0.29,0.443
17:38:00.816,101.562,0.282,0.443
17:38:00.824,96.146,0.278,0.443
17:38:00.832,89.062,0.271,0.443
17:38:00.840,83.646,0.267,0.451
17:38:00.848,79.688,0.263,0.451
17:38:00.856,77.396,0.259,0.455
17:38:00.864,75.833,0.255,0.455
17:38:00.872,73.438,0.251,0.459
17:38:00.880,71.146,0.251,0.467
17:38:00.888,69.583,0.247,0.49
17:38:00.896,69.583,0.243,0.51
17:38:00.904,68.75,0.239,0.525
17:38:00.912,67.188,0.239,0.529
17:38:00.920,64.896,0.239,0.525
17:38:00.928,62.5,0.243,0.51
17:38:00.936,61.771,0.247,0.478
17:38:00.944,65.625,0.259,0.455
17:38:00.952,75.833,0.275,0.443
17:38:00.960,89.062,0.29,0.439
17:38:00.968,86.771,0.314,0.443
17:38:00.976,62.5,0.345,0.451
17:38:00.984,35.208,0.376,0.439
17:38:00.992,28.125,0.412,0.435
17:38:01.000,43.75,0.443,0.478
17:38:01.008,69.583,0.471,0.655
17:38:01.016,95.312,0.494,0.992
17:38:01.024,117.188,0.506,1.0
17:38:01.032,128.125,0.514,1.0
17:38:01.040,122.708,0.518,1.0
17:38:01.048,104.688,0.514,0.655
17:38:01.056,87.5,0.506,0.408
17:38:01.064,81.25,0.494,0.349
17:38:01.072,82.083,0.482,0.349
17:38:01.080,82.083,0.463,0.349
17:38:01.088,77.396,0.447,0.353
17:38:01.096,71.875,0.431,0.365
17:38:01.104,70.312,0.412,0.365
17:38:01.112,71.875,0.396,0.373
17:38:01.120,72.708,0.38,0.384
17:38:01.128,68.75,0.369,0.388
17:38:01.136,60.208,0.353,0.396
17:38:01.144,51.562,0.341,0.4
17:38:01.152,50.0,0.333,0.408
17:38:01.160,57.812,0.325,0.416
17:38:01.168,71.875,0.314,0.42
17:38:01.176,80.521,0.306,0.431
17:38:01.184,80.521,0.294,0.439
17:38:01.192,77.396,0.282,0.451
17:38:01.200,75.833,0.275,0.459
17:38:01.208,75.0,0.267,0.475
17:38:01.216,71.875,0.263,0.478
17:38:01.224,68.75,0.263,0.49
17:38:01.232,68.021,0.267,0.494
17:38:01.240,67.188,0.271,0.498
17:38:01.248,64.896,0.275,0.498
17:38:01.256,62.5,0.282,0.506
17:38:01.264,61.771,0.286,0.506
17:38:01.272,61.771,0.29,0.506
17:38:01.280,63.333,0.294,0.506
17:38:01.288,67.188,0.298,0.494
17:38:01.296,75.0,0.302,0.478
17:38:01.304,87.5,0.31,0.471
17:38:01.312,100.0,0.318,0.459
17:38:01.320,110.938,0.325,0.455
17:38:01.328,120.312,0.329,0.455
17:38:01.336,128.125,0.337,0.451
17:38:01.344,134.375,0.341,0.451
17:38:01.352,139.062,0.341,0.455
17:38:01.360,141.458,0.337,0.455
17:38:01.368,139.896,0.333,0.455
17:38:01.376,133.646,0.325,0.455
17:38:01.384,127.396,0.314,0.451
17:38:01.392,119.583,0.302,0.451
17:38:01.400,111.771,0.282,0.451
17:38:01.408,103.125,0.267,0.451
17:38:01.416,94.583,0.247,0.451
17:38:01.424,88.333,0.227,0.451
17:38:01.432,85.208,0.208,0.451
17:38:01.440,82.083,0.188,0.455
17:38:01.448,78.125,0.176,0.455
17:38:01.456,72.708,0.165,0.459
17:38:01.464,68.75,0.153,0.459
17:38:01.472,64.896,0.145,0.471
17:38:01.480,62.5,0.137,0.49
17:38:01.488,61.771,0.133,0.514
17:38:01.496,60.938,0.133,0.525
17:38:01.504,59.375,0.133,0.529
17:38:01.512,57.083,0.137,0.525
17:38:01.520,54.688,0.145,0.506
17:38:01.528,55.521,0.157,0.475
17:38:01.536,57.083,0.173,0.455
17:38:01.544,60.208,0.192,0.443
17:38:01.552,63.333,0.216,0.439
17:38:01.560,67.188,0.239,0.439
17:38:01.568,71.875,0.271,0.439
17:38:01.576,77.396,0.306,0.435
17:38:01.584,81.25,0.337,0.424
17:38:01.592,83.646,0.369,0.49
17:38:01.600,84.375,0.396,0.686
17:38:01.608,85.938,0.42,1.0
17:38:01.616,86.771,0.435,1.0
17:38:01.624,88.333,0.447,1.0
17:38:01.632,89.896,0.451,1.0
17:38:01.640,89.896,0.451,0.592
17:38:01.648,88.333,0.447,0.38
17:38:01.656,85.208,0.439,0.341
17:38:01.664,81.25,0.431,0.345
17:38:01.672,77.396,0.42,0.349
17:38:01.680,74.271,0.404,0.353
17:38:01.688,71.146,0.388,0.365
17:38:01.696,64.062,0.373,0.369
17:38:01.704,57.083,0.357,0.369
17:38:01.712,53.958,0.341,0.373
17:38:01.720,59.375,0.329,0.384
17:38:01.728,68.75,0.318,0.388
17:38:01.736,77.396,0.306,0.396
17:38:01.744,82.083,0.294,0.404
17:38:01.752,84.375,0.29,0.416
17:38:01.760,82.812,0.282,0.431
17:38:01.768,78.958,0.275,0.435
17:38:01.776,72.708,0.271,0.451
17:38:01.784,67.188,0.267,0.459
17:38:01.792,64.062,0.263,0.471
17:38:01.800,63.333,0.263,0.478
17:38:01.808,63.333,0.263,0.494
17:38:01.816,62.5,0.263,0.498
17:38:01.824,61.771,0.267,0.506
17:38:01.832,60.208,0.271,0.51
17:38:01.840,58.646,0.278,0.51
17:38:01.848,58.646,0.282,0.514
17:38:01.856,59.375,0.286,0.51
17:38:01.864,63.333,0.29,0.506
17:38:01.872,69.583,0.298,0.498
17:38:01.880,78.125,0.302,0.494
17:38:01.888,87.5,0.306,0.478
17:38:01.896,96.875,0.306,0.467
17:38:01.904,106.25,0.306,0.455
17:38:01.912,114.062,0.306,0.451
17:38:01.920,121.146,0.302,0.451
17:38:01.928,125.0,0.298,0.443
17:38:01.936,127.396,0.294,0.439
17:38:01.944,127.396,0.29,0.439
17:38:01.952,126.562,0.286,0.439
17:38:01.960,125.833,0.282,0.435
17:38:01.968,125.0,0.278,0.435
17:38:01.976,124.271,0.271,0.439
17:38:01.984,121.146,0.267,0.443
17:38:01.992,114.062,0.263,0.451
17:38:02.000,106.25,0.255,0.451
17:38:02.008,97.708,0.247,0.451
17:38:02.016,91.458,0.239,0.455
17:38:02.024,85.208,0.235,0.455
17:38:02.032,79.688,0.227,0.455
17:38:02.040,73.438,0.224,0.455
17:38:02.048,68.021,0.22,0.455
17:38:02.056,64.896,0.216,0.459
17:38:02.064,66.458,0.212,0.471
17:38:02.072,71.875,0.208,0.494
17:38:02.080,79.688,0.204,0.514
17:38:02.088,85.938,0.204,0.525
17:38:02.096,79.688,0.2,0.525
17:38:02.104,56.25,0.196,0.514
17:38:02.112,30.521,0.196,0.49
17:38:02.120,30.521,0.2,0.455
17:38:02.128,54.688,0.208,0.439
17:38:02.136,77.396,0.22,0.435
17:38:02.144,84.375,0.239,0.435
17:38:02.152,85.208,0.259,0.435
17:38:02.160,85.938,0.282,0.431
17:38:02.168,84.375,0.314,0.42
17:38:02.176,77.396,0.345,0.431
17:38:02.184,70.312,0.376,0.529
17:38:02.192,71.875,0.404,0.776
17:38:02.200,78.958,0.427,1.0
17:38:02.208,82.812,0.443,1.0
17:38:02.216,79.688,0.455,1.0
17:38:02.224,76.562,0.459,0.89
17:38:02.232,78.125,0.459,0.49
17:38:02.240,82.083,0.451,0.349
17:38:02.248,85.208,0.443,0.329
17:38:02.256,85.208,0.435,0.333
17:38:02.264,81.25,0.42,0.345
17:38:02.272,76.562,0.408,0.349
17:38:02.280,74.271,0.392,0.353
17:38:02.288,75.0,0.376,0.365
17:38:02.296,76.562,0.361,0.369
17:38:02.304,77.396,0.345,0.38
17:38:02.312,76.562,0.329,0.384
17:38:02.320,75.833,0.314,0.388
17:38:02.328,74.271,0.302,0.396
17:38:02.336,71.146,0.29,0.404
17:38:02.344,67.188,0.278,0.408
17:38:02.352,63.333,0.271,0.42
17:38:02.360,62.5,0.263,0.431
17:38:02.368,61.771,0.255,0.439
17:38:02.376,61.771,0.247,0.455
17:38:02.384,60.938,0.243,0.467
17:38:02.392,59.375,0.243,0.475
17:38:02.400,58.646,0.243,0.486
17:38:02.408,57.812,0.247,0.49
17:38:02.416,57.083,0.251,0.494
17:38:02.424,56.25,0.259,0.494
17:38:02.432,56.25,0.263,0.498
17:38:02.440,55.521,0.271,0.506
17:38:02.448,56.25,0.278,0.498
17:38:02.456,58.646,0.282,0.498
17:38:02.464,64.896,0.29,0.494
17:38:02.472,74.271,0.294,0.478
17:38:02.480,85.208,0.298,0.467
17:38:02.488,97.708,0.302,0.455
17:38:02.496,110.208,0.306,0.451
17:38:02.504,124.271,0.306,0.451
17:38:02.512,135.938,0.306,0.439
17:38:02.520,139.062,0.302,0.439
17:38:02.528,132.812,0.302,0.439
17:38:02.536,124.271,0.298,0.439
17:38:02.544,121.146,0.294,0.435
17:38:02.552,122.708,0.29,0.435
17:38:02.560,124.271,0.282,0.435
17:38:02.568,122.708,0.278,0.435
17:38:02.576,116.458,0.271,0.439
17:38:02.584,108.646,0.263,0.439
17:38:02.592,100.0,0.255,0.439
17:38:02.600,91.458,0.247,0.439
17:38:02.608,85.938,0.239,0.439
17:38:02.616,81.25,0.231,0.439
17:38:02.624,76.562,0.224,0.451
17:38:02.632,71.146,0.22,0.451
17:38:02.640,67.188,0.216,0.455
17:38:02.648,66.458,0.212,0.459
17:38:02.656,67.188,0.208,0.478
17:38:02.664,68.75,0.208,0.51
17:38:02.672,71.146,0.204,0.522
17:38:02.680,71.146,0.2,0.525
17:38:02.688,63.333,0.196,0.514
17:38:02.696,49.271,0.192,0.494
17:38:02.704,40.625,0.192,0.471
17:38:02.712,48.438,0.192,0.451
17:38:02.720,64.896,0.2,0.439
17:38:02.728,76.562,0.216,0.435
17:38:02.736,81.25,0.235,0.435
17:38:02.744,83.646,0.255,0.435
17:38:02.752,83.646,0.282,0.424
17:38:02.760,77.396,0.31,0.42
17:38:02.768,68.75,0.388,0.478
17:38:02.776,68.021,0.49,0.682
17:38:02.784,76.562,0.557,1.0
17:38:02.792,89.062,0.6,1.0
17:38:02.800,96.146,0.627,1.0
17:38:02.808,97.708,0.643,1.0
17:38:02.816,95.312,0.651,0.596
17:38:02.824,92.188,0.651,0.38
17:38:02.832,89.062,0.643,0.333
17:38:02.840,85.938,0.631,0.333
17:38:02.848,84.375,0.616,0.341
17:38:02.856,82.083,0.6,0.345
17:38:02.864,79.688,0.58,0.349
17:38:02.872,78.125,0.561,0.361
17:38:02.880,76.562,0.537,0.365
17:38:02.888,75.0,0.514,0.369
17:38:02.896,74.271,0.49,0.373
17:38:02.904,72.708,0.471,0.384
17:38:02.912,70.312,0.451,0.388
17:38:02.920,69.583,0.435,0.4
17:38:02.928,71.146,0.42,0.408
17:38:02.936,72.708,0.412,0.416
17:38:02.944,72.708,0.408,0.431
17:38:02.952,73.438,0.404,0.439
17:38:02.960,73.438,0.408,0.451
17:38:02.968,73.438,0.416,0.459
17:38:02.976,71.875,0.424,0.475
17:38:02.984,71.875,0.439,0.478
17:38:02.992,73.438,0.455,0.49
17:38:03.000,71.875,0.475,0.494
17:38:03.008,64.062,0.494,0.498
17:38:03.016,54.688,0.518,0.498
17:38:03.024,47.708,0.541,0.506
17:38:03.032,46.875,0.565,0.506
17:38:03.040,50.833,0.584,0.506
17:38:03.048,58.646,0.6,0.494
17:38:03.056,68.75,0.612,0.486
17:38:03.064,82.812,0.62,0.475
17:38:03.072,100.0,0.624,0.459
17:38:03.080,114.896,0.624,0.455
17:38:03.088,125.0,0.62,0.443
17:38:03.096,129.688,0.616,0.439
17:38:03.104,133.646,0.608,0.439
17:38:03.112,135.938,0.6,0.439
