Time,ABP,PLETH,II
14:17:39.219,105.406,2.334,0.755
14:17:39.227,104.819,2.295,0.735
14:17:39.235,104.184,2.251,0.72
14:17:39.243,103.598,2.214,0.72
14:17:39.251,103.061,2.182,0.735
14:17:39.259,102.426,2.149,0.735
14:17:39.267,101.938,2.114,0.73
14:17:39.275,101.449,2.081,0.76
14:17:39.283,101.01,2.052,0.905
14:17:39.291,100.57,2.022,1.265
14:17:39.299,100.033,1.991,1.501
14:17:39.307,99.691,1.965,1.501
14:17:39.315,99.3,1.943,1.406
14:17:39.323,99.056,1.924,0.885
14:17:39.331,98.763,1.905,0.63
14:17:39.339,98.421,1.889,0.585
14:17:39.347,97.981,1.876,0.63
14:17:39.355,97.493,1.865,0.695
14:17:39.363,97.053,1.855,0.72
14:17:39.371,96.614,1.867,0.725
14:17:39.379,96.174,1.888,0.71
14:17:39.387,95.734,1.889,0.705
14:17:39.395,95.295,1.88,0.71
14:17:39.403,94.904,1.867,0.715
14:17:39.411,94.562,1.851,0.725
14:17:39.419,94.171,1.835,0.74
14:17:39.427,93.732,1.818,0.755
14:17:39.435,93.097,1.801,0.765
14:17:39.443,92.364,1.783,0.76
14:17:39.451,91.778,1.767,0.76
14:17:39.459,91.534,1.756,0.765
14:17:39.467,91.632,1.743,0.77
14:17:39.475,91.729,1.728,0.78
14:17:39.483,91.534,1.714,0.785
14:17:39.491,91.045,1.7,0.8
14:17:39.499,90.508,1.684,0.815
14:17:39.507,90.069,1.67,0.83
14:17:39.515,89.824,1.654,0.85
14:17:39.523,89.824,1.636,0.875
14:17:39.531,89.873,1.622,0.895
14:17:39.539,90.117,1.605,0.905
14:17:39.547,90.801,1.592,0.925
14:17:39.555,92.218,1.582,0.96
14:17:39.563,94.611,1.57,1.005
14:17:39.571,98.128,1.557,1.045
14:17:39.579,102.573,1.542,1.09
14:17:39.587,107.701,1.525,1.135
14:17:39.595,113.074,1.508,1.171
14:17:39.603,118.349,1.496,1.205
14:17:39.611,123.234,1.489,1.231
14:17:39.619,127.678,1.486,1.24
14:17:39.627,131.439,1.484,1.231
14:17:39.635,134.614,1.483,1.205
14:17:39.643,137.301,1.483,1.166
14:17:39.651,139.499,1.48,1.11
14:17:39.659,141.355,1.477,1.05
14:17:39.667,142.918,1.473,0.98
14:17:39.675,144.237,1.469,0.885
14:17:39.683,145.36,1.464,0.8
14:17:39.691,146.386,1.46,0.73
14:17:39.699,147.363,1.456,0.68
14:17:39.707,148.291,1.449,0.655
14:17:39.715,149.316,1.444,0.64
14:17:39.723,150.196,1.439,0.645
14:17:39.731,150.977,1.434,0.65
14:17:39.739,151.759,1.432,0.64
14:17:39.747,152.296,1.433,0.63
14:17:39.755,152.736,1.436,0.615
14:17:39.763,152.98,1.437,0.615
14:17:39.771,153.126,1.438,0.625
14:17:39.779,153.175,1.434,0.64
14:17:39.787,153.175,1.422,0.65
14:17:39.795,152.98,1.41,0.66
14:17:39.803,152.638,1.402,0.675
14:17:39.811,152.198,1.398,0.69
14:17:39.819,151.514,1.398,0.685
14:17:39.827,150.684,1.407,0.695
14:17:39.835,149.756,1.429,0.71
14:17:39.843,148.535,1.46,0.71
14:17:39.851,147.167,1.5,0.71
14:17:39.859,145.555,1.556,0.715
14:17:39.867,143.602,1.624,0.72
14:17:39.875,141.257,1.697,0.715
14:17:39.883,138.424,1.773,0.71
14:17:39.891,135.298,1.849,0.705
14:17:39.899,132.123,1.923,0.715
14:17:39.907,129.046,1.992,0.72
14:17:39.915,126.506,2.059,0.725
14:17:39.923,124.504,2.123,0.72
14:17:39.931,122.989,2.184,0.71
14:17:39.939,122.013,2.234,0.71
14:17:39.947,121.378,2.275,0.715
14:17:39.955,120.938,2.313,0.73
14:17:39.963,120.596,2.35,0.745
14:17:39.971,120.254,2.386,0.735
14:17:39.979,119.863,2.421,0.715
14:17:39.987,119.473,2.457,0.7
14:17:39.995,119.131,2.489,0.7
14:17:40.003,118.691,2.515,0.715
14:17:40.011,118.252,2.542,0.735
14:17:40.019,117.812,2.564,0.755
14:17:40.027,117.421,2.58,0.775
14:17:40.035,117.03,2.591,0.785
14:17:40.043,116.689,2.597,0.805
14:17:40.051,116.249,2.6,0.81
14:17:40.059,115.761,2.606,0.805
14:17:40.067,115.174,2.614,0.815
14:17:40.075,114.539,2.618,0.82
14:17:40.083,113.904,2.615,0.82
14:17:40.091,113.172,2.609,0.815
14:17:40.099,112.439,2.602,0.795
14:17:40.107,111.609,2.594,0.77
14:17:40.115,110.827,2.584,0.73
14:17:40.123,109.948,2.569,0.69
14:17:40.131,109.118,2.548,0.695
14:17:40.139,108.239,2.523,0.715
14:17:40.147,107.408,2.495,0.705
14:17:40.155,106.676,2.462,0.695
14:17:40.163,105.992,2.429,0.695
14:17:40.171,105.308,2.39,0.705
14:17:40.179,104.673,2.346,0.715
14:17:40.187,104.136,2.304,0.725
14:17:40.195,103.501,2.265,0.725
14:17:40.203,102.915,2.23,0.71
14:17:40.211,102.426,2.199,0.695
14:17:40.219,101.986,2.171,0.72
14:17:40.227,101.596,2.144,0.895
14:17:40.235,101.254,2.118,1.281
14:17:40.243,100.863,2.097,1.501
14:17:40.251,100.472,2.077,1.501
14:17:40.259,100.13,2.059,1.366
14:17:40.267,99.74,2.041,0.84
14:17:40.275,99.3,2.023,0.605
14:17:40.283,99.007,2.005,0.575
14:17:40.291,98.616,1.987,0.61
14:17:40.299,98.177,1.972,0.65
14:17:40.307,97.737,1.959,0.665
14:17:40.315,97.297,1.948,0.675
14:17:40.323,96.809,1.938,0.695
14:17:40.331,96.369,1.928,0.715
14:17:40.339,95.979,1.915,0.72
14:17:40.347,95.686,1.902,0.73
14:17:40.355,95.344,1.887,0.735
14:17:40.363,95.051,1.87,0.72
14:17:40.371,94.758,1.85,0.715
14:17:40.379,94.416,1.83,0.72
14:17:40.387,94.074,1.811,0.725
14:17:40.395,93.683,1.793,0.74
14:17:40.403,93.243,1.777,0.755
14:17:40.411,92.804,1.764,0.765
14:17:40.419,92.413,1.754,0.765
14:17:40.427,92.12,1.742,0.77
14:17:40.435,91.925,1.727,0.785
14:17:40.443,91.68,1.716,0.8
14:17:40.451,91.485,1.703,0.82
14:17:40.459,91.241,1.686,0.835
14:17:40.467,91.094,1.669,0.845
14:17:40.475,91.094,1.653,0.86
14:17:40.483,91.485,1.638,0.891
14:17:40.491,92.511,1.625,0.925
14:17:40.499,94.416,1.611,0.965
14:17:40.507,97.493,1.597,1.005
14:17:40.515,101.547,1.587,1.05
14:17:40.523,106.48,1.577,1.09
14:17:40.531,111.804,1.567,1.12
14:17:40.539,117.226,1.56,1.155
14:17:40.547,122.452,1.554,1.191
14:17:40.555,127.19,1.547,1.22
14:17:40.563,131.244,1.537,1.225
14:17:40.571,134.663,1.525,1.211
14:17:40.579,137.496,1.512,1.18
14:17:40.587,139.792,1.5,1.146
14:17:40.595,141.746,1.491,1.101
14:17:40.603,143.455,1.482,1.035
14:17:40.611,144.872,1.473,0.945
14:17:40.619,146.19,1.466,0.855
14:17:40.627,147.412,1.458,0.765
14:17:40.635,148.681,1.453,0.7
14:17:40.643,149.854,1.452,0.665
14:17:40.651,151.075,1.454,0.64
14:17:40.659,152.198,1.453,0.63
14:17:40.667,153.175,1.45,0.63
14:17:40.675,154.054,1.449,0.625
14:17:40.683,154.787,1.448,0.625
14:17:40.691,155.422,1.445,0.62
14:17:40.699,155.813,1.439,0.625
14:17:40.707,156.057,1.434,0.645
14:17:40.715,156.203,1.427,0.645
14:17:40.723,156.106,1.419,0.635
14:17:40.731,155.91,1.413,0.63
14:17:40.739,155.617,1.41,0.635
14:17:40.747,155.178,1.411,0.65
14:17:40.755,154.64,1.413,0.665
14:17:40.763,153.908,1.421,0.685
14:17:40.771,153.175,1.439,0.69
14:17:40.779,152.296,1.467,0.68
14:17:40.787,151.221,1.505,0.71
14:17:40.795,150.049,1.553,0.73
14:17:40.803,148.633,1.613,0.74
14:17:40.811,146.874,1.682,0.745
14:17:40.819,144.676,1.758,0.73
14:17:40.827,141.99,1.835,0.72
14:17:40.835,139.01,1.911,0.72
14:17:40.843,135.787,1.974,0.725
14:17:40.851,132.758,2.027,0.74
14:17:40.859,129.974,2.085,0.745
14:17:40.867,127.727,2.143,0.74
14:17:40.875,125.871,2.196,0.725
14:17:40.883,124.406,2.242,0.72
14:17:40.891,123.38,2.283,0.72
14:17:40.899,122.696,2.322,0.725
14:17:40.907,122.159,2.359,0.735
14:17:40.915,121.817,2.395,0.74
14:17:40.923,121.475,2.431,0.74
14:17:40.931,121.182,2.466,0.74
14:17:40.939,120.743,2.493,0.725
14:17:40.947,120.303,2.512,0.715
14:17:40.955,119.815,2.536,0.72
14:17:40.963,119.228,2.556,0.735
14:17:40.971,118.691,2.571,0.76
14:17:40.979,118.203,2.583,0.78
14:17:40.987,117.763,2.593,0.8
14:17:40.995,117.226,2.603,0.835
14:17:41.003,116.737,2.61,0.855
14:17:41.011,116.2,2.614,0.86
14:17:41.019,115.565,2.616,0.86
14:17:41.027,114.93,2.614,0.865
14:17:41.035,114.246,2.609,0.855
14:17:41.043,113.563,2.6,0.835
14:17:41.051,112.781,2.591,0.81
14:17:41.059,111.951,2.585,0.79
14:17:41.067,111.071,2.575,0.775
14:17:41.075,110.241,2.558,0.755
14:17:41.083,109.411,2.535,0.745
14:17:41.091,108.678,2.505,0.745
14:17:41.099,107.994,2.472,0.75
14:17:41.107,107.262,2.438,0.745
14:17:41.115,106.529,2.399,0.74
14:17:41.123,105.796,2.36,0.725
14:17:41.131,105.161,2.325,0.725
14:17:41.139,104.575,2.293,0.73
14:17:41.147,103.989,2.265,0.75
14:17:41.155,103.452,2.235,0.76
14:17:41.163,102.866,2.206,0.745
14:17:41.171,102.377,2.179,0.725
14:17:41.179,101.889,2.152,0.775
14:17:41.187,101.303,2.125,1.021
14:17:41.195,100.863,2.098,1.486
14:17:41.203,100.423,2.071,1.501
14:17:41.211,100.033,2.047,1.501
14:17:41.219,99.691,2.026,1.18
14:17:41.227,99.3,2.005,0.74
14:17:41.235,98.86,1.982,0.59
14:17:41.243,98.47,1.965,0.585
14:17:41.251,98.03,1.949,0.65
14:17:41.259,97.688,1.933,0.69
14:17:41.267,97.249,1.916,0.715
14:17:41.275,96.809,1.898,0.74
14:17:41.283,96.321,1.881,0.76
14:17:41.291,95.93,1.863,0.77
14:17:41.299,95.49,1.846,0.75
14:17:41.307,95.099,1.828,0.74
14:17:41.315,94.66,1.81,0.74
14:17:41.323,94.22,1.793,0.755
14:17:41.331,93.878,1.777,0.765
14:17:41.339,93.488,1.767,0.775
14:17:41.347,93.097,1.76,0.78
14:17:41.355,92.755,1.752,0.785
14:17:41.363,92.315,1.739,0.79
14:17:41.371,91.925,1.723,0.8
14:17:41.379,91.534,1.707,0.805
14:17:41.387,91.241,1.69,0.815
14:17:41.395,90.948,1.673,0.825
14:17:41.403,90.655,1.653,0.83
14:17:41.411,90.41,1.634,0.85
14:17:41.419,90.313,1.612,0.87
14:17:41.427,90.313,1.588,0.895
14:17:41.435,90.557,1.57,0.92
14:17:41.443,91.241,1.558,0.94
14:17:41.451,92.657,1.547,0.97
14:17:41.459,95.099,1.536,1.015
14:17:41.467,98.763,1.525,1.07
14:17:41.475,103.305,1.515,1.115
14:17:41.483,108.483,1.506,1.151
14:17:41.491,114.002,1.495,1.186
14:17:41.499,119.375,1.482,1.22
14:17:41.507,124.357,1.471,1.256
14:17:41.515,128.607,1.464,1.271
14:17:41.523,132.221,1.46,1.276
14:17:41.531,135.103,1.457,1.251
14:17:41.539,137.496,1.455,1.231
14:17:41.547,139.45,1.456,1.186
14:17:41.555,141.159,1.454,1.115
14:17:41.563,142.722,1.449,1.03
14:17:41.571,144.188,1.444,0.945
14:17:41.579,145.604,1.439,0.865
14:17:41.587,146.923,1.432,0.795
14:17:41.595,148.242,1.424,0.745
14:17:41.603,149.512,1.418,0.705
14:17:41.611,150.684,1.415,0.68
14:17:41.619,151.759,1.413,0.675
14:17:41.627,152.687,1.411,0.67
14:17:41.635,153.517,1.409,0.665
14:17:41.643,154.201,1.411,0.66
14:17:41.651,154.689,1.409,0.66
14:17:41.659,155.08,1.406,0.665
14:17:41.667,155.227,1.4,0.655
14:17:41.675,155.373,1.392,0.655
14:17:41.683,155.324,1.386,0.67
14:17:41.691,155.129,1.381,0.685
14:17:41.699,154.787,1.378,0.7
14:17:41.707,154.347,1.379,0.71
14:17:41.715,153.761,1.386,0.72
14:17:41.723,152.98,1.404,0.72
14:17:41.731,152.101,1.43,0.72
14:17:41.739,151.075,1.459,0.725
14:17:41.747,149.854,1.494,0.74
14:17:41.755,148.535,1.541,0.75
14:17:41.763,146.972,1.6,0.755
14:17:41.771,145.067,1.668,0.76
14:17:41.779,142.82,1.737,0.765
14:17:41.787,140.134,1.812,0.76
14:17:41.795,137.008,1.892,0.765
14:17:41.803,133.735,1.969,0.76
14:17:41.811,130.511,2.038,0.75
14:17:41.819,127.483,2.105,0.75
14:17:41.827,124.943,2.165,0.755
14:17:41.835,122.794,2.211,0.755
14:17:41.843,121.182,2.247,0.755
14:17:41.851,120.108,2.283,0.755
14:17:41.859,119.375,2.32,0.755
14:17:41.867,118.935,2.356,0.755
14:17:41.875,118.545,2.392,0.765
14:17:41.883,118.252,2.428,0.775
14:17:41.891,117.91,2.464,0.765
14:17:41.899,117.568,2.498,0.76
14:17:41.907,117.128,2.528,0.765
14:17:41.915,116.64,2.552,0.77
14:17:41.923,116.102,2.569,0.765
14:17:41.931,115.565,2.582,0.765
14:17:41.939,115.077,2.587,0.785
14:17:41.947,114.491,2.59,0.81
14:17:41.955,113.904,2.597,0.825
14:17:41.963,113.367,2.603,0.84
14:17:41.971,112.683,2.606,0.845
14:17:41.979,112.0,2.605,0.855
14:17:41.987,111.316,2.599,0.87
14:17:41.995,110.534,2.592,0.875
14:17:42.003,109.85,2.585,0.86
14:17:42.011,109.069,2.574,0.83
14:17:42.019,108.19,2.559,0.8
14:17:42.027,107.164,2.543,0.77
14:17:42.035,105.992,2.523,0.74
14:17:42.043,104.673,2.5,0.735
14:17:42.051,103.598,2.473,0.735
14:17:42.059,103.256,2.442,0.725
14:17:42.067,103.452,2.404,0.72
14:17:42.075,103.501,2.36,0.725
14:17:42.083,103.012,2.315,0.735
14:17:42.091,101.986,2.27,0.735
14:17:42.099,100.912,2.225,0.74
14:17:42.107,100.13,2.182,0.745
14:17:42.115,99.544,2.143,0.745
14:17:42.123,99.105,2.108,0.745
14:17:42.131,98.567,2.076,0.755
14:17:42.139,98.03,2.052,0.82
14:17:42.147,97.542,2.033,1.075
14:17:42.155,97.249,2.015,1.501
14:17:42.163,96.907,1.996,1.501
14:17:42.171,96.614,1.978,1.501
14:17:42.179,96.174,1.962,1.106
14:17:42.187,95.686,1.947,0.715
14:17:42.195,95.197,1.931,0.595
14:17:42.203,94.66,1.914,0.59
14:17:42.211,94.22,1.896,0.65
14:17:42.219,93.781,1.879,0.695
14:17:42.227,93.341,1.861,0.725
14:17:42.235,92.853,1.846,0.74
14:17:42.243,92.413,1.831,0.74
14:17:42.251,91.973,1.814,0.745
14:17:42.259,91.632,1.797,0.745
14:17:42.267,91.241,1.779,0.755
14:17:42.275,90.948,1.763,0.76
14:17:42.283,90.606,1.752,0.765
14:17:42.291,90.215,1.741,0.775
14:17:42.299,89.824,1.731,0.775
14:17:42.307,89.434,1.722,0.77
14:17:42.315,88.945,1.714,0.785
14:17:42.323,88.506,1.704,0.8
14:17:42.331,88.115,1.695,0.81
14:17:42.339,87.724,1.688,0.815
14:17:42.347,87.382,1.682,0.805
14:17:42.355,87.04,1.675,0.815
14:17:42.363,86.796,1.668,0.84
14:17:42.371,86.601,1.659,0.865
14:17:42.379,86.405,1.65,0.891
14:17:42.387,86.356,1.641,0.9
14:17:42.395,86.552,1.63,0.91
14:17:42.403,87.04,1.615,0.94
14:17:42.411,88.31,1.599,0.98
14:17:42.419,90.557,1.585,1.025
14:17:42.427,93.781,1.572,1.07
14:17:42.435,98.03,1.564,1.11
14:17:42.443,103.012,1.557,1.146
14:17:42.451,108.287,1.547,1.18
14:17:42.459,113.611,1.536,1.22
14:17:42.467,118.593,1.521,1.251
14:17:42.475,123.136,1.5,1.265
14:17:42.483,126.946,1.483,1.281
14:17:42.491,130.17,1.472,1.271
14:17:42.499,132.856,1.462,1.225
14:17:42.507,135.054,1.456,1.16
14:17:42.515,137.008,1.452,1.075
14:17:42.523,138.668,1.45,0.985
14:17:42.531,140.134,1.449,0.905
14:17:42.539,141.501,1.449,0.845
14:17:42.547,142.722,1.449,0.785
14:17:42.555,143.944,1.444,0.725
14:17:42.563,145.116,1.432,0.685
14:17:42.571,146.239,1.419,0.665
14:17:42.579,147.167,1.409,0.65
14:17:42.587,148.046,1.397,0.645
14:17:42.595,148.828,1.382,0.645
14:17:42.603,149.512,1.37,0.635
14:17:42.611,150.098,1.362,0.635
14:17:42.619,150.635,1.353,0.63
14:17:42.627,150.928,1.346,0.63
14:17:42.635,151.075,1.343,0.64
14:17:42.643,150.977,1.341,0.65
14:17:42.651,150.684,1.338,0.64
14:17:42.659,150.244,1.332,0.645
14:17:42.667,149.658,1.327,0.66
14:17:42.675,149.072,1.325,0.675
14:17:42.683,148.242,1.326,0.695
14:17:42.691,147.363,1.335,0.71
14:17:42.699,146.386,1.356,0.71
14:17:42.707,145.165,1.39,0.705
14:17:42.715,143.944,1.439,0.69
14:17:42.723,142.381,1.5,0.69
14:17:42.731,140.476,1.57,0.7
14:17:42.739,138.033,1.637,0.72
14:17:42.747,135.103,1.704,0.74
14:17:42.755,131.928,1.778,0.74
14:17:42.763,128.753,1.851,0.73
14:17:42.771,125.871,1.922,0.71
14:17:42.779,123.429,1.988,0.7
14:17:42.787,121.426,2.048,0.71
14:17:42.795,119.912,2.101,0.72
14:17:42.803,118.74,2.15,0.725
14:17:42.811,117.91,2.196,0.725
14:17:42.819,117.421,2.24,0.72
14:17:42.827,117.177,2.28,0.72
14:17:42.835,116.982,2.311,0.725
14:17:42.843,116.737,2.333,0.715
14:17:42.851,116.444,2.354,0.705
14:17:42.859,116.005,2.372,0.705
14:17:42.867,115.467,2.391,0.71
14:17:42.875,114.979,2.41,0.715
14:17:42.883,114.539,2.428,0.745
14:17:42.891,114.198,2.446,0.775
14:17:42.899,113.807,2.463,0.79
14:17:42.907,113.367,2.482,0.805
14:17:42.915,112.879,2.496,0.81
14:17:42.923,112.244,2.502,0.81
14:17:42.931,111.56,2.505,0.82
14:17:42.939,110.876,2.504,0.83
14:17:42.947,110.241,2.502,0.835
14:17:42.955,109.606,2.501,0.825
14:17:42.963,108.971,2.497,0.795
14:17:42.971,108.287,2.485,0.76
14:17:42.979,107.506,2.47,0.73
14:17:42.987,106.627,2.454,0.72
14:17:42.995,105.699,2.432,0.72
14:17:43.003,104.868,2.403,0.725
14:17:43.011,104.038,2.37,0.72
14:17:43.019,103.305,2.336,0.715
14:17:43.027,102.621,2.299,0.72
14:17:43.035,101.986,2.262,0.72
14:17:43.043,101.352,2.226,0.73
14:17:43.051,100.717,2.183,0.745
14:17:43.059,100.033,2.137,0.75
14:17:43.067,99.495,2.091,0.73
14:17:43.075,98.86,2.05,0.71
14:17:43.083,98.323,2.019,0.735
14:17:43.091,97.737,1.994,0.925
14:17:43.099,97.249,1.973,1.341
14:17:43.107,96.76,1.953,1.501
14:17:43.115,96.321,1.934,1.501
14:17:43.123,95.93,1.915,1.33
14:17:43.131,95.539,1.896,0.855
14:17:43.139,95.099,1.881,0.64
14:17:43.147,94.758,1.866,0.585
14:17:43.155,94.367,1.849,0.605
14:17:43.163,93.976,1.833,0.65
14:17:43.171,93.634,1.815,0.685
14:17:43.179,93.243,1.798,0.695
14:17:43.187,92.853,1.78,0.71
14:17:43.195,92.511,1.764,0.725
14:17:43.203,92.12,1.752,0.74
14:17:43.211,91.778,1.741,0.755
14:17:43.219,91.436,1.731,0.775
14:17:43.227,91.045,1.722,0.78
14:17:43.235,90.606,1.716,0.755
14:17:43.243,90.313,1.71,0.74
14:17:43.251,89.971,1.702,0.75
14:17:43.259,89.629,1.692,0.78
14:17:43.267,89.238,1.677,0.79
14:17:43.275,88.799,1.659,0.78
14:17:43.283,88.359,1.641,0.785
14:17:43.291,87.968,1.626,0.815
14:17:43.299,87.675,1.609,0.83
14:17:43.307,87.382,1.591,0.84
14:17:43.315,87.138,1.574,0.84
14:17:43.323,86.845,1.553,0.85
14:17:43.331,86.698,1.534,0.87
14:17:43.339,86.698,1.52,0.895
14:17:43.347,86.943,1.504,0.925
14:17:43.355,87.822,1.485,0.96
14:17:43.363,89.482,1.471,1.01
14:17:43.371,92.218,1.461,1.045
14:17:43.379,95.979,1.453,1.07
14:17:43.387,100.472,1.446,1.106
14:17:43.395,105.552,1.442,1.14
14:17:43.403,110.827,1.438,1.18
14:17:43.411,116.005,1.431,1.216
14:17:43.419,120.743,1.426,1.245
14:17:43.427,124.943,1.419,1.265
14:17:43.435,128.509,1.413,1.261
14:17:43.443,131.439,1.411,1.231
14:17:43.451,133.931,1.407,1.166
14:17:43.459,135.982,1.403,1.086
14:17:43.467,137.789,1.409,1.005
14:17:43.475,139.303,1.422,0.925
14:17:43.483,140.622,1.429,0.855
14:17:43.491,141.746,1.433,0.79
14:17:43.499,142.82,1.435,0.745
14:17:43.507,143.846,1.434,0.715
14:17:43.515,144.92,1.429,0.695
14:17:43.523,145.946,1.424,0.675
14:17:43.531,146.825,1.422,0.65
14:17:43.539,147.558,1.418,0.635
14:17:43.547,148.193,1.414,0.63
14:17:43.555,148.73,1.413,0.63
14:17:43.563,149.121,1.412,0.63
14:17:43.571,149.365,1.412,0.64
14:17:43.579,149.512,1.412,0.645
14:17:43.587,149.512,1.412,0.645
14:17:43.595,149.365,1.409,0.66
14:17:43.603,149.072,1.403,0.675
14:17:43.611,148.681,1.396,0.685
14:17:43.619,148.095,1.39,0.69
14:17:43.627,147.509,1.389,0.695
14:17:43.635,146.825,1.396,0.69
14:17:43.643,145.946,1.412,0.7
14:17:43.651,144.92,1.439,0.715
14:17:43.659,143.699,1.479,0.72
14:17:43.667,142.136,1.535,0.725
14:17:43.675,140.134,1.601,0.725
14:17:43.683,137.74,1.674,0.73
14:17:43.691,134.907,1.75,0.73
14:17:43.699,131.879,1.827,0.735
14:17:43.707,128.802,1.902,0.745
14:17:43.715,125.969,1.973,0.755
14:17:43.723,123.576,2.039,0.74
14:17:43.731,121.573,2.094,0.72
14:17:43.739,120.059,2.143,0.725
14:17:43.747,118.935,2.194,0.74
14:17:43.755,118.203,2.241,0.755
14:17:43.763,117.617,2.284,0.74
14:17:43.771,117.177,2.322,0.73
14:17:43.779,116.786,2.356,0.73
14:17:43.787,116.444,2.386,0.73
14:17:43.795,116.054,2.414,0.73
14:17:43.803,115.663,2.444,0.74
14:17:43.811,115.174,2.473,0.755
14:17:43.819,114.686,2.503,0.765
14:17:43.827,114.246,2.534,0.755
14:17:43.835,113.856,2.558,0.745
14:17:43.843,113.563,2.575,0.76
14:17:43.851,113.221,2.589,0.78
14:17:43.859,112.732,2.601,0.805
14:17:43.867,112.244,2.607,0.835
14:17:43.875,111.609,2.605,0.85
14:17:43.883,110.925,2.602,0.86
14:17:43.891,110.241,2.601,0.85
14:17:43.899,109.557,2.598,0.85
14:17:43.907,108.874,2.592,0.835
14:17:43.915,108.19,2.585,0.795
14:17:43.923,107.359,2.575,0.76
14:17:43.931,106.529,2.561,0.735
14:17:43.939,105.747,2.545,0.715
14:17:43.947,104.917,2.527,0.71
14:17:43.955,104.184,2.502,0.715
14:17:43.963,103.501,2.472,0.715
14:17:43.971,102.719,2.435,0.715
14:17:43.979,101.986,2.392,0.715
14:17:43.987,101.303,2.351,0.72
14:17:43.995,100.619,2.314,0.74
14:17:44.003,99.935,2.278,0.745
14:17:44.011,99.349,2.243,0.735
14:17:44.019,98.909,2.211,0.72
14:17:44.027,98.421,2.18,0.715
14:17:44.035,97.932,2.153,0.765
14:17:44.043,97.444,2.129,0.99
14:17:44.051,96.907,2.104,1.441
14:17:44.059,96.418,2.08,1.501
14:17:44.067,96.076,2.06,1.501
14:17:44.075,95.686,2.041,1.271
14:17:44.083,95.295,2.022,0.77
14:17:44.091,94.904,2.005,0.57
14:17:44.099,94.611,1.987,0.55
14:17:44.107,94.22,1.97,0.615
14:17:44.115,93.878,1.952,0.67
14:17:44.123,93.488,1.935,0.71
14:17:44.131,93.048,1.919,0.72
14:17:44.139,92.657,1.905,0.715
14:17:44.147,92.315,1.89,0.705
14:17:44.155,91.925,1.873,0.71
14:17:44.163,91.534,1.855,0.715
14:17:44.171,91.192,1.838,0.73
14:17:44.179,90.801,1.82,0.765
14:17:44.187,90.508,1.805,0.785
14:17:44.195,90.166,1.794,0.76
14:17:44.203,89.824,1.784,0.74
14:17:44.211,89.434,1.77,0.74
14:17:44.219,88.994,1.755,0.75
14:17:44.227,88.603,1.738,0.775
14:17:44.235,88.164,1.72,0.8
14:17:44.243,87.822,1.703,0.805
14:17:44.251,87.529,1.685,0.8
14:17:44.259,87.284,1.668,0.8
14:17:44.267,87.04,1.65,0.805
14:17:44.275,86.943,1.637,0.825
14:17:44.283,86.796,1.625,0.86
14:17:44.291,86.796,1.612,0.905
14:17:44.299,87.187,1.601,0.93
14:17:44.307,88.261,1.591,0.94
14:17:44.315,90.166,1.582,0.965
14:17:44.323,93.195,1.571,1.01
14:17:44.331,97.2,1.561,1.055
14:17:44.339,101.938,1.551,1.101
14:17:44.347,107.164,1.54,1.146
14:17:44.355,112.537,1.528,1.191
14:17:44.363,117.665,1.517,1.225
14:17:44.371,122.354,1.509,1.251
14:17:44.379,126.506,1.501,1.256
14:17:44.387,129.925,1.496,1.216
14:17:44.395,132.807,1.49,1.186
14:17:44.403,135.2,1.483,1.14
14:17:44.411,137.203,1.477,1.086
14:17:44.419,138.815,1.472,1.015
14:17:44.427,140.231,1.465,0.93
14:17:44.435,141.453,1.459,0.85
14:17:44.443,142.625,1.457,0.78
14:17:44.451,143.699,1.453,0.735
14:17:44.459,144.823,1.449,0.705
14:17:44.467,145.848,1.447,0.67
14:17:44.475,146.923,1.446,0.635
14:17:44.483,147.802,1.443,0.615
14:17:44.491,148.633,1.44,0.605
14:17:44.499,149.268,1.438,0.6
14:17:44.507,149.658,1.435,0.61
14:17:44.515,150.049,1.429,0.62
14:17:44.523,150.244,1.424,0.62
14:17:44.531,150.391,1.422,0.63
14:17:44.539,150.391,1.421,0.635
