Time,ABP,PLETH,II
05:38:07.808,65.625,0.361,-0.276
05:38:07.816,65.625,0.396,-0.236
05:38:07.824,65.625,0.431,-0.228
05:38:07.832,66.25,0.463,-0.213
05:38:07.840,66.25,0.498,-0.197
05:38:07.848,67.5,0.533,-0.189
05:38:07.856,67.5,0.565,-0.173
05:38:07.864,68.125,0.592,-0.157
05:38:07.872,68.125,0.616,-0.142
05:38:07.880,68.125,0.627,-0.142
05:38:07.888,68.125,0.635,-0.134
05:38:07.896,68.125,0.635,-0.118
05:38:07.904,68.125,0.631,-0.102
05:38:07.912,68.125,0.616,-0.087
05:38:07.920,68.125,0.6,-0.071
05:38:07.928,68.125,0.58,-0.055
05:38:07.936,67.5,0.557,-0.031
05:38:07.944,67.5,0.529,-0.008
05:38:07.952,66.25,0.498,0.008
05:38:07.960,66.25,0.467,0.024
05:38:07.968,65.625,0.435,0.039
05:38:07.976,65.0,0.404,0.039
05:38:07.984,64.375,0.373,0.039
05:38:07.992,64.375,0.345,0.024
05:38:08.000,63.125,0.318,0.008
05:38:08.008,63.125,0.294,-0.008
05:38:08.016,64.375,0.275,-0.016
05:38:08.024,66.25,0.263,-0.024
05:38:08.032,68.75,0.247,-0.031
05:38:08.040,71.875,0.239,-0.031
05:38:08.048,75.0,0.231,-0.031
05:38:08.056,77.5,0.227,-0.031
05:38:08.064,80.0,0.227,-0.024
05:38:08.072,81.875,0.227,-0.031
05:38:08.080,84.375,0.235,-0.031
05:38:08.088,87.5,0.243,-0.031
05:38:08.096,90.0,0.251,-0.031
05:38:08.104,92.5,0.263,-0.031
05:38:08.112,94.375,0.271,-0.031
05:38:08.120,95.625,0.282,-0.031
05:38:08.128,96.25,0.29,-0.039
05:38:08.136,96.875,0.298,-0.039
05:38:08.144,96.25,0.306,-0.039
05:38:08.152,95.625,0.31,-0.024
05:38:08.160,93.75,0.318,-0.008
05:38:08.168,92.5,0.322,0.016
05:38:08.176,90.0,0.322,0.047
05:38:08.184,87.5,0.322,0.063
05:38:08.192,85.0,0.322,0.079
05:38:08.200,83.125,0.318,0.094
05:38:08.208,80.0,0.314,0.055
05:38:08.216,78.125,0.31,-0.016
05:38:08.224,75.625,0.306,-0.047
05:38:08.232,73.75,0.302,-0.063
05:38:08.240,71.875,0.294,-0.071
05:38:08.248,70.625,0.29,-0.071
05:38:08.256,68.75,0.282,-0.079
05:38:08.264,68.125,0.275,-0.173
05:38:08.272,67.5,0.267,-0.205
05:38:08.280,66.25,0.267,0.543
05:38:08.288,65.625,0.267,1.299
05:38:08.296,65.0,0.275,0.929
05:38:08.304,65.0,0.29,0.189
05:38:08.312,65.0,0.314,-0.189
05:38:08.320,65.0,0.337,-0.339
05:38:08.328,65.0,0.365,-0.283
05:38:08.336,65.0,0.4,-0.236
05:38:08.344,65.625,0.439,-0.228
05:38:08.352,65.625,0.478,-0.22
05:38:08.360,66.25,0.522,-0.213
05:38:08.368,66.25,0.557,-0.189
05:38:08.376,67.5,0.592,-0.173
05:38:08.384,67.5,0.616,-0.165
05:38:08.392,67.5,0.639,-0.157
05:38:08.400,67.5,0.651,-0.142
05:38:08.408,68.125,0.655,-0.134
05:38:08.416,68.125,0.655,-0.118
05:38:08.424,68.125,0.647,-0.11
05:38:08.432,67.5,0.635,-0.094
05:38:08.440,67.5,0.616,-0.071
05:38:08.448,67.5,0.596,-0.055
05:38:08.456,66.25,0.569,-0.031
05:38:08.464,66.25,0.537,-0.008
05:38:08.472,66.25,0.506,0.008
05:38:08.480,65.625,0.475,0.024
05:38:08.488,65.0,0.439,0.039
05:38:08.496,65.0,0.408,0.039
05:38:08.504,64.375,0.376,0.047
05:38:08.512,63.125,0.345,0.039
05:38:08.520,63.125,0.322,0.016
05:38:08.528,63.125,0.302,-0.008
05:38:08.536,64.375,0.282,-0.016
05:38:08.544,66.25,0.267,-0.024
05:38:08.552,69.375,0.251,-0.031
05:38:08.560,72.5,0.239,-0.039
05:38:08.568,75.625,0.231,-0.039
05:38:08.576,78.125,0.227,-0.031
05:38:08.584,80.625,0.227,-0.031
05:38:08.592,83.75,0.231,-0.031
05:38:08.600,86.25,0.239,-0.031
05:38:08.608,89.375,0.247,-0.031
05:38:08.616,91.25,0.255,-0.031
05:38:08.624,93.75,0.263,-0.031
05:38:08.632,96.25,0.271,-0.039
05:38:08.640,97.5,0.282,-0.031
05:38:08.648,98.75,0.29,-0.047
05:38:08.656,98.75,0.302,-0.047
05:38:08.664,97.5,0.31,-0.047
05:38:08.672,96.875,0.314,-0.024
05:38:08.680,95.625,0.318,-0.008
05:38:08.688,93.75,0.322,0.0
05:38:08.696,91.25,0.325,0.024
05:38:08.704,89.375,0.325,0.055
05:38:08.712,86.25,0.322,0.071
05:38:08.720,83.75,0.322,0.079
05:38:08.728,81.25,0.322,0.063
05:38:08.736,78.75,0.318,0.008
05:38:08.744,76.875,0.31,-0.031
05:38:08.752,74.375,0.306,-0.055
05:38:08.760,72.5,0.298,-0.063
05:38:08.768,71.25,0.29,-0.063
05:38:08.776,69.375,0.282,-0.063
05:38:08.784,68.75,0.275,-0.11
05:38:08.792,68.125,0.271,-0.189
05:38:08.800,67.5,0.271,0.205
05:38:08.808,66.25,0.275,1.047
05:38:08.816,65.625,0.282,1.323
05:38:08.824,65.625,0.294,0.457
05:38:08.832,65.625,0.314,-0.063
05:38:08.840,65.625,0.345,-0.315
05:38:08.848,65.625,0.38,-0.346
05:38:08.856,65.625,0.42,-0.244
05:38:08.864,66.25,0.463,-0.236
05:38:08.872,66.25,0.506,-0.22
05:38:08.880,67.5,0.549,-0.213
05:38:08.888,67.5,0.588,-0.197
05:38:08.896,68.125,0.624,-0.189
05:38:08.904,68.125,0.647,-0.173
05:38:08.912,68.75,0.667,-0.165
05:38:08.920,68.75,0.678,-0.15
05:38:08.928,68.75,0.682,-0.142
05:38:08.936,68.75,0.678,-0.126
05:38:08.944,68.75,0.671,-0.118
05:38:08.952,68.75,0.659,-0.102
05:38:08.960,68.75,0.639,-0.094
05:38:08.968,68.125,0.612,-0.079
05:38:08.976,68.125,0.584,-0.063
05:38:08.984,68.125,0.553,-0.039
05:38:08.992,67.5,0.522,-0.016
05:38:09.000,67.5,0.486,0.0
05:38:09.008,66.25,0.451,0.016
05:38:09.016,65.625,0.424,0.024
05:38:09.024,65.0,0.396,0.024
05:38:09.032,65.0,0.369,0.024
05:38:09.040,64.375,0.341,0.016
05:38:09.048,64.375,0.314,-0.008
05:38:09.056,65.0,0.298,-0.016
05:38:09.064,67.5,0.29,-0.024
05:38:09.072,70.625,0.282,-0.031
05:38:09.080,74.375,0.271,-0.039
05:38:09.088,77.5,0.267,-0.047
05:38:09.096,80.0,0.267,-0.047
05:38:09.104,83.125,0.267,-0.047
05:38:09.112,85.0,0.271,-0.039
05:38:09.120,88.125,0.278,-0.039
05:38:09.128,91.25,0.286,-0.039
05:38:09.136,94.375,0.298,-0.031
05:38:09.144,96.875,0.31,-0.031
05:38:09.152,99.375,0.322,-0.039
05:38:09.160,100.625,0.333,-0.031
05:38:09.168,101.875,0.345,-0.031
05:38:09.176,101.875,0.353,-0.031
05:38:09.184,101.875,0.361,-0.031
05:38:09.192,100.625,0.369,-0.031
05:38:09.200,99.375,0.373,-0.024
05:38:09.208,96.875,0.376,-0.008
05:38:09.216,95.625,0.376,0.0
05:38:09.224,92.5,0.376,0.024
05:38:09.232,90.0,0.376,0.055
05:38:09.240,86.875,0.373,0.079
05:38:09.248,84.375,0.369,0.094
05:38:09.256,81.25,0.365,0.071
05:38:09.264,78.75,0.357,0.024
05:38:09.272,76.875,0.353,-0.031
05:38:09.280,75.0,0.345,-0.047
05:38:09.288,73.75,0.333,-0.047
05:38:09.296,71.875,0.325,-0.055
05:38:09.304,70.625,0.318,-0.063
05:38:09.312,69.375,0.314,-0.102
05:38:09.320,68.75,0.314,-0.189
05:38:09.328,68.125,0.314,0.126
05:38:09.336,67.5,0.325,0.969
05:38:09.344,67.5,0.341,1.323
05:38:09.352,66.25,0.365,0.575
05:38:09.360,66.25,0.4,0.008
05:38:09.368,66.25,0.443,-0.283
05:38:09.376,67.5,0.49,-0.331
05:38:09.384,67.5,0.537,-0.252
05:38:09.392,67.5,0.588,-0.236
05:38:09.400,68.125,0.635,-0.228
05:38:09.408,68.125,0.678,-0.213
05:38:09.416,68.75,0.714,-0.197
05:38:09.424,68.75,0.737,-0.189
05:38:09.432,68.75,0.757,-0.189
05:38:09.440,69.375,0.773,-0.173
05:38:09.448,69.375,0.776,-0.157
05:38:09.456,69.375,0.776,-0.15
05:38:09.464,69.375,0.769,-0.134
05:38:09.472,69.375,0.753,-0.126
05:38:09.480,69.375,0.729,-0.118
05:38:09.488,68.75,0.706,-0.11
05:38:09.496,68.75,0.675,-0.094
05:38:09.504,68.125,0.639,-0.071
05:38:09.512,68.125,0.604,-0.047
05:38:09.520,67.5,0.573,-0.031
05:38:09.528,67.5,0.541,-0.008
05:38:09.536,66.25,0.506,0.008
05:38:09.544,65.625,0.471,0.024
05:38:09.552,65.0,0.435,0.024
05:38:09.560,64.375,0.404,0.024
05:38:09.568,64.375,0.376,0.016
05:38:09.576,64.375,0.349,0.0
05:38:09.584,65.0,0.329,-0.008
05:38:09.592,68.125,0.31,-0.008
05:38:09.600,71.25,0.298,-0.016
05:38:09.608,75.0,0.29,-0.024
05:38:09.616,78.125,0.286,-0.031
05:38:09.624,81.25,0.286,-0.031
05:38:09.632,83.75,0.29,-0.031
05:38:09.640,86.875,0.294,-0.031
05:38:09.648,90.0,0.302,-0.031
05:38:09.656,93.125,0.314,-0.031
05:38:09.664,96.25,0.322,-0.031
05:38:09.672,98.75,0.333,-0.031
05:38:09.680,100.625,0.345,-0.031
05:38:09.688,102.5,0.357,-0.031
05:38:09.696,103.125,0.365,-0.031
05:38:09.704,103.125,0.373,-0.031
05:38:09.712,102.5,0.38,-0.031
05:38:09.720,101.875,0.384,-0.031
05:38:09.728,100.0,0.384,-0.031
05:38:09.736,97.5,0.388,-0.024
05:38:09.744,95.625,0.388,0.0
05:38:09.752,92.5,0.384,0.024
05:38:09.760,90.0,0.38,0.039
05:38:09.768,86.875,0.376,0.071
05:38:09.776,84.375,0.373,0.087
05:38:09.784,81.25,0.365,0.094
05:38:09.792,78.75,0.357,0.063
05:38:09.800,76.875,0.353,0.008
05:38:09.808,74.375,0.345,-0.031
05:38:09.816,72.5,0.337,-0.047
05:38:09.824,71.25,0.329,-0.055
05:38:09.832,69.375,0.322,-0.063
05:38:09.840,68.75,0.318,-0.063
05:38:09.848,68.125,0.318,-0.118
05:38:09.856,67.5,0.318,-0.181
05:38:09.864,66.25,0.329,0.307
05:38:09.872,65.625,0.349,1.134
05:38:09.880,65.625,0.38,1.339
05:38:09.888,65.625,0.42,0.386
05:38:09.896,65.625,0.463,-0.079
05:38:09.904,65.625,0.514,-0.299
05:38:09.912,65.625,0.557,-0.323
05:38:09.920,66.25,0.6,-0.236
05:38:09.928,66.25,0.643,-0.22
05:38:09.936,67.5,0.686,-0.213
05:38:09.944,67.5,0.725,-0.205
05:38:09.952,67.5,0.757,-0.197
05:38:09.960,68.125,0.78,-0.189
05:38:09.968,68.125,0.792,-0.173
05:38:09.976,68.125,0.796,-0.165
05:38:09.984,68.125,0.792,-0.15
05:38:09.992,68.125,0.78,-0.142
05:38:10.000,68.125,0.761,-0.134
05:38:10.008,67.5,0.733,-0.118
05:38:10.016,67.5,0.71,-0.102
05:38:10.024,67.5,0.682,-0.094
05:38:10.032,66.25,0.647,-0.071
05:38:10.040,66.25,0.612,-0.055
05:38:10.048,65.625,0.573,-0.031
05:38:10.056,65.0,0.533,-0.016
05:38:10.064,65.0,0.494,0.008
05:38:10.072,64.375,0.459,0.024
05:38:10.080,63.125,0.42,0.024
05:38:10.088,62.5,0.388,0.031
05:38:10.096,62.5,0.357,0.039
05:38:10.104,61.875,0.329,0.024
05:38:10.112,61.875,0.31,0.008
05:38:10.120,62.5,0.294,-0.008
05:38:10.128,65.0,0.282,-0.016
05:38:10.136,68.125,0.271,-0.016
05:38:10.144,71.25,0.267,-0.024
05:38:10.152,74.375,0.263,-0.031
05:38:10.160,76.875,0.263,-0.031
05:38:10.168,80.0,0.271,-0.031
05:38:10.176,81.875,0.275,-0.031
05:38:10.184,84.375,0.286,-0.031
05:38:10.192,87.5,0.294,-0.031
05:38:10.200,90.625,0.306,-0.031
05:38:10.208,93.125,0.318,-0.031
05:38:10.216,95.625,0.325,-0.031
05:38:10.224,96.25,0.333,-0.031
05:38:10.232,97.5,0.341,-0.039
05:38:10.240,97.5,0.349,-0.039
05:38:10.248,96.875,0.353,-0.047
05:38:10.256,96.25,0.353,-0.047
05:38:10.264,94.375,0.357,-0.039
05:38:10.272,93.125,0.353,-0.031
05:38:10.280,90.625,0.353,-0.016
05:38:10.288,88.125,0.349,0.008
05:38:10.296,85.0,0.345,0.024
05:38:10.304,83.125,0.337,0.047
05:38:10.312,80.0,0.333,0.071
05:38:10.320,77.5,0.329,0.079
05:38:10.328,75.0,0.322,0.087
05:38:10.336,72.5,0.314,0.039
05:38:10.344,71.25,0.306,-0.016
05:38:10.352,69.375,0.294,-0.047
05:38:10.360,68.125,0.286,-0.063
05:38:10.368,66.25,0.278,-0.063
05:38:10.376,65.625,0.271,-0.071
05:38:10.384,65.0,0.267,-0.087
05:38:10.392,64.375,0.271,-0.189
05:38:10.400,63.125,0.278,0.016
05:38:10.408,63.125,0.294,0.748
05:38:10.416,62.5,0.318,1.307
05:38:10.424,62.5,0.341,0.701
05:38:10.432,62.5,0.376,0.055
05:38:10.440,62.5,0.42,-0.244
05:38:10.448,63.125,0.467,-0.339
05:38:10.456,63.125,0.514,-0.26
05:38:10.464,64.375,0.561,-0.228
05:38:10.472,64.375,0.604,-0.22
05:38:10.480,64.375,0.643,-0.213
05:38:10.488,65.0,0.675,-0.197
05:38:10.496,65.0,0.694,-0.189
05:38:10.504,65.625,0.71,-0.173
05:38:10.512,65.625,0.714,-0.157
05:38:10.520,65.625,0.714,-0.15
05:38:10.528,65.625,0.706,-0.142
05:38:10.536,65.625,0.69,-0.126
05:38:10.544,65.625,0.671,-0.118
05:38:10.552,65.0,0.643,-0.102
05:38:10.560,65.0,0.612,-0.079
05:38:10.568,64.375,0.58,-0.071
05:38:10.576,64.375,0.545,-0.047
05:38:10.584,63.125,0.506,-0.031
05:38:10.592,63.125,0.471,-0.008
05:38:10.600,62.5,0.431,0.008
05:38:10.608,61.875,0.396,0.024
05:38:10.616,61.875,0.365,0.039
05:38:10.624,61.25,0.337,0.039
05:38:10.632,60.0,0.31,0.039
05:38:10.640,59.375,0.286,0.031
05:38:10.648,59.375,0.263,0.016
05:38:10.656,59.375,0.243,0.0
05:38:10.664,61.25,0.227,-0.016
05:38:10.672,62.5,0.22,-0.016
05:38:10.680,65.625,0.212,-0.024
05:38:10.688,69.375,0.208,-0.024
05:38:10.696,71.875,0.212,-0.024
05:38:10.704,74.375,0.216,-0.031
05:38:10.712,76.875,0.224,-0.024
05:38:10.720,78.75,0.231,-0.031
05:38:10.728,81.25,0.239,-0.031
05:38:10.736,84.375,0.251,-0.031
05:38:10.744,86.875,0.263,-0.031
05:38:10.752,89.375,0.275,-0.031
05:38:10.760,91.25,0.286,-0.031
05:38:10.768,92.5,0.294,-0.031
05:38:10.776,93.125,0.302,-0.031
05:38:10.784,93.75,0.31,-0.039
05:38:10.792,93.125,0.314,-0.039
05:38:10.800,92.5,0.314,-0.047
05:38:10.808,90.625,0.318,-0.039
05:38:10.816,88.125,0.318,-0.024
05:38:10.824,86.875,0.314,-0.008
05:38:10.832,83.75,0.314,0.008
05:38:10.840,81.25,0.31,0.039
05:38:10.848,78.75,0.306,0.071
05:38:10.856,75.625,0.298,0.079
05:38:10.864,73.75,0.294,0.087
05:38:10.872,71.875,0.286,0.063
05:38:10.880,69.375,0.278,0.008
05:38:10.888,68.125,0.271,-0.031
05:38:10.896,66.25,0.263,-0.047
05:38:10.904,65.0,0.255,-0.055
05:38:10.912,63.125,0.247,-0.063
05:38:10.920,62.5,0.247,-0.063
05:38:10.928,61.875,0.243,-0.142
05:38:10.936,61.25,0.247,-0.197
05:38:10.944,61.25,0.255,0.488
05:38:10.952,60.0,0.271,1.252
05:38:10.960,60.0,0.294,1.299
05:38:10.968,60.0,0.322,0.236
05:38:10.976,60.0,0.361,-0.15
05:38:10.984,60.0,0.404,-0.331
05:38:10.992,60.0,0.447,-0.283
05:38:11.000,61.25,0.494,-0.228
05:38:11.008,61.25,0.537,-0.213
05:38:11.016,61.875,0.573,-0.213
05:38:11.024,61.875,0.6,-0.197
05:38:11.032,62.5,0.627,-0.189
05:38:11.040,62.5,0.651,-0.173
05:38:11.048,62.5,0.663,-0.157
05:38:11.056,62.5,0.671,-0.142
05:38:11.064,62.5,0.671,-0.142
05:38:11.072,63.125,0.663,-0.134
05:38:11.080,62.5,0.647,-0.118
05:38:11.088,62.5,0.627,-0.102
05:38:11.096,62.5,0.604,-0.087
05:38:11.104,62.5,0.573,-0.071
05:38:11.112,61.875,0.541,-0.047
05:38:11.120,61.875,0.514,-0.031
05:38:11.128,61.25,0.486,-0.008
05:38:11.136,61.25,0.455,0.008
05:38:11.144,60.0,0.427,0.024
05:38:11.152,60.0,0.396,0.039
05:38:11.160,59.375,0.369,0.047
05:38:11.168,58.75,0.341,0.047
05:38:11.176,58.75,0.318,0.039
05:38:11.184,58.125,0.298,0.024
05:38:11.192,58.125,0.278,0.016
05:38:11.200,58.75,0.263,0.0
05:38:11.208,61.25,0.251,-0.008
05:38:11.216,64.375,0.243,-0.024
05:38:11.224,67.5,0.239,-0.024
05:38:11.232,70.625,0.239,-0.024
05:38:11.240,72.5,0.239,-0.024
05:38:11.248,75.0,0.243,-0.031
05:38:11.256,77.5,0.247,-0.024
05:38:11.264,80.0,0.255,-0.031
05:38:11.272,83.125,0.263,-0.024
05:38:11.280,85.0,0.275,-0.024
05:38:11.288,87.5,0.282,-0.031
05:38:11.296,90.0,0.29,-0.031
05:38:11.304,91.25,0.302,-0.031
05:38:11.312,92.5,0.31,-0.031
05:38:11.320,93.125,0.314,-0.031
05:38:11.328,92.5,0.322,-0.031
05:38:11.336,92.5,0.325,-0.039
05:38:11.344,90.625,0.329,-0.039
05:38:11.352,89.375,0.329,-0.031
05:38:11.360,86.875,0.333,-0.016
05:38:11.368,84.375,0.333,0.0
05:38:11.376,81.875,0.329,0.016
05:38:11.384,78.75,0.329,0.047
05:38:11.392,76.875,0.325,0.063
05:38:11.400,74.375,0.322,0.079
05:38:11.408,71.875,0.318,0.087
05:38:11.416,69.375,0.314,0.039
05:38:11.424,68.125,0.31,-0.016
05:38:11.432,65.625,0.306,-0.047
05:38:11.440,64.375,0.298,-0.063
05:38:11.448,63.125,0.294,-0.071
05:38:11.456,61.875,0.286,-0.071
05:38:11.464,61.25,0.282,-0.087
05:38:11.472,60.0,0.286,-0.197
05:38:11.480,59.375,0.29,-0.197
05:38:11.488,59.375,0.302,0.709
05:38:11.496,59.375,0.322,1.346
05:38:11.504,58.75,0.345,0.803
05:38:11.512,58.75,0.373,0.102
05:38:11.520,59.375,0.4,-0.22
05:38:11.528,59.375,0.435,-0.331
05:38:11.536,59.375,0.471,-0.26
05:38:11.544,60.0,0.51,-0.228
05:38:11.552,60.0,0.545,-0.22
05:38:11.560,61.25,0.576,-0.213
05:38:11.568,61.25,0.604,-0.205
05:38:11.576,61.25,0.624,-0.189
05:38:11.584,61.875,0.639,-0.181
05:38:11.592,61.875,0.647,-0.165
05:38:11.600,61.875,0.651,-0.157
05:38:11.608,61.875,0.643,-0.142
05:38:11.616,61.875,0.635,-0.134
05:38:11.624,61.875,0.624,-0.118
05:38:11.632,61.875,0.604,-0.11
05:38:11.640,61.875,0.584,-0.094
05:38:11.648,61.25,0.561,-0.079
05:38:11.656,61.25,0.533,-0.055
05:38:11.664,60.0,0.502,-0.039
05:38:11.672,60.0,0.475,-0.016
05:38:11.680,59.375,0.443,0.008
05:38:11.688,59.375,0.416,0.024
05:38:11.696,58.75,0.384,0.031
05:38:11.704,58.75,0.361,0.039
05:38:11.712,58.125,0.337,0.039
05:38:11.720,56.875,0.322,0.031
05:38:11.728,56.875,0.302,0.016
05:38:11.736,58.125,0.286,0.0
05:38:11.744,59.375,0.271,-0.016
05:38:11.752,62.5,0.263,-0.024
05:38:11.760,65.625,0.255,-0.024
05:38:11.768,69.375,0.247,-0.031
05:38:11.776,71.875,0.247,-0.039
05:38:11.784,75.0,0.251,-0.047
05:38:11.792,77.5,0.255,-0.047
05:38:11.800,80.0,0.259,-0.047
05:38:11.808,83.125,0.267,-0.047
05:38:11.816,85.0,0.275,-0.047
05:38:11.824,88.125,0.282,-0.047
05:38:11.832,90.625,0.29,-0.047
05:38:11.840,92.5,0.302,-0.047
05:38:11.848,93.75,0.31,-0.047
05:38:11.856,94.375,0.318,-0.047
05:38:11.864,94.375,0.325,-0.047
05:38:11.872,93.75,0.329,-0.047
05:38:11.880,93.125,0.333,-0.047
05:38:11.888,91.25,0.337,-0.047
05:38:11.896,90.0,0.337,-0.039
05:38:11.904,87.5,0.337,-0.016
05:38:11.912,85.0,0.337,0.0
05:38:11.920,81.875,0.337,0.016
05:38:11.928,80.0,0.337,0.047
05:38:11.936,77.5,0.333,0.063
05:38:11.944,74.375,0.329,0.071
05:38:11.952,71.875,0.325,0.063
05:38:11.960,70.625,0.322,0.008
05:38:11.968,68.125,0.314,-0.039
05:38:11.976,66.25,0.31,-0.063
05:38:11.984,65.0,0.302,-0.071
05:38:11.992,64.375,0.298,-0.071
05:38:12.000,62.5,0.294,-0.071
05:38:12.008,61.875,0.294,-0.118
05:38:12.016,61.25,0.298,-0.213
05:38:12.024,61.25,0.306,0.142
05:38:12.032,60.0,0.322,0.976
05:38:12.040,60.0,0.341,1.299
05:38:12.048,60.0,0.373,0.504
05:38:12.056,60.0,0.404,-0.047
05:38:12.064,60.0,0.443,-0.315
05:38:12.072,60.0,0.482,-0.354
05:38:12.080,61.25,0.525,-0.26
05:38:12.088,61.25,0.565,-0.244
05:38:12.096,61.875,0.6,-0.236
05:38:12.104,61.875,0.627,-0.213
05:38:12.112,62.5,0.651,-0.205
05:38:12.120,62.5,0.663,-0.189
05:38:12.128,62.5,0.675,-0.189
05:38:12.136,62.5,0.682,-0.173
05:38:12.144,62.5,0.682,-0.165
05:38:12.152,63.125,0.675,-0.157
05:38:12.160,63.125,0.663,-0.142
05:38:12.168,62.5,0.647,-0.134
05:38:12.176,62.5,0.624,-0.126
05:38:12.184,62.5,0.6,-0.11
05:38:12.192,62.5,0.573,-0.094
05:38:12.200,61.875,0.545,-0.071
05:38:12.208,61.875,0.522,-0.055
05:38:12.216,61.25,0.494,-0.031
05:38:12.224,61.25,0.467,-0.016
05:38:12.232,60.0,0.439,0.0
05:38:12.240,59.375,0.412,0.016
05:38:12.248,59.375,0.384,0.024
05:38:12.256,58.75,0.361,0.024
05:38:12.264,58.125,0.341,0.008
05:38:12.272,58.125,0.322,0.0
05:38:12.280,59.375,0.302,-0.016
05:38:12.288,61.875,0.29,-0.031
05:38:12.296,65.625,0.282,-0.039
05:38:12.304,68.75,0.275,-0.047
05:38:12.312,72.5,0.275,-0.039
05:38:12.320,75.0,0.275,-0.047
05:38:12.328,77.5,0.275,-0.039
05:38:12.336,80.625,0.282,-0.047
05:38:12.344,83.125,0.286,-0.047
05:38:12.352,86.25,0.294,-0.047
05:38:12.360,89.375,0.306,-0.047
05:38:12.368,92.5,0.314,-0.047
05:38:12.376,93.75,0.325,-0.047
05:38:12.384,95.625,0.333,-0.039
05:38:12.392,96.875,0.341,-0.039
05:38:12.400,96.875,0.349,-0.031
05:38:12.408,96.875,0.353,-0.031
05:38:12.416,95.625,0.361,-0.039
05:38:12.424,94.375,0.365,-0.039
05:38:12.432,92.5,0.365,-0.047
05:38:12.440,90.625,0.365,-0.024
05:38:12.448,88.125,0.365,-0.008
05:38:12.456,85.0,0.365,0.016
05:38:12.464,83.125,0.365,0.039
05:38:12.472,80.0,0.361,0.071
05:38:12.480,77.5,0.357,0.071
05:38:12.488,75.0,0.353,0.079
05:38:12.496,72.5,0.349,0.055
05:38:12.504,70.625,0.341,-0.008
05:38:12.512,68.75,0.337,-0.039
05:38:12.520,67.5,0.333,-0.055
05:38:12.528,65.625,0.329,-0.063
05:38:12.536,64.375,0.325,-0.071
05:38:12.544,63.125,0.322,-0.063
05:38:12.552,62.5,0.325,-0.15
05:38:12.560,61.875,0.333,-0.197
05:38:12.568,61.875,0.349,0.457
05:38:12.576,61.25,0.369,1.268
05:38:12.584,61.25,0.396,1.331
05:38:12.592,61.25,0.431,0.283
05:38:12.600,61.25,0.471,-0.142
05:38:12.608,61.25,0.506,-0.323
05:38:12.616,61.25,0.541,-0.283
05:38:12.624,61.25,0.576,-0.236
05:38:12.632,61.875,0.612,-0.236
05:38:12.640,61.875,0.647,-0.228
05:38:12.648,62.5,0.675,-0.22
05:38:12.656,62.5,0.694,-0.205
05:38:12.664,62.5,0.71,-0.197
05:38:12.672,62.5,0.718,-0.181
05:38:12.680,62.5,0.718,-0.173
05:38:12.688,62.5,0.714,-0.165
05:38:12.696,62.5,0.702,-0.15
05:38:12.704,62.5,0.686,-0.142
05:38:12.712,62.5,0.667,-0.134
05:38:12.720,62.5,0.647,-0.118
05:38:12.728,61.875,0.624,-0.102
05:38:12.736,61.875,0.596,-0.087
05:38:12.744,61.25,0.569,-0.071
05:38:12.752,61.25,0.537,-0.047
05:38:12.760,60.0,0.506,-0.024
05:38:12.768,59.375,0.478,-0.008
05:38:12.776,59.375,0.447,0.008
05:38:12.784,58.75,0.42,0.024
05:38:12.792,58.125,0.392,0.031
05:38:12.800,58.125,0.369,0.024
05:38:12.808,56.875,0.353,0.008
05:38:12.816,58.125,0.337,0.0
05:38:12.824,59.375,0.325,-0.016
05:38:12.832,61.875,0.314,-0.024
05:38:12.840,65.625,0.306,-0.024
05:38:12.848,69.375,0.298,-0.031
05:38:12.856,72.5,0.298,-0.031
05:38:12.864,75.0,0.298,-0.031
05:38:12.872,77.5,0.302,-0.031
05:38:12.880,80.0,0.306,-0.031
05:38:12.888,83.125,0.314,-0.031
05:38:12.896,85.0,0.322,-0.024
05:38:12.904,88.125,0.329,-0.031
05:38:12.912,90.625,0.337,-0.031
05:38:12.920,92.5,0.345,-0.031
05:38:12.928,93.75,0.353,-0.039
05:38:12.936,94.375,0.361,-0.039
05:38:12.944,94.375,0.365,-0.039
05:38:12.952,93.75,0.373,-0.047
05:38:12.960,93.125,0.373,-0.039
05:38:12.968,91.25,0.376,-0.039
05:38:12.976,90.0,0.376,-0.031
05:38:12.984,87.5,0.376,-0.016
05:38:12.992,85.0,0.373,0.0
05:38:13.000,81.875,0.373,0.016
05:38:13.008,80.0,0.369,0.047
05:38:13.016,76.875,0.365,0.063
05:38:13.024,74.375,0.361,0.079
05:38:13.032,71.875,0.357,0.079
05:38:13.040,69.375,0.349,0.047
05:38:13.048,68.125,0.345,-0.016
05:38:13.056,65.625,0.337,-0.047
05:38:13.064,64.375,0.329,-0.063
05:38:13.072,63.125,0.325,-0.063
05:38:13.080,61.875,0.322,-0.071
05:38:13.088,61.25,0.318,-0.071
05:38:13.096,60.0,0.322,-0.181
05:38:13.104,60.0,0.329,-0.189
05:38:13.112,59.375,0.345,0.661
05:38:13.120,59.375,0.361,1.307
05:38:13.128,58.75,0.388,0.811
05:38:13.136,58.75,0.42,0.102
05:38:13.144,59.375,0.455,-0.228
05:38:13.152,59.375,0.498,-0.339
05:38:13.160,59.375,0.545,-0.268
05:38:13.168,59.375,0.588,-0.236
05:38:13.176,60.0,0.624,-0.22
05:38:13.184,60.0,0.655,-0.213
05:38:13.192,61.25,0.682,-0.213
