Time,ABP,PLETH,II
18:22:49.480,102.817,1.788,0.465
18:22:49.488,101.01,1.78,0.46
18:22:49.496,98.909,1.776,0.46
18:22:49.504,96.565,1.774,0.465
18:22:49.512,93.976,1.773,0.445
18:22:49.520,91.485,1.773,0.445
18:22:49.528,89.385,1.77,0.44
18:22:49.536,87.919,1.763,0.445
18:22:49.544,86.991,1.758,0.44
18:22:49.552,86.698,1.755,0.435
18:22:49.560,86.698,1.756,0.445
18:22:49.568,87.138,1.764,0.45
18:22:49.576,87.871,1.782,0.455
18:22:49.584,88.799,1.805,0.445
18:22:49.592,89.922,1.836,0.45
18:22:49.600,91.045,1.871,0.445
18:22:49.608,92.071,1.91,0.445
18:22:49.616,92.804,1.945,0.48
18:22:49.624,93.341,1.978,0.52
18:22:49.632,93.634,2.016,0.52
18:22:49.640,93.536,2.055,0.505
18:22:49.648,93.243,2.096,0.52
18:22:49.656,92.755,2.129,0.53
18:22:49.664,92.071,2.156,0.5
18:22:49.672,91.094,2.18,0.45
18:22:49.680,90.117,2.199,0.42
18:22:49.688,88.994,2.217,0.425
18:22:49.696,87.871,2.232,0.43
18:22:49.704,86.747,2.243,0.4
18:22:49.712,85.624,2.252,0.405
18:22:49.720,84.549,2.259,0.39
18:22:49.728,83.572,2.268,0.4
18:22:49.736,82.595,2.278,0.415
18:22:49.744,81.667,2.287,0.405
18:22:49.752,80.739,2.292,0.405
18:22:49.760,79.86,2.289,0.425
18:22:49.768,79.03,2.283,0.44
18:22:49.776,78.297,2.278,0.42
18:22:49.784,77.564,2.275,0.44
18:22:49.792,76.881,2.271,0.54
18:22:49.800,76.197,2.263,0.87
18:22:49.808,75.611,2.259,1.2
18:22:49.816,75.122,2.257,0.985
18:22:49.824,74.634,2.251,0.735
18:22:49.832,74.194,2.243,0.635
18:22:49.840,73.803,2.234,0.505
18:22:49.848,73.413,2.224,0.43
18:22:49.856,73.071,2.214,0.4
18:22:49.864,72.778,2.203,0.385
18:22:49.872,72.631,2.194,0.38
18:22:49.880,72.485,2.183,0.395
18:22:49.888,72.436,2.175,0.405
18:22:49.896,72.436,2.171,0.415
18:22:49.904,72.436,2.169,0.405
18:22:49.912,72.387,2.168,0.395
18:22:49.920,72.289,2.165,0.415
18:22:49.928,72.192,2.155,0.425
18:22:49.936,71.996,2.143,0.425
18:22:49.944,71.752,2.132,0.45
18:22:49.952,71.41,2.124,0.46
18:22:49.960,71.068,2.12,0.47
18:22:49.968,70.531,2.118,0.485
18:22:49.976,69.994,2.117,0.505
18:22:49.984,69.407,2.116,0.515
18:22:49.992,68.919,2.116,0.495
18:22:50.000,68.382,2.113,0.53
18:22:50.008,67.844,2.107,0.56
18:22:50.016,67.405,2.098,0.6
18:22:50.024,67.063,2.088,0.64
18:22:50.032,66.721,2.078,0.675
18:22:50.040,66.477,2.068,0.705
18:22:50.048,66.477,2.061,0.71
18:22:50.056,67.063,2.054,0.7
18:22:50.064,68.919,2.045,0.695
18:22:50.072,73.217,2.038,0.68
18:22:50.080,80.788,2.035,0.63
18:22:50.088,91.632,2.028,0.58
18:22:50.096,104.429,2.02,0.56
18:22:50.104,117.47,2.016,0.525
18:22:50.112,129.632,2.014,0.47
18:22:50.120,140.183,2.013,0.44
18:22:50.128,148.73,2.007,0.425
18:22:50.136,154.933,1.996,0.425
18:22:50.144,158.304,1.982,0.425
18:22:50.152,158.792,1.966,0.43
18:22:50.160,156.692,1.946,0.43
18:22:50.168,152.54,1.927,0.425
18:22:50.176,147.265,1.906,0.445
18:22:50.184,141.306,1.886,0.455
18:22:50.192,135.249,1.868,0.445
18:22:50.200,129.437,1.854,0.435
18:22:50.208,124.113,1.842,0.445
18:22:50.216,119.375,1.833,0.435
18:22:50.224,115.321,1.826,0.44
18:22:50.232,111.853,1.82,0.455
18:22:50.240,108.971,1.817,0.46
18:22:50.248,106.627,1.813,0.465
18:22:50.256,104.575,1.808,0.455
18:22:50.264,102.817,1.806,0.47
18:22:50.272,101.107,1.807,0.465
18:22:50.280,99.447,1.808,0.45
18:22:50.288,97.688,1.808,0.445
18:22:50.296,95.637,1.808,0.45
18:22:50.304,93.341,1.804,0.47
18:22:50.312,90.85,1.799,0.465
18:22:50.320,88.408,1.794,0.445
18:22:50.328,86.356,1.786,0.45
18:22:50.336,84.793,1.779,0.455
18:22:50.344,83.865,1.778,0.46
18:22:50.352,83.475,1.783,0.465
18:22:50.360,83.621,1.791,0.455
18:22:50.368,84.061,1.8,0.445
18:22:50.376,84.842,1.814,0.455
18:22:50.384,85.917,1.835,0.455
18:22:50.392,87.138,1.855,0.465
18:22:50.400,88.408,1.876,0.45
18:22:50.408,89.678,1.899,0.46
18:22:50.416,90.752,1.924,0.49
18:22:50.424,91.534,1.952,0.52
18:22:50.432,92.169,1.986,0.525
18:22:50.440,92.413,2.027,0.54
18:22:50.448,92.413,2.071,0.54
18:22:50.456,92.071,2.111,0.525
18:22:50.464,91.436,2.145,0.495
18:22:50.472,90.655,2.169,0.445
18:22:50.480,89.678,2.187,0.44
18:22:50.488,88.603,2.2,0.435
18:22:50.496,87.431,2.212,0.405
18:22:50.504,86.308,2.224,0.4
18:22:50.512,85.184,2.233,0.425
18:22:50.520,84.11,2.237,0.4
18:22:50.528,83.133,2.239,0.415
18:22:50.536,82.107,2.239,0.425
18:22:50.544,81.13,2.24,0.4
18:22:50.552,80.104,2.24,0.395
18:22:50.560,79.225,2.238,0.415
18:22:50.568,78.444,2.237,0.42
18:22:50.576,77.613,2.236,0.405
18:22:50.584,76.929,2.23,0.47
18:22:50.592,76.294,2.222,0.61
18:22:50.600,75.66,2.213,0.96
18:22:50.608,75.073,2.203,1.22
18:22:50.616,74.536,2.194,0.88
18:22:50.624,74.097,2.183,0.69
18:22:50.632,73.755,2.175,0.595
18:22:50.640,73.413,2.171,0.48
18:22:50.648,73.071,2.169,0.425
18:22:50.656,72.729,2.168,0.4
18:22:50.664,72.533,2.168,0.405
18:22:50.672,72.436,2.168,0.41
18:22:50.680,72.387,2.165,0.395
18:22:50.688,72.289,2.161,0.385
18:22:50.696,72.387,2.159,0.395
18:22:50.704,72.387,2.152,0.425
18:22:50.712,72.387,2.145,0.425
18:22:50.720,72.289,2.141,0.43
18:22:50.728,72.192,2.136,0.43
18:22:50.736,71.947,2.128,0.45
18:22:50.744,71.605,2.122,0.46
18:22:50.752,71.215,2.119,0.47
18:22:50.760,70.873,2.117,0.49
18:22:50.768,70.433,2.116,0.485
18:22:50.776,69.945,2.116,0.49
18:22:50.784,69.359,2.11,0.505
18:22:50.792,68.87,2.1,0.535
18:22:50.800,68.382,2.089,0.565
18:22:50.808,67.796,2.076,0.6
18:22:50.816,67.356,2.065,0.63
18:22:50.824,66.916,2.059,0.66
18:22:50.832,66.526,2.056,0.7
18:22:50.840,66.281,2.055,0.72
18:22:50.848,66.379,2.054,0.72
18:22:50.856,67.063,2.048,0.735
18:22:50.864,69.261,2.037,0.72
18:22:50.872,73.999,2.026,0.685
18:22:50.880,82.009,2.016,0.63
18:22:50.888,92.999,2.006,0.59
18:22:50.896,105.699,1.998,0.555
18:22:50.904,118.447,1.994,0.515
18:22:50.912,130.17,1.989,0.495
18:22:50.920,140.329,1.979,0.465
18:22:50.928,148.535,1.964,0.445
18:22:50.936,154.299,1.945,0.44
18:22:50.944,157.229,1.926,0.425
18:22:50.952,157.229,1.906,0.44
18:22:50.960,154.738,1.886,0.455
18:22:50.968,150.293,1.868,0.445
18:22:50.976,144.725,1.856,0.45
18:22:50.984,138.766,1.848,0.445
18:22:50.992,132.758,1.842,0.46
18:22:51.000,127.044,1.839,0.475
18:22:51.008,121.72,1.837,0.455
18:22:51.016,117.03,1.836,0.45
18:22:51.024,112.928,1.836,0.465
18:22:51.032,109.508,1.836,0.48
18:22:51.040,106.676,1.833,0.47
18:22:51.048,104.38,1.829,0.465
18:22:51.056,102.377,1.824,0.48
18:22:51.064,100.668,1.819,0.485
18:22:51.072,99.056,1.814,0.49
18:22:51.080,97.346,1.811,0.455
18:22:51.088,95.686,1.81,0.47
18:22:51.096,93.683,1.807,0.47
18:22:51.104,91.534,1.805,0.46
18:22:51.112,89.238,1.804,0.465
18:22:51.120,87.138,1.802,0.485
18:22:51.128,85.477,1.798,0.46
18:22:51.136,84.354,1.793,0.47
18:22:51.144,83.865,1.791,0.48
18:22:51.152,83.719,1.795,0.47
18:22:51.160,84.012,1.802,0.45
18:22:51.168,84.5,1.81,0.46
18:22:51.176,85.282,1.82,0.455
18:22:51.184,86.308,1.833,0.485
18:22:51.192,87.431,1.848,0.47
18:22:51.200,88.554,1.867,0.45
18:22:51.208,89.678,1.89,0.465
18:22:51.216,90.557,1.914,0.495
18:22:51.224,91.192,1.941,0.53
18:22:51.232,91.534,1.977,0.54
18:22:51.240,91.632,2.015,0.53
18:22:51.248,91.436,2.055,0.52
18:22:51.256,90.948,2.096,0.54
18:22:51.264,90.215,2.132,0.52
18:22:51.272,89.434,2.157,0.51
18:22:51.280,88.408,2.175,0.475
18:22:51.288,87.382,2.19,0.465
18:22:51.296,86.259,2.202,0.445
18:22:51.304,85.135,2.213,0.42
18:22:51.312,84.012,2.222,0.415
18:22:51.320,82.84,2.229,0.425
18:22:51.328,81.863,2.232,0.42
18:22:51.336,80.886,2.231,0.415
18:22:51.344,79.909,2.231,0.42
18:22:51.352,79.127,2.233,0.44
18:22:51.360,78.297,2.234,0.445
18:22:51.368,77.564,2.235,0.445
18:22:51.376,76.881,2.235,0.425
18:22:51.384,76.246,2.23,0.42
18:22:51.392,75.611,2.219,0.49
18:22:51.400,75.073,2.203,0.705
18:22:51.408,74.536,2.188,1.085
18:22:51.416,74.048,2.178,1.19
18:22:51.424,73.608,2.173,0.725
18:22:51.432,73.217,2.17,0.66
18:22:51.440,72.875,2.169,0.545
18:22:51.448,72.533,2.169,0.46
18:22:51.456,72.24,2.169,0.425
18:22:51.464,72.045,2.169,0.41
18:22:51.472,71.85,2.169,0.395
18:22:51.480,71.752,2.163,0.4
18:22:51.488,71.752,2.154,0.425
18:22:51.496,71.752,2.15,0.425
18:22:51.504,71.752,2.148,0.42
18:22:51.512,71.752,2.147,0.4
18:22:51.520,71.654,2.146,0.42
18:22:51.528,71.605,2.139,0.43
18:22:51.536,71.41,2.129,0.425
18:22:51.544,71.215,2.124,0.43
18:22:51.552,70.922,2.115,0.445
18:22:51.560,70.531,2.105,0.465
18:22:51.568,70.091,2.1,0.485
18:22:51.576,69.603,2.097,0.515
18:22:51.584,69.066,2.093,0.525
18:22:51.592,68.479,2.084,0.54
18:22:51.600,67.942,2.073,0.565
18:22:51.608,67.356,2.062,0.585
18:22:51.616,66.916,2.047,0.615
18:22:51.624,66.526,2.027,0.65
18:22:51.632,66.184,2.011,0.68
18:22:51.640,65.842,1.996,0.71
18:22:51.648,65.744,1.982,0.72
18:22:51.656,66.037,1.976,0.73
18:22:51.664,67.405,1.966,0.72
18:22:51.672,70.922,1.955,0.695
18:22:51.680,77.564,1.946,0.655
18:22:51.688,87.626,1.935,0.615
18:22:51.696,99.984,1.921,0.56
18:22:51.704,113.172,1.901,0.535
18:22:51.712,125.627,1.882,0.515
18:22:51.720,136.666,1.863,0.49
18:22:51.728,145.946,1.842,0.475
18:22:51.736,152.98,1.821,0.465
18:22:51.744,157.376,1.804,0.425
18:22:51.752,158.743,1.794,0.425
18:22:51.760,157.425,1.785,0.425
18:22:51.768,153.908,1.781,0.445
18:22:51.776,148.975,1.779,0.45
18:22:51.784,143.357,1.775,0.43
18:22:51.792,137.545,1.769,0.435
18:22:51.800,131.781,1.761,0.445
18:22:51.808,126.36,1.753,0.44
18:22:51.816,121.475,1.746,0.445
18:22:51.824,117.226,1.739,0.445
18:22:51.832,113.611,1.733,0.455
18:22:51.840,110.534,1.723,0.465
18:22:51.848,108.043,1.716,0.475
18:22:51.856,105.845,1.712,0.47
18:22:51.864,104.038,1.71,0.45
18:22:51.872,102.426,1.712,0.485
18:22:51.880,100.912,1.713,0.495
18:22:51.888,99.3,1.711,0.455
18:22:51.896,97.542,1.706,0.455
18:22:51.904,95.539,1.697,0.445
18:22:51.912,93.292,1.69,0.45
18:22:51.920,90.948,1.683,0.455
18:22:51.928,88.603,1.674,0.445
18:22:51.936,86.747,1.663,0.445
18:22:51.944,85.379,1.651,0.455
18:22:51.952,84.598,1.645,0.46
18:22:51.960,84.256,1.648,0.45
18:22:51.968,84.354,1.663,0.465
18:22:51.976,84.745,1.688,0.45
18:22:51.984,85.477,1.719,0.47
18:22:51.992,86.503,1.751,0.46
18:22:52.000,87.675,1.779,0.45
18:22:52.008,88.945,1.803,0.47
18:22:52.016,89.971,1.823,0.475
18:22:52.024,90.85,1.847,0.505
18:22:52.032,91.485,1.874,0.52
18:22:52.040,91.876,1.906,0.51
18:22:52.048,91.973,1.944,0.515
18:22:52.056,91.778,1.988,0.53
18:22:52.064,91.29,2.035,0.55
18:22:52.072,90.655,2.08,0.535
18:22:52.080,89.824,2.118,0.48
18:22:52.088,88.799,2.153,0.44
18:22:52.096,87.724,2.184,0.435
18:22:52.104,86.601,2.204,0.445
18:22:52.112,85.428,2.218,0.41
18:22:52.120,84.305,2.228,0.4
18:22:52.128,83.23,2.237,0.405
18:22:52.136,82.253,2.24,0.41
18:22:52.144,81.228,2.242,0.395
18:22:52.152,80.3,2.243,0.405
18:22:52.160,79.421,2.244,0.42
18:22:52.168,78.59,2.241,0.45
18:22:52.176,77.858,2.234,0.435
18:22:52.184,77.174,2.224,0.41
18:22:52.192,76.539,2.212,0.4
18:22:52.200,76.001,2.2,0.46
18:22:52.208,75.366,2.188,0.645
18:22:52.216,74.78,2.179,1.0
18:22:52.224,74.292,2.174,1.12
18:22:52.232,73.852,2.172,0.745
18:22:52.240,73.413,2.171,0.645
18:22:52.248,73.071,2.17,0.535
18:22:52.256,72.68,2.17,0.465
18:22:52.264,72.387,2.17,0.42
18:22:52.272,72.192,2.17,0.395
18:22:52.280,71.996,2.166,0.39
18:22:52.288,71.947,2.158,0.39
18:22:52.296,71.801,2.149,0.41
18:22:52.304,71.801,2.141,0.415
18:22:52.312,71.801,2.137,0.4
18:22:52.320,71.85,2.135,0.41
18:22:52.328,71.85,2.134,0.42
18:22:52.336,71.801,2.13,0.43
18:22:52.344,71.654,2.121,0.415
18:22:52.352,71.41,2.114,0.41
18:22:52.360,71.117,2.11,0.445
18:22:52.368,70.726,2.106,0.47
18:22:52.376,70.287,2.097,0.465
18:22:52.384,69.749,2.083,0.49
18:22:52.392,69.163,2.066,0.51
18:22:52.400,68.626,2.052,0.51
18:22:52.408,68.04,2.042,0.53
18:22:52.416,67.503,2.03,0.565
18:22:52.424,66.965,2.019,0.59
18:22:52.432,66.477,2.013,0.63
18:22:52.440,66.135,2.007,0.67
18:22:52.448,65.744,1.997,0.7
18:22:52.456,65.598,1.989,0.715
18:22:52.464,65.842,1.985,0.72
18:22:52.472,67.063,1.983,0.71
18:22:52.480,70.238,1.979,0.715
18:22:52.488,76.441,1.972,0.665
18:22:52.496,86.063,1.965,0.61
18:22:52.504,98.225,1.955,0.57
18:22:52.512,111.413,1.94,0.545
18:22:52.520,124.113,1.924,0.495
18:22:52.528,135.347,1.903,0.46
18:22:52.536,144.872,1.88,0.47
18:22:52.544,152.247,1.855,0.44
18:22:52.552,156.936,1.831,0.425
18:22:52.560,158.743,1.809,0.425
18:22:52.568,157.766,1.793,0.435
18:22:52.576,154.494,1.778,0.43
18:22:52.584,149.609,1.768,0.44
18:22:52.592,143.992,1.76,0.45
18:22:52.600,138.033,1.749,0.46
18:22:52.608,132.172,1.741,0.465
18:22:52.616,126.75,1.734,0.46
18:22:52.624,121.817,1.724,0.455
18:22:52.632,117.47,1.717,0.445
18:22:52.640,113.807,1.713,0.45
18:22:52.648,110.73,1.707,0.445
18:22:52.656,108.19,1.704,0.44
18:22:52.664,106.138,1.703,0.445
18:22:52.672,104.38,1.702,0.46
18:22:52.680,102.817,1.702,0.455
18:22:52.688,101.303,1.699,0.46
18:22:52.696,99.74,1.694,0.46
18:22:52.704,97.981,1.685,0.465
18:22:52.712,95.979,1.677,0.475
18:22:52.720,93.732,1.671,0.46
18:22:52.728,91.387,1.665,0.445
18:22:52.736,89.092,1.662,0.445
18:22:52.744,87.236,1.66,0.46
18:22:52.752,85.868,1.659,0.475
18:22:52.760,84.989,1.662,0.455
18:22:52.768,84.598,1.669,0.44
18:22:52.776,84.696,1.678,0.435
18:22:52.784,85.038,1.69,0.445
18:22:52.792,85.673,1.702,0.45
18:22:52.800,86.552,1.72,0.44
18:22:52.808,87.626,1.745,0.435
18:22:52.816,88.701,1.769,0.445
18:22:52.824,89.678,1.798,0.445
18:22:52.832,90.508,1.834,0.44
18:22:52.840,91.045,1.877,0.48
18:22:52.848,91.436,1.923,0.515
18:22:52.856,91.485,1.971,0.53
18:22:52.864,91.29,2.02,0.53
18:22:52.872,90.85,2.066,0.56
18:22:52.880,90.166,2.109,0.565
18:22:52.888,89.385,2.142,0.515
18:22:52.896,88.408,2.165,0.435
18:22:52.904,87.382,2.183,0.405
18:22:52.912,86.308,2.196,0.41
18:22:52.920,85.184,2.204,0.42
18:22:52.928,84.061,2.212,0.4
18:22:52.936,82.986,2.216,0.4
18:22:52.944,82.009,2.221,0.395
18:22:52.952,80.984,2.23,0.405
18:22:52.960,80.055,2.238,0.415
18:22:52.968,79.176,2.241,0.41
18:22:52.976,78.297,2.239,0.42
18:22:52.984,77.467,2.233,0.4
18:22:52.992,76.734,2.223,0.405
18:22:53.000,76.099,2.212,0.4
18:22:53.008,75.464,2.2,0.435
18:22:53.016,74.927,2.188,0.515
18:22:53.024,74.438,2.179,0.74
18:22:53.032,73.999,2.174,1.085
18:22:53.040,73.559,2.172,1.14
18:22:53.048,73.168,2.171,0.705
18:22:53.056,72.778,2.17,0.625
18:22:53.064,72.436,2.166,0.485
18:22:53.072,72.094,2.158,0.435
18:22:53.080,71.801,2.149,0.425
18:22:53.088,71.605,2.134,0.415
18:22:53.096,71.557,2.12,0.4
18:22:53.104,71.508,2.113,0.4
18:22:53.112,71.557,2.11,0.385
18:22:53.120,71.605,2.109,0.405
18:22:53.128,71.654,2.108,0.415
18:22:53.136,71.654,2.108,0.41
18:22:53.144,71.605,2.108,0.405
18:22:53.152,71.508,2.101,0.4
18:22:53.160,71.312,2.092,0.4
18:22:53.168,71.068,2.087,0.43
18:22:53.176,70.726,2.085,0.455
18:22:53.184,70.384,2.084,0.475
18:22:53.192,69.945,2.083,0.495
18:22:53.200,69.359,2.083,0.49
18:22:53.208,68.821,2.083,0.475
18:22:53.216,68.186,2.076,0.5
18:22:53.224,67.6,2.066,0.55
18:22:53.232,67.112,2.056,0.58
18:22:53.240,66.623,2.041,0.61
18:22:53.248,66.233,2.027,0.67
18:22:53.256,65.793,2.014,0.695
18:22:53.264,65.549,2.001,0.715
18:22:53.272,65.402,1.991,0.72
18:22:53.280,65.94,1.98,0.725
18:22:53.288,67.698,1.969,0.685
18:22:53.296,71.654,1.957,0.67
18:22:53.304,78.981,1.941,0.675
18:22:53.312,89.434,1.927,0.595
18:22:53.320,101.986,1.91,0.56
18:22:53.328,115.077,1.89,0.52
18:22:53.336,127.288,1.873,0.495
18:22:53.344,138.033,1.858,0.45
18:22:53.352,146.923,1.846,0.425
18:22:53.360,153.517,1.833,0.42
18:22:53.368,157.376,1.813,0.415
18:22:53.376,158.304,1.795,0.445
18:22:53.384,156.643,1.779,0.44
18:22:53.392,152.931,1.765,0.425
18:22:53.400,147.998,1.752,0.445
18:22:53.408,142.283,1.742,0.425
18:22:53.416,136.373,1.737,0.42
18:22:53.424,130.658,1.732,0.425
18:22:53.432,125.383,1.729,0.42
18:22:53.440,120.596,1.731,0.455
18:22:53.448,116.444,1.732,0.44
18:22:53.456,112.928,1.732,0.425
18:22:53.464,109.997,1.732,0.455
18:22:53.472,107.555,1.732,0.47
18:22:53.480,105.406,1.732,0.45
18:22:53.488,103.598,1.729,0.47
18:22:53.496,101.986,1.737,0.46
18:22:53.504,100.375,1.754,0.455
18:22:53.512,98.665,1.762,0.45
18:22:53.520,96.858,1.763,0.465
18:22:53.528,94.806,1.758,0.445
18:22:53.536,92.608,1.752,0.45
18:22:53.544,90.313,1.749,0.445
18:22:53.552,88.164,1.744,0.445
18:22:53.560,86.503,1.738,0.44
18:22:53.568,85.282,1.735,0.435
18:22:53.576,84.793,1.737,0.425
18:22:53.584,84.696,1.744,0.425
18:22:53.592,84.94,1.754,0.435
18:22:53.600,85.575,1.765,0.45
18:22:53.608,86.356,1.78,0.455
18:22:53.616,87.382,1.804,0.445
18:22:53.624,88.506,1.83,0.445
18:22:53.632,89.629,1.856,0.44
18:22:53.640,90.606,1.888,0.435
18:22:53.648,91.387,1.929,0.48
18:22:53.656,91.778,1.974,0.525
18:22:53.664,92.071,2.022,0.53
18:22:53.672,91.973,2.07,0.495
18:22:53.680,91.778,2.113,0.515
18:22:53.688,91.29,2.153,0.5
18:22:53.696,90.655,2.193,0.475
18:22:53.704,89.873,2.219,0.44
18:22:53.712,88.847,2.235,0.43
18:22:53.720,87.871,2.249,0.435
18:22:53.728,86.747,2.263,0.395
18:22:53.736,85.624,2.276,0.375
18:22:53.744,84.549,2.288,0.39
18:22:53.752,83.572,2.301,0.42
18:22:53.760,82.547,2.314,0.44
18:22:53.768,81.618,2.32,0.425
18:22:53.776,80.69,2.323,0.41
18:22:53.784,79.811,2.325,0.42
18:22:53.792,78.981,2.323,0.425
18:22:53.800,78.297,2.322,0.41
18:22:53.808,77.613,2.318,0.395
18:22:53.816,76.929,2.309,0.44
18:22:53.824,76.343,2.298,0.585
18:22:53.832,75.806,2.287,0.96
18:22:53.840,75.318,2.276,1.27
18:22:53.848,74.927,2.263,0.95
18:22:53.856,74.536,2.25,0.7
18:22:53.864,74.097,2.241,0.57
18:22:53.872,73.657,2.237,0.465
18:22:53.880,73.217,2.235,0.42
18:22:53.888,72.875,2.23,0.4
18:22:53.896,72.533,2.225,0.4
18:22:53.904,72.289,2.222,0.385
18:22:53.912,72.192,2.221,0.38
18:22:53.920,72.045,2.22,0.4
18:22:53.928,71.996,2.22,0.39
18:22:53.936,71.85,2.22,0.37
18:22:53.944,71.801,2.22,0.39
18:22:53.952,71.654,2.22,0.4
18:22:53.960,71.508,2.22,0.405
18:22:53.968,71.312,2.213,0.425
18:22:53.976,70.97,2.204,0.46
18:22:53.984,70.629,2.199,0.47
18:22:53.992,70.238,2.197,0.475
18:22:54.000,69.798,2.196,0.455
18:22:54.008,69.359,2.196,0.45
18:22:54.016,68.919,2.196,0.495
18:22:54.024,68.431,2.196,0.5
18:22:54.032,67.942,2.196,0.535
18:22:54.040,67.503,2.189,0.585
18:22:54.048,67.063,2.176,0.62
18:22:54.056,66.623,2.163,0.675
18:22:54.064,66.184,2.154,0.695
18:22:54.072,65.842,2.15,0.705
18:22:54.080,65.94,2.148,0.69
18:22:54.088,66.623,2.147,0.69
18:22:54.096,68.87,2.146,0.695
18:22:54.104,73.803,2.146,0.665
18:22:54.112,82.107,2.139,0.63
18:22:54.120,93.488,2.126,0.59
18:22:54.128,106.431,2.113,0.54
18:22:54.136,119.375,2.098,0.505
18:22:54.144,131.244,2.08,0.47
18:22:54.152,141.453,2.063,0.455
18:22:54.160,149.609,2.041,0.42
18:22:54.168,155.373,2.018,0.425
18:22:54.176,158.255,1.996,0.425
18:22:54.184,158.255,1.979,0.425
18:22:54.192,155.862,1.965,0.425
18:22:54.200,151.612,1.951,0.44
18:22:54.208,146.386,1.938,0.43
18:22:54.216,140.573,1.923,0.435
18:22:54.224,134.761,1.902,0.445
18:22:54.232,129.193,1.88,0.45
18:22:54.240,124.113,1.859,0.445
18:22:54.248,119.473,1.843,0.455
18:22:54.256,115.565,1.828,0.45
18:22:54.264,112.244,1.814,0.445
18:22:54.272,109.508,1.802,0.455
18:22:54.280,107.164,1.793,0.465
18:22:54.288,105.161,1.788,0.47
18:22:54.296,103.501,1.789,0.475
18:22:54.304,101.889,1.795,0.45
18:22:54.312,100.326,1.798,0.425
18:22:54.320,98.567,1.8,0.43
18:22:54.328,96.614,1.804,0.44
18:22:54.336,94.367,1.805,0.455
18:22:54.344,91.876,1.806,0.45
18:22:54.352,89.385,1.807,0.455
18:22:54.360,87.04,1.807,0.455
18:22:54.368,85.282,1.807,0.45
18:22:54.376,84.11,1.81,0.455
18:22:54.384,83.475,1.818,0.45
18:22:54.392,83.377,1.829,0.455
18:22:54.400,83.621,1.84,0.445
18:22:54.408,84.158,1.851,0.435
18:22:54.416,85.038,1.867,0.44
18:22:54.424,86.161,1.887,0.445
18:22:54.432,87.431,1.909,0.45
18:22:54.440,88.701,1.936,0.465
18:22:54.448,89.824,1.972,0.465
18:22:54.456,90.752,2.015,0.485
18:22:54.464,91.436,2.055,0.495
18:22:54.472,91.729,2.093,0.515
18:22:54.480,91.729,2.138,0.505
18:22:54.488,91.485,2.182,0.535
18:22:54.496,90.948,2.216,0.525
18:22:54.504,90.166,2.239,0.495
18:22:54.512,89.287,2.258,0.465
18:22:54.520,88.31,2.273,0.44
18:22:54.528,87.236,2.286,0.43
18:22:54.536,86.161,2.3,0.42
18:22:54.544,85.038,2.313,0.39
18:22:54.552,84.012,2.326,0.38
18:22:54.560,82.84,2.338,0.41
18:22:54.568,81.863,2.351,0.39
18:22:54.576,80.935,2.357,0.405
18:22:54.584,80.007,2.357,0.425
18:22:54.592,79.127,2.357,0.41
18:22:54.600,78.248,2.354,0.42
18:22:54.608,77.467,2.349,0.41
18:22:54.616,76.783,2.347,0.405
18:22:54.624,76.099,2.346,0.435
18:22:54.632,75.464,2.345,0.54
18:22:54.640,74.927,2.342,0.87
18:22:54.648,74.438,2.334,1.195
18:22:54.656,73.901,2.324,0.945
18:22:54.664,73.413,2.312,0.68
18:22:54.672,73.071,2.3,0.605
18:22:54.680,72.68,2.288,0.475
18:22:54.688,72.289,2.276,0.42
18:22:54.696,72.045,2.263,0.4
18:22:54.704,71.85,2.25,0.4
18:22:54.712,71.654,2.238,0.415
18:22:54.720,71.605,2.229,0.42
18:22:54.728,71.557,2.224,0.415
18:22:54.736,71.557,2.222,0.395
18:22:54.744,71.557,2.221,0.39
18:22:54.752,71.557,2.22,0.395
18:22:54.760,71.557,2.22,0.39
18:22:54.768,71.41,2.217,0.43
18:22:54.776,71.215,2.209,0.44
18:22:54.784,70.97,2.196,0.46
18:22:54.792,70.677,2.176,0.47
18:22:54.800,70.384,2.157,0.45
18:22:54.808,69.994,2.142,0.445
18:22:54.816,69.505,2.131,0.485
18:22:54.824,68.919,2.125,0.495
18:22:54.832,68.382,2.116,0.515
18:22:54.840,67.796,2.106,0.55
18:22:54.848,67.258,2.1,0.595
18:22:54.856,66.672,2.097,0.645
18:22:54.864,66.233,2.096,0.66
18:22:54.872,65.842,2.095,0.68
18:22:54.880,65.549,2.095,0.705
18:22:54.888,65.5,2.095,0.74
18:22:54.896,65.988,2.095,0.745
18:22:54.904,67.844,2.092,0.7
18:22:54.912,72.192,2.084,0.67
18:22:54.920,79.762,2.07,0.66
18:22:54.928,90.508,2.054,0.615
18:22:54.936,103.11,2.04,0.55
18:22:54.944,115.907,2.026,0.5
18:22:54.952,127.874,2.014,0.49
18:22:54.960,138.131,1.998,0.475
18:22:54.968,146.483,1.98,0.47
18:22:54.976,152.54,1.966,0.445
