Time,ABP,PLETH,II
15:04:18.616,85.34,1.932,0.48
15:04:18.624,84.93,2.077,0.505
15:04:18.632,84.344,2.229,0.53
15:04:18.640,83.758,2.374,0.55
15:04:18.648,83.113,2.507,0.57
15:04:18.656,82.41,2.622,0.58
15:04:18.664,81.824,2.716,0.585
15:04:18.672,81.062,2.785,0.575
15:04:18.680,80.358,2.831,0.565
15:04:18.688,79.596,2.859,0.54
15:04:18.696,78.834,2.872,0.51
15:04:18.704,78.131,2.873,0.48
15:04:18.712,77.369,2.87,0.465
15:04:18.720,76.607,2.864,0.45
15:04:18.728,75.904,2.854,0.445
15:04:18.736,75.318,2.842,0.45
15:04:18.744,74.673,2.828,0.455
15:04:18.752,74.028,2.809,0.455
15:04:18.760,73.442,2.789,0.45
15:04:18.768,72.797,2.768,0.45
15:04:18.776,72.152,2.747,0.465
15:04:18.784,71.566,2.722,0.47
15:04:18.792,70.98,2.698,0.475
15:04:18.800,70.511,2.673,0.505
15:04:18.808,69.984,2.643,0.585
15:04:18.816,69.632,2.608,0.74
15:04:18.824,69.222,2.568,0.95
15:04:18.832,68.812,2.524,1.03
15:04:18.840,68.401,2.478,0.815
15:04:18.848,68.05,2.432,0.505
15:04:18.856,67.698,2.385,0.37
15:04:18.864,67.229,2.339,0.365
15:04:18.872,66.877,2.298,0.425
15:04:18.880,66.408,2.262,0.48
15:04:18.888,65.881,2.235,0.5
15:04:18.896,65.353,2.216,0.515
15:04:18.904,64.767,2.205,0.53
15:04:18.912,64.298,2.199,0.535
15:04:18.920,63.771,2.198,0.535
15:04:18.928,63.361,2.199,0.545
15:04:18.936,62.774,2.2,0.55
15:04:18.944,62.305,2.2,0.555
15:04:18.952,61.719,2.2,0.565
15:04:18.960,61.192,2.2,0.575
15:04:18.968,60.664,2.2,0.58
15:04:18.976,60.195,2.2,0.585
15:04:18.984,59.727,2.2,0.6
15:04:18.992,59.492,2.198,0.61
15:04:19.000,59.492,2.193,0.625
15:04:19.008,59.844,2.182,0.64
15:04:19.016,60.488,2.169,0.665
15:04:19.024,61.309,2.155,0.69
15:04:19.032,62.833,2.141,0.72
15:04:19.040,66.057,2.124,0.75
15:04:19.048,71.566,2.105,0.775
15:04:19.056,78.834,2.086,0.795
15:04:19.064,86.22,2.067,0.81
15:04:19.072,92.374,2.047,0.815
15:04:19.080,97.18,2.025,0.78
15:04:19.088,101.459,2.004,0.74
15:04:19.096,105.796,1.987,0.68
15:04:19.104,109.606,1.978,0.62
15:04:19.112,112.126,1.969,0.57
15:04:19.120,113.006,1.961,0.53
15:04:19.128,112.771,1.953,0.495
15:04:19.136,112.185,1.945,0.47
15:04:19.144,111.716,1.935,0.45
15:04:19.152,111.658,1.926,0.435
15:04:19.160,112.009,1.917,0.425
15:04:19.168,112.419,1.909,0.415
15:04:19.176,112.888,1.901,0.415
15:04:19.184,113.24,1.893,0.415
15:04:19.192,113.533,1.888,0.415
15:04:19.200,113.885,1.881,0.415
15:04:19.208,114.002,1.872,0.42
15:04:19.216,114.002,1.864,0.425
15:04:19.224,113.65,1.856,0.43
15:04:19.232,113.123,1.848,0.43
15:04:19.240,112.244,1.842,0.43
15:04:19.248,111.013,1.834,0.43
15:04:19.256,109.313,1.824,0.43
15:04:19.264,106.968,1.812,0.43
15:04:19.272,103.979,1.799,0.43
15:04:19.280,100.287,1.785,0.43
15:04:19.288,96.535,1.768,0.43
15:04:19.296,93.37,1.755,0.43
15:04:19.304,91.495,1.744,0.425
15:04:19.312,90.967,1.733,0.425
15:04:19.320,91.084,1.726,0.425
15:04:19.328,91.202,1.724,0.425
15:04:19.336,90.967,1.729,0.425
15:04:19.344,90.733,1.746,0.42
15:04:19.352,90.674,1.788,0.42
15:04:19.360,90.733,1.859,0.43
15:04:19.368,90.791,1.958,0.455
15:04:19.376,90.733,2.079,0.485
15:04:19.384,90.557,2.218,0.5
15:04:19.392,90.264,2.347,0.51
15:04:19.400,89.795,2.467,0.515
15:04:19.408,89.326,2.598,0.51
15:04:19.416,88.623,2.721,0.5
15:04:19.424,87.919,2.827,0.485
15:04:19.432,87.157,2.913,0.46
15:04:19.440,86.513,2.977,0.425
15:04:19.448,85.751,3.02,0.4
15:04:19.456,84.989,3.045,0.385
15:04:19.464,84.285,3.052,0.375
15:04:19.472,83.523,3.043,0.37
15:04:19.480,82.879,3.023,0.37
15:04:19.488,82.175,2.997,0.37
15:04:19.496,81.53,2.967,0.37
15:04:19.504,80.886,2.935,0.37
15:04:19.512,80.241,2.904,0.375
15:04:19.520,79.655,2.874,0.375
15:04:19.528,79.127,2.844,0.38
15:04:19.536,78.541,2.816,0.395
15:04:19.544,78.014,2.786,0.445
15:04:19.552,77.486,2.752,0.55
15:04:19.560,77.076,2.717,0.73
15:04:19.568,76.666,2.678,0.91
15:04:19.576,76.49,2.636,0.935
15:04:19.584,76.314,2.589,0.605
15:04:19.592,75.962,2.543,0.355
15:04:19.600,75.552,2.497,0.28
15:04:19.608,75.024,2.447,0.31
15:04:19.616,74.614,2.398,0.37
15:04:19.624,74.145,2.353,0.41
15:04:19.632,73.735,2.312,0.425
15:04:19.640,73.149,2.275,0.435
15:04:19.648,72.621,2.243,0.445
15:04:19.656,72.035,2.164,0.45
15:04:19.664,71.566,2.067,0.455
15:04:19.672,70.98,2.02,0.465
15:04:19.680,70.394,1.995,0.47
15:04:19.688,69.925,1.983,0.48
15:04:19.696,69.398,1.978,0.49
15:04:19.704,68.929,1.975,0.495
15:04:19.712,68.46,1.973,0.5
15:04:19.720,68.05,1.97,0.51
15:04:19.728,67.756,1.964,0.52
15:04:19.736,67.522,1.954,0.53
15:04:19.744,67.581,1.942,0.545
15:04:19.752,68.05,1.927,0.56
15:04:19.760,68.987,1.906,0.585
15:04:19.768,70.746,1.883,0.615
15:04:19.776,73.969,1.858,0.645
15:04:19.784,79.245,1.833,0.675
15:04:19.792,86.044,1.81,0.7
15:04:19.800,93.194,1.793,0.725
15:04:19.808,99.349,1.777,0.735
15:04:19.816,104.565,1.763,0.73
15:04:19.824,109.137,1.748,0.705
15:04:19.832,113.064,1.73,0.655
15:04:19.840,115.936,1.712,0.605
15:04:19.848,117.284,1.691,0.55
15:04:19.856,117.577,1.67,0.51
15:04:19.864,117.167,1.649,0.47
15:04:19.872,116.815,1.629,0.445
15:04:19.880,116.815,1.609,0.425
15:04:19.888,117.167,1.592,0.41
15:04:19.896,117.87,1.583,0.405
15:04:19.904,118.515,1.578,0.4
15:04:19.912,118.867,1.572,0.395
15:04:19.920,118.984,1.562,0.395
15:04:19.928,118.926,1.55,0.395
15:04:19.936,118.75,1.539,0.395
15:04:19.944,118.398,1.526,0.4
15:04:19.952,117.87,1.513,0.4
15:04:19.960,117.05,1.5,0.405
15:04:19.968,115.995,1.487,0.405
15:04:19.976,114.588,1.474,0.41
15:04:19.984,112.947,1.46,0.41
15:04:19.992,110.778,1.451,0.41
15:04:20.000,108.141,1.443,0.41
15:04:20.008,104.8,1.432,0.41
15:04:20.016,100.931,1.42,0.415
15:04:20.024,97.122,1.406,0.415
15:04:20.032,94.132,1.39,0.415
15:04:20.040,92.374,1.376,0.415
15:04:20.048,91.612,1.365,0.415
15:04:20.056,91.26,1.355,0.415
15:04:20.064,90.791,1.35,0.42
15:04:20.072,90.264,1.356,0.425
15:04:20.080,89.795,1.38,0.425
15:04:20.088,89.619,1.418,0.43
15:04:20.096,89.502,1.474,0.43
15:04:20.104,89.326,1.556,0.43
15:04:20.112,89.092,1.661,0.43
15:04:20.120,88.798,1.783,0.43
15:04:20.128,88.447,1.915,0.43
15:04:20.136,87.919,2.046,0.435
15:04:20.144,87.333,2.169,0.445
15:04:20.152,86.806,2.277,0.465
15:04:20.160,86.161,2.367,0.5
15:04:20.168,85.575,2.439,0.52
15:04:20.176,84.93,2.494,0.53
15:04:20.184,84.168,2.533,0.535
15:04:20.192,83.465,2.555,0.53
15:04:20.200,82.82,2.566,0.52
15:04:20.208,82.117,2.572,0.505
15:04:20.216,81.472,2.571,0.48
15:04:20.224,80.769,2.568,0.45
15:04:20.232,80.182,2.56,0.43
15:04:20.240,79.538,2.545,0.415
15:04:20.248,78.893,2.529,0.405
15:04:20.256,78.307,2.51,0.4
15:04:20.264,77.662,2.492,0.4
15:04:20.272,77.135,2.472,0.4
15:04:20.280,76.49,2.453,0.4
15:04:20.288,75.904,2.431,0.4
15:04:20.296,75.376,2.408,0.405
15:04:20.304,74.79,2.381,0.41
15:04:20.312,74.321,2.35,0.415
15:04:20.320,73.794,2.311,0.43
15:04:20.328,73.383,2.266,0.48
15:04:20.336,72.973,2.218,0.58
15:04:20.344,72.68,2.171,0.74
15:04:20.352,72.446,2.125,0.915
15:04:20.360,72.152,2.079,0.945
15:04:20.368,71.859,2.038,0.64
15:04:20.376,71.625,2.005,0.39
15:04:20.384,71.273,1.975,0.315
15:04:20.392,71.039,1.951,0.34
15:04:20.400,70.687,1.935,0.4
15:04:20.408,70.277,1.92,0.445
15:04:20.416,69.808,1.909,0.46
15:04:20.424,69.339,1.904,0.465
15:04:20.432,68.87,1.901,0.47
15:04:20.440,68.401,1.9,0.475
15:04:20.448,67.932,1.899,0.485
15:04:20.456,67.405,1.895,0.495
15:04:20.464,66.995,1.888,0.5
15:04:20.472,66.526,1.877,0.51
15:04:20.480,66.115,1.865,0.515
15:04:20.488,65.646,1.854,0.52
15:04:20.496,65.178,1.843,0.53
15:04:20.504,64.65,1.828,0.535
15:04:20.512,64.298,1.811,0.54
15:04:20.520,64.122,1.792,0.555
15:04:20.528,64.24,1.772,0.565
15:04:20.536,64.709,1.753,0.58
15:04:20.544,65.939,1.731,0.6
15:04:20.552,68.167,1.709,0.625
15:04:20.560,72.152,1.688,0.65
15:04:20.568,78.365,1.668,0.685
15:04:20.576,85.809,1.648,0.71
15:04:20.584,92.96,1.629,0.735
15:04:20.592,98.939,1.612,0.745
15:04:20.600,103.921,1.598,0.75
15:04:20.608,108.375,1.586,0.725
15:04:20.616,112.302,1.572,0.69
15:04:20.624,115.057,1.559,0.635
15:04:20.632,116.405,1.543,0.585
15:04:20.640,116.757,1.525,0.535
15:04:20.648,116.405,1.509,0.5
15:04:20.656,116.053,1.495,0.47
15:04:20.664,115.995,1.481,0.45
15:04:20.672,116.288,1.469,0.43
15:04:20.680,116.874,1.458,0.425
15:04:20.688,117.343,1.45,0.415
15:04:20.696,117.695,1.442,0.41
15:04:20.704,117.812,1.431,0.41
15:04:20.712,117.87,1.419,0.41
15:04:20.720,117.812,1.407,0.41
15:04:20.728,117.577,1.398,0.41
15:04:20.736,117.109,1.39,0.415
15:04:20.744,116.347,1.383,0.415
15:04:20.752,115.35,1.379,0.42
15:04:20.760,114.061,1.375,0.425
15:04:20.768,112.419,1.37,0.43
15:04:20.776,110.427,1.363,0.43
15:04:20.784,107.848,1.353,0.435
15:04:20.792,104.683,1.344,0.435
15:04:20.800,100.931,1.338,0.435
15:04:20.808,97.122,1.332,0.44
15:04:20.816,94.015,1.326,0.435
15:04:20.824,92.139,1.32,0.435
15:04:20.832,91.319,1.313,0.435
15:04:20.840,90.909,1.306,0.435
15:04:20.848,90.498,1.303,0.435
15:04:20.856,89.912,1.31,0.435
15:04:20.864,89.443,1.332,0.44
15:04:20.872,89.092,1.378,0.44
15:04:20.880,88.916,1.451,0.44
15:04:20.888,88.74,1.531,0.44
15:04:20.896,88.505,1.622,0.44
15:04:20.904,88.095,1.741,0.44
15:04:20.912,87.685,1.877,0.445
15:04:20.920,87.157,2.016,0.445
15:04:20.928,86.63,2.149,0.445
15:04:20.936,86.044,2.27,0.445
15:04:20.944,85.399,2.371,0.45
15:04:20.952,84.813,2.454,0.465
15:04:20.960,84.168,2.515,0.495
15:04:20.968,83.582,2.558,0.525
15:04:20.976,82.937,2.583,0.535
15:04:20.984,82.292,2.593,0.54
15:04:20.992,81.648,2.593,0.545
15:04:21.000,81.062,2.588,0.54
15:04:21.008,80.417,2.582,0.53
15:04:21.016,79.772,2.57,0.505
15:04:21.024,79.186,2.554,0.475
15:04:21.032,78.541,2.537,0.45
15:04:21.040,78.014,2.518,0.435
15:04:21.048,77.369,2.499,0.42
15:04:21.056,76.783,2.479,0.41
15:04:21.064,76.255,2.459,0.41
15:04:21.072,75.669,2.44,0.41
15:04:21.080,75.024,2.418,0.41
15:04:21.088,74.497,2.396,0.415
15:04:21.096,73.911,2.371,0.415
15:04:21.104,73.383,2.342,0.42
15:04:21.112,72.856,2.306,0.425
15:04:21.120,72.387,2.263,0.43
15:04:21.128,71.918,2.217,0.46
15:04:21.136,71.566,2.171,0.53
15:04:21.144,71.273,2.125,0.655
15:04:21.152,71.097,2.081,0.84
15:04:21.160,70.863,2.041,0.945
15:04:21.168,70.687,2.008,0.795
15:04:21.176,70.394,1.982,0.51
15:04:21.184,70.16,1.967,0.345
15:04:21.192,69.925,1.959,0.32
15:04:21.200,69.632,1.955,0.38
15:04:21.208,69.163,1.953,0.435
15:04:21.216,68.812,1.952,0.465
15:04:21.224,68.343,1.95,0.47
15:04:21.232,67.932,1.944,0.475
15:04:21.240,67.405,1.936,0.48
15:04:21.248,66.995,1.928,0.49
15:04:21.256,66.467,1.917,0.495
15:04:21.264,66.057,1.904,0.5
15:04:21.272,65.588,1.891,0.505
15:04:21.280,65.178,1.879,0.51
15:04:21.288,64.709,1.867,0.52
15:04:21.296,64.298,1.855,0.53
15:04:21.304,63.829,1.838,0.54
15:04:21.312,63.419,1.816,0.55
15:04:21.320,63.067,1.794,0.56
15:04:21.328,62.892,1.773,0.565
15:04:21.336,63.126,1.753,0.58
15:04:21.344,63.947,1.733,0.595
15:04:21.352,65.412,1.717,0.62
15:04:21.360,68.284,1.702,0.645
15:04:21.368,73.09,1.684,0.67
15:04:21.376,79.772,1.666,0.695
15:04:21.384,87.216,1.647,0.715
15:04:21.392,93.898,1.63,0.735
15:04:21.400,99.29,1.616,0.745
15:04:21.408,103.862,1.6,0.74
15:04:21.416,108.199,1.587,0.71
15:04:21.424,111.716,1.573,0.655
15:04:21.432,114.061,1.559,0.605
15:04:21.440,114.998,1.544,0.555
15:04:21.448,114.94,1.529,0.515
15:04:21.456,114.53,1.514,0.48
15:04:21.464,114.178,1.5,0.455
15:04:21.472,114.061,1.491,0.435
15:04:21.480,114.295,1.486,0.43
15:04:21.488,114.647,1.485,0.42
15:04:21.496,115.057,1.483,0.415
15:04:21.504,115.292,1.478,0.41
15:04:21.512,115.35,1.472,0.41
15:04:21.520,115.35,1.463,0.41
15:04:21.528,115.174,1.452,0.415
15:04:21.536,114.881,1.44,0.42
15:04:21.544,114.295,1.427,0.415
15:04:21.552,113.475,1.414,0.42
15:04:21.560,112.361,1.402,0.425
15:04:21.568,111.013,1.39,0.43
15:04:21.576,109.254,1.381,0.435
15:04:21.584,106.91,1.373,0.435
15:04:21.592,103.979,1.37,0.435
15:04:21.600,100.404,1.368,0.445
15:04:21.608,96.535,1.364,0.45
15:04:21.616,93.077,1.357,0.435
15:04:21.624,90.615,1.348,0.43
15:04:21.632,89.385,1.34,0.435
15:04:21.640,88.798,1.333,0.435
15:04:21.648,88.271,1.328,0.445
15:04:21.656,87.626,1.33,0.45
15:04:21.664,86.864,1.345,0.45
15:04:21.672,86.278,1.375,0.445
15:04:21.680,85.868,1.428,0.445
15:04:21.688,85.458,1.492,0.45
15:04:21.696,85.106,1.571,0.455
15:04:21.704,84.637,1.688,0.45
15:04:21.712,84.051,1.835,0.45
15:04:21.720,83.347,1.994,0.455
15:04:21.728,82.644,2.156,0.46
15:04:21.736,81.999,2.307,0.465
15:04:21.744,81.237,2.439,0.47
15:04:21.752,80.534,2.55,0.495
15:04:21.760,79.772,2.635,0.53
15:04:21.768,79.069,2.695,0.55
15:04:21.776,78.307,2.732,0.565
15:04:21.784,77.603,2.749,0.565
15:04:21.792,76.841,2.75,0.57
15:04:21.800,76.197,2.745,0.565
15:04:21.808,75.493,2.739,0.545
15:04:21.816,74.79,2.728,0.515
15:04:21.824,74.145,2.712,0.49
15:04:21.832,73.501,2.696,0.47
15:04:21.840,72.856,2.68,0.455
15:04:21.848,72.211,2.661,0.445
15:04:21.856,71.625,2.64,0.44
15:04:21.864,70.98,2.619,0.44
15:04:21.872,70.394,2.596,0.44
15:04:21.880,69.808,2.571,0.44
15:04:21.888,69.163,2.543,0.45
15:04:21.896,68.636,2.513,0.455
15:04:21.904,67.991,2.478,0.455
15:04:21.912,67.405,2.438,0.46
15:04:21.920,66.877,2.392,0.47
15:04:21.928,66.467,2.341,0.52
15:04:21.936,66.115,2.291,0.62
15:04:21.944,65.881,2.243,0.79
15:04:21.952,65.529,2.198,0.985
15:04:21.960,65.178,2.157,1.025
15:04:21.968,64.884,2.118,0.715
15:04:21.976,64.591,2.082,0.455
15:04:21.984,64.357,2.055,0.365
15:04:21.992,64.064,2.035,0.395
15:04:22.000,63.654,2.018,0.45
15:04:22.008,63.243,2.005,0.49
15:04:22.016,62.716,1.999,0.51
15:04:22.024,62.247,1.996,0.525
15:04:22.032,61.778,1.994,0.535
15:04:22.040,61.368,1.989,0.54
15:04:22.048,60.899,1.979,0.545
15:04:22.056,60.488,1.968,0.54
15:04:22.064,59.961,1.954,0.55
15:04:22.072,59.433,1.939,0.565
15:04:22.080,58.847,1.925,0.575
15:04:22.088,58.32,1.912,0.585
15:04:22.096,57.734,1.9,0.59
15:04:22.104,57.206,1.887,0.6
15:04:22.112,56.796,1.872,0.605
15:04:22.120,56.561,1.855,0.62
15:04:22.128,56.561,1.836,0.635
15:04:22.136,56.913,1.819,0.65
15:04:22.144,57.558,1.804,0.665
15:04:22.152,58.671,1.786,0.69
15:04:22.160,60.84,1.769,0.725
15:04:22.168,65.06,1.752,0.755
15:04:22.176,71.332,1.734,0.78
15:04:22.184,78.776,1.721,0.8
15:04:22.192,85.458,1.71,0.815
15:04:22.200,90.557,1.692,0.82
15:04:22.208,94.543,1.673,0.795
15:04:22.216,98.47,1.653,0.75
15:04:22.224,102.573,1.635,0.7
15:04:22.232,105.972,1.622,0.65
15:04:22.240,108.024,1.609,0.605
15:04:22.248,108.434,1.597,0.57
15:04:22.256,107.672,1.587,0.535
15:04:22.264,106.734,1.581,0.515
15:04:22.272,106.031,1.577,0.495
15:04:22.280,105.855,1.575,0.48
15:04:22.288,105.913,1.574,0.47
15:04:22.296,106.089,1.574,0.46
15:04:22.304,106.265,1.574,0.46
15:04:22.312,106.5,1.574,0.46
15:04:22.320,106.734,1.572,0.465
15:04:22.328,106.968,1.567,0.465
15:04:22.336,107.027,1.561,0.47
15:04:22.344,106.91,1.554,0.47
15:04:22.352,106.558,1.549,0.475
15:04:22.360,105.913,1.546,0.475
15:04:22.368,104.917,1.543,0.475
15:04:22.376,103.628,1.538,0.475
15:04:22.384,101.752,1.533,0.48
15:04:22.392,99.173,1.529,0.475
15:04:22.400,95.773,1.523,0.475
15:04:22.408,92.022,1.514,0.475
15:04:22.416,88.447,1.502,0.48
15:04:22.424,85.868,1.489,0.47
15:04:22.432,84.696,1.479,0.47
15:04:22.440,84.637,1.472,0.465
15:04:22.448,84.871,1.466,0.465
15:04:22.456,84.93,1.467,0.465
15:04:22.464,84.754,1.481,0.465
15:04:22.472,84.754,1.512,0.455
15:04:22.480,85.047,1.565,0.455
15:04:22.488,85.575,1.63,0.465
15:04:22.496,86.044,1.71,0.465
15:04:22.504,86.337,1.823,0.465
15:04:22.512,86.513,1.963,0.465
15:04:22.520,86.395,2.118,0.47
15:04:22.528,86.337,2.279,0.495
15:04:22.536,86.102,2.434,0.53
15:04:22.544,85.809,2.576,0.54
15:04:22.552,85.34,2.697,0.545
15:04:22.560,84.871,2.796,0.555
15:04:22.568,84.285,2.869,0.545
15:04:22.576,83.699,2.917,0.54
15:04:22.584,83.113,2.939,0.52
15:04:22.592,82.527,2.943,0.49
15:04:22.600,81.941,2.935,0.455
15:04:22.608,81.355,2.918,0.43
15:04:22.616,80.769,2.894,0.415
15:04:22.624,80.241,2.864,0.41
15:04:22.632,79.714,2.83,0.41
15:04:22.640,79.186,2.798,0.41
15:04:22.648,78.658,2.768,0.405
15:04:22.656,78.19,2.741,0.405
15:04:22.664,77.603,2.713,0.405
15:04:22.672,76.959,2.681,0.41
15:04:22.680,76.373,2.647,0.41
15:04:22.688,75.786,2.613,0.415
15:04:22.696,75.259,2.577,0.43
15:04:22.704,74.731,2.537,0.485
15:04:22.712,74.321,2.49,0.595
15:04:22.720,73.852,2.435,0.78
15:04:22.728,73.501,2.371,0.956
15:04:22.736,73.09,2.304,0.97
15:04:22.744,72.739,2.239,0.61
15:04:22.752,72.387,2.178,0.375
15:04:22.760,71.977,2.121,0.305
15:04:22.768,71.684,2.07,0.34
15:04:22.776,71.215,2.029,0.4
15:04:22.784,70.804,2.002,0.435
15:04:22.792,70.277,1.984,0.45
15:04:22.800,69.867,1.974,0.455
15:04:22.808,69.456,1.97,0.465
15:04:22.816,69.105,1.974,0.47
15:04:22.824,68.636,1.979,0.48
15:04:22.832,68.108,1.986,0.485
15:04:22.840,67.581,1.993,0.495
15:04:22.848,67.17,1.997,0.5
15:04:22.856,66.819,1.999,0.51
15:04:22.864,66.35,1.996,0.52
15:04:22.872,65.939,1.987,0.53
15:04:22.880,65.412,1.975,0.535
15:04:22.888,65.06,1.963,0.54
15:04:22.896,64.884,1.948,0.555
15:04:22.904,64.943,1.926,0.565
15:04:22.912,65.353,1.899,0.58
15:04:22.920,66.291,1.871,0.605
15:04:22.928,68.167,1.844,0.635
15:04:22.936,71.566,1.819,0.66
15:04:22.944,76.841,1.796,0.69
15:04:22.952,83.758,1.772,0.72
15:04:22.960,90.674,1.75,0.74
15:04:22.968,96.653,1.727,0.75
15:04:22.976,101.635,1.705,0.755
15:04:22.984,106.089,1.686,0.725
15:04:22.992,110.134,1.67,0.685
15:04:23.000,113.123,1.65,0.63
15:04:23.008,114.647,1.629,0.58
15:04:23.016,114.94,1.606,0.53
15:04:23.024,114.471,1.586,0.495
15:04:23.032,113.826,1.568,0.465
15:04:23.040,113.416,1.55,0.445
15:04:23.048,113.416,1.532,0.425
15:04:23.056,113.826,1.515,0.415
15:04:23.064,114.178,1.5,0.41
15:04:23.072,114.412,1.484,0.405
15:04:23.080,114.53,1.468,0.405
15:04:23.088,114.471,1.459,0.41
15:04:23.096,114.354,1.453,0.41
15:04:23.104,114.061,1.442,0.415
15:04:23.112,113.533,1.429,0.415
15:04:23.120,112.888,1.414,0.415
15:04:23.128,111.951,1.4,0.415
15:04:23.136,110.661,1.385,0.425
15:04:23.144,109.196,1.37,0.425
15:04:23.152,107.203,1.358,0.43
15:04:23.160,104.683,1.347,0.43
15:04:23.168,101.576,1.338,0.435
15:04:23.176,97.942,1.33,0.435
15:04:23.184,94.425,1.326,0.435
15:04:23.192,91.729,1.323,0.435
15:04:23.200,90.322,1.315,0.435
15:04:23.208,89.795,1.307,0.43
15:04:23.216,89.502,1.299,0.435
15:04:23.224,89.033,1.292,0.435
15:04:23.232,88.447,1.29,0.435
15:04:23.240,87.978,1.304,0.435
15:04:23.248,87.743,1.339,0.435
15:04:23.256,87.626,1.4,0.44
15:04:23.264,87.509,1.491,0.44
15:04:23.272,87.216,1.607,0.44
15:04:23.280,86.864,1.744,0.445
15:04:23.288,86.395,1.872,0.445
15:04:23.296,85.985,1.994,0.445
15:04:23.304,85.399,2.127,0.445
15:04:23.312,84.813,2.253,0.445
15:04:23.320,84.168,2.366,0.45
15:04:23.328,83.523,2.457,0.465
15:04:23.336,82.937,2.526,0.495
15:04:23.344,82.292,2.571,0.525
15:04:23.352,81.589,2.599,0.54
15:04:23.360,81.003,2.613,0.545
15:04:23.368,80.358,2.613,0.555
15:04:23.376,79.655,2.601,0.55
15:04:23.384,79.069,2.585,0.535
15:04:23.392,78.424,2.561,0.515
15:04:23.400,77.838,2.532,0.485
15:04:23.408,77.31,2.502,0.46
15:04:23.416,76.666,2.475,0.435
15:04:23.424,76.138,2.45,0.425
15:04:23.432,75.493,2.424,0.415
15:04:23.440,74.966,2.396,0.415
15:04:23.448,74.438,2.367,0.415
15:04:23.456,73.911,2.337,0.415
15:04:23.464,73.442,2.308,0.415
15:04:23.472,72.914,2.277,0.415
15:04:23.480,72.387,2.239,0.415
15:04:23.488,71.859,2.202,0.42
15:04:23.496,71.449,2.163,0.43
15:04:23.504,70.922,2.117,0.455
15:04:23.512,70.57,2.072,0.52
15:04:23.520,70.277,2.03,0.65
15:04:23.528,70.042,1.993,0.83
15:04:23.536,69.808,1.959,0.965
15:04:23.544,69.632,1.931,0.845
15:04:23.552,69.398,1.909,0.55
15:04:23.560,69.222,1.891,0.36
15:04:23.568,68.987,1.876,0.33
15:04:23.576,68.694,1.865,0.375
15:04:23.584,68.284,1.856,0.43
15:04:23.592,67.874,1.849,0.46
15:04:23.600,67.405,1.845,0.47
15:04:23.608,66.995,1.838,0.475
15:04:23.616,66.467,1.829,0.485
15:04:23.624,66.057,1.819,0.49
15:04:23.632,65.588,1.81,0.495
15:04:23.640,65.178,1.803,0.5
15:04:23.648,64.709,1.795,0.51
15:04:23.656,64.298,1.783,0.515
15:04:23.664,63.829,1.766,0.52
15:04:23.672,63.419,1.747,0.53
15:04:23.680,62.892,1.729,0.54
15:04:23.688,62.481,1.714,0.545
15:04:23.696,62.188,1.694,0.555
15:04:23.704,62.071,1.674,0.565
15:04:23.712,62.247,1.652,0.58
15:04:23.720,62.892,1.63,0.595
15:04:23.728,64.357,1.607,0.615
15:04:23.736,67.053,1.587,0.64
15:04:23.744,71.684,1.569,0.67
15:04:23.752,78.248,1.538,0.695
15:04:23.760,85.575,1.5,0.725
15:04:23.768,92.198,1.475,0.745
15:04:23.776,97.473,1.457,0.76
15:04:23.784,101.986,1.444,0.755
15:04:23.792,106.324,1.434,0.725
15:04:23.800,110.075,1.42,0.68
15:04:23.808,112.654,1.406,0.63
15:04:23.816,113.943,1.391,0.58
15:04:23.824,114.061,1.377,0.535
15:04:23.832,113.533,1.364,0.5
15:04:23.840,112.947,1.352,0.47
15:04:23.848,112.713,1.341,0.45
15:04:23.856,113.006,1.332,0.435
15:04:23.864,113.475,1.326,0.425
15:04:23.872,114.002,1.32,0.42
15:04:23.880,114.295,1.315,0.415
15:04:23.888,114.354,1.311,0.42
15:04:23.896,114.354,1.305,0.42
15:04:23.904,114.236,1.299,0.42
15:04:23.912,114.002,1.293,0.425
15:04:23.920,113.592,1.286,0.425
15:04:23.928,112.947,1.28,0.43
15:04:23.936,112.009,1.273,0.43
15:04:23.944,110.72,1.266,0.435
15:04:23.952,109.254,1.26,0.435
15:04:23.960,107.379,1.253,0.44
15:04:23.968,104.858,1.246,0.445
15:04:23.976,101.752,1.239,0.44
15:04:23.984,98.118,1.237,0.445
15:04:23.992,94.484,1.235,0.445
15:04:24.000,91.612,1.229,0.445
15:04:24.008,89.971,1.221,0.445
15:04:24.016,89.326,1.214,0.45
15:04:24.024,88.974,1.207,0.45
15:04:24.032,88.564,1.203,0.45
15:04:24.040,88.037,1.21,0.45
15:04:24.048,87.568,1.234,0.45
15:04:24.056,87.333,1.279,0.45
15:04:24.064,87.216,1.35,0.45
15:04:24.072,87.099,1.444,0.45
15:04:24.080,86.864,1.539,0.45
15:04:24.088,86.571,1.641,0.45
