Time,ABP,PLETH,II
14:03:30.968,54.314,1.668,0.44
14:03:30.976,54.002,1.644,0.445
14:03:30.984,53.611,1.626,0.445
14:03:30.992,53.22,1.61,0.45
14:03:31.000,52.869,1.593,0.47
14:03:31.008,52.478,1.576,0.48
14:03:31.016,52.283,1.557,0.49
14:03:31.024,52.283,1.54,0.505
14:03:31.032,53.064,1.522,0.515
14:03:31.040,55.291,1.503,0.535
14:03:31.048,59.941,1.485,0.545
14:03:31.056,67.17,1.465,0.55
14:03:31.064,75.806,1.445,0.555
14:03:31.072,83.738,1.424,0.565
14:03:31.080,89.443,1.407,0.57
14:03:31.088,92.921,1.392,0.565
14:03:31.096,95.617,1.373,0.565
14:03:31.104,98.821,1.354,0.555
14:03:31.112,102.611,1.333,0.535
14:03:31.120,106.558,1.314,0.52
14:03:31.128,109.801,1.294,0.515
14:03:31.136,112.068,1.275,0.505
14:03:31.144,113.513,1.255,0.485
14:03:31.152,114.49,1.237,0.465
14:03:31.160,115.428,1.218,0.46
14:03:31.168,116.366,1.2,0.465
14:03:31.176,117.186,1.184,0.46
14:03:31.184,117.616,1.172,0.445
14:03:31.192,117.616,1.163,0.45
14:03:31.200,117.304,1.152,0.445
14:03:31.208,116.757,1.139,0.45
14:03:31.216,116.014,1.126,0.45
14:03:31.224,115.194,1.113,0.455
14:03:31.232,114.139,1.102,0.46
14:03:31.240,112.927,1.09,0.46
14:03:31.248,111.481,1.078,0.465
14:03:31.256,109.879,1.066,0.47
14:03:31.264,108.043,1.054,0.455
14:03:31.272,106.128,1.042,0.465
14:03:31.280,103.862,1.037,0.465
14:03:31.288,101.322,1.039,0.47
14:03:31.296,98.43,1.051,0.47
14:03:31.304,95.187,1.082,0.47
14:03:31.312,91.631,1.14,0.455
14:03:31.320,87.919,1.23,0.46
14:03:31.328,84.246,1.353,0.455
14:03:31.336,80.925,1.504,0.45
14:03:31.344,78.111,1.674,0.46
14:03:31.352,75.923,1.854,0.445
14:03:31.360,74.321,2.033,0.47
14:03:31.368,73.11,2.202,0.48
14:03:31.376,72.172,2.356,0.495
14:03:31.384,71.429,2.474,0.505
14:03:31.392,70.804,2.568,0.51
14:03:31.400,70.257,2.659,0.495
14:03:31.408,69.866,2.739,0.48
14:03:31.416,69.632,2.807,0.45
14:03:31.424,69.476,2.865,0.455
14:03:31.432,69.358,2.913,0.465
14:03:31.440,69.163,2.951,0.47
14:03:31.448,69.007,2.979,0.445
14:03:31.456,68.733,3.0,0.445
14:03:31.464,68.421,3.013,0.435
14:03:31.472,68.108,3.019,0.44
14:03:31.480,67.795,3.014,0.42
14:03:31.488,67.366,3.002,0.42
14:03:31.496,66.936,2.987,0.42
14:03:31.504,66.428,2.968,0.42
14:03:31.512,65.881,2.942,0.425
14:03:31.520,65.295,2.912,0.47
14:03:31.528,64.748,2.876,0.625
14:03:31.536,64.122,2.833,0.985
14:03:31.544,63.497,2.784,1.265
14:03:31.552,62.872,2.728,1.275
14:03:31.560,62.247,2.666,0.71
14:03:31.568,61.622,2.598,0.035
14:03:31.576,60.996,2.525,-0.05
14:03:31.584,60.371,2.456,0.115
14:03:31.592,59.746,2.388,0.255
14:03:31.600,59.16,2.313,0.33
14:03:31.608,58.613,2.234,0.355
14:03:31.616,58.066,2.153,0.37
14:03:31.624,57.558,2.074,0.375
14:03:31.632,57.05,1.999,0.385
14:03:31.640,56.542,1.93,0.39
14:03:31.648,56.19,1.867,0.395
14:03:31.656,55.721,1.811,0.405
14:03:31.664,55.37,1.762,0.4
14:03:31.672,54.979,1.72,0.41
14:03:31.680,54.666,1.689,0.415
14:03:31.688,54.314,1.665,0.415
14:03:31.696,53.924,1.64,0.41
14:03:31.704,53.611,1.618,0.405
14:03:31.712,53.299,1.596,0.42
14:03:31.720,52.986,1.576,0.425
14:03:31.728,52.673,1.557,0.43
14:03:31.736,52.439,1.539,0.435
14:03:31.744,52.126,1.519,0.45
14:03:31.752,51.814,1.5,0.455
14:03:31.760,51.501,1.48,0.465
14:03:31.768,51.384,1.461,0.475
14:03:31.776,51.501,1.443,0.495
14:03:31.784,52.439,1.428,0.5
14:03:31.792,54.979,1.415,0.515
14:03:31.800,60.059,1.4,0.525
14:03:31.808,67.561,1.381,0.535
14:03:31.816,76.197,1.362,0.535
14:03:31.824,83.816,1.342,0.54
14:03:31.832,89.052,1.322,0.545
14:03:31.840,92.296,1.3,0.54
14:03:31.848,94.992,1.28,0.535
14:03:31.856,98.235,1.259,0.54
14:03:31.864,102.182,1.239,0.525
14:03:31.872,106.011,1.219,0.515
14:03:31.880,108.981,1.205,0.505
14:03:31.888,111.013,1.194,0.495
14:03:31.896,112.38,1.179,0.475
14:03:31.904,113.357,1.163,0.47
14:03:31.912,114.295,1.147,0.465
14:03:31.920,115.194,1.131,0.455
14:03:31.928,115.741,1.115,0.45
14:03:31.936,116.014,1.101,0.45
14:03:31.944,115.858,1.087,0.455
14:03:31.952,115.428,1.074,0.46
14:03:31.960,114.803,1.063,0.465
14:03:31.968,113.982,1.051,0.47
14:03:31.976,113.005,1.044,0.465
14:03:31.984,111.872,1.04,0.47
14:03:31.992,110.544,1.033,0.48
14:03:32.000,109.059,1.025,0.47
14:03:32.008,107.379,1.016,0.475
14:03:32.016,105.503,1.005,0.47
14:03:32.024,103.354,0.994,0.475
14:03:32.032,101.048,0.987,0.47
14:03:32.040,98.313,0.989,0.47
14:03:32.048,95.187,1.007,0.475
14:03:32.056,91.748,1.048,0.47
14:03:32.064,88.115,1.119,0.46
14:03:32.072,84.481,1.224,0.46
14:03:32.080,81.198,1.339,0.46
14:03:32.088,78.385,1.468,0.465
14:03:32.096,76.197,1.63,0.45
14:03:32.104,74.477,1.807,0.46
14:03:32.112,73.305,1.988,0.47
14:03:32.120,72.367,2.16,0.49
14:03:32.128,71.547,2.317,0.495
14:03:32.136,70.882,2.455,0.515
14:03:32.144,70.296,2.573,0.495
14:03:32.152,69.749,2.672,0.485
14:03:32.160,69.358,2.754,0.47
14:03:32.168,69.163,2.82,0.45
14:03:32.176,69.046,2.866,0.45
14:03:32.184,69.007,2.897,0.46
14:03:32.192,68.85,2.928,0.46
14:03:32.200,68.616,2.954,0.445
14:03:32.208,68.382,2.974,0.43
14:03:32.216,68.069,2.986,0.435
14:03:32.224,67.6,2.992,0.43
14:03:32.232,67.17,2.991,0.42
14:03:32.240,66.74,2.982,0.41
14:03:32.248,66.35,2.968,0.405
14:03:32.256,65.998,2.946,0.42
14:03:32.264,65.568,2.919,0.445
14:03:32.272,65.06,2.885,0.59
14:03:32.280,64.435,2.848,0.925
14:03:32.288,63.81,2.805,1.23
14:03:32.296,63.185,2.757,1.27
14:03:32.304,62.559,2.701,0.83
14:03:32.312,61.856,2.638,0.12
14:03:32.320,61.231,2.57,-0.035
14:03:32.328,60.606,2.496,0.075
14:03:32.336,60.059,2.417,0.22
14:03:32.344,59.551,2.336,0.305
14:03:32.352,59.043,2.254,0.35
14:03:32.360,58.535,2.173,0.37
14:03:32.368,58.066,2.095,0.375
14:03:32.376,57.558,2.028,0.385
14:03:32.384,56.972,1.971,0.39
14:03:32.392,56.503,1.912,0.4
14:03:32.400,56.034,1.856,0.4
14:03:32.408,55.604,1.806,0.4
14:03:32.416,55.252,1.761,0.4
14:03:32.424,54.862,1.722,0.4
14:03:32.432,54.432,1.689,0.41
14:03:32.440,54.119,1.66,0.42
14:03:32.448,53.728,1.634,0.415
14:03:32.456,53.416,1.612,0.415
14:03:32.464,53.181,1.591,0.42
14:03:32.472,52.869,1.573,0.425
14:03:32.480,52.478,1.558,0.435
14:03:32.488,52.165,1.545,0.445
14:03:32.496,51.814,1.53,0.45
14:03:32.504,51.501,1.512,0.46
14:03:32.512,51.306,1.494,0.47
14:03:32.520,51.384,1.475,0.495
14:03:32.528,52.126,1.457,0.51
14:03:32.536,54.314,1.437,0.515
14:03:32.544,58.613,1.417,0.525
14:03:32.552,65.49,1.398,0.53
14:03:32.560,73.93,1.377,0.525
14:03:32.568,81.823,1.358,0.54
14:03:32.576,87.489,1.342,0.54
14:03:32.584,91.045,1.329,0.54
14:03:32.592,93.663,1.312,0.53
14:03:32.600,96.789,1.293,0.525
14:03:32.608,100.697,1.274,0.52
14:03:32.616,104.761,1.254,0.515
14:03:32.624,108.043,1.235,0.5
14:03:32.632,110.387,1.215,0.49
14:03:32.640,111.755,1.196,0.48
14:03:32.648,112.732,1.178,0.47
14:03:32.656,113.631,1.161,0.465
14:03:32.664,114.373,1.146,0.45
14:03:32.672,115.076,1.13,0.455
14:03:32.680,115.506,1.12,0.45
14:03:32.688,115.545,1.113,0.46
14:03:32.696,115.311,1.103,0.45
14:03:32.704,114.764,1.091,0.445
14:03:32.712,113.943,1.08,0.45
14:03:32.720,113.005,1.069,0.46
14:03:32.728,111.872,1.061,0.47
14:03:32.736,110.622,1.052,0.46
14:03:32.744,109.176,1.043,0.47
14:03:32.752,107.418,1.033,0.465
14:03:32.760,105.542,1.022,0.47
14:03:32.768,103.432,1.011,0.47
14:03:32.776,101.009,1.005,0.475
14:03:32.784,98.313,1.007,0.47
14:03:32.792,95.187,1.016,0.47
14:03:32.800,91.67,1.042,0.465
14:03:32.808,88.036,1.095,0.47
14:03:32.816,84.441,1.179,0.465
14:03:32.824,81.237,1.296,0.47
14:03:32.832,78.541,1.442,0.465
14:03:32.840,76.353,1.61,0.47
14:03:32.848,74.673,1.79,0.47
14:03:32.856,73.383,1.971,0.47
14:03:32.864,72.367,2.144,0.48
14:03:32.872,71.547,2.302,0.495
14:03:32.880,70.921,2.425,0.5
14:03:32.888,70.413,2.523,0.515
14:03:32.896,69.984,2.618,0.5
14:03:32.904,69.671,2.702,0.49
14:03:32.912,69.358,2.773,0.48
14:03:32.920,69.163,2.832,0.455
14:03:32.928,68.929,2.879,0.465
14:03:32.936,68.733,2.916,0.47
14:03:32.944,68.538,2.943,0.465
14:03:32.952,68.382,2.962,0.445
14:03:32.960,68.108,2.974,0.435
14:03:32.968,67.756,2.978,0.44
14:03:32.976,67.366,2.965,0.43
14:03:32.984,66.858,2.942,0.425
14:03:32.992,66.35,2.922,0.42
14:03:33.000,65.881,2.899,0.42
14:03:33.008,65.373,2.873,0.43
14:03:33.016,64.787,2.842,0.465
14:03:33.024,64.24,2.804,0.61
14:03:33.032,63.693,2.761,0.945
14:03:33.040,63.106,2.712,1.25
14:03:33.048,62.559,2.656,1.275
14:03:33.056,61.856,2.594,0.805
14:03:33.064,61.231,2.526,0.09
14:03:33.072,60.567,2.453,-0.035
14:03:33.080,59.863,2.384,0.09
14:03:33.088,59.316,2.319,0.245
14:03:33.096,58.73,2.246,0.33
14:03:33.104,58.183,2.171,0.37
14:03:33.112,57.675,2.098,0.375
14:03:33.120,57.284,2.027,0.385
14:03:33.128,56.854,1.961,0.39
14:03:33.136,56.425,1.899,0.405
14:03:33.144,55.995,1.845,0.4
14:03:33.152,55.565,1.797,0.405
14:03:33.160,55.096,1.754,0.41
14:03:33.168,54.666,1.717,0.42
14:03:33.176,54.314,1.688,0.41
14:03:33.184,54.002,1.667,0.405
14:03:33.192,53.689,1.645,0.415
14:03:33.200,53.377,1.625,0.42
14:03:33.208,53.064,1.606,0.435
14:03:33.216,52.791,1.587,0.44
14:03:33.224,52.478,1.57,0.445
14:03:33.232,52.165,1.553,0.44
14:03:33.240,51.814,1.537,0.46
14:03:33.248,51.423,1.52,0.465
14:03:33.256,51.071,1.503,0.485
14:03:33.264,50.798,1.487,0.495
14:03:33.272,50.798,1.47,0.5
14:03:33.280,51.501,1.452,0.515
14:03:33.288,53.611,1.436,0.525
14:03:33.296,57.909,1.423,0.535
14:03:33.304,64.787,1.407,0.54
14:03:33.312,73.188,1.388,0.545
14:03:33.320,81.042,1.369,0.55
14:03:33.328,86.786,1.35,0.54
14:03:33.336,90.42,1.33,0.555
14:03:33.344,93.038,1.31,0.545
14:03:33.352,96.125,1.29,0.54
14:03:33.360,99.915,1.271,0.53
14:03:33.368,103.94,1.251,0.52
14:03:33.376,107.261,1.237,0.515
14:03:33.384,109.567,1.225,0.5
14:03:33.392,111.013,1.21,0.485
14:03:33.400,112.068,1.194,0.48
14:03:33.408,112.927,1.178,0.475
14:03:33.416,113.865,1.162,0.47
14:03:33.424,114.568,1.148,0.47
14:03:33.432,114.92,1.132,0.465
14:03:33.440,114.92,1.117,0.465
14:03:33.448,114.607,1.105,0.45
14:03:33.456,114.06,1.093,0.47
14:03:33.464,113.318,1.081,0.46
14:03:33.472,112.38,1.07,0.465
14:03:33.480,111.247,1.065,0.47
14:03:33.488,109.918,1.061,0.47
14:03:33.496,108.434,1.054,0.47
14:03:33.504,106.675,1.045,0.475
14:03:33.512,104.761,1.034,0.475
14:03:33.520,102.611,1.023,0.475
14:03:33.528,100.189,1.014,0.485
14:03:33.536,97.375,1.01,0.475
14:03:33.544,94.171,1.019,0.47
14:03:33.552,90.693,1.049,0.47
14:03:33.560,87.059,1.107,0.47
14:03:33.568,83.543,1.196,0.47
14:03:33.576,80.417,1.296,0.475
14:03:33.584,77.799,1.413,0.465
14:03:33.592,75.806,1.564,0.47
14:03:33.600,74.243,1.733,0.47
14:03:33.608,73.071,1.908,0.48
14:03:33.616,72.133,2.079,0.485
14:03:33.624,71.312,2.237,0.495
14:03:33.632,70.687,2.376,0.51
14:03:33.640,70.101,2.497,0.515
14:03:33.648,69.749,2.598,0.495
14:03:33.656,69.437,2.682,0.485
14:03:33.664,69.241,2.751,0.475
14:03:33.672,69.124,2.806,0.47
14:03:33.680,68.929,2.843,0.47
14:03:33.688,68.694,2.866,0.48
14:03:33.696,68.499,2.889,0.445
14:03:33.704,68.303,2.905,0.435
14:03:33.712,67.991,2.916,0.44
14:03:33.720,67.678,2.92,0.435
14:03:33.728,67.287,2.917,0.425
14:03:33.736,66.858,2.908,0.43
14:03:33.744,66.428,2.893,0.435
14:03:33.752,65.998,2.872,0.435
14:03:33.760,65.568,2.846,0.44
14:03:33.768,64.982,2.813,0.555
14:03:33.776,64.318,2.777,0.815
14:03:33.784,63.614,2.737,1.205
14:03:33.792,62.911,2.69,1.29
14:03:33.800,62.247,2.636,1.01
14:03:33.808,61.543,2.577,0.315
14:03:33.816,60.879,2.51,-0.005
14:03:33.824,60.293,2.439,0.045
14:03:33.832,59.863,2.365,0.18
14:03:33.840,59.355,2.287,0.305
14:03:33.848,58.847,2.21,0.355
14:03:33.856,58.378,2.134,0.375
14:03:33.864,57.792,2.062,0.385
14:03:33.872,57.245,2.0,0.39
14:03:33.880,56.737,1.946,0.4
14:03:33.888,56.229,1.891,0.4
14:03:33.896,55.877,1.841,0.4
14:03:33.904,55.487,1.795,0.41
14:03:33.912,55.057,1.754,0.415
14:03:33.920,54.627,1.718,0.41
14:03:33.928,54.119,1.688,0.415
14:03:33.936,53.611,1.662,0.42
14:03:33.944,53.22,1.639,0.425
14:03:33.952,52.908,1.62,0.42
14:03:33.960,52.595,1.601,0.42
14:03:33.968,52.283,1.585,0.43
14:03:33.976,52.048,1.572,0.445
14:03:33.984,51.736,1.56,0.44
14:03:33.992,51.423,1.546,0.45
14:03:34.000,51.11,1.533,0.445
14:03:34.008,50.798,1.518,0.47
14:03:34.016,50.68,1.501,0.48
14:03:34.024,50.993,1.484,0.49
14:03:34.032,52.283,1.465,0.505
14:03:34.040,55.291,1.447,0.52
14:03:34.048,60.723,1.427,0.515
14:03:34.056,68.303,1.408,0.52
14:03:34.064,76.509,1.387,0.525
14:03:34.072,83.308,1.371,0.53
14:03:34.080,87.802,1.358,0.535
14:03:34.088,90.733,1.341,0.53
14:03:34.096,93.429,1.324,0.535
14:03:34.104,96.75,1.305,0.525
14:03:34.112,100.54,1.285,0.515
14:03:34.120,104.174,1.267,0.51
14:03:34.128,106.949,1.247,0.515
14:03:34.136,108.668,1.229,0.49
14:03:34.144,109.762,1.211,0.48
14:03:34.152,110.544,1.195,0.475
14:03:34.160,111.247,1.179,0.465
14:03:34.168,111.872,1.164,0.465
14:03:34.176,112.302,1.154,0.46
14:03:34.184,112.419,1.148,0.46
14:03:34.192,112.302,1.137,0.465
14:03:34.200,111.95,1.125,0.46
14:03:34.208,111.325,1.112,0.45
14:03:34.216,110.544,1.101,0.455
14:03:34.224,109.567,1.089,0.47
14:03:34.232,108.316,1.079,0.46
14:03:34.240,106.949,1.069,0.47
14:03:34.248,105.386,1.06,0.475
14:03:34.256,103.627,1.05,0.47
14:03:34.264,101.556,1.039,0.47
14:03:34.272,99.134,1.032,0.475
14:03:34.280,96.359,1.03,0.48
14:03:34.288,93.194,1.029,0.47
14:03:34.296,89.599,1.039,0.47
14:03:34.304,86.004,1.094,0.47
14:03:34.312,82.449,1.162,0.48
14:03:34.320,79.323,1.231,0.475
14:03:34.328,76.744,1.34,0.48
14:03:34.336,74.79,1.482,0.475
14:03:34.344,73.383,1.645,0.49
14:03:34.352,72.445,1.818,0.5
14:03:34.360,71.625,1.991,0.505
14:03:34.368,70.882,2.153,0.515
14:03:34.376,70.179,2.283,0.51
14:03:34.384,69.554,2.387,0.49
14:03:34.392,69.163,2.487,0.47
14:03:34.400,69.007,2.588,0.465
14:03:34.408,69.007,2.67,0.47
14:03:34.416,69.046,2.72,0.47
14:03:34.424,69.046,2.763,0.465
14:03:34.432,68.85,2.799,0.445
14:03:34.440,68.616,2.826,0.44
14:03:34.448,68.382,2.845,0.445
14:03:34.456,68.108,2.856,0.435
14:03:34.464,67.795,2.861,0.43
14:03:34.472,67.444,2.857,0.43
14:03:34.480,66.936,2.847,0.43
14:03:34.488,66.428,2.834,0.44
14:03:34.496,65.881,2.816,0.46
14:03:34.504,65.373,2.794,0.58
14:03:34.512,64.787,2.765,0.88
14:03:34.520,64.24,2.732,1.23
14:03:34.528,63.614,2.692,1.275
14:03:34.536,62.989,2.645,0.925
14:03:34.544,62.442,2.592,0.225
14:03:34.552,61.856,2.534,-0.005
14:03:34.560,61.348,2.469,0.07
14:03:34.568,60.879,2.4,0.215
14:03:34.576,60.371,2.335,0.31
14:03:34.584,59.863,2.272,0.345
14:03:34.592,59.316,2.201,0.375
14:03:34.600,58.808,2.13,0.38
14:03:34.608,58.3,2.059,0.385
14:03:34.616,57.753,1.991,0.395
14:03:34.624,57.245,1.93,0.39
14:03:34.632,56.659,1.874,0.395
14:03:34.640,56.19,1.825,0.4
14:03:34.648,55.721,1.782,0.4
14:03:34.656,55.37,1.746,0.4
14:03:34.664,54.979,1.715,0.4
14:03:34.672,54.666,1.691,0.4
14:03:34.680,54.432,1.674,0.4
14:03:34.688,54.041,1.656,0.41
14:03:34.696,53.728,1.639,0.41
14:03:34.704,53.416,1.625,0.42
14:03:34.712,53.103,1.611,0.42
14:03:34.720,52.791,1.597,0.435
14:03:34.728,52.439,1.585,0.44
14:03:34.736,52.126,1.571,0.445
14:03:34.744,51.931,1.557,0.455
14:03:34.752,52.009,1.543,0.47
14:03:34.760,52.673,1.529,0.485
14:03:34.768,54.666,1.513,0.495
14:03:34.776,58.73,1.496,0.505
14:03:34.784,65.177,1.482,0.515
14:03:34.792,73.227,1.466,0.515
14:03:34.800,81.042,1.45,0.52
14:03:34.808,86.942,1.436,0.525
14:03:34.816,90.693,1.419,0.525
14:03:34.824,93.507,1.402,0.52
14:03:34.832,96.477,1.383,0.515
14:03:34.840,100.111,1.365,0.515
14:03:34.848,103.979,1.346,0.505
14:03:34.856,107.379,1.327,0.495
14:03:34.864,109.801,1.309,0.485
14:03:34.872,111.481,1.295,0.475
14:03:34.880,112.693,1.284,0.47
14:03:34.888,113.513,1.27,0.465
14:03:34.896,114.178,1.254,0.46
14:03:34.904,114.764,1.239,0.455
14:03:34.912,115.076,1.22,0.46
14:03:34.920,115.076,1.203,0.445
14:03:34.928,114.764,1.192,0.445
14:03:34.936,114.139,1.177,0.445
14:03:34.944,113.24,1.161,0.445
14:03:34.952,112.302,1.149,0.45
14:03:34.960,111.169,1.141,0.445
14:03:34.968,109.918,1.137,0.45
14:03:34.976,108.434,1.132,0.455
14:03:34.984,106.753,1.124,0.455
14:03:34.992,104.878,1.113,0.46
14:03:35.000,102.729,1.104,0.45
14:03:35.008,100.384,1.098,0.46
14:03:35.016,97.688,1.096,0.455
14:03:35.024,94.679,1.114,0.465
14:03:35.032,91.319,1.166,0.465
14:03:35.040,87.724,1.247,0.47
14:03:35.048,84.246,1.36,0.465
14:03:35.056,81.042,1.501,0.465
14:03:35.064,78.307,1.642,0.47
14:03:35.072,76.197,1.784,0.47
14:03:35.080,74.634,1.947,0.48
14:03:35.088,73.5,2.115,0.495
14:03:35.096,72.563,2.276,0.5
14:03:35.104,71.664,2.42,0.515
14:03:35.112,70.921,2.546,0.505
14:03:35.120,70.296,2.653,0.495
14:03:35.128,69.866,2.725,0.47
14:03:35.136,69.632,2.789,0.46
14:03:35.144,69.554,2.857,0.455
14:03:35.152,69.437,2.908,0.465
14:03:35.160,69.241,2.945,0.455
14:03:35.168,69.046,2.966,0.445
14:03:35.176,68.811,2.976,0.44
14:03:35.184,68.538,2.983,0.435
14:03:35.192,68.303,2.987,0.44
14:03:35.200,67.913,2.985,0.43
14:03:35.208,67.561,2.978,0.43
14:03:35.216,67.131,2.963,0.425
14:03:35.224,66.623,2.942,0.43
14:03:35.232,65.998,2.916,0.44
14:03:35.240,65.412,2.885,0.545
14:03:35.248,64.787,2.848,0.8
14:03:35.256,64.24,2.804,1.17
14:03:35.264,63.693,2.759,1.31
14:03:35.272,63.106,2.71,1.075
14:03:35.280,62.481,2.653,0.28
14:03:35.288,61.856,2.588,-0.015
14:03:35.296,61.231,2.519,0.08
14:03:35.304,60.606,2.444,0.23
14:03:35.312,60.059,2.366,0.31
14:03:35.320,59.551,2.285,0.35
14:03:35.328,59.004,2.207,0.36
14:03:35.336,58.417,2.131,0.375
14:03:35.344,57.87,2.059,0.38
14:03:35.352,57.362,1.991,0.39
14:03:35.360,56.972,1.93,0.4
14:03:35.368,56.62,1.88,0.405
14:03:35.376,56.229,1.84,0.4
14:03:35.384,55.877,1.801,0.41
14:03:35.392,55.409,1.764,0.41
14:03:35.400,55.057,1.732,0.415
14:03:35.408,54.666,1.704,0.42
14:03:35.416,54.354,1.678,0.425
14:03:35.424,54.041,1.657,0.43
14:03:35.432,53.807,1.637,0.43
14:03:35.440,53.494,1.619,0.445
14:03:35.448,53.181,1.601,0.44
14:03:35.456,52.791,1.585,0.46
14:03:35.464,52.439,1.572,0.47
14:03:35.472,52.126,1.56,0.48
14:03:35.480,51.814,1.546,0.49
14:03:35.488,51.853,1.531,0.51
14:03:35.496,52.595,1.514,0.52
14:03:35.504,54.744,1.497,0.535
14:03:35.512,59.16,1.477,0.545
14:03:35.520,66.193,1.457,0.55
14:03:35.528,74.751,1.435,0.555
14:03:35.536,82.761,1.413,0.555
14:03:35.544,88.622,1.392,0.555
14:03:35.552,92.256,1.37,0.56
14:03:35.560,94.992,1.353,0.555
14:03:35.568,98.196,1.339,0.545
14:03:35.576,102.064,1.322,0.54
14:03:35.584,106.128,1.303,0.53
14:03:35.592,109.45,1.284,0.51
14:03:35.600,111.755,1.266,0.505
14:03:35.608,113.201,1.248,0.485
14:03:35.616,114.256,1.232,0.48
14:03:35.624,115.233,1.216,0.485
14:03:35.632,116.249,1.2,0.46
14:03:35.640,117.069,1.186,0.465
14:03:35.648,117.538,1.171,0.46
14:03:35.656,117.694,1.157,0.45
14:03:35.664,117.421,1.149,0.455
14:03:35.672,116.913,1.144,0.455
14:03:35.680,116.288,1.136,0.445
14:03:35.688,115.545,1.127,0.47
14:03:35.696,114.568,1.118,0.46
14:03:35.704,113.357,1.109,0.47
14:03:35.712,111.95,1.098,0.47
14:03:35.720,110.309,1.086,0.47
14:03:35.728,108.512,1.074,0.47
14:03:35.736,106.48,1.065,0.475
14:03:35.744,104.292,1.061,0.47
14:03:35.752,101.791,1.07,0.475
14:03:35.760,98.938,1.095,0.475
14:03:35.768,95.695,1.139,0.47
14:03:35.776,92.178,1.214,0.46
14:03:35.784,88.427,1.323,0.46
14:03:35.792,84.793,1.462,0.46
14:03:35.800,81.433,1.627,0.455
14:03:35.808,78.619,1.805,0.45
14:03:35.816,76.314,1.988,0.46
14:03:35.824,74.634,2.164,0.465
14:03:35.832,73.422,2.326,0.475
14:03:35.840,72.563,2.47,0.49
14:03:35.848,71.82,2.593,0.495
14:03:35.856,71.195,2.697,0.5
14:03:35.864,70.609,2.772,0.495
14:03:35.872,70.179,2.828,0.475
14:03:35.880,69.866,2.882,0.465
14:03:35.888,69.632,2.93,0.45
14:03:35.896,69.437,2.97,0.455
14:03:35.904,69.241,3.003,0.465
14:03:35.912,69.046,3.028,0.455
14:03:35.920,68.929,3.046,0.445
14:03:35.928,68.694,3.056,0.435
14:03:35.936,68.382,3.058,0.43
14:03:35.944,67.991,3.053,0.435
14:03:35.952,67.561,3.041,0.425
14:03:35.960,67.053,3.022,0.42
14:03:35.968,66.545,2.998,0.42
14:03:35.976,66.037,2.97,0.43
14:03:35.984,65.568,2.936,0.44
14:03:35.992,65.06,2.897,0.555
14:03:36.000,64.474,2.852,0.855
14:03:36.008,63.849,2.802,1.205
14:03:36.016,63.185,2.744,1.275
14:03:36.024,62.481,2.68,0.97
14:03:36.032,61.817,2.611,0.22
14:03:36.040,61.192,2.536,-0.025
14:03:36.048,60.567,2.457,0.065
14:03:36.056,59.941,2.374,0.21
14:03:36.064,59.355,2.301,0.315
14:03:36.072,58.847,2.233,0.365
14:03:36.080,58.3,2.16,0.37
14:03:36.088,57.753,2.088,0.375
14:03:36.096,57.167,2.019,0.38
14:03:36.104,56.737,1.954,0.39
14:03:36.112,56.346,1.895,0.4
14:03:36.120,56.034,1.844,0.405
14:03:36.128,55.682,1.798,0.4
14:03:36.136,55.291,1.758,0.41
14:03:36.144,54.94,1.724,0.415
14:03:36.152,54.549,1.696,0.41
14:03:36.160,54.158,1.674,0.415
14:03:36.168,53.846,1.657,0.42
14:03:36.176,53.533,1.639,0.42
14:03:36.184,53.22,1.623,0.42
14:03:36.192,52.908,1.605,0.42
14:03:36.200,52.673,1.587,0.44
14:03:36.208,52.439,1.569,0.445
14:03:36.216,52.165,1.55,0.445
14:03:36.224,51.853,1.532,0.465
14:03:36.232,51.54,1.513,0.475
14:03:36.240,51.54,1.494,0.495
14:03:36.248,52.165,1.474,0.505
14:03:36.256,54.236,1.455,0.52
14:03:36.264,58.535,1.439,0.525
14:03:36.272,65.412,1.425,0.535
14:03:36.280,73.852,1.408,0.54
14:03:36.288,81.862,1.387,0.545
14:03:36.296,87.802,1.366,0.54
14:03:36.304,91.553,1.344,0.545
14:03:36.312,94.288,1.323,0.54
14:03:36.320,97.375,1.301,0.54
14:03:36.328,101.127,1.281,0.53
14:03:36.336,105.073,1.26,0.51
14:03:36.344,108.434,1.24,0.505
14:03:36.352,110.739,1.221,0.49
14:03:36.360,112.185,1.207,0.475
14:03:36.368,113.123,1.197,0.475
14:03:36.376,113.982,1.185,0.47
14:03:36.384,114.881,1.17,0.455
14:03:36.392,115.702,1.154,0.445
14:03:36.400,116.17,1.141,0.445
14:03:36.408,116.249,1.127,0.445
14:03:36.416,115.858,1.114,0.45
14:03:36.424,115.311,1.103,0.455
14:03:36.432,114.49,1.093,0.455
14:03:36.440,113.552,1.083,0.45
14:03:36.448,112.497,1.074,0.455
14:03:36.456,111.247,1.066,0.46
14:03:36.464,109.879,1.062,0.455
14:03:36.472,108.316,1.058,0.46
14:03:36.480,106.48,1.05,0.47
