Time,ABP,PLETH,II
14:32:22.400,90.521,0.392,0.289
14:32:22.408,89.062,0.412,0.289
14:32:22.416,88.125,0.427,0.289
14:32:22.424,86.771,0.447,0.281
14:32:22.432,85.833,0.467,0.258
14:32:22.440,84.375,0.482,0.234
14:32:22.448,83.438,0.498,0.211
14:32:22.456,82.083,0.514,0.188
14:32:22.464,81.146,0.525,0.18
14:32:22.472,80.208,0.537,0.172
14:32:22.480,79.271,0.545,0.164
14:32:22.488,78.75,0.553,0.156
14:32:22.496,78.333,0.565,0.148
14:32:22.504,77.396,0.569,0.219
14:32:22.512,76.875,0.576,0.43
14:32:22.520,75.938,0.584,0.711
14:32:22.528,75.521,0.588,0.82
14:32:22.536,74.583,0.588,0.664
14:32:22.544,74.062,0.588,0.438
14:32:22.552,73.646,0.588,0.273
14:32:22.560,73.125,0.588,0.18
14:32:22.568,72.708,0.584,0.148
14:32:22.576,72.188,0.584,0.117
14:32:22.584,71.771,0.58,0.109
14:32:22.592,70.833,0.573,0.109
14:32:22.600,70.312,0.569,0.109
14:32:22.608,69.896,0.565,0.109
14:32:22.616,69.896,0.561,0.117
14:32:22.624,69.375,0.553,0.125
14:32:22.632,68.958,0.549,0.109
14:32:22.640,68.958,0.545,0.094
14:32:22.648,68.438,0.537,0.102
14:32:22.656,68.021,0.533,0.109
14:32:22.664,67.5,0.525,0.109
14:32:22.672,67.083,0.522,0.117
14:32:22.680,67.083,0.518,0.125
14:32:22.688,66.146,0.514,0.133
14:32:22.696,65.625,0.51,0.133
14:32:22.704,65.208,0.506,0.133
14:32:22.712,66.146,0.502,0.148
14:32:22.720,69.375,0.498,0.148
14:32:22.728,75.938,0.494,0.148
14:32:22.736,86.25,0.49,0.164
14:32:22.744,97.083,0.486,0.18
14:32:22.752,105.938,0.482,0.188
14:32:22.760,112.5,0.478,0.195
14:32:22.768,117.188,0.478,0.195
14:32:22.776,120.938,0.475,0.211
14:32:22.784,123.75,0.471,0.219
14:32:22.792,126.562,0.463,0.227
14:32:22.800,128.438,0.459,0.234
14:32:22.808,129.896,0.455,0.234
14:32:22.816,131.25,0.451,0.227
14:32:22.824,131.771,0.447,0.234
14:32:22.832,132.188,0.443,0.234
14:32:22.840,132.188,0.435,0.234
14:32:22.848,132.188,0.431,0.219
14:32:22.856,131.771,0.427,0.219
14:32:22.864,131.25,0.424,0.219
14:32:22.872,130.312,0.424,0.219
14:32:22.880,129.896,0.42,0.211
14:32:22.888,128.958,0.416,0.219
14:32:22.896,128.021,0.412,0.227
14:32:22.904,126.562,0.408,0.219
14:32:22.912,125.208,0.404,0.227
14:32:22.920,123.333,0.4,0.227
14:32:22.928,121.458,0.396,0.234
14:32:22.936,118.125,0.396,0.234
14:32:22.944,114.375,0.392,0.219
14:32:22.952,109.688,0.388,0.203
14:32:22.960,105.0,0.388,0.195
14:32:22.968,101.25,0.384,0.188
14:32:22.976,98.958,0.384,0.188
14:32:22.984,97.5,0.38,0.195
14:32:22.992,97.083,0.38,0.195
14:32:23.000,96.562,0.38,0.188
14:32:23.008,96.146,0.376,0.188
14:32:23.016,95.625,0.38,0.188
14:32:23.024,95.208,0.38,0.188
14:32:23.032,94.688,0.38,0.188
14:32:23.040,94.271,0.384,0.195
14:32:23.048,93.333,0.392,0.18
14:32:23.056,92.396,0.4,0.172
14:32:23.064,91.458,0.408,0.18
14:32:23.072,90.521,0.42,0.203
14:32:23.080,89.583,0.431,0.234
14:32:23.088,88.125,0.447,0.258
14:32:23.096,87.188,0.467,0.273
14:32:23.104,85.833,0.482,0.289
14:32:23.112,84.896,0.502,0.289
14:32:23.120,83.438,0.518,0.273
14:32:23.128,82.5,0.537,0.258
14:32:23.136,81.562,0.553,0.219
14:32:23.144,80.625,0.569,0.188
14:32:23.152,79.688,0.58,0.164
14:32:23.160,78.75,0.592,0.148
14:32:23.168,77.812,0.604,0.133
14:32:23.176,76.875,0.608,0.133
14:32:23.184,75.938,0.616,0.141
14:32:23.192,75.0,0.62,0.133
14:32:23.200,74.583,0.624,0.172
14:32:23.208,73.646,0.627,0.328
14:32:23.216,73.125,0.631,0.57
14:32:23.224,72.708,0.631,0.68
14:32:23.232,72.188,0.635,0.555
14:32:23.240,71.771,0.631,0.336
14:32:23.248,70.833,0.631,0.195
14:32:23.256,70.312,0.624,0.141
14:32:23.264,69.896,0.62,0.117
14:32:23.272,69.896,0.616,0.117
14:32:23.280,69.375,0.608,0.109
14:32:23.288,68.958,0.6,0.109
14:32:23.296,68.438,0.592,0.117
14:32:23.304,68.021,0.588,0.125
14:32:23.312,67.5,0.58,0.117
14:32:23.320,67.5,0.573,0.109
14:32:23.328,67.083,0.565,0.117
14:32:23.336,67.083,0.561,0.133
14:32:23.344,66.562,0.557,0.133
14:32:23.352,66.146,0.549,0.141
14:32:23.360,65.625,0.545,0.148
14:32:23.368,65.625,0.537,0.148
14:32:23.376,65.208,0.533,0.148
14:32:23.384,64.688,0.525,0.148
14:32:23.392,64.271,0.522,0.156
14:32:23.400,63.75,0.514,0.148
14:32:23.408,64.271,0.51,0.148
14:32:23.416,66.146,0.502,0.148
14:32:23.424,70.833,0.498,0.148
14:32:23.432,79.271,0.49,0.172
14:32:23.440,89.062,0.486,0.195
14:32:23.448,98.958,0.478,0.219
14:32:23.456,105.938,0.475,0.219
14:32:23.464,110.625,0.467,0.219
14:32:23.472,114.375,0.463,0.227
14:32:23.480,117.188,0.455,0.227
14:32:23.488,119.062,0.451,0.234
14:32:23.496,120.938,0.447,0.234
14:32:23.504,122.396,0.443,0.242
14:32:23.512,123.333,0.439,0.242
14:32:23.520,124.271,0.431,0.234
14:32:23.528,124.271,0.427,0.219
14:32:23.536,124.271,0.424,0.211
14:32:23.544,123.75,0.416,0.203
14:32:23.552,123.333,0.412,0.211
14:32:23.560,122.396,0.404,0.211
14:32:23.568,121.458,0.4,0.211
14:32:23.576,120.521,0.396,0.211
14:32:23.584,119.583,0.392,0.195
14:32:23.592,118.125,0.388,0.188
14:32:23.600,116.771,0.384,0.18
14:32:23.608,115.312,0.376,0.188
14:32:23.616,113.438,0.373,0.195
14:32:23.624,111.146,0.369,0.203
14:32:23.632,107.812,0.369,0.211
14:32:23.640,104.062,0.361,0.219
14:32:23.648,99.896,0.357,0.219
14:32:23.656,96.562,0.353,0.219
14:32:23.664,94.688,0.349,0.203
14:32:23.672,93.333,0.345,0.195
14:32:23.680,93.333,0.345,0.188
14:32:23.688,92.812,0.341,0.188
14:32:23.696,92.396,0.341,0.188
14:32:23.704,91.875,0.337,0.195
14:32:23.712,91.458,0.337,0.203
14:32:23.720,90.521,0.337,0.195
14:32:23.728,90.0,0.341,0.195
14:32:23.736,89.583,0.345,0.203
14:32:23.744,89.062,0.349,0.195
14:32:23.752,88.646,0.357,0.188
14:32:23.760,87.708,0.365,0.195
14:32:23.768,87.188,0.376,0.219
14:32:23.776,86.25,0.388,0.242
14:32:23.784,85.312,0.404,0.266
14:32:23.792,83.958,0.42,0.281
14:32:23.800,83.021,0.435,0.289
14:32:23.808,82.083,0.455,0.289
14:32:23.816,81.146,0.471,0.258
14:32:23.824,79.688,0.486,0.25
14:32:23.832,78.75,0.502,0.234
14:32:23.840,77.812,0.514,0.211
14:32:23.848,76.875,0.525,0.188
14:32:23.856,75.938,0.537,0.172
14:32:23.864,75.0,0.549,0.156
14:32:23.872,74.583,0.553,0.148
14:32:23.880,73.646,0.561,0.141
14:32:23.888,72.708,0.565,0.133
14:32:23.896,72.188,0.569,0.203
14:32:23.904,71.25,0.573,0.383
14:32:23.912,70.833,0.576,0.617
14:32:23.920,70.312,0.584,0.688
14:32:23.928,69.896,0.596,0.531
14:32:23.936,69.375,0.6,0.32
14:32:23.944,68.958,0.6,0.203
14:32:23.952,68.438,0.6,0.148
14:32:23.960,68.438,0.592,0.141
14:32:23.968,68.021,0.588,0.133
14:32:23.976,67.5,0.584,0.125
14:32:23.984,67.5,0.576,0.117
14:32:23.992,67.083,0.569,0.117
14:32:24.000,66.562,0.561,0.125
14:32:24.008,66.146,0.553,0.125
14:32:24.016,65.625,0.549,0.125
14:32:24.024,65.625,0.541,0.125
14:32:24.032,65.208,0.537,0.133
14:32:24.040,64.688,0.529,0.133
14:32:24.048,64.688,0.525,0.148
14:32:24.056,64.271,0.525,0.164
14:32:24.064,64.271,0.522,0.164
14:32:24.072,63.75,0.518,0.164
14:32:24.080,63.333,0.514,0.164
14:32:24.088,62.812,0.51,0.164
14:32:24.096,62.396,0.506,0.156
14:32:24.104,62.396,0.498,0.156
14:32:24.112,64.271,0.494,0.164
14:32:24.120,68.958,0.486,0.164
14:32:24.128,76.875,0.482,0.164
14:32:24.136,86.771,0.475,0.18
14:32:24.144,96.146,0.471,0.211
14:32:24.152,103.125,0.463,0.234
14:32:24.160,107.812,0.455,0.242
14:32:24.168,111.146,0.451,0.25
14:32:24.176,113.958,0.447,0.273
14:32:24.184,116.25,0.443,0.281
14:32:24.192,118.125,0.435,0.266
14:32:24.200,119.583,0.431,0.25
14:32:24.208,120.521,0.424,0.242
14:32:24.216,121.458,0.42,0.25
14:32:24.224,121.458,0.412,0.242
14:32:24.232,121.458,0.408,0.234
14:32:24.240,120.938,0.404,0.219
14:32:24.248,120.0,0.396,0.219
14:32:24.256,119.583,0.392,0.211
14:32:24.264,118.646,0.392,0.219
14:32:24.272,117.708,0.388,0.227
14:32:24.280,116.25,0.384,0.219
14:32:24.288,114.896,0.38,0.219
14:32:24.296,113.958,0.373,0.211
14:32:24.304,112.083,0.365,0.203
14:32:24.312,110.208,0.361,0.195
14:32:24.320,107.812,0.357,0.188
14:32:24.328,104.583,0.349,0.195
14:32:24.336,101.25,0.345,0.219
14:32:24.344,97.5,0.345,0.234
14:32:24.352,94.271,0.341,0.242
14:32:24.360,92.396,0.337,0.234
14:32:24.368,91.458,0.337,0.211
14:32:24.376,90.938,0.337,0.195
14:32:24.384,90.938,0.337,0.195
14:32:24.392,90.521,0.333,0.203
14:32:24.400,90.521,0.333,0.219
14:32:24.408,90.0,0.333,0.203
14:32:24.416,89.583,0.333,0.203
14:32:24.424,89.062,0.337,0.203
14:32:24.432,88.646,0.341,0.203
14:32:24.440,88.125,0.345,0.203
14:32:24.448,87.708,0.353,0.203
14:32:24.456,86.771,0.365,0.211
14:32:24.464,86.25,0.376,0.234
14:32:24.472,85.312,0.388,0.25
14:32:24.480,84.375,0.4,0.273
14:32:24.488,83.438,0.416,0.281
14:32:24.496,82.5,0.435,0.297
14:32:24.504,81.562,0.451,0.312
14:32:24.512,80.625,0.471,0.289
14:32:24.520,79.271,0.49,0.258
14:32:24.528,78.333,0.506,0.227
14:32:24.536,77.396,0.525,0.188
14:32:24.544,76.458,0.541,0.188
14:32:24.552,75.938,0.553,0.188
14:32:24.560,75.0,0.569,0.18
14:32:24.568,74.583,0.576,0.18
14:32:24.576,74.062,0.584,0.148
14:32:24.584,73.125,0.592,0.133
14:32:24.592,72.708,0.596,0.211
14:32:24.600,72.188,0.6,0.438
14:32:24.608,71.771,0.6,0.688
14:32:24.616,71.25,0.6,0.734
14:32:24.624,70.833,0.596,0.539
14:32:24.632,70.312,0.596,0.344
14:32:24.640,69.896,0.592,0.242
14:32:24.648,69.375,0.584,0.172
14:32:24.656,68.958,0.58,0.109
14:32:24.664,68.958,0.576,0.094
14:32:24.672,68.438,0.569,0.102
14:32:24.680,68.021,0.565,0.109
14:32:24.688,68.021,0.557,0.102
14:32:24.696,67.5,0.553,0.102
14:32:24.704,67.5,0.545,0.102
14:32:24.712,67.083,0.541,0.109
14:32:24.720,67.083,0.533,0.117
14:32:24.728,66.562,0.529,0.125
14:32:24.736,66.562,0.525,0.133
14:32:24.744,66.146,0.518,0.148
14:32:24.752,65.625,0.514,0.156
14:32:24.760,65.625,0.51,0.156
14:32:24.768,65.208,0.506,0.141
14:32:24.776,64.688,0.498,0.125
14:32:24.784,64.271,0.494,0.109
14:32:24.792,63.75,0.486,0.109
14:32:24.800,64.688,0.482,0.125
14:32:24.808,68.438,0.475,0.148
14:32:24.816,75.0,0.471,0.164
14:32:24.824,84.896,0.467,0.18
14:32:24.832,94.688,0.459,0.188
14:32:24.840,103.125,0.455,0.211
14:32:24.848,109.271,0.451,0.203
14:32:24.856,113.958,0.447,0.195
14:32:24.864,117.708,0.443,0.203
14:32:24.872,120.521,0.443,0.227
14:32:24.880,122.396,0.439,0.234
14:32:24.888,124.271,0.431,0.242
14:32:24.896,125.625,0.427,0.242
14:32:24.904,126.562,0.424,0.242
14:32:24.912,127.083,0.416,0.242
14:32:24.920,127.083,0.408,0.242
14:32:24.928,126.562,0.404,0.234
14:32:24.936,126.146,0.396,0.203
14:32:24.944,125.625,0.392,0.188
14:32:24.952,124.688,0.384,0.188
14:32:24.960,124.271,0.38,0.188
14:32:24.968,123.333,0.376,0.188
14:32:24.976,122.396,0.369,0.188
14:32:24.984,120.938,0.365,0.203
14:32:24.992,120.0,0.357,0.219
14:32:25.000,118.125,0.353,0.234
14:32:25.008,116.771,0.353,0.242
14:32:25.016,114.375,0.349,0.219
14:32:25.024,111.146,0.349,0.219
14:32:25.032,107.812,0.349,0.203
14:32:25.040,104.062,0.345,0.188
14:32:25.048,100.312,0.341,0.188
14:32:25.056,97.5,0.341,0.188
14:32:25.064,96.146,0.337,0.188
14:32:25.072,95.208,0.337,0.195
14:32:25.080,94.688,0.337,0.203
14:32:25.088,94.271,0.337,0.203
14:32:25.096,93.75,0.333,0.203
14:32:25.104,93.333,0.337,0.195
14:32:25.112,92.812,0.337,0.195
14:32:25.120,92.396,0.341,0.188
14:32:25.128,91.875,0.345,0.18
14:32:25.136,90.938,0.353,0.18
14:32:25.144,90.521,0.361,0.188
14:32:25.152,89.583,0.376,0.211
14:32:25.160,89.062,0.388,0.242
14:32:25.168,88.125,0.4,0.258
14:32:25.176,87.188,0.416,0.273
14:32:25.184,85.833,0.435,0.289
14:32:25.192,84.896,0.455,0.297
14:32:25.200,83.958,0.475,0.281
14:32:25.208,82.5,0.494,0.258
14:32:25.216,81.562,0.514,0.234
14:32:25.224,80.625,0.529,0.195
14:32:25.232,79.688,0.545,0.18
14:32:25.240,78.75,0.561,0.18
14:32:25.248,77.812,0.576,0.18
14:32:25.256,76.875,0.588,0.164
14:32:25.264,75.938,0.6,0.148
14:32:25.272,75.521,0.608,0.148
14:32:25.280,74.583,0.612,0.203
14:32:25.288,74.062,0.62,0.398
14:32:25.296,73.125,0.624,0.688
14:32:25.304,72.708,0.624,0.789
14:32:25.312,71.771,0.624,0.633
14:32:25.320,71.25,0.624,0.414
14:32:25.328,70.833,0.624,0.258
14:32:25.336,69.896,0.62,0.172
14:32:25.344,69.375,0.616,0.133
14:32:25.352,69.375,0.612,0.117
14:32:25.360,68.958,0.608,0.117
14:32:25.368,68.438,0.604,0.109
14:32:25.376,68.021,0.596,0.086
14:32:25.384,67.5,0.592,0.078
14:32:25.392,67.083,0.584,0.086
14:32:25.400,67.083,0.58,0.109
14:32:25.408,66.562,0.576,0.117
14:32:25.416,66.146,0.569,0.117
14:32:25.424,66.146,0.565,0.117
14:32:25.432,65.625,0.561,0.109
14:32:25.440,65.208,0.557,0.109
14:32:25.448,64.688,0.553,0.109
14:32:25.456,64.271,0.549,0.109
14:32:25.464,64.271,0.545,0.125
14:32:25.472,63.333,0.541,0.133
14:32:25.480,63.333,0.537,0.141
14:32:25.488,64.271,0.533,0.148
14:32:25.496,67.5,0.529,0.148
14:32:25.504,74.062,0.525,0.148
14:32:25.512,84.375,0.522,0.164
14:32:25.520,94.688,0.518,0.172
14:32:25.528,103.646,0.514,0.18
14:32:25.536,110.208,0.51,0.18
14:32:25.544,114.375,0.506,0.188
14:32:25.552,117.708,0.502,0.203
14:32:25.560,120.938,0.498,0.211
14:32:25.568,123.333,0.494,0.219
14:32:25.576,125.208,0.486,0.219
14:32:25.584,126.562,0.482,0.211
14:32:25.592,127.5,0.478,0.203
14:32:25.600,128.438,0.471,0.211
14:32:25.608,128.438,0.467,0.211
14:32:25.616,128.438,0.467,0.211
14:32:25.624,128.021,0.463,0.211
14:32:25.632,127.5,0.463,0.211
14:32:25.640,126.562,0.459,0.203
14:32:25.648,125.625,0.455,0.195
14:32:25.656,124.688,0.455,0.195
14:32:25.664,123.75,0.451,0.195
14:32:25.672,122.812,0.451,0.195
14:32:25.680,121.458,0.447,0.203
14:32:25.688,120.0,0.439,0.219
14:32:25.696,118.125,0.435,0.219
14:32:25.704,115.833,0.431,0.203
14:32:25.712,113.021,0.427,0.203
14:32:25.720,108.75,0.424,0.211
14:32:25.728,104.583,0.424,0.219
14:32:25.736,100.312,0.42,0.227
14:32:25.744,97.083,0.416,0.211
14:32:25.752,95.208,0.416,0.219
14:32:25.760,93.75,0.412,0.234
14:32:25.768,93.333,0.408,0.234
14:32:25.776,92.812,0.408,0.219
14:32:25.784,92.396,0.404,0.219
14:32:25.792,92.396,0.404,0.188
14:32:25.800,91.875,0.404,0.133
14:32:25.808,91.458,0.404,0.125
14:32:25.816,90.521,0.408,0.148
14:32:25.824,90.0,0.412,0.172
14:32:25.832,89.062,0.424,0.195
14:32:25.840,88.646,0.435,0.203
14:32:25.848,87.708,0.447,0.203
14:32:25.856,86.771,0.467,0.242
14:32:25.864,85.833,0.482,0.273
14:32:25.872,84.896,0.498,0.289
14:32:25.880,83.958,0.514,0.305
14:32:25.888,83.021,0.533,0.305
14:32:25.896,82.083,0.553,0.273
14:32:25.904,81.146,0.569,0.242
14:32:25.912,80.208,0.588,0.203
14:32:25.920,79.271,0.604,0.18
14:32:25.928,78.333,0.62,0.18
14:32:25.936,77.396,0.635,0.18
14:32:25.944,75.938,0.647,0.156
14:32:25.952,75.0,0.659,0.148
14:32:25.960,74.583,0.663,0.148
14:32:25.968,73.646,0.671,0.164
14:32:25.976,72.708,0.675,0.258
14:32:25.984,72.188,0.678,0.445
14:32:25.992,71.771,0.682,0.641
14:32:26.000,71.25,0.686,0.672
14:32:26.008,70.312,0.69,0.477
14:32:26.016,69.896,0.69,0.266
14:32:26.024,69.896,0.69,0.164
14:32:26.032,69.375,0.686,0.125
14:32:26.040,69.375,0.682,0.117
14:32:26.048,69.375,0.675,0.148
14:32:26.056,69.375,0.667,0.164
14:32:26.064,68.958,0.663,0.133
14:32:26.072,68.958,0.655,0.117
14:32:26.080,68.438,0.647,0.133
14:32:26.088,68.021,0.639,0.125
14:32:26.096,67.5,0.631,0.133
14:32:26.104,67.083,0.624,0.133
14:32:26.112,66.562,0.616,0.117
14:32:26.120,66.146,0.608,0.117
14:32:26.128,65.625,0.6,0.117
14:32:26.136,65.208,0.596,0.125
14:32:26.144,65.208,0.588,0.125
14:32:26.152,64.688,0.584,0.125
14:32:26.160,64.271,0.58,0.133
14:32:26.168,63.75,0.576,0.148
14:32:26.176,64.271,0.573,0.164
14:32:26.184,65.208,0.565,0.156
14:32:26.192,68.021,0.557,0.148
14:32:26.200,74.062,0.549,0.156
14:32:26.208,83.021,0.537,0.164
14:32:26.216,92.812,0.525,0.18
14:32:26.224,101.25,0.514,0.18
14:32:26.232,107.396,0.502,0.164
14:32:26.240,111.146,0.494,0.18
14:32:26.248,114.896,0.482,0.211
14:32:26.256,117.708,0.475,0.234
14:32:26.264,119.583,0.463,0.242
14:32:26.272,121.458,0.455,0.25
14:32:26.280,122.396,0.447,0.258
14:32:26.288,123.333,0.435,0.234
14:32:26.296,123.75,0.42,0.203
14:32:26.304,123.75,0.408,0.18
14:32:26.312,123.333,0.396,0.164
14:32:26.320,122.396,0.384,0.148
14:32:26.328,121.458,0.376,0.156
14:32:26.336,120.521,0.369,0.18
14:32:26.344,119.583,0.365,0.203
14:32:26.352,118.125,0.365,0.219
14:32:26.360,116.771,0.369,0.234
14:32:26.368,115.833,0.369,0.219
14:32:26.376,114.375,0.369,0.211
14:32:26.384,112.5,0.369,0.211
14:32:26.392,110.208,0.365,0.211
14:32:26.400,107.812,0.361,0.227
14:32:26.408,104.583,0.353,0.219
14:32:26.416,100.833,0.341,0.172
14:32:26.424,97.083,0.337,0.125
14:32:26.432,94.688,0.329,0.125
14:32:26.440,93.333,0.325,0.156
14:32:26.448,92.396,0.325,0.188
14:32:26.456,92.396,0.325,0.203
14:32:26.464,91.875,0.325,0.211
14:32:26.472,91.458,0.325,0.195
14:32:26.480,90.938,0.325,0.18
14:32:26.488,90.521,0.325,0.18
14:32:26.496,89.583,0.329,0.188
14:32:26.504,89.062,0.329,0.203
14:32:26.512,88.125,0.333,0.188
14:32:26.520,87.188,0.337,0.188
14:32:26.528,86.771,0.345,0.188
14:32:26.536,86.25,0.353,0.18
14:32:26.544,85.833,0.369,0.203
14:32:26.552,84.896,0.384,0.234
14:32:26.560,84.375,0.4,0.258
14:32:26.568,83.438,0.42,0.266
14:32:26.576,82.5,0.439,0.273
14:32:26.584,81.562,0.463,0.242
14:32:26.592,80.625,0.475,0.234
14:32:26.600,79.271,0.49,0.234
14:32:26.608,78.333,0.506,0.227
14:32:26.616,76.875,0.522,0.195
14:32:26.624,75.938,0.533,0.172
14:32:26.632,75.0,0.541,0.164
14:32:26.640,74.062,0.549,0.164
14:32:26.648,73.125,0.557,0.141
14:32:26.656,72.708,0.561,0.109
14:32:26.664,72.188,0.565,0.133
14:32:26.672,71.771,0.573,0.258
14:32:26.680,71.25,0.576,0.484
14:32:26.688,70.833,0.58,0.656
14:32:26.696,70.312,0.584,0.656
14:32:26.704,69.896,0.588,0.383
14:32:26.712,69.375,0.588,0.203
14:32:26.720,68.958,0.588,0.117
14:32:26.728,68.438,0.584,0.102
14:32:26.736,68.021,0.584,0.109
14:32:26.744,67.5,0.58,0.117
14:32:26.752,67.083,0.576,0.133
14:32:26.760,66.562,0.573,0.133
14:32:26.768,66.146,0.569,0.125
14:32:26.776,65.625,0.565,0.109
14:32:26.784,65.208,0.561,0.109
14:32:26.792,65.208,0.553,0.109
14:32:26.800,65.208,0.549,0.109
14:32:26.808,65.208,0.541,0.109
14:32:26.816,64.688,0.533,0.117
14:32:26.824,64.271,0.525,0.125
14:32:26.832,64.271,0.522,0.125
14:32:26.840,63.75,0.518,0.125
14:32:26.848,63.333,0.514,0.148
14:32:26.856,62.812,0.51,0.164
14:32:26.864,62.396,0.506,0.18
14:32:26.872,62.396,0.502,0.188
14:32:26.880,63.333,0.498,0.164
14:32:26.888,66.146,0.494,0.148
14:32:26.896,72.708,0.49,0.164
14:32:26.904,81.562,0.486,0.18
14:32:26.912,91.458,0.482,0.18
14:32:26.920,99.375,0.478,0.188
14:32:26.928,105.0,0.471,0.203
14:32:26.936,108.75,0.463,0.203
14:32:26.944,111.562,0.451,0.211
14:32:26.952,114.375,0.443,0.227
14:32:26.960,116.25,0.435,0.242
14:32:26.968,117.708,0.427,0.242
14:32:26.976,118.646,0.42,0.258
14:32:26.984,119.583,0.412,0.258
14:32:26.992,120.0,0.408,0.219
14:32:27.000,120.0,0.404,0.203
14:32:27.008,119.583,0.4,0.211
14:32:27.016,118.646,0.4,0.219
14:32:27.024,118.125,0.396,0.219
14:32:27.032,117.188,0.392,0.188
14:32:27.040,115.833,0.388,0.172
14:32:27.048,114.896,0.384,0.18
14:32:27.056,113.958,0.384,0.188
14:32:27.064,112.5,0.384,0.203
14:32:27.072,111.146,0.38,0.203
14:32:27.080,109.271,0.376,0.203
14:32:27.088,106.875,0.369,0.219
14:32:27.096,104.062,0.365,0.234
14:32:27.104,100.833,0.361,0.219
14:32:27.112,97.083,0.357,0.188
14:32:27.120,93.75,0.353,0.18
14:32:27.128,91.458,0.349,0.188
14:32:27.136,90.0,0.345,0.195
14:32:27.144,89.583,0.341,0.203
14:32:27.152,89.583,0.341,0.203
14:32:27.160,89.583,0.337,0.195
14:32:27.168,89.062,0.337,0.188
14:32:27.176,89.062,0.337,0.195
14:32:27.184,88.646,0.337,0.203
14:32:27.192,88.646,0.337,0.203
14:32:27.200,88.125,0.341,0.219
14:32:27.208,87.708,0.345,0.203
14:32:27.216,86.771,0.353,0.172
14:32:27.224,86.25,0.365,0.18
14:32:27.232,85.833,0.376,0.195
14:32:27.240,84.896,0.392,0.219
14:32:27.248,83.958,0.408,0.234
14:32:27.256,83.438,0.424,0.258
14:32:27.264,82.5,0.439,0.289
14:32:27.272,81.146,0.455,0.297
14:32:27.280,80.208,0.475,0.289
14:32:27.288,79.271,0.49,0.273
14:32:27.296,78.333,0.51,0.242
14:32:27.304,77.396,0.525,0.219
14:32:27.312,76.458,0.537,0.188
14:32:27.320,75.938,0.549,0.148
14:32:27.328,75.0,0.561,0.141
14:32:27.336,74.583,0.569,0.148
14:32:27.344,74.062,0.573,0.148
14:32:27.352,73.125,0.58,0.148
14:32:27.360,72.708,0.58,0.242
14:32:27.368,72.188,0.584,0.461
14:32:27.376,71.771,0.588,0.688
14:32:27.384,71.25,0.588,0.734
14:32:27.392,70.833,0.588,0.516
14:32:27.400,69.896,0.592,0.328
14:32:27.408,69.375,0.588,0.227
14:32:27.416,68.958,0.588,0.164
14:32:27.424,68.958,0.584,0.133
14:32:27.432,68.438,0.58,0.125
14:32:27.440,68.438,0.573,0.109
14:32:27.448,68.021,0.565,0.094
14:32:27.456,68.021,0.557,0.102
14:32:27.464,68.021,0.553,0.117
14:32:27.472,67.5,0.545,0.148
14:32:27.480,67.5,0.537,0.156
14:32:27.488,67.083,0.533,0.133
14:32:27.496,67.083,0.529,0.125
14:32:27.504,66.562,0.525,0.117
14:32:27.512,66.562,0.518,0.117
14:32:27.520,66.146,0.514,0.125
14:32:27.528,65.625,0.506,0.148
14:32:27.536,65.208,0.498,0.156
14:32:27.544,64.688,0.49,0.148
14:32:27.552,64.271,0.486,0.156
14:32:27.560,64.271,0.478,0.164
14:32:27.568,64.688,0.475,0.164
14:32:27.576,68.438,0.471,0.164
14:32:27.584,75.0,0.467,0.172
14:32:27.592,84.375,0.463,0.195
14:32:27.600,94.271,0.463,0.211
14:32:27.608,102.708,0.459,0.219
14:32:27.616,108.75,0.455,0.211
14:32:27.624,113.021,0.447,0.219
14:32:27.632,116.771,0.443,0.234
14:32:27.640,119.583,0.435,0.25
14:32:27.648,121.875,0.431,0.266
14:32:27.656,123.75,0.427,0.258
14:32:27.664,124.688,0.42,0.258
14:32:27.672,125.625,0.416,0.258
14:32:27.680,126.146,0.412,0.242
14:32:27.688,126.562,0.412,0.242
14:32:27.696,126.146,0.408,0.234
14:32:27.704,125.625,0.404,0.219
14:32:27.712,125.208,0.4,0.211
14:32:27.720,124.271,0.396,0.211
14:32:27.728,123.333,0.388,0.195
14:32:27.736,122.396,0.376,0.18
