Time,ABP,PLETH,II
18:36:34.633,74.487,2.259,0.405
18:36:34.641,73.217,2.372,0.405
18:36:34.649,72.289,2.464,0.425
18:36:34.657,71.605,2.535,0.425
18:36:34.665,71.215,2.585,0.45
18:36:34.673,70.97,2.618,0.495
18:36:34.681,70.824,2.637,0.55
18:36:34.689,70.726,2.645,0.57
18:36:34.697,70.677,2.641,0.555
18:36:34.705,70.677,2.63,0.52
18:36:34.713,70.677,2.614,0.49
18:36:34.721,70.677,2.593,0.455
18:36:34.729,70.629,2.569,0.425
18:36:34.737,70.531,2.541,0.405
18:36:34.745,70.384,2.509,0.39
18:36:34.753,70.189,2.475,0.38
18:36:34.761,69.847,2.438,0.375
18:36:34.769,69.554,2.398,0.38
18:36:34.777,69.163,2.356,0.38
18:36:34.785,68.821,2.311,0.385
18:36:34.793,68.382,2.263,0.39
18:36:34.801,67.942,2.218,0.425
18:36:34.809,67.405,2.173,0.44
18:36:34.817,66.868,2.122,0.615
18:36:34.825,66.281,2.067,0.86
18:36:34.833,65.744,2.011,1.03
18:36:34.841,65.109,1.955,0.5
18:36:34.849,64.572,1.901,0.34
18:36:34.857,63.986,1.849,0.4
18:36:34.865,63.351,1.802,0.405
18:36:34.873,62.814,1.759,0.385
18:36:34.881,62.179,1.719,0.385
18:36:34.889,61.592,1.684,0.385
18:36:34.897,61.055,1.658,0.39
18:36:34.905,60.469,1.637,0.38
18:36:34.913,60.029,1.617,0.38
18:36:34.921,59.59,1.598,0.38
18:36:34.929,59.297,1.582,0.38
18:36:34.937,59.053,1.567,0.38
18:36:34.945,58.808,1.554,0.39
18:36:34.953,58.564,1.543,0.395
18:36:34.961,58.32,1.532,0.405
18:36:34.969,57.929,1.521,0.405
18:36:34.977,57.49,1.51,0.42
18:36:34.985,57.099,1.5,0.425
18:36:34.993,56.757,1.487,0.44
18:36:35.001,56.415,1.476,0.45
18:36:35.009,56.22,1.466,0.47
18:36:35.017,56.073,1.454,0.48
18:36:35.025,55.78,1.439,0.5
18:36:35.033,55.536,1.423,0.52
18:36:35.041,55.243,1.407,0.54
18:36:35.049,54.901,1.39,0.57
18:36:35.057,54.754,1.372,0.595
18:36:35.065,54.754,1.355,0.625
18:36:35.073,55.243,1.337,0.655
18:36:35.081,56.61,1.326,0.68
18:36:35.089,59.248,1.318,0.7
18:36:35.097,63.448,1.309,0.715
18:36:35.105,69.359,1.3,0.73
18:36:35.113,76.539,1.286,0.725
18:36:35.121,84.5,1.271,0.71
18:36:35.129,92.315,1.255,0.68
18:36:35.137,99.447,1.24,0.64
18:36:35.145,105.357,1.227,0.595
18:36:35.153,110.046,1.213,0.56
18:36:35.161,113.66,1.2,0.515
18:36:35.169,116.298,1.19,0.485
18:36:35.177,118.105,1.179,0.47
18:36:35.185,119.18,1.169,0.455
18:36:35.193,119.473,1.159,0.45
18:36:35.201,119.131,1.153,0.45
18:36:35.209,118.252,1.151,0.45
18:36:35.217,116.982,1.145,0.45
18:36:35.225,115.467,1.138,0.45
18:36:35.233,113.856,1.131,0.45
18:36:35.241,112.244,1.124,0.445
18:36:35.249,110.632,1.116,0.445
18:36:35.257,108.874,1.109,0.44
18:36:35.265,106.969,1.102,0.45
18:36:35.273,105.113,1.094,0.445
18:36:35.281,103.256,1.086,0.44
18:36:35.289,101.352,1.082,0.445
18:36:35.297,99.495,1.087,0.435
18:36:35.305,97.493,1.104,0.435
18:36:35.313,95.49,1.138,0.435
18:36:35.321,93.292,1.196,0.435
18:36:35.329,91.045,1.283,0.435
18:36:35.337,88.799,1.4,0.43
18:36:35.345,86.405,1.542,0.44
18:36:35.353,84.11,1.7,0.425
18:36:35.361,81.912,1.865,0.425
18:36:35.369,79.909,2.027,0.425
18:36:35.377,78.199,2.179,0.425
18:36:35.385,76.636,2.311,0.425
18:36:35.393,75.366,2.421,0.42
18:36:35.401,74.243,2.5,0.425
18:36:35.409,73.413,2.555,0.43
18:36:35.417,72.778,2.601,0.44
18:36:35.425,72.387,2.634,0.47
18:36:35.433,72.045,2.655,0.505
18:36:35.441,71.85,2.664,0.56
18:36:35.449,71.801,2.662,0.575
18:36:35.457,71.752,2.651,0.565
18:36:35.465,71.654,2.634,0.525
18:36:35.473,71.605,2.613,0.49
18:36:35.481,71.557,2.587,0.46
18:36:35.489,71.508,2.556,0.435
18:36:35.497,71.41,2.526,0.42
18:36:35.505,71.215,2.495,0.4
18:36:35.513,70.97,2.46,0.385
18:36:35.521,70.726,2.422,0.38
18:36:35.529,70.384,2.382,0.375
18:36:35.537,69.994,2.339,0.38
18:36:35.545,69.554,2.295,0.385
18:36:35.553,69.114,2.249,0.395
18:36:35.561,68.675,2.2,0.425
18:36:35.569,68.186,2.15,0.44
18:36:35.577,67.6,2.097,0.6
18:36:35.585,67.063,2.044,0.825
18:36:35.593,66.428,1.997,0.96
18:36:35.601,65.793,1.954,0.43
18:36:35.609,65.158,1.908,0.31
18:36:35.617,64.621,1.863,0.4
18:36:35.625,64.035,1.821,0.405
18:36:35.633,63.546,1.781,0.38
18:36:35.641,63.009,1.745,0.38
18:36:35.649,62.374,1.713,0.38
18:36:35.657,61.788,1.684,0.38
18:36:35.665,61.251,1.66,0.38
18:36:35.673,60.713,1.639,0.38
18:36:35.681,60.322,1.622,0.38
18:36:35.689,59.883,1.606,0.38
18:36:35.697,59.492,1.594,0.395
18:36:35.705,59.248,1.586,0.39
18:36:35.713,59.004,1.576,0.405
18:36:35.721,58.759,1.565,0.405
18:36:35.729,58.418,1.554,0.41
18:36:35.737,58.124,1.543,0.415
18:36:35.745,57.685,1.53,0.425
18:36:35.753,57.245,1.516,0.43
18:36:35.761,56.806,1.502,0.455
18:36:35.769,56.415,1.488,0.47
18:36:35.777,56.122,1.473,0.49
18:36:35.785,55.926,1.458,0.5
18:36:35.793,55.682,1.447,0.52
18:36:35.801,55.34,1.436,0.545
18:36:35.809,55.096,1.422,0.575
18:36:35.817,54.901,1.407,0.595
18:36:35.825,54.998,1.391,0.63
18:36:35.833,55.536,1.373,0.655
18:36:35.841,57.05,1.356,0.68
18:36:35.849,60.029,1.338,0.705
18:36:35.857,64.816,1.321,0.715
18:36:35.865,71.215,1.303,0.73
18:36:35.873,78.932,1.286,0.73
18:36:35.881,87.138,1.27,0.715
18:36:35.889,95.051,1.254,0.695
18:36:35.897,102.182,1.243,0.655
18:36:35.905,107.994,1.236,0.605
18:36:35.913,112.537,1.225,0.565
18:36:35.921,116.102,1.213,0.525
18:36:35.929,118.691,1.202,0.5
18:36:35.937,120.352,1.192,0.48
18:36:35.945,121.28,1.182,0.47
18:36:35.953,121.475,1.172,0.455
18:36:35.961,121.036,1.162,0.45
18:36:35.969,120.108,1.153,0.445
18:36:35.977,118.887,1.145,0.44
18:36:35.985,117.324,1.137,0.445
18:36:35.993,115.663,1.134,0.44
18:36:36.001,114.002,1.133,0.44
18:36:36.009,112.244,1.128,0.44
18:36:36.017,110.437,1.121,0.445
18:36:36.025,108.532,1.112,0.435
18:36:36.033,106.627,1.103,0.44
18:36:36.041,104.673,1.094,0.44
18:36:36.049,102.719,1.089,0.44
18:36:36.057,100.717,1.093,0.435
18:36:36.065,98.665,1.113,0.425
18:36:36.073,96.614,1.158,0.425
18:36:36.081,94.367,1.232,0.43
18:36:36.089,92.071,1.334,0.425
18:36:36.097,89.678,1.445,0.43
18:36:36.105,87.236,1.565,0.425
18:36:36.113,84.94,1.713,0.425
18:36:36.121,82.693,1.871,0.42
18:36:36.129,80.593,2.028,0.42
18:36:36.137,78.737,2.174,0.415
18:36:36.145,77.125,2.301,0.415
18:36:36.153,75.757,2.407,0.41
18:36:36.161,74.536,2.49,0.42
18:36:36.169,73.657,2.551,0.42
18:36:36.177,73.071,2.593,0.435
18:36:36.185,72.631,2.619,0.465
18:36:36.193,72.387,2.63,0.515
18:36:36.201,72.24,2.628,0.555
18:36:36.209,72.192,2.62,0.57
18:36:36.217,72.094,2.607,0.555
18:36:36.225,72.094,2.589,0.52
18:36:36.233,72.045,2.567,0.485
18:36:36.241,71.996,2.541,0.45
18:36:36.249,71.85,2.511,0.425
18:36:36.257,71.752,2.48,0.415
18:36:36.265,71.557,2.448,0.4
18:36:36.273,71.312,2.413,0.385
18:36:36.281,70.97,2.378,0.39
18:36:36.289,70.629,2.34,0.38
18:36:36.297,70.238,2.304,0.385
18:36:36.305,69.798,2.268,0.385
18:36:36.313,69.359,2.227,0.405
18:36:36.321,68.87,2.182,0.435
18:36:36.329,68.284,2.134,0.465
18:36:36.337,67.796,2.084,0.635
18:36:36.345,67.258,2.032,0.87
18:36:36.353,66.623,1.981,0.965
18:36:36.361,66.037,1.932,0.425
18:36:36.369,65.5,1.883,0.335
18:36:36.377,64.865,1.837,0.43
18:36:36.385,64.279,1.795,0.41
18:36:36.393,63.742,1.761,0.385
18:36:36.401,63.155,1.732,0.38
18:36:36.409,62.569,1.706,0.375
18:36:36.417,61.983,1.681,0.38
18:36:36.425,61.446,1.66,0.375
18:36:36.433,60.909,1.642,0.38
18:36:36.441,60.469,1.627,0.39
18:36:36.449,60.127,1.614,0.39
18:36:36.457,59.736,1.602,0.38
18:36:36.465,59.492,1.591,0.385
18:36:36.473,59.248,1.581,0.385
18:36:36.481,59.004,1.57,0.4
18:36:36.489,58.662,1.558,0.405
18:36:36.497,58.32,1.549,0.415
18:36:36.505,57.88,1.542,0.42
18:36:36.513,57.343,1.531,0.425
18:36:36.521,56.903,1.519,0.445
18:36:36.529,56.61,1.505,0.46
18:36:36.537,56.366,1.492,0.475
18:36:36.545,56.122,1.478,0.5
18:36:36.553,55.878,1.463,0.515
18:36:36.561,55.536,1.448,0.54
18:36:36.569,55.292,1.431,0.565
18:36:36.577,55.047,1.414,0.585
18:36:36.585,55.096,1.398,0.62
18:36:36.593,55.731,1.385,0.65
18:36:36.601,57.294,1.374,0.67
18:36:36.609,60.322,1.361,0.695
18:36:36.617,65.012,1.345,0.71
18:36:36.625,71.361,1.328,0.72
18:36:36.633,78.932,1.312,0.73
18:36:36.641,86.991,1.296,0.715
18:36:36.649,94.855,1.281,0.68
18:36:36.657,101.742,1.267,0.635
18:36:36.665,107.408,1.254,0.59
18:36:36.673,111.853,1.242,0.545
18:36:36.681,115.321,1.231,0.515
18:36:36.689,117.861,1.22,0.49
18:36:36.697,119.619,1.213,0.46
18:36:36.705,120.547,1.208,0.45
18:36:36.713,120.791,1.201,0.45
18:36:36.721,120.352,1.194,0.44
18:36:36.729,119.375,1.185,0.435
18:36:36.737,118.007,1.177,0.425
18:36:36.745,116.298,1.17,0.435
18:36:36.753,114.539,1.163,0.43
18:36:36.761,112.683,1.156,0.425
18:36:36.769,110.73,1.15,0.425
18:36:36.777,108.825,1.142,0.425
18:36:36.785,106.871,1.134,0.425
18:36:36.793,104.819,1.129,0.425
18:36:36.801,102.817,1.127,0.42
18:36:36.809,100.717,1.125,0.425
18:36:36.817,98.763,1.13,0.425
18:36:36.825,96.662,1.149,0.425
18:36:36.833,94.562,1.189,0.415
18:36:36.841,92.364,1.255,0.41
18:36:36.849,90.117,1.35,0.425
18:36:36.857,87.822,1.472,0.42
18:36:36.865,85.477,1.616,0.415
18:36:36.873,83.182,1.77,0.425
18:36:36.881,81.032,1.928,0.425
18:36:36.889,79.127,2.076,0.415
18:36:36.897,77.369,2.196,0.41
18:36:36.905,75.855,2.29,0.42
18:36:36.913,74.536,2.378,0.41
18:36:36.921,73.51,2.452,0.42
18:36:36.929,72.68,2.508,0.435
18:36:36.937,72.094,2.547,0.46
18:36:36.945,71.654,2.571,0.505
18:36:36.953,71.361,2.583,0.55
18:36:36.961,71.166,2.584,0.585
18:36:36.969,71.068,2.577,0.58
18:36:36.977,70.97,2.565,0.56
18:36:36.985,70.97,2.548,0.505
18:36:36.993,70.922,2.529,0.48
18:36:37.001,70.873,2.505,0.44
18:36:37.009,70.726,2.48,0.41
18:36:37.017,70.531,2.452,0.405
18:36:37.025,70.287,2.42,0.385
18:36:37.033,70.042,2.386,0.38
18:36:37.041,69.798,2.351,0.38
18:36:37.049,69.505,2.314,0.38
18:36:37.057,69.163,2.275,0.38
18:36:37.065,68.821,2.234,0.39
18:36:37.073,68.284,2.19,0.41
18:36:37.081,67.796,2.144,0.43
18:36:37.089,67.258,2.096,0.5
18:36:37.097,66.672,2.053,0.695
18:36:37.105,66.135,2.013,1.0
18:36:37.113,65.598,1.968,0.78
18:36:37.121,65.06,1.922,0.4
18:36:37.129,64.474,1.904,0.36
18:36:37.137,63.839,1.899,0.405
18:36:37.145,63.253,1.875,0.385
18:36:37.153,62.569,1.844,0.375
18:36:37.161,61.983,1.811,0.38
18:36:37.169,61.348,1.781,0.37
18:36:37.177,60.811,1.755,0.375
18:36:37.185,60.225,1.731,0.38
18:36:37.193,59.883,1.714,0.37
18:36:37.201,59.492,1.7,0.375
18:36:37.209,59.248,1.686,0.38
18:36:37.217,59.004,1.674,0.385
18:36:37.225,58.662,1.661,0.39
18:36:37.233,58.32,1.649,0.405
18:36:37.241,57.88,1.637,0.4
18:36:37.249,57.441,1.625,0.41
18:36:37.257,57.001,1.611,0.425
18:36:37.265,56.659,1.596,0.435
18:36:37.273,56.415,1.581,0.445
18:36:37.281,56.171,1.565,0.45
18:36:37.289,55.926,1.548,0.46
18:36:37.297,55.633,1.535,0.48
18:36:37.305,55.292,1.524,0.505
18:36:37.313,54.998,1.509,0.52
18:36:37.321,54.657,1.492,0.545
18:36:37.329,54.412,1.474,0.575
18:36:37.337,54.315,1.455,0.605
18:36:37.345,54.51,1.435,0.635
18:36:37.353,55.243,1.414,0.665
18:36:37.361,57.001,1.394,0.695
18:36:37.369,60.127,1.374,0.71
18:36:37.377,65.06,1.355,0.73
18:36:37.385,71.557,1.336,0.745
18:36:37.393,79.225,1.323,0.75
18:36:37.401,87.382,1.312,0.715
18:36:37.409,95.099,1.298,0.68
18:36:37.417,101.889,1.283,0.62
18:36:37.425,107.359,1.268,0.59
18:36:37.433,111.609,1.254,0.54
18:36:37.441,114.881,1.24,0.5
18:36:37.449,117.177,1.228,0.47
18:36:37.457,118.593,1.216,0.455
18:36:37.465,119.326,1.204,0.45
18:36:37.473,119.228,1.194,0.44
18:36:37.481,118.593,1.183,0.435
18:36:37.489,117.421,1.177,0.425
18:36:37.497,116.005,1.173,0.425
18:36:37.505,114.344,1.167,0.425
18:36:37.513,112.635,1.16,0.425
18:36:37.521,110.876,1.152,0.425
18:36:37.529,109.069,1.145,0.43
18:36:37.537,107.115,1.136,0.43
18:36:37.545,105.161,1.127,0.435
18:36:37.553,103.159,1.116,0.43
18:36:37.561,101.156,1.107,0.43
18:36:37.569,99.154,1.103,0.44
18:36:37.577,97.2,1.111,0.435
18:36:37.585,95.099,1.142,0.435
18:36:37.593,92.999,1.189,0.435
18:36:37.601,90.801,1.259,0.435
18:36:37.609,88.554,1.369,0.43
18:36:37.617,86.308,1.515,0.435
18:36:37.625,83.914,1.69,0.425
18:36:37.633,81.667,1.882,0.435
18:36:37.641,79.616,2.078,0.43
18:36:37.649,77.662,2.267,0.425
18:36:37.657,76.05,2.438,0.425
18:36:37.665,74.683,2.584,0.435
18:36:37.673,73.51,2.701,0.43
18:36:37.681,72.68,2.791,0.45
18:36:37.689,72.094,2.849,0.49
18:36:37.697,71.752,2.884,0.55
18:36:37.705,71.508,2.908,0.595
18:36:37.713,71.361,2.92,0.605
18:36:37.721,71.361,2.92,0.595
18:36:37.729,71.312,2.91,0.56
18:36:37.737,71.312,2.892,0.515
18:36:37.745,71.312,2.869,0.47
18:36:37.753,71.312,2.84,0.445
18:36:37.761,71.312,2.806,0.425
18:36:37.769,71.166,2.77,0.405
18:36:37.777,71.068,2.732,0.4
18:36:37.785,70.824,2.693,0.395
18:36:37.793,70.531,2.655,0.395
18:36:37.801,70.238,2.617,0.4
18:36:37.809,69.847,2.574,0.4
18:36:37.817,69.407,2.527,0.405
18:36:37.825,69.066,2.476,0.44
18:36:37.833,68.626,2.421,0.46
18:36:37.841,68.089,2.364,0.635
18:36:37.849,67.551,2.304,0.9
18:36:37.857,66.965,2.241,1.04
18:36:37.865,66.428,2.179,0.455
18:36:37.873,65.842,2.117,0.345
18:36:37.881,65.305,2.059,0.42
18:36:37.889,64.718,2.01,0.4
18:36:37.897,64.181,1.968,0.39
18:36:37.905,63.595,1.926,0.38
18:36:37.913,63.058,1.887,0.375
18:36:37.921,62.472,1.851,0.38
18:36:37.929,61.983,1.82,0.38
18:36:37.937,61.495,1.794,0.385
18:36:37.945,61.006,1.771,0.39
18:36:37.953,60.616,1.753,0.385
18:36:37.961,60.225,1.738,0.39
18:36:37.969,59.932,1.725,0.39
18:36:37.977,59.59,1.714,0.405
18:36:37.985,59.346,1.703,0.405
18:36:37.993,59.101,1.694,0.405
18:36:38.001,58.808,1.686,0.42
18:36:38.009,58.369,1.676,0.425
18:36:38.017,57.88,1.665,0.435
18:36:38.025,57.441,1.652,0.45
18:36:38.033,57.05,1.638,0.465
18:36:38.041,56.757,1.624,0.475
18:36:38.049,56.464,1.608,0.495
18:36:38.057,56.171,1.59,0.515
18:36:38.065,55.878,1.572,0.545
18:36:38.073,55.633,1.552,0.565
18:36:38.081,55.34,1.532,0.595
18:36:38.089,55.438,1.516,0.62
18:36:38.097,56.073,1.501,0.65
18:36:38.105,57.587,1.483,0.67
18:36:38.113,60.567,1.463,0.695
18:36:38.121,65.158,1.443,0.71
18:36:38.129,71.41,1.423,0.715
18:36:38.137,78.883,1.404,0.71
18:36:38.145,86.747,1.385,0.695
18:36:38.153,94.513,1.369,0.66
18:36:38.161,101.352,1.352,0.63
18:36:38.169,107.164,1.336,0.58
18:36:38.177,111.755,1.321,0.54
18:36:38.185,115.321,1.306,0.505
18:36:38.193,117.91,1.296,0.475
18:36:38.201,119.766,1.288,0.465
18:36:38.209,120.791,1.278,0.45
18:36:38.217,121.133,1.266,0.445
18:36:38.225,120.743,1.253,0.44
18:36:38.233,119.863,1.241,0.435
18:36:38.241,118.545,1.229,0.43
18:36:38.249,117.03,1.217,0.435
18:36:38.257,115.37,1.206,0.435
18:36:38.265,113.611,1.196,0.43
18:36:38.273,111.804,1.185,0.425
18:36:38.281,109.997,1.173,0.435
18:36:38.289,108.092,1.165,0.44
18:36:38.297,106.187,1.159,0.435
18:36:38.305,104.233,1.152,0.425
18:36:38.313,102.28,1.146,0.435
18:36:38.321,100.375,1.149,0.425
18:36:38.329,98.421,1.167,0.43
18:36:38.337,96.418,1.211,0.425
18:36:38.345,94.318,1.286,0.425
18:36:38.353,92.12,1.396,0.415
18:36:38.361,89.824,1.539,0.42
18:36:38.369,87.48,1.71,0.42
18:36:38.377,85.233,1.897,0.425
18:36:38.385,82.986,2.09,0.415
18:36:38.393,80.984,2.254,0.415
18:36:38.401,79.127,2.394,0.41
18:36:38.409,77.467,2.532,0.415
18:36:38.417,76.05,2.654,0.405
18:36:38.425,74.927,2.755,0.405
18:36:38.433,73.999,2.832,0.42
18:36:38.441,73.217,2.887,0.455
18:36:38.449,72.778,2.922,0.5
18:36:38.457,72.485,2.941,0.555
18:36:38.465,72.289,2.947,0.575
18:36:38.473,72.192,2.942,0.565
18:36:38.481,72.094,2.93,0.54
18:36:38.489,72.045,2.91,0.49
18:36:38.497,72.045,2.886,0.455
18:36:38.505,71.996,2.857,0.42
18:36:38.513,71.85,2.826,0.4
18:36:38.521,71.752,2.793,0.38
18:36:38.529,71.557,2.757,0.375
18:36:38.537,71.361,2.718,0.36
18:36:38.545,71.068,2.678,0.365
18:36:38.553,70.824,2.635,0.365
18:36:38.561,70.433,2.588,0.375
18:36:38.569,69.994,2.539,0.37
18:36:38.577,69.554,2.487,0.405
18:36:38.585,69.066,2.432,0.42
18:36:38.593,68.479,2.381,0.545
18:36:38.601,67.991,2.331,0.755
18:36:38.609,67.356,2.276,0.965
18:36:38.617,66.819,2.217,0.54
18:36:38.625,66.184,2.156,0.295
18:36:38.633,65.695,2.098,0.375
18:36:38.641,65.109,2.042,0.39
18:36:38.649,64.572,1.99,0.37
18:36:38.657,63.986,1.943,0.36
18:36:38.665,63.448,1.902,0.365
18:36:38.673,62.814,1.867,0.36
18:36:38.681,62.227,1.837,0.36
18:36:38.689,61.592,1.813,0.365
18:36:38.697,61.104,1.796,0.365
18:36:38.705,60.664,1.779,0.37
18:36:38.713,60.322,1.763,0.38
18:36:38.721,59.981,1.749,0.38
18:36:38.729,59.687,1.734,0.385
18:36:38.737,59.443,1.719,0.39
18:36:38.745,59.248,1.706,0.385
18:36:38.753,58.906,1.693,0.4
18:36:38.761,58.564,1.679,0.405
18:36:38.769,58.124,1.665,0.415
18:36:38.777,57.587,1.649,0.425
18:36:38.785,57.245,1.634,0.44
18:36:38.793,56.855,1.623,0.455
18:36:38.801,56.61,1.612,0.475
18:36:38.809,56.317,1.598,0.5
18:36:38.817,55.975,1.583,0.52
18:36:38.825,55.682,1.565,0.54
18:36:38.833,55.536,1.546,0.575
18:36:38.841,55.536,1.527,0.605
18:36:38.849,56.122,1.506,0.625
18:36:38.857,57.538,1.485,0.645
18:36:38.865,60.322,1.462,0.665
18:36:38.873,64.816,1.44,0.685
18:36:38.881,70.922,1.418,0.705
18:36:38.889,78.444,1.402,0.71
18:36:38.897,86.698,1.389,0.705
18:36:38.905,94.758,1.372,0.675
18:36:38.913,102.035,1.355,0.63
18:36:38.921,108.092,1.337,0.585
18:36:38.929,112.976,1.32,0.54
18:36:38.937,116.737,1.304,0.5
18:36:38.945,119.57,1.288,0.47
18:36:38.953,121.426,1.275,0.455
18:36:38.961,122.501,1.263,0.435
18:36:38.969,122.843,1.252,0.425
18:36:38.977,122.501,1.241,0.42
18:36:38.985,121.622,1.232,0.415
18:36:38.993,120.254,1.226,0.42
18:36:39.001,118.691,1.222,0.415
18:36:39.009,117.03,1.215,0.415
18:36:39.017,115.223,1.207,0.42
18:36:39.025,113.514,1.197,0.42
18:36:39.033,111.609,1.188,0.415
18:36:39.041,109.753,1.177,0.41
18:36:39.049,107.799,1.164,0.42
18:36:39.057,105.845,1.153,0.415
18:36:39.065,103.843,1.148,0.41
18:36:39.073,101.938,1.152,0.41
18:36:39.081,99.935,1.173,0.415
18:36:39.089,97.786,1.211,0.405
18:36:39.097,95.637,1.272,0.405
18:36:39.105,93.341,1.37,0.405
18:36:39.113,91.045,1.504,0.405
18:36:39.121,88.701,1.67,0.41
18:36:39.129,86.356,1.857,0.41
18:36:39.137,84.11,2.057,0.405
18:36:39.145,82.009,2.253,0.41
18:36:39.153,80.055,2.437,0.405
18:36:39.161,78.297,2.598,0.405
18:36:39.169,76.783,2.734,0.405
18:36:39.177,75.611,2.852,0.405
18:36:39.185,74.683,2.94,0.405
18:36:39.193,73.901,2.996,0.41
18:36:39.201,73.364,3.039,0.425
18:36:39.209,72.973,3.067,0.465
18:36:39.217,72.729,3.081,0.525
18:36:39.225,72.631,3.083,0.57
18:36:39.233,72.485,3.076,0.575
18:36:39.241,72.436,3.061,0.55
18:36:39.249,72.289,3.039,0.52
18:36:39.257,72.24,3.013,0.485
18:36:39.265,72.192,2.98,0.43
18:36:39.273,72.045,2.944,0.405
18:36:39.281,71.85,2.905,0.395
18:36:39.289,71.654,2.865,0.375
18:36:39.297,71.361,2.824,0.365
18:36:39.305,71.068,2.78,0.365
18:36:39.313,70.677,2.733,0.365
18:36:39.321,70.238,2.682,0.37
18:36:39.329,69.749,2.628,0.37
18:36:39.337,69.31,2.569,0.38
18:36:39.345,68.821,2.507,0.415
18:36:39.353,68.235,2.442,0.455
18:36:39.361,67.698,2.375,0.635
18:36:39.369,67.112,2.308,0.885
18:36:39.377,66.526,2.242,0.965
18:36:39.385,65.988,2.185,0.375
18:36:39.393,65.353,2.133,0.3
18:36:39.401,64.816,2.079,0.395
18:36:39.409,64.181,2.028,0.375
18:36:39.417,63.546,1.981,0.365
18:36:39.425,62.911,1.939,0.36
18:36:39.433,62.276,1.902,0.355
18:36:39.441,61.592,1.871,0.36
18:36:39.449,61.055,1.844,0.36
18:36:39.457,60.567,1.818,0.36
18:36:39.465,60.127,1.796,0.365
18:36:39.473,59.736,1.775,0.36
18:36:39.481,59.492,1.757,0.365
18:36:39.489,59.15,1.742,0.37
18:36:39.497,58.857,1.729,0.385
18:36:39.505,58.418,1.715,0.39
18:36:39.513,57.978,1.699,0.4
18:36:39.521,57.49,1.682,0.405
18:36:39.529,57.05,1.665,0.42
18:36:39.537,56.757,1.647,0.425
18:36:39.545,56.415,1.629,0.445
18:36:39.553,56.171,1.609,0.455
18:36:39.561,55.926,1.588,0.475
18:36:39.569,55.633,1.567,0.495
18:36:39.577,55.243,1.544,0.51
18:36:39.585,54.803,1.526,0.53
18:36:39.593,54.412,1.509,0.565
18:36:39.601,54.217,1.489,0.59
18:36:39.609,54.412,1.465,0.615
18:36:39.617,55.194,1.441,0.645
18:36:39.625,56.903,1.416,0.675
18:36:39.633,60.127,1.393,0.695
18:36:39.641,65.06,1.37,0.71
18:36:39.649,71.752,1.346,0.73
18:36:39.657,79.469,1.324,0.73
18:36:39.665,87.724,1.302,0.71
18:36:39.673,95.539,1.282,0.675
18:36:39.681,102.426,1.261,0.63
18:36:39.689,107.945,1.247,0.575
18:36:39.697,112.293,1.237,0.53
18:36:39.705,115.614,1.223,0.495
18:36:39.713,118.105,1.208,0.47
18:36:39.721,119.766,1.195,0.445
18:36:39.729,120.596,1.181,0.44
18:36:39.737,120.791,1.167,0.425
18:36:39.745,120.254,1.154,0.42
18:36:39.753,119.18,1.143,0.425
18:36:39.761,117.812,1.132,0.415
18:36:39.769,116.102,1.122,0.415
18:36:39.777,114.344,1.112,0.42
18:36:39.785,112.635,1.107,0.415
18:36:39.793,110.827,1.103,0.42
18:36:39.801,108.971,1.095,0.42
18:36:39.809,107.066,1.084,0.425
18:36:39.817,105.113,1.071,0.415
18:36:39.825,103.159,1.059,0.41
18:36:39.833,101.156,1.05,0.41
18:36:39.841,99.154,1.053,0.415
18:36:39.849,97.102,1.076,0.42
18:36:39.857,95.051,1.13,0.415
18:36:39.865,92.804,1.221,0.42
18:36:39.873,90.557,1.352,0.41
18:36:39.881,88.261,1.52,0.415
18:36:39.889,85.868,1.688,0.41
18:36:39.897,83.572,1.86,0.41
18:36:39.905,81.277,2.062,0.41
18:36:39.913,79.225,2.268,0.41
18:36:39.921,77.369,2.462,0.405
18:36:39.929,75.66,2.635,0.41
18:36:39.937,74.292,2.781,0.405
18:36:39.945,73.168,2.898,0.415
18:36:39.953,72.289,2.988,0.425
18:36:39.961,71.605,3.053,0.46
18:36:39.969,71.166,3.097,0.515
18:36:39.977,70.824,3.122,0.575
18:36:39.985,70.629,3.129,0.59
18:36:39.993,70.482,3.123,0.59
18:36:40.001,70.433,3.112,0.565
18:36:40.009,70.433,3.096,0.51
18:36:40.017,70.433,3.073,0.465
18:36:40.025,70.384,3.047,0.43
18:36:40.033,70.287,3.017,0.415
18:36:40.041,70.238,2.982,0.4
18:36:40.049,70.042,2.944,0.385
18:36:40.057,69.847,2.904,0.38
18:36:40.065,69.652,2.86,0.385
18:36:40.073,69.407,2.812,0.38
18:36:40.081,69.114,2.761,0.395
18:36:40.089,68.724,2.711,0.39
18:36:40.097,68.382,2.66,0.42
18:36:40.105,67.942,2.602,0.435
18:36:40.113,67.405,2.54,0.585
18:36:40.121,66.916,2.474,0.795
18:36:40.129,66.379,2.405,1.035
