Time,ABP,PLETH,II
10:16:12.640,87.919,2.989,-0.08
10:16:12.648,87.284,3.015,-0.08
10:16:12.656,86.698,3.022,-0.075
10:16:12.664,86.063,3.013,-0.07
10:16:12.672,85.477,2.989,-0.055
10:16:12.680,84.94,2.953,-0.055
10:16:12.688,84.354,2.906,-0.05
10:16:12.696,83.719,2.849,-0.04
10:16:12.704,83.182,2.791,-0.03
10:16:12.712,82.595,2.727,-0.02
10:16:12.720,82.058,2.655,-0.01
10:16:12.728,81.472,2.575,0.005
10:16:12.736,80.935,2.49,0.01
10:16:12.744,80.3,2.401,0.02
10:16:12.752,79.762,2.31,0.035
10:16:12.760,79.127,2.217,0.045
10:16:12.768,78.492,2.124,0.065
10:16:12.776,77.76,2.034,0.09
10:16:12.784,76.978,1.946,0.105
10:16:12.792,76.294,1.86,0.13
10:16:12.800,75.904,1.787,0.14
10:16:12.808,75.806,1.722,0.16
10:16:12.816,76.246,1.654,0.17
10:16:12.824,77.369,1.587,0.18
10:16:12.832,79.811,1.525,0.17
10:16:12.840,84.11,1.467,0.155
10:16:12.848,90.508,1.416,0.135
10:16:12.856,98.372,1.372,0.12
10:16:12.864,106.627,1.334,0.095
10:16:12.872,114.198,1.303,0.075
10:16:12.880,120.303,1.278,0.05
10:16:12.888,124.748,1.257,0.035
10:16:12.896,127.63,1.241,0.02
10:16:12.904,129.241,1.233,0.02
10:16:12.912,129.876,1.229,0.015
10:16:12.920,129.876,1.227,0.015
10:16:12.928,129.486,1.227,0.015
10:16:12.936,128.948,1.229,0.01
10:16:12.944,128.362,1.234,0.01
10:16:12.952,127.678,1.239,0.005
10:16:12.960,127.044,1.244,0.015
10:16:12.968,126.311,1.249,0.0
10:16:12.976,125.578,1.253,0.005
10:16:12.984,124.748,1.256,0.0
10:16:12.992,123.917,1.259,0.0
10:16:13.000,122.941,1.263,0.005
10:16:13.008,121.866,1.268,0.015
10:16:13.016,120.743,1.27,0.0
10:16:13.024,119.473,1.27,0.01
10:16:13.032,118.105,1.268,0.005
10:16:13.040,116.64,1.264,0.01
10:16:13.048,114.881,1.258,0.005
10:16:13.056,112.732,1.25,0.01
10:16:13.064,110.192,1.239,0.015
10:16:13.072,107.164,1.228,0.025
10:16:13.080,103.794,1.216,0.045
10:16:13.088,100.375,1.203,0.065
10:16:13.096,97.297,1.189,0.065
10:16:13.104,94.855,1.177,0.095
10:16:13.112,93.292,1.168,0.135
10:16:13.120,92.364,1.156,0.135
10:16:13.128,91.925,1.145,0.125
10:16:13.136,91.729,1.134,0.1
10:16:13.144,91.729,1.127,0.07
10:16:13.152,91.925,1.126,0.04
10:16:13.160,92.169,1.134,0.025
10:16:13.168,92.511,1.156,-0.005
10:16:13.176,92.95,1.196,-0.015
10:16:13.184,93.243,1.255,-0.025
10:16:13.192,93.439,1.333,-0.03
10:16:13.200,93.536,1.415,-0.035
10:16:13.208,93.439,1.506,-0.04
10:16:13.216,93.097,1.623,-0.115
10:16:13.224,92.755,1.758,-0.145
10:16:13.232,92.218,1.904,0.245
10:16:13.240,91.729,2.058,1.02
10:16:13.248,91.094,2.211,1.44
10:16:13.256,90.508,2.361,0.89
10:16:13.264,89.727,2.501,0.03
10:16:13.272,89.043,2.628,-0.29
10:16:13.280,88.31,2.737,-0.175
10:16:13.288,87.529,2.828,-0.095
10:16:13.296,86.845,2.898,-0.09
10:16:13.304,86.161,2.941,-0.1
10:16:13.312,85.477,2.964,-0.095
10:16:13.320,84.842,2.977,-0.09
10:16:13.328,84.256,2.977,-0.08
10:16:13.336,83.621,2.963,-0.075
10:16:13.344,83.035,2.936,-0.065
10:16:13.352,82.449,2.896,-0.055
10:16:13.360,81.863,2.846,-0.05
10:16:13.368,81.277,2.786,-0.045
10:16:13.376,80.739,2.717,-0.03
10:16:13.384,80.153,2.643,-0.03
10:16:13.392,79.616,2.563,-0.025
10:16:13.400,78.981,2.487,-0.015
10:16:13.408,78.346,2.411,0.005
10:16:13.416,77.809,2.326,0.015
10:16:13.424,77.174,2.236,0.03
10:16:13.432,76.636,2.144,0.035
10:16:13.440,76.099,2.051,0.06
10:16:13.448,75.562,1.959,0.07
10:16:13.456,74.976,1.87,0.09
10:16:13.464,74.487,1.785,0.105
10:16:13.472,74.048,1.704,0.13
10:16:13.480,73.852,1.628,0.155
10:16:13.488,73.999,1.557,0.16
10:16:13.496,74.536,1.493,0.165
10:16:13.504,76.099,1.441,0.17
10:16:13.512,79.176,1.399,0.165
10:16:13.520,84.305,1.356,0.16
10:16:13.528,91.387,1.317,0.135
10:16:13.536,99.544,1.283,0.115
10:16:13.544,107.75,1.254,0.09
10:16:13.552,114.881,1.232,0.06
10:16:13.560,120.498,1.215,0.04
10:16:13.568,124.406,1.203,0.035
10:16:13.576,126.799,1.196,0.04
10:16:13.584,127.972,1.194,0.025
10:16:13.592,128.265,1.194,0.015
10:16:13.600,127.874,1.197,0.015
10:16:13.608,127.19,1.203,0.015
10:16:13.616,126.409,1.208,0.01
10:16:13.624,125.627,1.212,0.015
10:16:13.632,124.797,1.216,0.0
10:16:13.640,123.917,1.22,0.005
10:16:13.648,123.038,1.223,0.01
10:16:13.656,122.061,1.225,0.015
10:16:13.664,120.987,1.226,0.02
10:16:13.672,119.912,1.226,0.025
10:16:13.680,118.789,1.225,0.03
10:16:13.688,117.665,1.222,0.025
10:16:13.696,116.493,1.22,0.025
10:16:13.704,115.174,1.219,0.035
10:16:13.712,113.66,1.217,0.035
10:16:13.720,112.0,1.213,0.035
10:16:13.728,109.85,1.206,0.04
10:16:13.736,107.359,1.199,0.035
10:16:13.744,104.38,1.191,0.04
10:16:13.752,101.107,1.18,0.035
10:16:13.760,97.932,1.167,0.04
10:16:13.768,95.197,1.153,0.04
10:16:13.776,93.097,1.139,0.04
10:16:13.784,91.729,1.123,0.04
10:16:13.792,90.948,1.109,0.035
10:16:13.800,90.508,1.099,0.025
10:16:13.808,90.362,1.093,0.025
10:16:13.816,90.41,1.085,0.035
10:16:13.824,90.655,1.081,0.04
10:16:13.832,91.045,1.084,0.04
10:16:13.840,91.632,1.096,0.06
10:16:13.848,92.169,1.122,0.08
10:16:13.856,92.657,1.166,0.09
10:16:13.864,93.097,1.229,0.105
10:16:13.872,93.341,1.313,0.14
10:16:13.880,93.488,1.417,0.16
10:16:13.888,93.488,1.54,0.165
10:16:13.896,93.439,1.656,0.145
10:16:13.904,93.243,1.774,0.125
10:16:13.912,92.999,1.915,0.085
10:16:13.920,92.657,2.067,0.065
10:16:13.928,92.218,2.222,0.04
10:16:13.936,91.729,2.371,0.02
10:16:13.944,91.192,2.511,0.015
10:16:13.952,90.557,2.636,0.01
10:16:13.960,89.922,2.744,0.0
10:16:13.968,89.238,2.831,-0.005
10:16:13.976,88.603,2.897,-0.025
10:16:13.984,87.919,2.943,-0.12
10:16:13.992,87.187,2.97,0.015
10:16:14.000,86.356,2.975,0.51
10:16:14.008,85.575,2.964,1.285
10:16:14.016,84.793,2.941,1.415
10:16:14.024,84.061,2.907,0.53
10:16:14.032,83.279,2.862,-0.155
10:16:14.040,82.595,2.805,-0.27
10:16:14.048,82.009,2.74,-0.125
10:16:14.056,81.423,2.665,-0.075
10:16:14.064,80.788,2.584,-0.08
10:16:14.072,80.153,2.498,-0.075
10:16:14.080,79.616,2.408,-0.075
10:16:14.088,79.127,2.315,-0.075
10:16:14.096,78.737,2.232,-0.065
10:16:14.104,78.444,2.153,-0.055
10:16:14.112,78.102,2.068,-0.05
10:16:14.120,77.809,1.98,-0.035
10:16:14.128,77.467,1.894,-0.035
10:16:14.136,77.174,1.81,-0.025
10:16:14.144,76.783,1.729,-0.01
10:16:14.152,76.49,1.653,-0.005
10:16:14.160,76.099,1.583,0.01
10:16:14.168,75.66,1.518,0.015
10:16:14.176,75.318,1.461,0.02
10:16:14.184,74.878,1.412,0.03
10:16:14.192,74.487,1.351,0.04
10:16:14.200,74.097,1.294,0.05
10:16:14.208,73.657,1.258,0.07
10:16:14.216,73.315,1.23,0.09
10:16:14.224,72.924,1.209,0.105
10:16:14.232,72.631,1.195,0.12
10:16:14.240,72.436,1.186,0.135
10:16:14.248,72.631,1.183,0.15
10:16:14.256,73.364,1.184,0.165
10:16:14.264,75.22,1.19,0.165
10:16:14.272,78.883,1.196,0.18
10:16:14.280,84.696,1.204,0.18
10:16:14.288,92.56,1.212,0.17
10:16:14.296,101.498,1.221,0.15
10:16:14.304,110.046,1.23,0.13
10:16:14.312,117.324,1.238,0.105
10:16:14.320,122.794,1.243,0.09
10:16:14.328,126.555,1.248,0.065
10:16:14.336,128.802,1.252,0.05
10:16:14.344,129.876,1.253,0.04
10:16:14.352,129.925,1.252,0.03
10:16:14.360,129.29,1.249,0.025
10:16:14.368,128.362,1.244,0.015
10:16:14.376,127.239,1.237,0.015
10:16:14.384,126.115,1.227,0.01
10:16:14.392,125.139,1.216,0.01
10:16:14.400,124.162,1.208,0.0
10:16:14.408,123.185,1.2,0.01
10:16:14.416,122.061,1.19,0.005
10:16:14.424,120.938,1.177,0.01
10:16:14.432,119.766,1.162,0.005
10:16:14.440,118.545,1.148,0.015
10:16:14.448,117.421,1.133,0.015
10:16:14.456,116.2,1.118,0.015
10:16:14.464,114.881,1.103,0.02
10:16:14.472,113.416,1.088,0.03
10:16:14.480,111.658,1.073,0.025
10:16:14.488,109.606,1.059,0.025
10:16:14.496,107.115,1.049,0.02
10:16:14.504,104.184,1.042,0.015
10:16:14.512,100.912,1.032,0.025
10:16:14.520,97.737,1.022,0.02
10:16:14.528,95.002,1.012,0.025
10:16:14.536,92.999,1.001,0.02
10:16:14.544,91.68,0.99,0.015
10:16:14.552,90.997,0.978,0.015
10:16:14.560,90.655,0.968,0.01
10:16:14.568,90.557,0.959,0.01
10:16:14.576,90.606,0.953,0.015
10:16:14.584,90.752,0.952,0.02
10:16:14.592,90.997,0.96,0.04
10:16:14.600,91.387,0.977,0.045
10:16:14.608,91.68,1.006,0.065
10:16:14.616,91.876,1.053,0.1
10:16:14.624,91.925,1.119,0.135
10:16:14.632,91.925,1.207,0.135
10:16:14.640,91.729,1.318,0.115
10:16:14.648,91.485,1.449,0.1
10:16:14.656,91.045,1.597,0.06
10:16:14.664,90.557,1.761,0.03
10:16:14.672,89.971,1.935,0.01
10:16:14.680,89.385,2.113,-0.01
10:16:14.688,88.701,2.288,-0.02
10:16:14.696,87.968,2.432,-0.025
10:16:14.704,87.236,2.555,-0.02
10:16:14.712,86.503,2.681,-0.035
10:16:14.720,85.819,2.799,-0.05
10:16:14.728,85.038,2.899,-0.135
10:16:14.736,84.354,2.979,-0.045
10:16:14.744,83.621,3.036,0.4
10:16:14.752,82.84,3.07,1.18
10:16:14.760,82.107,3.083,1.35
10:16:14.768,81.374,3.077,0.555
10:16:14.776,80.69,3.054,-0.175
10:16:14.784,80.055,3.014,-0.305
10:16:14.792,79.469,2.959,-0.135
10:16:14.800,78.932,2.898,-0.1
10:16:14.808,78.346,2.832,-0.11
10:16:14.816,77.858,2.755,-0.105
10:16:14.824,77.32,2.669,-0.1
10:16:14.832,76.783,2.577,-0.1
10:16:14.840,76.441,2.48,-0.09
10:16:14.848,76.05,2.379,-0.085
10:16:14.856,75.66,2.277,-0.07
10:16:14.864,75.366,2.174,-0.06
10:16:14.872,75.073,2.073,-0.055
10:16:14.880,74.683,1.976,-0.04
10:16:14.888,74.292,1.881,-0.03
10:16:14.896,73.852,1.8,-0.02
10:16:14.904,73.364,1.727,-0.005
10:16:14.912,72.924,1.651,-0.005
10:16:14.920,72.436,1.576,0.005
10:16:14.928,71.996,1.503,0.02
10:16:14.936,71.557,1.436,0.03
10:16:14.944,71.166,1.374,0.045
10:16:14.952,70.824,1.321,0.065
10:16:14.960,70.384,1.274,0.075
10:16:14.968,69.847,1.236,0.085
10:16:14.976,69.407,1.204,0.1
10:16:14.984,69.163,1.18,0.12
10:16:14.992,69.066,1.162,0.13
10:16:15.000,69.261,1.152,0.135
10:16:15.008,69.945,1.149,0.145
10:16:15.016,71.508,1.147,0.145
10:16:15.024,74.634,1.146,0.145
10:16:15.032,79.86,1.146,0.13
10:16:15.040,86.991,1.147,0.12
10:16:15.048,95.197,1.148,0.1
10:16:15.056,103.256,1.15,0.08
10:16:15.064,110.095,1.152,0.055
10:16:15.072,115.37,1.154,0.04
10:16:15.080,118.984,1.157,0.02
10:16:15.088,121.231,1.159,0.02
10:16:15.096,122.306,1.163,0.01
10:16:15.104,122.452,1.166,0.01
10:16:15.112,121.915,1.167,0.005
10:16:15.120,121.036,1.165,0.005
10:16:15.128,120.059,1.161,0.01
10:16:15.136,119.033,1.155,0.0
10:16:15.144,118.056,1.149,0.005
10:16:15.152,117.03,1.142,0.01
10:16:15.160,116.005,1.134,0.005
10:16:15.168,114.93,1.125,0.005
10:16:15.176,113.758,1.115,0.015
10:16:15.184,112.537,1.104,0.02
10:16:15.192,111.316,1.093,0.025
10:16:15.200,110.095,1.086,0.015
10:16:15.208,108.874,1.081,0.03
10:16:15.216,107.506,1.073,0.03
10:16:15.224,105.992,1.064,0.03
10:16:15.232,104.233,1.052,0.02
10:16:15.240,102.133,1.039,0.025
10:16:15.248,99.593,1.025,0.02
10:16:15.256,96.662,1.013,0.02
10:16:15.264,93.634,1.0,0.02
10:16:15.272,90.655,0.988,0.025
10:16:15.280,88.359,0.976,0.02
10:16:15.288,86.747,0.964,0.02
10:16:15.296,85.819,0.957,0.015
10:16:15.304,85.282,0.952,0.02
10:16:15.312,85.038,0.944,0.015
10:16:15.320,85.038,0.935,0.025
10:16:15.328,85.135,0.926,0.04
10:16:15.336,85.379,0.92,0.05
10:16:15.344,85.721,0.921,0.07
10:16:15.352,86.259,0.932,0.11
10:16:15.360,86.698,0.957,0.135
10:16:15.368,86.991,0.999,0.15
10:16:15.376,87.187,1.061,0.13
10:16:15.384,87.187,1.143,0.11
10:16:15.392,87.04,1.23,0.075
10:16:15.400,86.796,1.326,0.04
10:16:15.408,86.503,1.45,0.02
10:16:15.416,86.112,1.593,-0.005
10:16:15.424,85.624,1.75,-0.005
10:16:15.432,85.135,1.914,-0.015
10:16:15.440,84.549,2.079,-0.01
10:16:15.448,83.914,2.239,-0.015
10:16:15.456,83.23,2.391,-0.01
10:16:15.464,82.547,2.528,-0.11
10:16:15.472,81.863,2.647,-0.035
10:16:15.480,81.179,2.745,0.355
10:16:15.488,80.495,2.821,1.165
10:16:15.496,79.86,2.869,1.385
10:16:15.504,79.225,2.894,0.725
10:16:15.512,78.688,2.909,-0.03
10:16:15.520,78.053,2.909,-0.305
10:16:15.528,77.418,2.893,-0.215
10:16:15.536,76.783,2.862,-0.1
10:16:15.544,76.246,2.817,-0.085
10:16:15.552,75.66,2.761,-0.09
10:16:15.560,75.22,2.694,-0.075
10:16:15.568,74.78,2.618,-0.075
10:16:15.576,74.341,2.533,-0.07
10:16:15.584,73.999,2.442,-0.065
10:16:15.592,73.559,2.357,-0.055
10:16:15.600,73.12,2.275,-0.045
10:16:15.608,72.729,2.184,-0.03
10:16:15.616,72.387,2.089,-0.03
10:16:15.624,71.947,1.994,-0.015
10:16:15.632,71.557,1.9,-0.02
10:16:15.640,71.166,1.808,0.0
10:16:15.648,70.726,1.719,0.0
10:16:15.656,70.384,1.634,0.025
10:16:15.664,69.994,1.554,0.04
10:16:15.672,69.603,1.478,0.045
10:16:15.680,69.163,1.408,0.06
10:16:15.688,68.821,1.344,0.08
10:16:15.696,68.382,1.295,0.09
10:16:15.704,67.942,1.257,0.1
10:16:15.712,67.503,1.219,0.11
10:16:15.720,67.063,1.186,0.13
10:16:15.728,66.672,1.157,0.135
10:16:15.736,66.477,1.134,0.145
10:16:15.744,66.526,1.115,0.14
10:16:15.752,67.258,1.102,0.145
10:16:15.760,69.114,1.092,0.155
10:16:15.768,72.875,1.087,0.15
10:16:15.776,78.883,1.086,0.14
10:16:15.784,86.601,1.088,0.125
10:16:15.792,95.002,1.094,0.11
10:16:15.800,102.67,1.102,0.09
10:16:15.808,108.922,1.109,0.07
10:16:15.816,113.514,1.117,0.055
10:16:15.824,116.542,1.125,0.055
10:16:15.832,118.349,1.131,0.04
10:16:15.840,118.984,1.136,0.04
10:16:15.848,118.789,1.14,0.025
10:16:15.856,117.91,1.143,0.025
10:16:15.864,116.737,1.144,0.025
10:16:15.872,115.419,1.144,0.04
10:16:15.880,114.1,1.143,0.04
10:16:15.888,112.732,1.141,0.04
10:16:15.896,111.413,1.14,0.045
10:16:15.904,110.046,1.138,0.055
10:16:15.912,108.678,1.133,0.06
10:16:15.920,107.359,1.125,0.065
10:16:15.928,106.138,1.115,0.065
10:16:15.936,104.868,1.105,0.065
10:16:15.944,103.598,1.094,0.065
10:16:15.952,102.28,1.083,0.065
10:16:15.960,100.863,1.073,0.065
10:16:15.968,99.105,1.063,0.065
10:16:15.976,96.907,1.051,0.07
10:16:15.984,94.318,1.038,0.065
10:16:15.992,91.387,1.029,0.07
10:16:16.000,88.506,1.022,0.06
10:16:16.008,86.112,1.012,0.07
10:16:16.016,84.549,1.001,0.095
10:16:16.024,83.67,0.989,0.105
10:16:16.032,83.426,0.977,0.11
10:16:16.040,83.475,0.963,0.13
10:16:16.048,83.816,0.95,0.175
10:16:16.056,84.256,0.937,0.185
10:16:16.064,84.842,0.927,0.155
10:16:16.072,85.575,0.917,0.135
10:16:16.080,86.356,0.913,0.11
10:16:16.088,87.138,0.917,0.09
10:16:16.096,87.724,0.931,0.07
10:16:16.104,88.164,0.956,0.045
10:16:16.112,88.359,0.997,0.035
10:16:16.120,88.408,1.056,0.025
10:16:16.128,88.31,1.135,0.02
10:16:16.136,88.066,1.235,0.02
10:16:16.144,87.724,1.353,0.0
10:16:16.152,87.382,1.487,-0.075
10:16:16.160,86.845,1.633,-0.1
10:16:16.168,86.308,1.787,0.33
10:16:16.176,85.721,1.942,1.09
10:16:16.184,85.135,2.095,1.465
10:16:16.192,84.5,2.222,0.915
10:16:16.200,83.865,2.33,0.07
10:16:16.208,83.23,2.441,-0.27
10:16:16.216,82.547,2.543,-0.19
10:16:16.224,81.912,2.629,-0.07
10:16:16.232,81.228,2.696,-0.055
10:16:16.240,80.593,2.724,-0.055
10:16:16.248,80.007,2.723,-0.05
10:16:16.256,79.469,2.718,-0.045
10:16:16.264,78.932,2.703,-0.035
10:16:16.272,78.444,2.674,-0.025
10:16:16.280,77.906,2.634,-0.01
10:16:16.288,77.369,2.583,-0.005
10:16:16.296,76.881,2.528,-0.005
10:16:16.304,76.343,2.469,0.015
10:16:16.312,75.904,2.402,0.015
10:16:16.320,75.415,2.327,0.03
10:16:16.328,74.976,2.247,0.04
10:16:16.336,74.487,2.164,0.04
10:16:16.344,73.999,2.079,0.05
10:16:16.352,73.413,1.994,0.065
10:16:16.360,72.924,1.91,0.07
10:16:16.368,72.485,1.828,0.09
10:16:16.376,71.996,1.748,0.105
10:16:16.384,71.508,1.673,0.11
10:16:16.392,70.922,1.611,0.135
10:16:16.400,70.384,1.558,0.145
10:16:16.408,69.847,1.504,0.16
10:16:16.416,69.554,1.455,0.17
10:16:16.424,69.505,1.409,0.18
10:16:16.432,69.847,1.368,0.18
10:16:16.440,70.824,1.331,0.18
10:16:16.448,72.973,1.301,0.17
10:16:16.456,76.978,1.278,0.16
10:16:16.464,83.035,1.26,0.15
10:16:16.472,90.801,1.247,0.135
10:16:16.480,98.909,1.239,0.11
10:16:16.488,106.382,1.236,0.09
10:16:16.496,112.39,1.236,0.065
10:16:16.504,116.737,1.239,0.06
10:16:16.512,119.619,1.243,0.05
10:16:16.520,121.28,1.248,0.045
10:16:16.528,122.013,1.253,0.04
10:16:16.536,121.817,1.259,0.035
10:16:16.544,121.182,1.264,0.03
10:16:16.552,120.303,1.268,0.02
10:16:16.560,119.375,1.271,0.015
10:16:16.568,118.349,1.273,0.015
10:16:16.576,117.421,1.274,0.015
10:16:16.584,116.444,1.273,0.02
10:16:16.592,115.37,1.273,0.025
10:16:16.600,114.246,1.273,0.03
10:16:16.608,113.074,1.269,0.035
10:16:16.616,111.951,1.263,0.035
10:16:16.624,110.73,1.255,0.04
10:16:16.632,109.655,1.246,0.04
10:16:16.640,108.532,1.238,0.045
10:16:16.648,107.359,1.227,0.04
10:16:16.656,105.992,1.216,0.04
10:16:16.664,104.233,1.205,0.03
10:16:16.672,102.133,1.195,0.035
10:16:16.680,99.495,1.182,0.05
10:16:16.688,96.565,1.169,0.065
10:16:16.696,93.488,1.16,0.07
10:16:16.704,90.801,1.152,0.095
10:16:16.712,88.799,1.142,0.135
10:16:16.720,87.48,1.13,0.145
10:16:16.728,86.796,1.118,0.125
10:16:16.736,86.503,1.107,0.095
10:16:16.744,86.356,1.095,0.07
10:16:16.752,86.308,1.083,0.035
10:16:16.760,86.405,1.074,0.015
10:16:16.768,86.698,1.069,-0.005
10:16:16.776,86.991,1.072,-0.025
10:16:16.784,87.431,1.085,-0.03
10:16:16.792,87.822,1.106,-0.035
10:16:16.800,88.066,1.138,-0.045
10:16:16.808,88.164,1.187,-0.035
10:16:16.816,88.115,1.253,-0.1
10:16:16.824,87.968,1.338,-0.145
10:16:16.832,87.724,1.44,0.15
10:16:16.840,87.382,1.555,0.895
10:16:16.848,86.845,1.681,1.425
10:16:16.856,86.356,1.816,0.995
10:16:16.864,85.721,1.954,0.1
10:16:16.872,85.135,2.09,-0.31
10:16:16.880,84.5,2.219,-0.205
10:16:16.888,83.816,2.337,-0.105
10:16:16.896,83.133,2.429,-0.11
10:16:16.904,82.498,2.5,-0.105
10:16:16.912,81.912,2.568,-0.1
10:16:16.920,81.374,2.625,-0.1
10:16:16.928,80.788,2.666,-0.095
10:16:16.936,80.3,2.692,-0.085
10:16:16.944,79.811,2.702,-0.075
10:16:16.952,79.323,2.695,-0.075
10:16:16.960,78.786,2.674,-0.065
10:16:16.968,78.297,2.641,-0.05
10:16:16.976,77.809,2.596,-0.04
10:16:16.984,77.223,2.543,-0.03
10:16:16.992,76.734,2.487,-0.02
10:16:17.000,76.197,2.427,-0.005
10:16:17.008,75.611,2.359,0.01
10:16:17.016,75.073,2.284,0.015
10:16:17.024,74.487,2.206,0.035
10:16:17.032,73.852,2.125,0.045
10:16:17.040,73.364,2.042,0.06
10:16:17.048,72.778,1.958,0.08
10:16:17.056,72.289,1.874,0.1
10:16:17.064,71.654,1.792,0.115
10:16:17.072,71.166,1.713,0.135
10:16:17.080,70.873,1.636,0.14
10:16:17.088,70.873,1.564,0.155
10:16:17.096,71.215,1.505,0.16
10:16:17.104,72.289,1.456,0.165
10:16:17.112,74.634,1.404,0.16
10:16:17.120,78.737,1.354,0.145
10:16:17.128,84.842,1.307,0.125
10:16:17.136,92.608,1.266,0.11
10:16:17.144,100.814,1.231,0.085
10:16:17.152,108.385,1.2,0.065
10:16:17.160,114.491,1.177,0.05
10:16:17.168,118.984,1.158,0.04
10:16:17.176,122.061,1.145,0.02
10:16:17.184,123.869,1.136,0.015
10:16:17.192,124.601,1.133,0.015
10:16:17.200,124.699,1.133,0.02
10:16:17.208,124.162,1.133,0.01
10:16:17.216,123.429,1.133,0.015
10:16:17.224,122.599,1.134,0.015
10:16:17.232,121.866,1.136,0.005
10:16:17.240,121.036,1.138,0.01
10:16:17.248,120.156,1.141,0.015
10:16:17.256,119.18,1.145,0.02
10:16:17.264,118.105,1.148,0.015
10:16:17.272,116.982,1.151,0.025
10:16:17.280,115.858,1.152,0.02
10:16:17.288,114.735,1.155,0.03
10:16:17.296,113.611,1.158,0.035
10:16:17.304,112.439,1.159,0.04
10:16:17.312,111.169,1.158,0.04
10:16:17.320,109.753,1.156,0.035
10:16:17.328,107.994,1.152,0.04
10:16:17.336,105.845,1.148,0.04
10:16:17.344,103.305,1.141,0.04
10:16:17.352,100.326,1.133,0.035
10:16:17.360,97.2,1.123,0.065
10:16:17.368,94.318,1.112,0.075
10:16:17.376,91.925,1.101,0.075
10:16:17.384,90.215,1.089,0.095
10:16:17.392,89.092,1.081,0.155
10:16:17.400,88.506,1.075,0.16
10:16:17.408,88.164,1.066,0.14
10:16:17.416,88.115,1.057,0.13
10:16:17.424,88.164,1.049,0.1
10:16:17.432,88.359,1.045,0.06
10:16:17.440,88.701,1.048,0.03
10:16:17.448,89.092,1.061,0.005
10:16:17.456,89.434,1.086,0.0
10:16:17.464,89.678,1.127,0.0
10:16:17.472,89.824,1.186,-0.015
10:16:17.480,89.824,1.262,-0.035
10:16:17.488,89.629,1.341,-0.025
10:16:17.496,89.385,1.427,-0.065
10:16:17.504,88.994,1.535,-0.12
10:16:17.512,88.554,1.656,0.12
10:16:17.520,88.115,1.787,0.77
10:16:17.528,87.529,1.922,1.405
10:16:17.536,86.943,2.056,1.08
10:16:17.544,86.259,2.184,0.26
10:16:17.552,85.624,2.303,-0.255
10:16:17.560,84.94,2.409,-0.28
10:16:17.568,84.305,2.498,-0.105
10:16:17.576,83.621,2.57,-0.085
10:16:17.584,82.986,2.626,-0.09
10:16:17.592,82.351,2.659,-0.095
10:16:17.600,81.814,2.674,-0.075
10:16:17.608,81.277,2.677,-0.075
10:16:17.616,80.886,2.67,-0.065
10:16:17.624,80.349,2.65,-0.05
10:16:17.632,79.909,2.618,-0.045
10:16:17.640,79.421,2.576,-0.035
10:16:17.648,78.883,2.525,-0.03
10:16:17.656,78.297,2.466,-0.015
10:16:17.664,77.76,2.401,-0.01
10:16:17.672,77.174,2.329,0.005
10:16:17.680,76.636,2.254,0.01
10:16:17.688,76.05,2.185,0.025
10:16:17.696,75.562,2.116,0.035
10:16:17.704,74.976,2.04,0.05
10:16:17.712,74.438,1.961,0.055
10:16:17.720,73.852,1.882,0.07
10:16:17.728,73.315,1.804,0.085
10:16:17.736,72.778,1.727,0.11
10:16:17.744,72.289,1.654,0.115
10:16:17.752,71.996,1.585,0.13
10:16:17.760,71.752,1.518,0.14
10:16:17.768,71.752,1.457,0.155
10:16:17.776,72.045,1.4,0.17
10:16:17.784,72.973,1.348,0.17
10:16:17.792,75.318,1.308,0.18
10:16:17.800,79.421,1.277,0.175
10:16:17.808,85.721,1.245,0.155
10:16:17.816,93.634,1.217,0.11
10:16:17.824,101.938,1.192,0.09
10:16:17.832,109.606,1.17,0.07
10:16:17.840,115.809,1.153,0.055
10:16:17.848,120.352,1.142,0.045
10:16:17.856,123.283,1.133,0.05
10:16:17.864,124.992,1.127,0.04
10:16:17.872,125.627,1.123,0.04
10:16:17.880,125.481,1.122,0.03
10:16:17.888,124.943,1.124,0.035
10:16:17.896,124.064,1.128,0.035
10:16:17.904,123.038,1.131,0.03
10:16:17.912,122.11,1.133,0.035
10:16:17.920,121.182,1.135,0.04
10:16:17.928,120.254,1.138,0.02
10:16:17.936,119.326,1.141,0.005
10:16:17.944,118.252,1.143,0.015
10:16:17.952,117.128,1.145,0.025
10:16:17.960,116.005,1.146,0.02
10:16:17.968,114.881,1.146,0.035
10:16:17.976,113.758,1.144,0.03
10:16:17.984,112.537,1.141,0.02
10:16:17.992,111.316,1.139,0.04
10:16:18.000,109.802,1.136,0.05
10:16:18.008,108.043,1.13,0.05
10:16:18.016,105.747,1.122,0.04
10:16:18.024,103.012,1.114,0.03
10:16:18.032,99.886,1.106,0.04
10:16:18.040,96.76,1.097,0.045
10:16:18.048,93.976,1.087,0.04
10:16:18.056,91.973,1.076,0.06
10:16:18.064,90.752,1.065,0.085
10:16:18.072,90.069,1.055,0.095
10:16:18.080,89.678,1.046,0.09
10:16:18.088,89.629,1.042,0.12
